"ID","Type","Name","Documentation","Specialization"
"_1kgGJqpJEeqEM7mFKilpXw","ApplicationComponent","Webapp Dosen - Dosen","",""
"_1kgGIqpJEeqEM7mFKilpXw","ApplicationComponent","Webapp Eprints.org - Repository","",""
"_1kgGGqpJEeqEM7mFKilpXw","ApplicationComponent","WebApp Litabmas Simlitabmas","",""
"_1kgGKqpJEeqEM7mFKilpXw","ApplicationComponent","Webapp Mahasiswa - Presma","",""
"_1kgGDqpJEeqEM7mFKilpXw","ApplicationComponent","WebApp Mahasiswa - Simawa","",""
"_1kgGMqpJEeqEM7mFKilpXw","ApplicationComponent","Webapp OCS - OCS","",""
"_1kgGMKpJEeqEM7mFKilpXw","ApplicationComponent","Webapp OJS - Conference","",""
"_1kgGLqpJEeqEM7mFKilpXw","ApplicationComponent","Webapp OJS - Ejournal","",""
"_1kgGCqpJEeqEM7mFKilpXw","ApplicationComponent","Webapp Penmaru - penmaru","",""
"_1kgGLKpJEeqEM7mFKilpXw","ApplicationComponent","Webapp Persuratan - Etakah","",""
"_1kgGFqpJEeqEM7mFKilpXw","ApplicationComponent","WebKepegawaian","",""
"_1kgF_KpJEeqEM7mFKilpXw","ApplicationService","Administrasi Umum","",""
"_1kgGBqpJEeqEM7mFKilpXw","ApplicationService","Akademik","",""
"_1kgF9qpJEeqEM7mFKilpXw","ApplicationService","Akuntansi Keuangan","",""
"_1kgF8qpJEeqEM7mFKilpXw","ApplicationService","Alumni","",""
"_1kgGtqpJEeqEM7mFKilpXw","ApplicationService","Central Authentication 1234567890","",""
"_1kgF7KpJEeqEM7mFKilpXw","ApplicationService","Digital Library","",""
"_1kgF7qpJEeqEM7mFKilpXw","ApplicationService","E – Learning","",""
"_1kgF-qpJEeqEM7mFKilpXw","ApplicationService","Inventori","",""
"_1kgF-KpJEeqEM7mFKilpXw","ApplicationService","Kepegawaian","",""
"_1kgF8KpJEeqEM7mFKilpXw","ApplicationService","Mahasiswa","",""
"_1kgGAqpJEeqEM7mFKilpXw","ApplicationService","Monitoring Data","",""
"_1kgGCKpJEeqEM7mFKilpXw","ApplicationService","Penmaru","",""
"_1kgF9KpJEeqEM7mFKilpXw","ApplicationService","PPM","",""
"_1kgGlKpJEeqEM7mFKilpXw","Node","DBsvr Siska","",""
"_1kgGaqpJEeqEM7mFKilpXw","Node","DBsvr Tracer","",""
"_1kgGWKpJEeqEM7mFKilpXw","Node","DBsvr Unisys","",""
"_1kgGXKpJEeqEM7mFKilpXw","Node","Websvr Akademik","",""
"_1kgGjqpJEeqEM7mFKilpXw","Node","Websvr Conference","",""
"_1kgGgqpJEeqEM7mFKilpXw","Node","Websvr Ejournal","",""
"_1kgGmKpJEeqEM7mFKilpXw","Node","Websvr Etakah","",""
"_1kgGWqpJEeqEM7mFKilpXw","Node","Websvr Kemahasiswaan","",""
"_1kgGiKpJEeqEM7mFKilpXw","Node","Websvr OCS","",""
"_1kgGHKpJEeqEM7mFKilpXw","Node","Websvr Penmaru","",""
"_1kgGdqpJEeqEM7mFKilpXw","Node","Websvr Repository","",""
"_1kgGfKpJEeqEM7mFKilpXw","Node","Websvr Repository","",""
"_1kgGYqpJEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_1kgGaKpJEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_1kgGcKpJEeqEM7mFKilpXw","Node","Websvr Tracer","",""
"_1kgGhqpJEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_1kgGjKpJEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_1kgGkKpJEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_1kgGmqpJEeqEM7mFKilpXw","SystemSoftware","MySQL 8.x","",""
"_1kgGlqpJEeqEM7mFKilpXw","SystemSoftware","Oracle 9.x","",""
"_1kgGUKpJEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_1kgGhKpJEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_1kgGiqpJEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_1kgGkqpJEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_1kgGnKpJEeqEM7mFKilpXw","SystemSoftware","PHP 6.x","",""
"_1kgGUqpJEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_1kgGXqpJEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_1kgGbKpJEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_1kgGdKpJEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_1kgGeKpJEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_1kgGfqpJEeqEM7mFKilpXw","SystemSoftware","PHP 7.x","",""
"_1kgGVqpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 6.x","",""
"_1kgGYKpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 6.x","",""
"_1kgGZqpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 6.x","",""
"_1kgGVKpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 8.x","",""
"_1kgGbqpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_1kgGcqpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_1kgGeqpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_1kgGgKpJEeqEM7mFKilpXw","SystemSoftware","Postgresql 9.x","",""
"_1kgGZKpJEeqEM7mFKilpXw","SystemSoftware","Python 2.x","",""
"_1kgF6qpJEeqEM7mFKilpXw","SystemSoftware","Software","",""
"_1kgGNqpJEeqEM7mFKilpXw","TechnologyService","PC Client Penmaru","",""
"_1kgGJKpJEeqEM7mFKilpXw","TechnologyService","PC Client Unissys","",""
"_1kgGTKpJEeqEM7mFKilpXw","TechnologyService","PC Siska","",""
"_1kgGNKpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Akademik","",""
"_1kgGSqpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Conference","",""
"_1kgGRqpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Ejournal","",""
"_1kgGPqpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Elearning40","",""
"_1kgGTqpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Etakah","",""
"_1kgGQKpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Library","",""
"_1kgGSKpJEeqEM7mFKilpXw","TechnologyService","WebBrowser OCS","",""
"_1kgGHqpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Penmaru","",""
"_1kgGOKpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Presma","",""
"_1kgGQqpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Repository","",""
"_1kgGRKpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Sevima","",""
"_1kgGOqpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Simawa","",""
"_1kgGPKpJEeqEM7mFKilpXw","TechnologyService","WebBrowser Tracer","",""
