"ID","Type","Name","Documentation","Source","Target","Specialization"
"233f957f","ServingRelationship","","","19c4c258","be78dbba",""
"e528676d","ServingRelationship","","","0561658b","536c73c0",""
"70cd8335","ServingRelationship","","","9104ea3b","5487adfb",""
"dc203b98","ServingRelationship","","","3ca44054","a36bea33",""
"b62cbd79","ServingRelationship","","","7631fb16","eeecc196",""
"9c7df8ab","ServingRelationship","","","34891f7f","3307e3c7",""
"ccb4e142","ServingRelationship","","","34891f7f","25e59b14",""
"7a23d9e2","ServingRelationship","","","34891f7f","41479bea",""
"bc9114bb","ServingRelationship","","","34891f7f","e0cf1a11",""
"79479b1d","ServingRelationship","work throught factory","","536c73c0","e8691c61",""
"6edd8f54","ServingRelationship","work throught factory","","0605e4db","bbd5ccc1",""
"ffe3b260","TriggeringRelationship","","","32d91810","30d6dc05",""
"6378eb8b","TriggeringRelationship","","","34891f7f","11989aaa",""
"b56a3c6d","TriggeringRelationship","create","","30d6dc05","536c73c0",""
"c5068fbe","TriggeringRelationship","create","","11989aaa","0605e4db",""
"4c936355","TriggeringRelationship","get","","30d6dc05","bf32dc88",""
"855f5971","TriggeringRelationship","get","","11989aaa","7631fb16",""
