"ID","Type","Name","Documentation","Source","Target","Specialization"
"_SkOfwBIxEDi9JOmfP9sipQ","AssignmentRelationship","","","_2J3X8BIwEDi9JOmfP9sipQ","_CJd9gBIxEDi9JOmfP9sipQ",""
"_lZZLYBHjEDi89MqxQPLTEA","CompositionRelationship","","","_U8y2EBHjEDi89MqxQPLTEA","_lZTr0BHjEDi89MqxQPLTEA",""
"_V2qA0BHkEDi89MqxQPLTEA","CompositionRelationship","","","_U8y2EBHjEDi89MqxQPLTEA","_V2khQBHkEDi89MqxQPLTEA",""
"_xe3S8hHkEDi89MqxQPLTEA","CompositionRelationship","","","_U8y2EBHjEDi89MqxQPLTEA","_xekYABHkEDi89MqxQPLTEA",""
"_E4s4oRHpEDi89MqxQPLTEA","CompositionRelationship","","","_z0M10BHoEDi89MqxQPLTEA","_9bV98RHiEDi89MqxQPLTEA",""
"_FSYj8RHpEDi89MqxQPLTEA","CompositionRelationship","","","_z0M10BHoEDi89MqxQPLTEA","_6WS4kRHiEDi89MqxQPLTEA",""
"_xjxzEhIvEDitK7JbsydJVg","CompositionRelationship","","","_U8y2EBHjEDi89MqxQPLTEA","_xjXjYBIvEDitK7JbsydJVg",""
"_CJ4NMBIxEDi9JOmfP9sipQ","CompositionRelationship","","","_U8y2EBHjEDi89MqxQPLTEA","_CJd9gBIxEDi9JOmfP9sipQ",""
"_2M8BExHjEDi89MqxQPLTEA","ServingRelationship","","","_lZTr0BHjEDi89MqxQPLTEA","_qeKs0RHjEDi89MqxQPLTEA",""
"_KxC28xHnEDi89MqxQPLTEA","ServingRelationship","","","_Zp5XABHmEDi89MqxQPLTEA","_uKnpEBHmEDi89MqxQPLTEA",""
"_QNhGsBHnEDi89MqxQPLTEA","ServingRelationship","","","_xekYABHkEDi89MqxQPLTEA","_0N-kkRHkEDi89MqxQPLTEA",""
"_Q3nMkRHnEDi89MqxQPLTEA","ServingRelationship","","","_V2khQBHkEDi89MqxQPLTEA","_Xw5f8RHkEDi89MqxQPLTEA",""
"_Rs15gBHpEDi89MqxQPLTEA","ServingRelationship","","","_coAOQBHjEDi89MqxQPLTEA","_6WS4kRHiEDi89MqxQPLTEA",""
"_NbEs4hHqEDi89MqxQPLTEA","ServingRelationship","","","_QROpYBHkEDi89MqxQPLTEA","_z0M10BHoEDi89MqxQPLTEA",""
"_OKleQxHqEDi89MqxQPLTEA","ServingRelationship","","","_ouebYBHkEDi89MqxQPLTEA","_z0M10BHoEDi89MqxQPLTEA",""
"_oCBI8BIvEDitK7JbsydJVg","ServingRelationship","","","_-V_HoRHqEDi89MqxQPLTEA","_9bV98RHiEDi89MqxQPLTEA",""
"_IHFn8xIwEDitK7JbsydJVg","ServingRelationship","","","_xjXjYBIvEDitK7JbsydJVg","_8tEbsBIvEDitK7JbsydJVg",""
"_a8qxYBIxEDi9JOmfP9sipQ","ServingRelationship","","","_CJd9gBIxEDi9JOmfP9sipQ","_XLatURIxEDi9JOmfP9sipQ",""
"_jIkb0xIxEDi9JOmfP9sipQ","ServingRelationship","","","_2J3X8BIwEDi9JOmfP9sipQ","_6WS4kRHiEDi89MqxQPLTEA",""
