"ID","Type","Name","Documentation","Specialization"
"id-6a73fd1e50f1414eba5e838aeb4eafb9","BusinessFunction","Dokumenttien ja asiakirjojen hallinta","",""
"id-9da8b201bf2c4040a2a72bb06b803c3a","BusinessFunction","Henkilöasiakasprofiilien hallinta","",""
"id-b012e215661543e394c50e74187c33e8","BusinessFunction","KASKO sähköiset asiointipalvelut","",""
"id-40b4776c53c7432aa05fd477b5f62879","BusinessFunction","Kurssi- ja tapahtumapalvelut","",""
"id-182ff0937e094876bc4f0452cf575637","BusinessFunction","Kurssien ja tapahtumien hallinta","",""
"id-b8ec9be8dd304a2baee9aada6bf9220f","BusinessFunction","KUVA sähköiset asiointipalvelut","",""
"id-659a3d5c05244dd099423f0071dadacd","BusinessFunction","KYMP sähköiset asiointipalvelut","",""
"id-5577669e27364ecbbd7e0a0efcc8881d","BusinessFunction","Palveluiden ja toimipisteiden hallinta","",""
"id-6c673abb4eb84f3caf3d2ab67794ab55","BusinessFunction","Sopimustenhallinta","",""
"id-b4fac6b1f74a490ca32887027f5bd50a","BusinessFunction","SOTE sähköiset asiointipalvelut","",""
"id-217873f900a34d5aa05ff6b2cf06ff5c","BusinessFunction","Sähköisen asioinnin hallinta","",""
"id-4cc416c259ef44b78bb654844f826888","BusinessFunction","Toiminto","",""
"id-f08eb72c88034d3cbac4048a6da25c75","BusinessFunction","Tuotteiden tilaamisen ja maksamisen hallinta","",""
"id-288aa9e57bdf48f9a59f98c6d0a5d565","BusinessFunction","Yhteydenottopalvelut","",""
"id-032bc9f3a5b54ecb93b2cbd1dba638d1","BusinessFunction","Yleiset asiointipalvelut","",""
"id-a138c842396046f39c30ff3c9561ece9","BusinessFunction","Yritys- ja yhteisöasiakasprofiilien hallinta","",""
"id-2a44d25a6d974758a196518b365fd841","BusinessObject","Asiakas- ja hakukertakohtainen avustushakemus","",""
"id-cbd8408315764b709bd813336624455e","BusinessObject","Asiakas- ja hakukertakohtaiseen avustushakemukseen liittyvä tehtävä","",""
"id-a37e036141a54c5e8410d8bf090ec895","BusinessObject","Asiakastunnus","",""
"id-6a5e2042626242d6ba29ac52b68d012a","BusinessObject","Asiakkaan viestintäpreferenssit","",""
"id-1f373d789179419894c85d4b3bf8d313","BusinessObject","Avustushakemuspohja","",""
"id-8fe0b55fd7614db38e70649b92cbdeec","BusinessObject","Avustushakemuspohja (Asiakas)","",""
"id-9d0ab807418245c3b1211a3b9182c718","BusinessObject","Avustushakemuspohja (Avustuksen myöntäjä)","",""
"id-8eb5217cff6e4a3ca7eabdbdf2ffa034","BusinessObject","Avustushakemuspohja (Virkailija)","",""
"id-2380111b40ca4c00bae440a97bb19df6","BusinessObject","Avustushakemusten käsittelyyn liittyvä tehtävälista","",""
"id-3cb6f0fcae1547369af69a379e3d8ba0","BusinessObject","Avustustyyppikohtainen avustushakemuspohja","",""
"id-09dda3304d21483aa98e629ad72c56a5","BusinessObject","Hakukertakohtainen avustushakemuspohja","",""
"id-bb3b68d1f4e34210b77842fd20c4d9a3","BusinessObject","Hakukertakohtainen avustushakemuspohja","",""
"id-d8bed39bd46443969a89e3b6ca2fdcc5","BusinessObject","Henkilöasiakkaan puolesta-asiointivaltuutus","",""
"id-fd8ce62ceb194b3cbf5a6dfa355d9d39","BusinessObject","Ilmoitus haettavasta avustuksesta","",""
"id-9e15599bd9c24c7ca400a9888f5a735c","BusinessObject","Ilmoitus puuttuvista tiedoista avustushakemuksessa","",""
"id-188e798e6f6b491f85db0bc9645d4fca","BusinessObject","Julkaistava hakukertakohtainen avustushakemuspohja","",""
"id-5929825040b743918cbd7da5f8332e79","BusinessObject","Julkaistu hakukertakohtainen avustushakemuspohja","",""
"id-5fd483c0d86849d48993929abcd9fb09","BusinessObject","Olemassa oleva avustushakemuspohja","",""
"id-40a0093762be4ed786af5a7e055646e2","BusinessObject","Puutteelinen asiakas- ja hakukertakohtainen avustushakemus","",""
"id-26ebe4404ed94fd5aa5f0d3ec4178126","BusinessObject","Päivitetty avustushakemuspohja","",""
"id-a94c437a339941a8a5eaf910ffee580c","BusinessObject","Sähköisesti allekirjoitettava avustushakemus","",""
"id-64a81b92b5354fa6a8de8eaef1d21661","BusinessObject","Sähköisesti allekirjoitettu avustushakemus","",""
"id-08d9a115f2cf4746a8034ee552672158","BusinessObject","Tehtävän tilamuutos","",""
"id-16a10986b99e4fffaa3c0adc25e441d1","BusinessObject","Täydennetty asiakas- ja hakukertakohtainen avustushakemus","",""
"id-41ebf9dd5ac548db94015b91f5c69325","BusinessObject","Vahvasti tunnistettu identiteetti","",""
"id-4e07f3ea0561465d87cdc4ab1560f384","BusinessObject","Vanha avustushakemus ja avustuspäätös","",""
"id-2064f62de4914b0485832ffe1c629a92","BusinessObject","Yrityksen puolesta-asiointivaltuutus","",""
"id-b362e40af0dc4a3fac86f227f664e1f0","BusinessProcess","Allekirjoita asiakirja","",""
"id-d5c7bef961684284af34e25ea9f66606","BusinessProcess","Allekirjoita avustushakemus sähköisesti","",""
"id-870b1288fab747a8983ee143b1d18bdd","BusinessProcess","Aloita asiointi","",""
"id-ba5323a1bfc14e78aed575e74ffef12f","BusinessProcess","Anna palautetta asioinnista","",""
"id-fd8bcfe24706490fa37661a952c792d0","BusinessProcess","Anna palautetta palvelusta","",""
"id-5ee634547bb6421186109b15b9a7d4ee","BusinessProcess","Asioi valtuutuksella","",""
"id-90aed8b2bd2748169a097a861e216045","BusinessProcess","Etsi asiointipalvelu","",""
"id-61c70adb29de4b28b39e89ca6deb2ac8","BusinessProcess","Etsi palvelu","",""
"id-51daa1db28b249ec82b1139b35bae4b9","BusinessProcess","Hae avustusta","",""
"id-ecf06decbcd942178624a10d256cd580","BusinessProcess","Ilmoittaudu palveluun","",""
"id-998d6eab773a492289107ea9e9e49b04","BusinessProcess","Julkaise hakukertakohtainen avustushakemuspohja","",""
"id-a5c0d55a2aed4b8d98553afc4674ba71","BusinessProcess","Julkaise ilmoitus haettavasta avustuksesta viestintäkanaviin","",""
"id-1ac3d8db1f734e9d83b8a6298fcc317d","BusinessProcess","Katsele omia asioita","",""
"id-00ad41d4aed74fc68a1fa3e92a6fa877","BusinessProcess","Käsittele asia","",""
"id-e75e2f6d7a20446f9dd2bd8f58de9a31","BusinessProcess","Käytä palvelua","",""
"id-df8829a44d914d0bba93590ad3024d7f","BusinessProcess","Luo uusi avustustyyppikohtainen hakulomakepohja","",""
"id-b9c312612d3041eab5f9b1e150f2064b","BusinessProcess","Lähetä asiaan liittyvä viesti","",""
"id-2f6380d1ef4944639a0f14a51f580376","BusinessProcess","Maksa palvelu","",""
"id-73608c0f8b2c48eabf43cef0df5b0181","BusinessProcess","Prosessi","",""
"id-f7946eb6234348c58bc715aa37768cf1","BusinessProcess","Pyydä palautetta palvelusta","",""
"id-1ddf891d0c8b4268b2b053c0f6047b13","BusinessProcess","Päivitä olemassa olevaa avustushakemuspohjaa","",""
"id-b6aac824b8f847ebb57bfdf91b12e28c","BusinessProcess","Tarkasta avustushakemus","",""
"id-bb31257062fa4ead9686e7d785489360","BusinessProcess","Tee päätökset avustuksista","",""
"id-6476fffe0cad483ca10e7c74ed8414ed","BusinessProcess","Toimintaprosessi","",""
"id-31fb31456e8f4dae9eff00f416d0c891","BusinessProcess","Tunnistatudu vahvasti","",""
"id-1b06cf61bba74801865a2cb327763f8c","BusinessProcess","Tunnistaudu asiakkaaksi","",""
"id-d7f7676f1cc646808d83be0eb2b5e68d","BusinessProcess","Täydennä avustushakemuksen tietoja","",""
"id-0d3e30e0b3c14a1e95a9a1d8e8386e6e","BusinessProcess","Valmistele avustuspäätökset AHJO käsittelyyn","",""
"id-9d4ef96885d14e9aa907088592c9afda","BusinessProcess","Valmistele hakukertakohtainen avustushakemuspohja","",""
"id-08f123d0e7b044469978e7770dd044be","BusinessProcess","Varaa palvelu","",""
"id-e844e61ebd8d4f619cdbc7ddc40c2582","BusinessRole","Avustusasioinnin tekninen pääkäyttäjä","",""
"id-05003bdaabaa4ec9a617190a9a393f9e","BusinessRole","Avustushakemuksen tekijä","",""
"id-a10510356c164d9997c96da2b037c044","BusinessRole","Avustushakemusten käsittelijä","",""
"id-5e811221531f47dc9b20a2388f2aa43a","BusinessRole","Avustuspäätöksen tekijä","",""
"id-69ab2bc1c65b4826bbc2177707d40e58","BusinessRole","Avustuspäätöksen valmistelija","",""
"id-1088c5d395f645aab7eda35b6f9d118b","BusinessRole","Avustusten käsittelijä","",""
"id-43ad8f9b4e804cc6af8e10f8760f4601","BusinessRole","Rooli","",""
"id-2c5cb7e38da2474297d7a69aff4e6a59","BusinessService","API Gateway","",""
"id-b9f621274704487ca347ea8efc03c066","BusinessService","Hel.fi sisäiset palvelut","",""
"id-b28aedc1dae74c4780992a48d5009ed9","BusinessService","Toiminnan palvelu","",""
"id-8c67855e81bd45929b07753c82c6c3bd","ApplicationComponent","AHJO","",""
"id-f7c0fcc990e448efb999e71c62407f17","ApplicationComponent","Analytiikka-alusta","",""
"id-897797b0cb0d4c568742368d2082e033","ApplicationComponent","API federointi","",""
"id-62f319e66c1f40d480a218aab5ea0a52","ApplicationComponent","API Gateway","",""
"id-7360cbb745314aeaa72973703bb41749","ApplicationComponent","API julkaisu","",""
"id-eb13b5a9bb824b9b95ff1cc39e4fadb1","ApplicationComponent","Asiakkaan  palvelukohtainen asiointitietovaranto","",""
"id-3c635c3a405c4a97b0d56dd5df40b9da","ApplicationComponent","Asiakkkaan avutushakusmusten hallinta","",""
"id-f1ae9d3d7d2942298fd8b438c3c041c1","ApplicationComponent","Asianhallintaratkaisu","",""
"id-acbc202d81424a1fb6853a6ad27b86d0","ApplicationComponent","Asiointilomakkeiden hallintaratkaisu","",""
"id-c030e417c22d44a2af00593bfa38a9c3","ApplicationComponent","Asiointilomakkeiden hallintaratkaisu","",""
"id-2d24548a62b345c9938bb55a3f28b78c","ApplicationComponent","Asiointiratkaisu","",""
"id-aadad6859b554bb4a3a6edc4b103b731","ApplicationComponent","Asuntomyynti UI pohja","",""
"id-31e73267d27346448462b6babdf37029","ApplicationComponent","Aukiolotietojen hallintaratkaisu","",""
"id-f896b8e3ccfc46adbd2a0322cfd1308e","ApplicationComponent","Avustushakemus UI pohja","",""
"id-bbbd1f3bf46e44378ffd5f5c18afe446","ApplicationComponent","Avustuskäsittelijän UI pohja","",""
"id-abf1b526a413490ea25c0d34e01aa086","ApplicationComponent","Avustusten hakupalvelu","",""
"id-afe3f9b191cd4cdba0021dbdc4613acd","ApplicationComponent","Avustusten hakupalvelu (sisäinen)","",""
"id-a2c2fb6a86f247ec975540448aba404d","ApplicationComponent","Avustusten valmisteluratkaisu","",""
"id-3582a9ac16fa4f978e85b450e1896c50","ApplicationComponent","Chat bot alusta","",""
"id-4eb1500bab39474aae696f85a4933548","ApplicationComponent","Digital Asset Management","Kilpailutuksessa? ei hankittu. Takana yhteinen media/datapankki?",""
"id-55d2c64001cd4062b2bd7b282ec4140c","ApplicationComponent","Dokumenttien hallintaratkaisu","",""
"id-4fe51f43088e46369d2a303027999518","ApplicationComponent","Eheystunnisteiden generointiratkaisu","",""
"id-8de8f04750744451a64650430a28692e","ApplicationComponent","Hel.fi","""Uusi  Hel.fi ""  pääsivusto, etusivu, joka liimaa erillissivustot yhteen ja antaa käyttäjälle yhtenäisen kokemuksen.
Rakennettu Drupal-alustan päälle.
",""
"id-feb55c4fd8764c4a868b339ea896691f","ApplicationComponent","Hel.fi etusivun pohja","",""
"id-271b08a6c57a46a390606e96fe2f4e91","ApplicationComponent","Hel.fi hakukomponentti","Kuka tietää tästä enemmän? ",""
"id-fe01d8a553f74aa2b77b0e6a6ba6b7cc","ApplicationComponent","Hel.fi yhteinen hakukomponentti","",""
"id-40ea8c86e2b04b33bc88e287432cb825","ApplicationComponent","Helsinki-profiili","",""
"id-db3aab54ea164763b779bbcda90feac7","ApplicationComponent","Helsinki-profiili UI pohja","",""
"id-1239a7b77a7d4040bcd10a861c8f7d75","ApplicationComponent","Henkilöasiakkaan kiinnostusten kohteiden hallintaratkaisu","",""
"id-946f89dc25544f3ebd7f0f9228c9dd5e","ApplicationComponent","Henkilöasiakkaan laajennettujen asiakastietojen hallintaratkaisu","",""
"id-d20f95b136f340f1b1f4ef393f4d0f1b","ApplicationComponent","Henkilöasiakkaan luvitusten (suostumusten) hallintaratkaisu","",""
"id-52bebdbb909a4f9cb895ca09bec17f7f","ApplicationComponent","Henkilöasiakkaan perusasiakastietojen hallintaratkaisu","",""
"id-16a003583d4d4cd09c2bb54f068d563c","ApplicationComponent","Henkilöasiakkaan tunnistautumisratkaisu (heikko)","",""
"id-33e0a039f2d74fe5bfc31d807cca145f","ApplicationComponent","Henkilöasiakkaan tunnistautumisratkaisu (vahva)","",""
"id-b7fc276f158a47eb8daa295daf1e0a1f","ApplicationComponent","Henkilöasiakkaan valtuutusten hallintaratkaisu","",""
"id-7c16f01c507b4ca7969aa6d580f4234a","ApplicationComponent","Henkilöasiakkaan viestintäpreferenssien hallintaratkaisu","",""
"id-cfebcb1ee78349a9b137cabe4235062a","ApplicationComponent","Henkilöstön hallintaratkaisu","",""
"id-f3bd3890fe1a42c687b98ac51ff31e2e","ApplicationComponent","Herätteiden hallintaratkaisu","",""
"id-2053b651596a4cd8bcc1a55b3003cab2","ApplicationComponent","Huonevarausten hallintaratkaisu","",""
"id-0d9e85b61bc64313ab663c5fd66e39b3","ApplicationComponent","Ilmoittautumisten hallintaratkaisu","",""
"id-87a2d12d4e7b4178ba30564f706f6b18","ApplicationComponent","Indeksointiratkaisu","",""
"id-d32d8156b5a240eeb4085889876d2fa1","ApplicationComponent","Integraatioratkaisu","",""
"id-f9ee5b3d54bf401d8d3af4a4b6797b7e","ApplicationComponent","Julkishallinnon integraatiot","",""
"id-0b4654d0061d4d3c8c2cbfd6639e2eac","ApplicationComponent","Kartta-aineistojen hallintaratkaisu","",""
"id-01764ad5e74e49e6afd27d1d4213da32","ApplicationComponent","Kassaratkaisu","",""
"id-410f0dc42f464a7e91432704bffc427f","ApplicationComponent","Keskitetty hakualusta","",""
"id-ff19c7a4205342b3bc810178eaa7bc97","ApplicationComponent","Keskitetty tietovaranto","",""
"id-21b2e372279b4f4cb44b2974a3945125","ApplicationComponent","Konttiajoalusta","",""
"id-fcc1c447cb4b45a381ea56fd4032d9e2","ApplicationComponent","Kulunhallinta- ja valvontaratkaisu","",""
"id-e310ce1805cb47808d7d27fe54419fd9","ApplicationComponent","Kurssien hallintaratkaisu","",""
"id-5b1b04cd0f7b4d96b8aea058093638b6","ApplicationComponent","Kurssien- ja tapahtumien suunnitteluratkaisu","",""
"id-c564ce4604344c1bb7f69a3ec1e15f99","ApplicationComponent","Käyttöoikeuksien hallintaratkaisu","",""
"id-0eb8e93d74c9474aa7a7784e7511a770","ApplicationComponent","LinkedEvents","",""
"id-c0184f00979f49669a2937209e75b3ca","ApplicationComponent","Lokitusratkaisu","",""
"id-cf2b9b694c004d7baa00f123ee482f75","ApplicationComponent","Lomakkeiden konfigurointi UI","",""
"id-3f1d1c6eb95c43fb922b82a68604cc58","ApplicationComponent","Low-code/No-code kehitysalusta","",""
"id-0be6448876f8400d944917f0cad8419a","ApplicationComponent","Maksamisratkaisu","",""
"id-6228347818454b489af780bab20ea01b","ApplicationComponent","Ohjelmistorobotiikka-alusta","",""
"id-02d498071b5f4807b4eb6c1c412b6c93","ApplicationComponent","Omadata-API","",""
"id-82a312dc44eb43a28354966ea04304ff","ApplicationComponent","Omadata-ratkaisu","",""
"id-7d1e41c848264a649136a2523d07e10b","ApplicationComponent","Ostoskoriratkaisu","",""
"id-2523f60b613047e7b1bcff4c96648299","ApplicationComponent","Palaute UI pohja","",""
"id-e63a534621324ea9a4446192080bb280","ApplicationComponent","Palautekäsittelijän UI pohja","",""
"id-4ebbe3cef70f44748b5f22f65081f0bd","ApplicationComponent","Palauteratkaisu","",""
"id-98a8df9af4e24fe687a8fe992cdc8c64","ApplicationComponent","Palkanlaskentaratkaisu","",""
"id-5f65791e87314482b062bb368f47d9eb","ApplicationComponent","Palveluiden hallintaratkaisu","",""
"id-d4333f2b7f9a4e2391351e6fa0e6b21e","ApplicationComponent","Palvelukartta UI pohja","",""
"id-ab90718f15dd4777a6ae6acdcac060d3","ApplicationComponent","Palvelukohtainen henkilötietovarantoratkaisu","",""
"id-540a2094bc2848ec89e354caef6ec8f8","ApplicationComponent","PDF/A muunnosratkaisu","",""
"id-b8386a9a83414d8b981271a2a2ed9263","ApplicationComponent","Pitkäaikaisen säilyttämisen ratkaisu","",""
"id-b110a4ae2c4d40cfb4b1e31586939af2","ApplicationComponent","Prosessilouhinta-alusta","",""
"id-b7792b1dc2054c14b5cf99b45aa6faec","ApplicationComponent","Raportointiratkaisu","",""
"id-fd6ba7ecbaa5490fa9cd21cf2885ec4a","ApplicationComponent","Sisällönhallinta UI","",""
"id-a0a48b6b087e4a8ba9bd62527e602b85","ApplicationComponent","Sopimusten hallintaratkaisu","",""
"id-5eed9aae8ad24914adfd21dcaedb3740","ApplicationComponent","Sovelluskomponentti","",""
"id-b23f83e5f9814dd69407287375cefd4f","ApplicationComponent","Sovelluskomponentti","",""
"id-eb25b5dd20844c868a62d651e4abcafb","ApplicationComponent","Suomi.fi","",""
"id-e12b6d6fda7f4780b1ad4fafffe95060","ApplicationComponent","Suomi.fi palveluväylä","",""
"id-725bcf316d084dbcbb621ff1c3e43620","ApplicationComponent","Suositusten hallintaratkaisu","",""
"id-c73b608a0dfd42428c86fbfcce61ddae","ApplicationComponent","Sähköinen allekirjoituspalvelu","",""
"id-3a46fd3a60bb4b4e8c074d8b1ee106ce","ApplicationComponent","Sähköinen allekirjoitusratkaisu","",""
"id-c3492fa0e0d54142aa7d632f6657a19d","ApplicationComponent","Taloushallinnon ratkaisu","",""
"id-5a3e97823e1d4a89a753f6a91e56f3ec","ApplicationComponent","Tapahtuma UI pohja","",""
"id-fb99b10c7bf54da38841bac2d23ead1a","ApplicationComponent","Tapahtumien hallintaratkaisu","",""
"id-c64b33d9099f48259252fcc85fdce6a4","ApplicationComponent","Tekoälyalusta","",""
"id-47c55977dd694811a767b15962e5dc38","ApplicationComponent","Termistön ja taksonomian hallintaratkaisu","",""
"id-621566b4b0df4584b96f05a463e4fec7","ApplicationComponent","Tiedonohjausratkaisu","",""
"id-4be53e5c27ec4f939a665c73f27cb1c5","ApplicationComponent","Tilatietojen hallintaratkaisu","",""
"id-ffd16995015b4c8b8dd36be8844f1fbb","ApplicationComponent","Tilausten hallintaratkaisu","",""
"id-1f6030c62c5140e2a52bf47f7dd96bae","ApplicationComponent","Tilavarausten hallintaratkaisu","",""
"id-c6f8b222dc8548ed9dd8b9de100f0004","ApplicationComponent","Toimipisteiden hallintaratkaisu","",""
"id-0e18e0c3252541dcbfc6d555eeb6d63b","ApplicationComponent","Toimipisterekisteri (TPR)","",""
"id-fe369e6307c445688f14e707637771a5","ApplicationComponent","Toimittajatietojen hallintaratkaisu","",""
"id-f21986235fcd4301a50535efbd660c3a","ApplicationComponent","Traficom","",""
"id-84c5cf54303041e99f963e074797be51","ApplicationComponent","Tuotteiden hallintaratkaisu","",""
"id-2f3d3b6bb014434c9f9cabd5b60326f7","ApplicationComponent","Tuotteiden hinnoitteluratkaisu","",""
"id-a7521b4aa5c94b20b5b130e2af08b8f7","ApplicationComponent","Työnkulkujen hallintaratkaisu","",""
"id-cff77389a7404498810247144d616972","ApplicationComponent","Työnohjausratkaisu","",""
"id-53f113e0dfe74b8ab0ce5b28ccd6c9e2","ApplicationComponent","Työnohjausratkaisu","",""
"id-5d5efefb4c474b609d6b5e20a507c728","ApplicationComponent","Työnohjausratkaisu","",""
"id-82fd821bf7d6480a9b7d61f3978bbaf5","ApplicationComponent","Varaamo UI pohja","",""
"id-2c197a2fa298499d8c929781e72f7a66","ApplicationComponent","Verkkosivualusta","",""
"id-ed23eed9d8c24173a46940f9c5dfe127","ApplicationComponent","Viestintäratkaisu","",""
"id-54da2b72ce7246b49f098868693971fd","ApplicationComponent","Virustorjuntartakaisu","",""
"id-50ad75effb424b1da3e2212db6e7e170","ApplicationComponent","Yritys- ja yhteisöasiakkaan laajennettujen asiakastietojen hallintaratkaisu","",""
"id-2302eee2b4ec46369c65fdaf74573a3e","ApplicationComponent","Yritys- ja yhteisöasiakkaan perusasiakastietojen hallintaratkaisu","",""
"id-6ff5b6b859d544fe97b65b955326cf3b","ApplicationComponent","Yritys- ja yhteisöasiakkaan tunnistautumisratkaisu (vahva)","",""
"id-760ac1d65b1541258bfbc51c929df8df","ApplicationComponent","Yritys- ja yhteisöasiakkaan valtuutusten hallintaratkaisu","",""
"id-47d1bcfde77d44f49e920f7d72cba103","ApplicationComponent","Yritys- ja yhteisöasiakkaan viestintäpreferenssien hallintaratkaisu","",""
"id-e9008cb8dc3348d7a6d3b0212f71bda5","ApplicationComponent","YTJ","",""
"id-2ff277bc176546b4a5834a28b1aae71c","ApplicationInterface","Helsinki-profiili API","",""
"id-e7b048ac3004452cb1bafb7ff3b680bf","ApplicationInterface","Palvelukohtaisen henkilötietovarannon API","",""
"id-a935f7451b6b474c8f76d19e07beeabf","ApplicationInterface","Suomi.fi API","",""
"id-119a8400e0b540e9b6b7a514b124b87e","ApplicationInterface","Sähköinen allekirjoitus API","",""
"id-8b87dd9cb226474882a2779e2b7edd7b","ApplicationInterface","Työnohjausratkaisun API","",""
"id-da0685e4c449479d9414dbd8c29aa295","ApplicationProcess","Hae vanhat avustushakemukset ja päätökset","",""
"id-fe52724fd38f48e48b14180dc60d6925","ApplicationProcess","Lähetä avustushakemuksen tietojen täydennyspyyntö","",""
"id-06824be885d74e9cbc1ab96d331dc0c9","ApplicationProcess","Muistuta asiasta","",""
"id-0be233779c594aac98ec328a282524e8","ApplicationProcess","Sovellusprosessi","",""
"id-54084fb720b2481caf8bddcf5f90ce35","ApplicationProcess","Tallenna asiakas- ja hakukertakohtainen avustushakemus","",""
"id-12077245cfd947d895c1db1e4fd125d2","ApplicationService","""Oma asiointi"" -palvelu","",""
"id-a38a950690b7477ca8ca4ae99804df4d","ApplicationService","Allekirjoituspalvelu","",""
"id-18fd0e238b884fcf8e3a3172b3fe2039","ApplicationService","Asiakaspalvelu","",""
"id-4d52c9ef4cc7452d901abad1f88c9cb0","ApplicationService","Asiakasprofiilipalvelu","",""
"id-9b25baf3e50d43dc9dc64eec9519941d","ApplicationService","Asiointipalvelu","",""
"id-21897973d41043e4afe6a0309d8aef66","ApplicationService","Avustusten hakupalvelu","",""
"id-bc80c3d6e5a743848091996620bcd5e7","ApplicationService","Helsinki-profiili API palvelu","",""
"id-1403eba25d8848e7a00f2576c3790b6d","ApplicationService","Ilmoittatumispalvelu","",""
"id-19b92f83a1f745d9bb445f5d8e06c40e","ApplicationService","Keskitetty hakupalvelu","",""
"id-9b0874821a1c49a28286f470a32bfeb2","ApplicationService","Kurssipalvelu","",""
"id-e1da5a7a468c4ea5bc71faa11b0a2542","ApplicationService","Maksamispalvelu","",""
"id-70cbdddb61c24a66b6e65d4012ceb99e","ApplicationService","Omadata-palvelu","",""
"id-bd37632f84fa46069629b5f4ebefd44c","ApplicationService","Palautepalvelu","",""
"id-213bc843a99140a0b5ba87cc19a818df","ApplicationService","Palvelukarttapalvelu","",""
"id-770eca56d3c34e3b9e05de135f77189d","ApplicationService","Sovelluspalvelu","",""
"id-4ba0d103023040b99d24d22892aa588d","ApplicationService","Suosittelupalvelu","",""
"id-fe63e7dec7e9427d88cf120cd7fc6647","ApplicationService","Sähköinen allekirjoitus API palvelu","",""
"id-b0c7342ab7354cfaa46f77225f8f7f6e","ApplicationService","Tapahtumapalvelu","",""
"id-cc6720373dad467a8ade46dcbdd934f8","ApplicationService","Tilojen varauspalvelu","",""
"id-034590b166c54401840257af0498ba50","ApplicationService","Tunnistautumispalvelu","",""
"id-b9ae487bdb5f4e4fb677b819d25d6b1a","ApplicationService","Verkkokauppapalvelu","",""
"id-8e0941331d254ac4b58f94de658f3117","ApplicationService","Vikailmoituspalvelu","",""
"id-79653b81dbe6472f9a63f4508a989b7e","ApplicationService","Virkailijapalvelu","",""
"id-98e6dbaaf99a4f7f9a297e4d97f7a10e","Artifact","CookieConsent","Yhteiset säännöt ja evästeille ja henkilötiedon käytölle",""
