"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-2f491b69-3ff1-4d26-9c71-2925ff900ef4","CompositionRelationship","","","id-6cedda7e-a517-426c-9b97-aca57e03ac53","id-68b882d8-d9d0-428a-93ea-6f714253beff",""
"f0202f31-4e61-43ca-a277-e01b18bef744","CompositionRelationship","","","a65f3d15-5f27-427d-8dfa-5cf144f3bd85","id-57aa17f1-06cf-4f40-9380-74a67f140fec",""
"id-16e6c752-c0e9-48a8-a2ea-44d14b4bc907","CompositionRelationship","","","id-6cedda7e-a517-426c-9b97-aca57e03ac53","id-57aa17f1-06cf-4f40-9380-74a67f140fec",""
"e3dc2a6b-f4e4-42f6-9b8a-e5e398d0102e","CompositionRelationship","","","id-01ead4ce-dc20-4845-bffa-a17ef91a962b","b4ba05d7-38bf-4a7e-b53e-71dbd191b3f2",""
"id-0a9fcf53-d886-4b25-98b2-e7cd45b3784b","CompositionRelationship","","","a65f3d15-5f27-427d-8dfa-5cf144f3bd85","id-9d5cc65c-96fc-4112-ad0e-bfe8c3542d77",""
"id-880da5ff-e730-48f6-918b-6e4875119db0","FlowRelationship","","","id-57aa17f1-06cf-4f40-9380-74a67f140fec","id-01ead4ce-dc20-4845-bffa-a17ef91a962b",""
"id-278d0a14-4055-45cd-8c39-7aa58d3aad8c","FlowRelationship","","","id-6cedda7e-a517-426c-9b97-aca57e03ac53","id-1cfffb1a-d654-40d5-b1a2-5da267815219",""
"cf81fbbd-e977-4e77-9530-9cd8fe6e262c","FlowRelationship","","","id-5c925794-dc45-4fb2-84df-3e75461a30d2","id-01ead4ce-dc20-4845-bffa-a17ef91a962b",""
"id-8474cae7-7bb8-48e6-9891-a112b4500086","FlowRelationship","","","id-9d5cc65c-96fc-4112-ad0e-bfe8c3542d77","id-1f5732cf-2a9f-4782-98ce-7b50c484f2db",""
"id-76bf49ce-34f0-4c10-8df4-d448fc102cc9","FlowRelationship","CreditExceeded, CreditReserved","","id-1cfffb1a-d654-40d5-b1a2-5da267815219","id-68b882d8-d9d0-428a-93ea-6f714253beff",""
"b1d34c1d-d2f0-42e9-87a5-7a43ee55a70e","FlowRelationship","CreditExceeded, CreditReserved, CreditReservedRollbacked","","id-1cfffb1a-d654-40d5-b1a2-5da267815219","id-5c925794-dc45-4fb2-84df-3e75461a30d2",""
"id-68d5819d-aca2-4b88-8c7c-4e020bf657ee","FlowRelationship","NewOrder","","id-01ead4ce-dc20-4845-bffa-a17ef91a962b","e6275b58-34fe-43d5-b767-e739e0f66019",""
"id-881feb5b-9f50-42ca-b94b-94f369b1ae0f","FlowRelationship","NewOrder","","id-5cd45d16-87b4-48a1-8e7b-7cba813f96fc","id-1cfffb1a-d654-40d5-b1a2-5da267815219",""
"id-01c5438a-bb5d-4998-803a-30dcf31bd23d","FlowRelationship","OrderShipped, OrderUnshippable,","","id-1f5732cf-2a9f-4782-98ce-7b50c484f2db","id-5c925794-dc45-4fb2-84df-3e75461a30d2",""
"e02e087a-1a82-4925-8c22-f7807febab14","FlowRelationship","ReserveCredit, RollbackReserveCredit","","id-01ead4ce-dc20-4845-bffa-a17ef91a962b","id-6cedda7e-a517-426c-9b97-aca57e03ac53",""
"id-297f5707-8a4d-4e92-891f-2241908eaef0","FlowRelationship","ShipOrder, RollbackShipOrder","","id-01ead4ce-dc20-4845-bffa-a17ef91a962b","id-9d5cc65c-96fc-4112-ad0e-bfe8c3542d77",""
