"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-60b9ca88af4e428098ef3789278ded65","AssociationRelationship","","","id-c18df1cc76594778bcf862d41f844e08","id-c1cedd923aac40d8852890799084b961",""
"id-1f8d9068eef54e679bab0d19d077fd1c","AssociationRelationship","","","id-c18df1cc76594778bcf862d41f844e08","id-0b59b1ca88c947bea5985de7560446e2",""
"id-eb2bd2127d964fc78ff9db3860d3883a","AssociationRelationship","","","id-0b59b1ca88c947bea5985de7560446e2","id-b7d920450c444bb799cf1d7cd87d1019",""
"id-355ba2fc27724b37940d7914da7973eb","AssociationRelationship","","","id-776fc629ffe04aba8893326f78607a9b","id-b7d920450c444bb799cf1d7cd87d1019",""
"id-87f64c33bda04a8885c7db01cbe22ebe","AssociationRelationship","","","id-66b9bfe2d3db44b481294d75f07004d6","id-c18df1cc76594778bcf862d41f844e08",""
"id-7faf041afc4349129e863e49a1afe139","AssociationRelationship","","","id-e2f78ecbd5b241e599337de363f51d80","id-0b59b1ca88c947bea5985de7560446e2",""
"id-c305bc3d879147b39c35c59bd9810742","AssociationRelationship","","","id-b7d920450c444bb799cf1d7cd87d1019","id-ce6cb60cefbf4072a9bb055829fb3377",""
"id-35916f1d7eca4097b5806e3f751f64f6","AssociationRelationship","","","id-dcd19c7d59914fb3add53cdbdecf97bd","id-b7d920450c444bb799cf1d7cd87d1019",""
"id-5ec15f749fbb49e8bcdc5c2b390d2929","AssociationRelationship","","","id-dcd19c7d59914fb3add53cdbdecf97bd","id-ce6cb60cefbf4072a9bb055829fb3377",""
"id-90e47f9016cd4e68a1ded348de687577","AssociationRelationship","","","id-ecbcde4f344a4e91bbb4f19f44291462","id-756872f85bd74cb4a681a3607fb25169",""
"id-278377fd80fe4777a57c110ff98158ac","AssociationRelationship","","","id-e2f78ecbd5b241e599337de363f51d80","id-ce6cb60cefbf4072a9bb055829fb3377",""
"id-e8786251919b4290812ad69ca947a52d","AssociationRelationship","","","id-ce6cb60cefbf4072a9bb055829fb3377","id-fd24e50a0cd84dbd98dc4e286c3cbb33",""
"id-0cef7f7a79f24338a2fdd566cb9a6b7d","AssociationRelationship","","","id-ce6cb60cefbf4072a9bb055829fb3377","id-d22d1bbb29894db8a74174b8c2ac2868",""
"id-7c77d8bd677e4f8491047f6021a15f62","AssociationRelationship","","","id-0113f32fd52b4d7495616674235f9b33","id-156af47fb1014f0faa3f9e0049672229",""
"id-7133bbb0d0e544308302507b0c21b03a","AssociationRelationship","","","id-c18df1cc76594778bcf862d41f844e08","id-156af47fb1014f0faa3f9e0049672229",""
"id-47a6249305c346d9b8b027efe0500ee8","AssociationRelationship","","","id-9eaa7b9fcf8b4e249cf53dd2a4795f45","id-156af47fb1014f0faa3f9e0049672229",""
"id-fa98b41f2cf74018a90d6aa7c30c73bf","AssociationRelationship","","","id-66b9bfe2d3db44b481294d75f07004d6","id-b7d920450c444bb799cf1d7cd87d1019",""
