"ID","Type","Name","Documentation","Source","Target","Specialization"
"_T4pDEZh6EDiGdIUOmFGwCQ","CompositionRelationship","","","_kGbdIJh2EDiGdIUOmFGwCQ","_ff0sEJbOEDi0O-x1dj1krg",""
"_kxExEZiAEDiGdIUOmFGwCQ","CompositionRelationship","","","_XR9gkZiAEDiGdIUOmFGwCQ","_ftdisZh_EDiGdIUOmFGwCQ",""
"_xVAh0Zh3EDiGdIUOmFGwCQ","FlowRelationship","","","_sajaAJh3EDiGdIUOmFGwCQ","_rtVusZh3EDiGdIUOmFGwCQ",""
"_9YC145h3EDiGdIUOmFGwCQ","FlowRelationship","","","_sajaAJh3EDiGdIUOmFGwCQ","_rtVusZh3EDiGdIUOmFGwCQ",""
"_99Y-o5h3EDiGdIUOmFGwCQ","FlowRelationship","","","_sajaAJh3EDiGdIUOmFGwCQ","_sA3HoZh3EDiGdIUOmFGwCQ",""
"_h8ZU45h-EDiGdIUOmFGwCQ","InfluenceRelationship","","","_pzkewJh5EDiGdIUOmFGwCQ","_fbuH4Jh-EDiGdIUOmFGwCQ",""
"_ijyFAZh-EDiGdIUOmFGwCQ","InfluenceRelationship","","","_kGbdIJh2EDiGdIUOmFGwCQ","_fbuH4Jh-EDiGdIUOmFGwCQ",""
"_2Bc-oZh-EDiGdIUOmFGwCQ","InfluenceRelationship","","","_yydTEJh-EDiGdIUOmFGwCQ","_fbuH4Jh-EDiGdIUOmFGwCQ",""
"_9pfcI5iAEDiGdIUOmFGwCQ","InfluenceRelationship","","","_ff0sEJbOEDi0O-x1dj1krg","_298KIJiAEDiGdIUOmFGwCQ",""
"_i_yTQJh4EDiGdIUOmFGwCQ","RealizationRelationship","","","_SRBP4Jh4EDiGdIUOmFGwCQ","_vC-Q4JbOEDi0O-x1dj1krg",""
"_Cd40sZiAEDiGdIUOmFGwCQ","RealizationRelationship","","","_8eZXcJh_EDiGdIUOmFGwCQ","_ff0sEJbOEDi0O-x1dj1krg",""
"_f6UXIZh4EDiGdIUOmFGwCQ","ServingRelationship","","","_vC-Q4JbOEDi0O-x1dj1krg","_SRBP4Jh4EDiGdIUOmFGwCQ",""
"_iAI0IZh4EDiGdIUOmFGwCQ","ServingRelationship","","","_SRBP4Jh4EDiGdIUOmFGwCQ","_vC-Q4JbOEDi0O-x1dj1krg",""
"_aqkp4Zh6EDiGdIUOmFGwCQ","ServingRelationship","","","_3iDdcJh4EDiGdIUOmFGwCQ","_wpoNEJh4EDiGdIUOmFGwCQ",""
"__Guroph_EDiGdIUOmFGwCQ","ServingRelationship","","","_8eZXcJh_EDiGdIUOmFGwCQ","_ff0sEJbOEDi0O-x1dj1krg",""
"_nzpD0Jh4EDiGdIUOmFGwCQ","TriggeringRelationship","","","_SRBP4Jh4EDiGdIUOmFGwCQ","_vC-Q4JbOEDi0O-x1dj1krg",""
"_epq8s5h6EDiGdIUOmFGwCQ","TriggeringRelationship","","","_3iDdcJh4EDiGdIUOmFGwCQ","_wpoNEJh4EDiGdIUOmFGwCQ",""
