"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-695adeec7e754ba392d09b618444f9fa","FlowRelationship","","","id-1944e5595fdb43c3b6297eb7fa872317","id-8967359146894baab29f2bdd3d153dfc",""
"id-b3358e4cb6c04672be3d54b2a1a13088","FlowRelationship","","","id-73f08468601c43fc8189661973ac8a76","id-b3b72e720f0e496cb4309a556a653761",""
"id-da547c995181404db1de012c8bdcf2f1","FlowRelationship","","","id-298384f1c1e9481381428c72f5b823e7","id-1944e5595fdb43c3b6297eb7fa872317",""
"id-1e3826c615ff4e1d8c1013a992b24789","FlowRelationship","","","id-19c49bd5bfc74e46b0264a91f2f30344","id-fbaf792179474831846dc67a2f8b1763",""
"id-9f17d624025b4ea8bcf7cf23112ae4d0","FlowRelationship","","","id-b03064f2a55548a58e572f51b8199035","id-fbaf792179474831846dc67a2f8b1763",""
"id-aca41e37198d46a99987d1de6bef7c79","FlowRelationship","","","id-de91a5a64e364d479a38875e909bc6b6","id-97f5270c027149e592dec4c86e64358f",""
"id-5ad155a9a0974315afc5f0aa1334226b","FlowRelationship","","","id-97f5270c027149e592dec4c86e64358f","id-de91a5a64e364d479a38875e909bc6b6",""
"id-0becf7dc429b44f4a6508cede3b3b8fc","FlowRelationship","","","id-0e4f5f488cb74993a83a437c7ad02f2a","id-060a574fb662420dbfcbf7d7962580a4",""
"id-703f4567d952430d8f348045125c8114","FlowRelationship","","","id-739fd6f75f154deda37bde6e9bc57546","id-f765afd1939c4c5a9f98015ea0ec3eb3",""
"id-09e88ef170904158aa0f4965a12d930f","FlowRelationship","","","id-739fd6f75f154deda37bde6e9bc57546","id-29845d3f78174f69b0833686d5d84d98",""
"id-6495227cd1f94344b8838b90c3b1ef0e","FlowRelationship","","","id-e824a7822bef467d9a1f9bb460424fed","id-5a4e15950ee24243a7110390ec4d4e23",""
"id-9393019a0fb1459e905a608d38690dee","FlowRelationship","","","id-e824a7822bef467d9a1f9bb460424fed","id-739fd6f75f154deda37bde6e9bc57546",""
"id-36ddec0fff34423e8f82334e44e0b13f","FlowRelationship","","","id-5a4e15950ee24243a7110390ec4d4e23","id-cc7d31e5caa64452b860591cc1efdc6d",""
"id-082919f219ad404e86aa17dfb2a08e59","FlowRelationship","","","id-0e4f5f488cb74993a83a437c7ad02f2a","id-de91a5a64e364d479a38875e909bc6b6",""
"id-f7cecd7562da4d698653b7fa745b0876","FlowRelationship","","","id-060a574fb662420dbfcbf7d7962580a4","id-2eebb32582aa4cdeab555b295880c954",""
"id-24550326f8164c32914e92142786f864","FlowRelationship","","","id-be03c4bca2654bd2bef95a60f0aacf9d","id-e824a7822bef467d9a1f9bb460424fed",""
"id-2c00bfe513404575b1c7839ce3e0c946","FlowRelationship","","","id-73f08468601c43fc8189661973ac8a76","id-e824a7822bef467d9a1f9bb460424fed",""
"id-97d148d827554e729581d0cfaf08d1f8","FlowRelationship","","","id-c0c9259ef33147c8993d2cc47692a18c","id-0e4f5f488cb74993a83a437c7ad02f2a",""
"id-ccf3eca643d84ccfbae7a467d7c852ee","InfluenceRelationship","","","id-488b83844b8d4cb6aa2c88eac9dd4ee7","id-529a9f26620140778749671aad6a359f",""
"id-53b373d85264454a8a31585a6d345f7b","InfluenceRelationship","","","id-683de784f48c4f4fbba4f8005fa9ba0b","id-529a9f26620140778749671aad6a359f",""
"id-9c9aad23b0fd4540b5f3612650676605","InfluenceRelationship","","","id-bd09cc7467054d0abb504905b4b5931d","id-488b83844b8d4cb6aa2c88eac9dd4ee7",""
"id-d6eda54a11814d7c86d99d5ffebdf859","InfluenceRelationship","","","id-444948f7f5cd455f97de6ffa196b4914","id-683de784f48c4f4fbba4f8005fa9ba0b",""
"id-ee51d748cf254f4c89e239fa7ae65587","InfluenceRelationship","","","id-d882f74a22564789b47851b51c771f70","id-344f3248f4dd4acb9bcf31450d900710",""
"id-cee073c365f14bccb08ae0c7f1be1e25","InfluenceRelationship","","","id-ece64bccf1c142b2b4ec5129e47a4021","id-344f3248f4dd4acb9bcf31450d900710",""
"id-3ec3b64486a24848a3303772d3e2fcb6","InfluenceRelationship","","","id-54d7ffd8809f414ea42729bef2147351","id-a590dde66c4c4e0ab3000705f723d619",""
"id-fe59c5d26c324bd5b8d13f6d3f1d7438","InfluenceRelationship","","","id-18740f503157417f95b80141b058deb8","id-c2f6628eae0f4ccf8ed1a36e06a2b6e1",""
"id-864115e0425d42c0a5e5c043a576b425","InfluenceRelationship","","","id-a672de75e1cb407bab98d111e224110f","id-18740f503157417f95b80141b058deb8",""
"id-43b3097668e144a894544020aa18bc47","InfluenceRelationship","+","","id-7ffa8c52c8df4f4c8afcff977cc89171","id-166abcf668b44d579f5ca2191f573cd1",""
"id-fb60f7593be84dba9d18672f93a48086","InfluenceRelationship","+","","id-c50b82c33f9a44d8866a2635fff59ede","id-7ffa8c52c8df4f4c8afcff977cc89171",""
"id-6ee7732e295b4f31b456003d11ebfac4","InfluenceRelationship","+","","id-a672de75e1cb407bab98d111e224110f","id-c50b82c33f9a44d8866a2635fff59ede",""
"id-6f279767060743c8a915818272fe6ff8","InfluenceRelationship","++","","id-432df307963b4befb59036b6fb9739fe","id-166abcf668b44d579f5ca2191f573cd1",""
"id-dc3ca5df1eb0458098d9ce1717f6d6b0","RealizationRelationship","","","id-cd0082ad1b434e87898211fd8603a7cd","id-cf49bfcf8e0649b8b2a4cd0eb72591e2",""
"id-f03d89ce22ea4a01afd9d157ed95d3d7","RealizationRelationship","","","id-da1c8174540c488e96a9b3bb52f23c26","id-47401d0fa88347f1a118cde2a1915b54",""
"id-393257d4d8a64e73a2db04bbfb37f838","RealizationRelationship","","","id-53b799e6c1184b2cbb9418e6d655b06a","id-47401d0fa88347f1a118cde2a1915b54",""
"id-ae138e1a63574b249f052c0bdccde23b","RealizationRelationship","","","id-acdff5eb50b641219e0ea1d7d958b1e9","id-0b9efd41baa2414cbae0563810b5539d",""
"id-7af8603d479d43ff95bf810ee7bf4a26","RealizationRelationship","","","id-cf5149d6b1d44c38a7fe9ed6134b8727","id-adb3c6b2814e4945899510955d7da126",""
"id-6eaccd14bbd74ec491909c63049ea430","RealizationRelationship","","","id-de2e31d6795d4ddcb03d12cecf8fb589","id-58d6d90b1d4f4d28821728a0bd8dc2b1",""
"id-4584f058852845899272ee393207898f","RealizationRelationship","","","id-da27d25f48e445ac9251cf9127a29630","id-c283bb9a212f4dc383618372304e1423",""
"id-4a9e973d581747b8bc28776c203df4c9","RealizationRelationship","","","id-451ae523171c4617a844ad44e147b0df","id-4fdbbbfa87f84e99900e2498731c778f",""
"id-a0110aa99a944135a7a44b362be905da","RealizationRelationship","","","id-3ff9f5c49a864e6c9cf185a952cfaaa7","id-0f38f03024644c7cad5a51378531458e",""
"id-77d9e6789a2d4613bac607ddf353aa57","RealizationRelationship","","","id-3f6ec182977046ff959d5107a0c0ff6d","id-36b1ee8de2624279be07709ada942096",""
"id-385ca7e72998432fb63538521d77e8a7","RealizationRelationship","","","id-451ae523171c4617a844ad44e147b0df","id-0b856893e14342ba9cc6d5d69f9897a9",""
"id-9e35cdb28a684bef9d7a6a80538b8d7c","RealizationRelationship","","","id-451ae523171c4617a844ad44e147b0df","id-00e5d11e48794eae911df89cb90bf779",""
"id-328cc1c5b01347f4bfe4c4bc0aaff143","RealizationRelationship","","","id-8aabf23d45ba4ad888787054f3332e15","id-36eace52930b4a838f6cead7f1380264",""
"id-538976198e014e96a36364e1409cb218","RealizationRelationship","","","id-0a300dd858e44e9d8a066287b3a1effd","id-c2ce2d8740f8413885220a8a67ccc695",""
"id-f202499b86e34a05b12a2a99c9616384","RealizationRelationship","","","id-4437b457cc68448da2ed118987d95752","id-ecb327ab8ade43919bb23b78d901381e",""
"id-ae1ef467290341d8a7af2eb471c14243","RealizationRelationship","","","id-4437b457cc68448da2ed118987d95752","id-2f9ac3a4bd5d4c12a38451e769029bed",""
"id-18d20c76448148a1b099d22c4280cffe","RealizationRelationship","","","id-6b59a3296a7f476dada12e9ac9a0dba8","id-7dfbd62ab9b64741acb54fd95db87455",""
"id-05bfd97e37f44f45b99cf63d77ca78c7","RealizationRelationship","","","id-8839a0cbdd9841dbaf26f306c7c88f2b","id-6a1bfe39bf2c42859b813da27ed8d2bb",""
"id-0e0efe232684478d91b74f292119ffeb","RealizationRelationship","","","id-ef6d3f2cb9a2456387541cd0415b1928","id-f5b185cbd5e24e8aa93375fb4bcb3b9a",""
"id-f1ed1d671ff140b5bd94664b5c21cfe4","RealizationRelationship","","","id-ef6d3f2cb9a2456387541cd0415b1928","id-bcbee5a4804d49d69e874e6d549756fc",""
"id-3a0a43150c354590b0a8cf3582444713","RealizationRelationship","","","id-ef6d3f2cb9a2456387541cd0415b1928","id-da1c4b91f7d24de3a0ffa36e1ef34b5e",""
"id-5a9015a0e4854398a89162136857edea","RealizationRelationship","","","id-349b27922bd54ad98c91b4400561c136","id-6a1bfe39bf2c42859b813da27ed8d2bb",""
"id-6f8a740222104536b441d6666129c0e9","ServingRelationship","","","id-47401d0fa88347f1a118cde2a1915b54","id-0b61d4b399224bb5897c3d6ce8cdb021",""
"id-81f8e607db1e47aa90c0c40dbc8e4abd","ServingRelationship","","","id-cf49bfcf8e0649b8b2a4cd0eb72591e2","id-0b61d4b399224bb5897c3d6ce8cdb021",""
"id-dfbfbc0264f846dbbc404715f2df5d9b","ServingRelationship","","","id-adb3c6b2814e4945899510955d7da126","id-0b61d4b399224bb5897c3d6ce8cdb021",""
"id-6cdf9812c81644feb28306ca6a50563e","ServingRelationship","","","id-0b9efd41baa2414cbae0563810b5539d","id-197edf7ab91f4f99bce82d55bd620800",""
"id-feecc48f967f4a16a887792b17f6eec8","ServingRelationship","","","id-58d6d90b1d4f4d28821728a0bd8dc2b1","id-0b61d4b399224bb5897c3d6ce8cdb021",""
"id-fe70980acfd64ba4aafb38202045f0c8","ServingRelationship","","","id-adb3c6b2814e4945899510955d7da126","id-16fe85afbed34a00a8d7f165da7817e2",""
"id-414ee765271e47deb26e96e8a7e473ec","ServingRelationship","","","id-c283bb9a212f4dc383618372304e1423","id-bbbe3f09dc9a48b589a54656d678d01b",""
"id-e14f64b0da9b47eca2243b449fbd26b8","ServingRelationship","","","id-4fdbbbfa87f84e99900e2498731c778f","id-ee0182f8a7af49ab9db42a6abbbb0c68",""
"id-876a02b4298b41baa6ef81d0778924f6","ServingRelationship","","","id-4fdbbbfa87f84e99900e2498731c778f","id-c60d4154c0b84f6db8b106572ff752a1",""
"id-a9abbac0707644d38317f2a23bbefafc","ServingRelationship","","","id-0f38f03024644c7cad5a51378531458e","id-109652841b5b4119a15dedbbefd8ccf9",""
"id-767dba0d7f4642dfbf506eee41665f88","ServingRelationship","","","id-0b856893e14342ba9cc6d5d69f9897a9","id-29382e89cf684adaabe2c3177ec096c9",""
"id-f1a37b0b891f4f818ecd0c86ea29ea7f","ServingRelationship","","","id-00e5d11e48794eae911df89cb90bf779","id-29382e89cf684adaabe2c3177ec096c9",""
"id-bc650e071cee498eb8e1bb7fadfd622d","ServingRelationship","","","id-36b1ee8de2624279be07709ada942096","id-29382e89cf684adaabe2c3177ec096c9",""
"id-1fa178ba3e4841f5ad26faaa1bc4ea65","ServingRelationship","","","id-36eace52930b4a838f6cead7f1380264","id-109652841b5b4119a15dedbbefd8ccf9",""
"id-4e9e3b9edee2494d9cccfe2707f373c4","SpecializationRelationship","","","id-16fe85afbed34a00a8d7f165da7817e2","id-848544d7263c40a98664e5dbb9db3ce3",""
"id-74b6d6f9bb7c4efd8bfea757728de7e4","SpecializationRelationship","","","id-197edf7ab91f4f99bce82d55bd620800","id-848544d7263c40a98664e5dbb9db3ce3",""
"id-9fc27a8ed4234157a05d98b6131ff0a4","SpecializationRelationship","","","id-bbbe3f09dc9a48b589a54656d678d01b","id-848544d7263c40a98664e5dbb9db3ce3",""
"id-7f8528e1fe744482a42757d6d4e14d63","SpecializationRelationship","","","id-420c54ed6ce046189038f0f9b646e383","id-25a3513b124b4c22b96989c1e09da081",""
"id-ea09f6f3fa6a42e7a226276b4c648f24","SpecializationRelationship","","","id-13c05c11e9ff4c9aa75c097dae70f172","id-25a3513b124b4c22b96989c1e09da081",""
"id-58833ed6094841b5a744562763e32ab5","SpecializationRelationship","","","id-2792752c509c40c3b3674ce124f72bf7","id-25a3513b124b4c22b96989c1e09da081",""
"id-1e5bc9db16634b5a94a4307ba3757555","SpecializationRelationship","","","id-2f9ac3a4bd5d4c12a38451e769029bed","id-8127c04b2a3348c581fbaf34f0978002",""
"id-bdba3e51581743a0b015776246110628","SpecializationRelationship","","","id-ecb327ab8ade43919bb23b78d901381e","id-8127c04b2a3348c581fbaf34f0978002",""
"id-94db008d456b46b8be147487fccc60e5","TriggeringRelationship","","","id-15746dde8798483db77ac6fe5101b199","id-0b61d4b399224bb5897c3d6ce8cdb021",""
"id-185b5e67e4574b54960435317791492a","TriggeringRelationship","","","id-0b61d4b399224bb5897c3d6ce8cdb021","id-16fe85afbed34a00a8d7f165da7817e2",""
"id-65f161edb3874373853b567969d2a00a","TriggeringRelationship","","","id-16fe85afbed34a00a8d7f165da7817e2","id-197edf7ab91f4f99bce82d55bd620800",""
"id-6fda3bfc76094a638115903cf60de481","TriggeringRelationship","","","id-197edf7ab91f4f99bce82d55bd620800","id-bbbe3f09dc9a48b589a54656d678d01b",""
"id-cc4883789db7405cb3c4c8274c0bcc4e","TriggeringRelationship","","","id-a838e579abcc42a4a9154c8ae1d0bc07","id-ee0182f8a7af49ab9db42a6abbbb0c68",""
"id-dee3024de8d5483d8446f49edb14542b","TriggeringRelationship","","","id-ee0182f8a7af49ab9db42a6abbbb0c68","id-109652841b5b4119a15dedbbefd8ccf9",""
"id-3b03c3a9c264403b863b2ea8c743335e","TriggeringRelationship","","","id-109652841b5b4119a15dedbbefd8ccf9","id-c60d4154c0b84f6db8b106572ff752a1",""
"id-cae9432104014b74b777586bf9f728f8","TriggeringRelationship","","","id-c60d4154c0b84f6db8b106572ff752a1","id-29382e89cf684adaabe2c3177ec096c9",""
"id-e48752ec39244205923789c226e66351","TriggeringRelationship","","","id-2c5d3136df7d4bcb8b559d1db51511a0","id-16fe85afbed34a00a8d7f165da7817e2",""
"id-6b938f2abf134b138dbb3b49e55af0ed","TriggeringRelationship","","","id-197edf7ab91f4f99bce82d55bd620800","id-3f7c9cdbaaa842689a65f07be33cc0da",""
