"ID","Type","Name","Documentation","Specialization"
"e90042f6-9d20-4497-8f02-16b740658635","BusinessProcess","Land","",""
"c25caf55-1ade-49b8-a53e-21e9c2779bed","BusinessProcess","Occupy self during flight","",""
"a9e7cd72-c5f0-4202-93e3-e391972ebd92","BusinessProcess","On air","",""
"f3fb7967-ada3-423f-8041-f37b44bf02f3","BusinessProcess","Pay for ticket using a credit card","",""
"f0c189d8-9d00-4cc2-a49a-c78b64bfded3","BusinessProcess","Pick up carry-on from overhead bin","",""
"edba2392-6420-4d84-8b71-b645a050e4cb","BusinessProcess","Post-flight","",""
"7afbbb4a-b30b-4db6-985b-fd2622b3bdd0","BusinessProcess","Pre-flight","",""
"6ad5d9a9-cc6a-4346-aaad-294a0eacd18a","BusinessProcess","Queue for security check","",""
"7db62ce2-f9a9-4796-acef-dd765495fa4f","BusinessProcess","Queue to board airplane","",""
"099e8fb7-ad93-4ec1-aa31-d8e73d23ae26","BusinessProcess","Queue to disembark","",""
"196871e5-f6cc-493c-bc5f-2c352d1d905b","BusinessProcess","Reach airport lobby","",""
"4260900c-66e2-431c-ad1a-2074e7fdd53c","BusinessProcess","Reach final destination by public transport","",""
"70f603bf-032e-4807-988d-bfd6a6db91ed","BusinessProcess","Reach the airport by public transport","",""
"3c3d5683-9bd8-4bae-aa93-c63c203d7572","BusinessProcess","Receive duty-free offering","",""
"7446131e-9ac6-49c4-a21b-610c1d272a57","BusinessProcess","Receive snack offering","",""
"3898a675-762b-4800-b641-8ff5a049385d","BusinessProcess","Search for available flights","",""
"fc051d80-7196-4c2c-9ca8-ae64d5cb7aca","BusinessProcess","Search for cheapest flights at OTA website","",""
"efd0dcf1-5b98-4ae4-88eb-877afb3507d4","BusinessProcess","Sit","",""
"ee5ab5be-e111-4ec5-bc49-6ee5cc1da0f0","BusinessProcess","Store carry-on","",""
"4e96c230-4faf-48e9-9e8e-0f177528f857","BusinessProcess","Take-off","",""
"cb2f50f9-f9ae-41bf-a83b-4992635b341d","BusinessProcess","Throw away forbidden item in luggage","",""
"87beb389-8ebc-41f8-a278-83b0ae9c6467","BusinessProcess","Wait for boarding to start","",""
"5421db8d-f355-482f-992a-87e23369747a","BusinessProcess","Wait for stopage","",""
"fd2c9b33-f7a0-4dc7-ac1e-c73357b3f039","BusinessProcess","Wait for take off","",""
"23bc09f2-f86f-4fd9-98cb-3f7825360201","BusinessRole","Gate Staff","",""
"d6b98441-0ad6-4fcb-b94c-8d26cbf87de8","BusinessRole","Security Screener","",""
"181454d9-b296-4fcb-8e30-33c3e023807a","BusinessService","Public Transportation Service","",""
"0d4f9b0e-3816-4e01-be5b-a18d13dd1195","Device","FIDS","Flight Information Display System",""
"41c8bbbe-62b7-4824-905c-bd528252c2dc","Equipment","Lounge Chair","",""
"b3725ab5-dd1c-44e2-a34d-d210cbf7b0aa","Equipment","Luggage","",""
"1cf86eab-e9ca-447a-9f58-12fa186fba29","Equipment","X-Ray","",""
"ce22bf3f-1e7f-4613-b4d9-de2f50d2bd2b","Assessment","43 cm","",""
"e49f62e2-14b6-4851-bc35-483820173313","Assessment","5 minutes","",""
"3d95bb5e-6205-43c6-935b-c2a81d9b9419","Assessment","< 1 minute","",""
"878b2cbc-3a2d-4254-9dba-28d5fd19fc79","Assessment","> 45 minutes","",""
"b6ed58bf-a275-4c94-8def-168fb8ecfa4d","Assessment",">1 hour","",""
"8d8d3c24-4c49-47c2-8543-77737509e98a","Assessment","Cheap","",""
"73d3d6df-16f4-4fa5-8997-a79fc6bba50d","Assessment","High","",""
"cd395262-6a68-4eeb-8c92-53bba99b065c","Assessment","Light","",""
"d4563850-2f09-4c13-a560-af7937fc5141","Assessment","Low","",""
"55cef59d-372e-4406-a144-9c11b4b8445d","Assessment","Low","",""
"226574f0-05a0-4098-9ffe-86ce98ceedf1","Assessment","Usually late","",""
"ece27eaa-aa28-4fbd-a912-0d12856cefaf","Assessment","Very low","",""
"777dd47d-15c0-4c46-8ef5-491002fe8c79","Assessment","~2 hours","",""
"66cce9d0-41f9-4d08-bbb8-13ea1a06b0d6","Assessment","~30 minutes","",""
"ad8d7fd5-5c9c-45cb-a113-7bce26dc00ba","Assessment","~800 m","",""
"68c11be5-d7ec-4254-b23a-3bb2f4f80c44","Assessment","«Likelihood» Very likely","",""
"7d37a585-d33c-4498-bf03-a99fceaf9c1d","Assessment","«Valuation» Low-cost trip valuation","",""
"24d71c9b-0f29-4acd-952b-272b01ce731c","Driver","Gate staff politeness","",""
"26df83db-e14c-459e-9725-6e1519e6aec3","Driver","«Quality» Boarding queue duration","",""
"649c6891-dccd-4497-990a-f3757feea96b","Driver","«Quality» Compliance with luggage restriction","",""
"b6b5b0b4-d371-494e-ae13-a276d05ac3a3","Driver","«Quality» Flight duration","",""
"fcfad6b8-865f-4bcc-acc6-223c463853d2","Driver","«Quality» Lounge chair comfortability","",""
"091102ca-0d80-4623-b53f-c2186d1af927","Driver","«Quality» Luggage weight","",""
"a752ba15-3e90-4082-8a3f-f4310c2caaaa","Driver","«Quality» Punctuality","",""
"9dd7a70f-27a3-4b67-ae6b-974fabf931a2","Driver","«Quality» Screener's politeness","",""
"2530778c-c748-427e-8a9a-922f217afc67","Driver","«Quality» Seat's width","",""
"3ad2c95d-0823-4100-888c-6640cb73a1db","Driver","«Quality» Security queue duration","",""
"2695d804-fd9d-4642-8d02-b62c3fb0f934","Driver","«Quality» Time to check-in","",""
"6aae9709-1d7a-44d9-b404-15baecd69d47","Driver","«Quality» Time to find gate","",""
"f0af5df4-1e33-4991-ad72-59ed6f0b8580","Driver","«Quality» Time to reach airpot","",""
"820bed7f-3376-4180-a827-128ba92b2659","Driver","«Quality» Transportation cost","",""
"ac530f3f-0061-477c-b89c-4b2b18c68379","Driver","«Quality» Walking distance","",""
"3c7520a5-90b8-44ab-b44f-17e22d0a186b","Goal","Keep belongings","",""
"38169c90-7263-4a88-b5d6-1dd4a84cec7c","Goal","«FunctionalGoal» Travel to a destination","",""
"2e4ddae0-e2be-41c1-8b7d-4b6b83ddab4b","Goal","«QualityGoal» Arrive on time [reward: 5]","",""
"c110e349-d849-4f08-a8e8-e9e0ed018851","Goal","«QualityGoal» Feel well treated [reward: 2]","",""
"102ee2de-bc42-4c71-918f-b0bae6107d96","Goal","«QualityGoal» Maximize confort [reward: 2]","",""
"8158b731-05be-489f-878d-701eb3ea9f67","Goal","«QualityGoal» Maximize trip quality [reward: 4]","",""
"c12c33f2-91ff-414c-97cb-ccce9f5c45d8","Goal","«QualityGoal» Minimize anxiety [reward: 1]","",""
"659c7365-aef7-42de-94ac-fd3c0a803681","Goal","«QualityGoal» Minimize boredom [reward: 1]","",""
"a92da687-7cd5-4ec7-9c7e-125b3978e206","Goal","«QualityGoal» Minimize cognitive effort [reward: 1]","",""
"2e23694a-4b3d-4fb2-b5a0-d6236957bf54","Goal","«QualityGoal» Minimize emotional effort [reward: 1]","",""
"9993ab50-6260-4332-9b8a-7d93de64338d","Goal","«QualityGoal» Minimize financial effort [reward:10]","",""
"d782f5c9-d588-4cdc-a8a0-1d3345d96f27","Goal","«QualityGoal» Minimize physical effort [reward:1]","",""
"3464a880-c192-4497-84b8-a3c083eade21","Goal","«QualityGoal» Minimize time effort [reward: 1]","",""
"e1554863-22db-49e2-ac23-7b55cee1f44e","Goal","«QualityGoal» Minimize trip duration [reward: 8]","",""
"e78e116d-d7d0-47f9-89e5-3f8ae2db07f0","Stakeholder","Customer Experience Analyst","",""
"f55e572b-4fab-4567-bd76-7a834f29d860","Stakeholder","Price-sensitive Leisure Traveler","",""
"161ba8bb-62a7-489d-8064-9c5c315b49f0","Value","Value: High","",""
"64e79e9c-e769-455d-9ccb-1f84944f21e1","Grouping","«Motivation» Price-sensitive Leisure Customer","",""
"f68554f0-4abc-49e1-820b-29aeb107400d","Grouping","«ValueExperience» Flying with low-cost airline","",""
"7553a5a4-7b4b-42b0-8c3c-174fbfbd1ce3","Junction","Junction","",""
"49ca20f5-8262-4357-a626-80501d83635c","Junction","Junction","",""
