"ID","Type","Name","Documentation","Source","Target","Specialization"
"_JWzhMLkwEDutl5sb9zmXVg","ServingRelationship","","","_GzUHMLkkEDutl5sb9zmXVg","_BBe1ALkwEDutl5sb9zmXVg",""
"_x5POELkwEDutl5sb9zmXVg","ServingRelationship","","","_l0BmNLkkEDutl5sb9zmXVg","_fPwxgLkwEDutl5sb9zmXVg",""
"_1nWdkLk7EDutl5sb9zmXVg","ServingRelationship","","","_m6nQQrkjEDutl5sb9zmXVg","_vtK-ILk7EDutl5sb9zmXVg",""
"_HkhrQ7kwEDutl5sb9zmXVg","ServingRelationship","","","_HkhEM7kwEDutl5sb9zmXVg","_HkhrQbkwEDutl5sb9zmXVg",""
"_hcCb0LkwEDutl5sb9zmXVg","ServingRelationship","","","_hcB0wbkwEDutl5sb9zmXVg","_hcB0w7kwEDutl5sb9zmXVg",""
"_goznFLk7EDutl5sb9zmXVg","ServingRelationship","","","_goznELk7EDutl5sb9zmXVg","_goznErk7EDutl5sb9zmXVg",""
"_dkivYbk8EDutl5sb9zmXVg","ServingRelationship","","","_dkiIUbk8EDutl5sb9zmXVg","_dkiIU7k8EDutl5sb9zmXVg",""
"_YiVu4bk-EDutl5sb9zmXVg","ServingRelationship","","","_YiVH0Lk-EDutl5sb9zmXVg","_YiVH0rk-EDutl5sb9zmXVg",""
"_goznFrk7EDutl5sb9zmXVg","ServingRelationship","","","_gozAArk7EDutl5sb9zmXVg","_goznELk7EDutl5sb9zmXVg",""
"_3IFQgLk7EDutl5sb9zmXVg","ServingRelationship","","","_gozAALk7EDutl5sb9zmXVg","_vtK-ILk7EDutl5sb9zmXVg",""
"_dkivY7k8EDutl5sb9zmXVg","ServingRelationship","","","_dkhhQrk8EDutl5sb9zmXVg","_dkiIUbk8EDutl5sb9zmXVg",""
"_pecVkLk8EDutl5sb9zmXVg","ServingRelationship","","","_dkhhQLk8EDutl5sb9zmXVg","_caqpILkvEDutl5sb9zmXVg",""
"_YiVu47k-EDutl5sb9zmXVg","ServingRelationship","","","_YiUgwrk-EDutl5sb9zmXVg","_YiVH0Lk-EDutl5sb9zmXVg",""
"_LJeI8LlBEDutl5sb9zmXVg","ServingRelationship","","","_YiUgwLk-EDutl5sb9zmXVg","_22yaQLk9EDutl5sb9zmXVg",""
"_smH7YLlAEDutl5sb9zmXVg","ServingRelationship","","","_xRd1sLkrEDutl5sb9zmXVg","_7gz5YLk9EDutl5sb9zmXVg",""
"_tPKRULlAEDutl5sb9zmXVg","ServingRelationship","","","_12Ug8LkrEDutl5sb9zmXVg","_8P2wsLk9EDutl5sb9zmXVg",""
"_tscqQLlAEDutl5sb9zmXVg","ServingRelationship","","","_Ip0gYLklEDutl5sb9zmXVg","_-znt8Lk9EDutl5sb9zmXVg",""
"_uQTlQLlAEDutl5sb9zmXVg","ServingRelationship","","","_5LyA4LkrEDutl5sb9zmXVg","_22yaQLk9EDutl5sb9zmXVg",""
"_V13vULlDEDutl5sb9zmXVg","ServingRelationship","","","_-teu4LkrEDutl5sb9zmXVg","_g85jkLlCEDutl5sb9zmXVg",""
"_WZ63kLlDEDutl5sb9zmXVg","ServingRelationship","","","_l0AYELkkEDutl5sb9zmXVg","_W1MTwLlCEDutl5sb9zmXVg",""
"_1I_4MLk8EDutl5sb9zmXVg","ServingRelationship","","","_Ipz5ULklEDutl5sb9zmXVg","_wByt1Lk8EDutl5sb9zmXVg",""
"_NW_GMLk9EDutl5sb9zmXVg","ServingRelationship","","","_x4OeQLksEDutl5sb9zmXVg","_wByt1Lk8EDutl5sb9zmXVg",""
"_N1IawLk9EDutl5sb9zmXVg","ServingRelationship","","","_0BU4wLksEDutl5sb9zmXVg","_wByt1Lk8EDutl5sb9zmXVg",""
"_wByt0rk8EDutl5sb9zmXVg","ServingRelationship","","","_wByGwrk8EDutl5sb9zmXVg","_wByt0Lk8EDutl5sb9zmXVg",""
"_p8Lp4LqOEDuUCewn3vDZkQ","ServingRelationship","","","_wByt0Lk8EDutl5sb9zmXVg","_AfDr0LqNEDuUCewn3vDZkQ",""
"_vZfFw7k-EDutl5sb9zmXVg","ServingRelationship","","","_vZeesrk-EDutl5sb9zmXVg","_vZeetLk-EDutl5sb9zmXVg",""
"_v9SWYbk-EDutl5sb9zmXVg","ServingRelationship","","","_v9RvUbk-EDutl5sb9zmXVg","_v9RvU7k-EDutl5sb9zmXVg",""
"_xBlsALk-EDutl5sb9zmXVg","ServingRelationship","","","_xBlE8bk-EDutl5sb9zmXVg","_xBlE87k-EDutl5sb9zmXVg",""
"_vZfFxbk-EDutl5sb9zmXVg","ServingRelationship","","","_vZfFwbk-EDutl5sb9zmXVg","_vZeesrk-EDutl5sb9zmXVg",""
"_v9S9cbk-EDutl5sb9zmXVg","ServingRelationship","","","_v9RvVbk-EDutl5sb9zmXVg","_v9RvUbk-EDutl5sb9zmXVg",""
"_JvTRALlBEDutl5sb9zmXVg","ServingRelationship","","","_vZeesLk-EDutl5sb9zmXVg","_7gz5YLk9EDutl5sb9zmXVg",""
"_KOQd4LlBEDutl5sb9zmXVg","ServingRelationship","","","_v9RIQLk-EDutl5sb9zmXVg","_8P2wsLk9EDutl5sb9zmXVg",""
"_KobRYLlBEDutl5sb9zmXVg","ServingRelationship","","","_xBkd4Lk-EDutl5sb9zmXVg","_-znt8Lk9EDutl5sb9zmXVg",""
"_XEjI8LlDEDutl5sb9zmXVg","ServingRelationship","","","_pfLGoLlCEDutl5sb9zmXVg","_g85jkLlCEDutl5sb9zmXVg",""
"_XnwjsLlDEDutl5sb9zmXVg","ServingRelationship","","","_mXPFULlCEDutl5sb9zmXVg","_W1MTwLlCEDutl5sb9zmXVg",""
"_kfvekLlKEDutl5sb9zmXVg","ServingRelationship","","","_DgfhMLlIEDutl5sb9zmXVg","_4VgPcLlHEDutl5sb9zmXVg",""
"_k5O8oLlKEDutl5sb9zmXVg","ServingRelationship","","","_EgygkLlIEDutl5sb9zmXVg","_4rPO4LlHEDutl5sb9zmXVg",""
"_lWCNYLlKEDutl5sb9zmXVg","ServingRelationship","","","_B4fBkLlIEDutl5sb9zmXVg","_00Dh8LlHEDutl5sb9zmXVg",""
"_xx9tILlLEDutl5sb9zmXVg","ServingRelationship","","","_IoUPQLlLEDutl5sb9zmXVg","_EWl7YLlLEDutl5sb9zmXVg",""
"_yPjoELlLEDutl5sb9zmXVg","ServingRelationship","","","_M_UrwLlLEDutl5sb9zmXVg","_AyTVQLlLEDutl5sb9zmXVg",""
"_K2f6wLrPEDujI8AjXYmWYA","ServingRelationship","","","_Z3WVsLrNEDujI8AjXYmWYA","_QnFuELqHEDuUCewn3vDZkQ",""
"_shqPELe0EDujwPmHHyTPdQ","ServingRelationship","","","_sGVacLezEDujwPmHHyTPdQ","_rAvTELetEDujwPmHHyTPdQ",""
"_SOfG0LkgEDutl5sb9zmXVg","ServingRelationship","","","_rAvTELetEDujwPmHHyTPdQ","_p67IQLeyEDujwPmHHyTPdQ",""
"_W2i3ELkgEDutl5sb9zmXVg","ServingRelationship","","","_rAvTELetEDujwPmHHyTPdQ","_43aVsLeyEDujwPmHHyTPdQ",""
"_fSNXoLknEDutl5sb9zmXVg","ServingRelationship","","","_Y7bOALkiEDutl5sb9zmXVg","_0uuV0LkiEDutl5sb9zmXVg",""
"_gFBUoLknEDutl5sb9zmXVg","ServingRelationship","","","_eWjZ8LkiEDutl5sb9zmXVg","_0uuV0LkiEDutl5sb9zmXVg",""
"_ggUwkLknEDutl5sb9zmXVg","ServingRelationship","","","_fRZRkLkiEDutl5sb9zmXVg","_0uuV0LkiEDutl5sb9zmXVg",""
"_mYJfkLknEDutl5sb9zmXVg","ServingRelationship","","","_eGKNgLkiEDutl5sb9zmXVg","_0uuV0LkiEDutl5sb9zmXVg",""
"_r4tlILknEDutl5sb9zmXVg","ServingRelationship","","","_eGKNgLkiEDutl5sb9zmXVg","_-J-IQLkiEDutl5sb9zmXVg",""
"_tSNusLknEDutl5sb9zmXVg","ServingRelationship","","","_eWjZ8LkiEDutl5sb9zmXVg","_-J-IQLkiEDutl5sb9zmXVg",""
"_tqKUoLknEDutl5sb9zmXVg","ServingRelationship","","","_fRZRkLkiEDutl5sb9zmXVg","_-J-IQLkiEDutl5sb9zmXVg",""
"_yjR_sLknEDutl5sb9zmXVg","ServingRelationship","","","_fRZRkLkiEDutl5sb9zmXVg","_6sdfkLkiEDutl5sb9zmXVg",""
"_y9IqILknEDutl5sb9zmXVg","ServingRelationship","","","_eWjZ8LkiEDutl5sb9zmXVg","_6sdfkLkiEDutl5sb9zmXVg",""
"_zjKvYLknEDutl5sb9zmXVg","ServingRelationship","","","_eGKNgLkiEDutl5sb9zmXVg","_6sdfkLkiEDutl5sb9zmXVg",""
"_2fD4wLknEDutl5sb9zmXVg","ServingRelationship","","","_Y7bOALkiEDutl5sb9zmXVg","_6sdfkLkiEDutl5sb9zmXVg",""
"_Ja-BwLkrEDutl5sb9zmXVg","ServingRelationship","","","_eGKNgLkiEDutl5sb9zmXVg","__h0sALkiEDutl5sb9zmXVg",""
"_Ki7vYLkrEDutl5sb9zmXVg","ServingRelationship","","","_eWjZ8LkiEDutl5sb9zmXVg","_Y_Ih8LklEDutl5sb9zmXVg",""
"_XcJBALksEDutl5sb9zmXVg","ServingRelationship","","","_fRZRkLkiEDutl5sb9zmXVg","_qRkrYLkrEDutl5sb9zmXVg",""
"_YWlQALksEDutl5sb9zmXVg","ServingRelationship","","","_fRZRkLkiEDutl5sb9zmXVg","_8OVL4LkrEDutl5sb9zmXVg",""
"_8o7nwLksEDutl5sb9zmXVg","ServingRelationship","","","_Y7bOALkiEDutl5sb9zmXVg","_tKZdMLksEDutl5sb9zmXVg",""
"_-X_xoLksEDutl5sb9zmXVg","ServingRelationship","","","_eGKNgLkiEDutl5sb9zmXVg","_tKZdMLksEDutl5sb9zmXVg",""
"_axbsYLktEDutl5sb9zmXVg","ServingRelationship","","","_Y7bOALkiEDutl5sb9zmXVg","_tKZdMLksEDutl5sb9zmXVg",""
"_b7E1ALktEDutl5sb9zmXVg","ServingRelationship","","","_Y7bOALkiEDutl5sb9zmXVg","_tKZdMLksEDutl5sb9zmXVg",""
"_SV08kLkuEDutl5sb9zmXVg","ServingRelationship","","","_fRZRkLkiEDutl5sb9zmXVg","_TrP-wLkrEDutl5sb9zmXVg",""
"_HkiSUbkwEDutl5sb9zmXVg","ServingRelationship","","","_HkhEMbkwEDutl5sb9zmXVg","_HkhEM7kwEDutl5sb9zmXVg",""
"_KHbF0LkwEDutl5sb9zmXVg","ServingRelationship","","","_HkgdILkwEDutl5sb9zmXVg","_BBe1ALkwEDutl5sb9zmXVg",""
"_hcCb0rkwEDutl5sb9zmXVg","ServingRelationship","","","_hcBNsbkwEDutl5sb9zmXVg","_hcB0wbkwEDutl5sb9zmXVg",""
"_w_8OkLkwEDutl5sb9zmXVg","ServingRelationship","","","_hcAmoLkwEDutl5sb9zmXVg","_fPwxgLkwEDutl5sb9zmXVg",""
"_yau7ILk8EDutl5sb9zmXVg","ServingRelationship","","","_wByGwLk8EDutl5sb9zmXVg","_wByt1Lk8EDutl5sb9zmXVg",""
"_w-FksLlBEDutl5sb9zmXVg","ServingRelationship","","","_Y7bOALkiEDutl5sb9zmXVg","_fX1-MLkqEDutl5sb9zmXVg",""
"_xnpfELlBEDutl5sb9zmXVg","ServingRelationship","","","_eGKNgLkiEDutl5sb9zmXVg","_fX1-MLkqEDutl5sb9zmXVg",""
"_yGQtsLlBEDutl5sb9zmXVg","ServingRelationship","","","_eWjZ8LkiEDutl5sb9zmXVg","_fX1-MLkqEDutl5sb9zmXVg",""
"_ylWdcLlBEDutl5sb9zmXVg","ServingRelationship","","","_fRZRkLkiEDutl5sb9zmXVg","_fX1-MLkqEDutl5sb9zmXVg",""
"_mRnr4LlKEDutl5sb9zmXVg","ServingRelationship","","","_fX1-MLkqEDutl5sb9zmXVg","_syQOsLlHEDutl5sb9zmXVg",""
"_1My1QLlLEDutl5sb9zmXVg","ServingRelationship","","","__h0sALkiEDutl5sb9zmXVg","_writELlKEDutl5sb9zmXVg",""
"_2X1sELlLEDutl5sb9zmXVg","ServingRelationship","","","_Y_Ih8LklEDutl5sb9zmXVg","_writELlKEDutl5sb9zmXVg",""
"_XfR4cLqIEDuUCewn3vDZkQ","ServingRelationship","","","_syQOsLlHEDutl5sb9zmXVg","_QnFuELqHEDuUCewn3vDZkQ",""
"_ucgP4LqNEDuUCewn3vDZkQ","ServingRelationship","","","_AfDr0LqNEDuUCewn3vDZkQ","_QnFuELqHEDuUCewn3vDZkQ",""
"_IvolcLqOEDuUCewn3vDZkQ","ServingRelationship","","","_wByGwLk8EDutl5sb9zmXVg","_71d1ELqNEDuUCewn3vDZkQ",""
"_yhCm4LqOEDuUCewn3vDZkQ","ServingRelationship","","","_wByGwLk8EDutl5sb9zmXVg","_PIbTgLqOEDuUCewn3vDZkQ",""
"_0Lsx4LqOEDuUCewn3vDZkQ","ServingRelationship","","","_PIbTgLqOEDuUCewn3vDZkQ","_QnFuELqHEDuUCewn3vDZkQ",""
"_2sALcLqOEDuUCewn3vDZkQ","ServingRelationship","","","_PIbTgLqOEDuUCewn3vDZkQ","_AfDr0LqNEDuUCewn3vDZkQ",""
"_uzuMgLrOEDujI8AjXYmWYA","ServingRelationship","","","_afPpgLqIEDuUCewn3vDZkQ","_QnFuELqHEDuUCewn3vDZkQ",""
"_bHNwMLrPEDujI8AjXYmWYA","ServingRelationship","","","_PzagsLrPEDujI8AjXYmWYA","_QnFuELqHEDuUCewn3vDZkQ",""
"_Eh-MMLrQEDujI8AjXYmWYA","ServingRelationship","","","_afPpgLqIEDuUCewn3vDZkQ","_rAdsgLk9EDutl5sb9zmXVg",""
"_IGv6gLrQEDujI8AjXYmWYA","ServingRelationship","","","_rAdsgLk9EDutl5sb9zmXVg","_afPpgLqIEDuUCewn3vDZkQ",""
"_e0gvMLlMEDutl5sb9zmXVg","TriggeringRelationship","","","_wByt1Lk8EDutl5sb9zmXVg","_tKZdMLksEDutl5sb9zmXVg",""
"_hNzh0LlMEDutl5sb9zmXVg","TriggeringRelationship","","","_tKZdMLksEDutl5sb9zmXVg","_wByt1Lk8EDutl5sb9zmXVg",""
"_jR0A8LlMEDutl5sb9zmXVg","TriggeringRelationship","","","_tKZdMLksEDutl5sb9zmXVg","_wByt1Lk8EDutl5sb9zmXVg",""
"_o_OPsLlMEDutl5sb9zmXVg","TriggeringRelationship","","","_TrP-wLkrEDutl5sb9zmXVg","_ScihMLkxEDutl5sb9zmXVg",""
"_smPZsLlMEDutl5sb9zmXVg","TriggeringRelationship","","","_qRkrYLkrEDutl5sb9zmXVg","_rAdsgLk9EDutl5sb9zmXVg",""
"_0f7SwLlMEDutl5sb9zmXVg","TriggeringRelationship","","","_fX1-MLkqEDutl5sb9zmXVg","_syQOsLlHEDutl5sb9zmXVg",""
"_-EsNkLlMEDutl5sb9zmXVg","TriggeringRelationship","","","_8OVL4LkrEDutl5sb9zmXVg","_QaqgULlCEDutl5sb9zmXVg",""
"_WjuhcLrQEDujI8AjXYmWYA","TriggeringRelationship","","","_rAdsgLk9EDutl5sb9zmXVg","_afPpgLqIEDuUCewn3vDZkQ",""
"_Z5pUYLrQEDujI8AjXYmWYA","TriggeringRelationship","","","_8OVL4LkrEDutl5sb9zmXVg","_Z3WVsLrNEDujI8AjXYmWYA",""
"_7cc8sLrQEDujI8AjXYmWYA","TriggeringRelationship","","","_writELlKEDutl5sb9zmXVg","_PIbTgLqOEDuUCewn3vDZkQ",""
"_c1JmwLrREDujI8AjXYmWYA","TriggeringRelationship","","","_ScihMLkxEDutl5sb9zmXVg","_AfDr0LqNEDuUCewn3vDZkQ",""
"_8jH0YLrREDujI8AjXYmWYA","TriggeringRelationship","","","_QaqgULlCEDutl5sb9zmXVg","_Z3WVsLrNEDujI8AjXYmWYA",""
"_sWBeMLrSEDujI8AjXYmWYA","TriggeringRelationship","","","_writELlKEDutl5sb9zmXVg","_AfDr0LqNEDuUCewn3vDZkQ",""
"_08VMsLrSEDujI8AjXYmWYA","TriggeringRelationship","","","_writELlKEDutl5sb9zmXVg","_afPpgLqIEDuUCewn3vDZkQ",""
