"ID","Type","Name","Documentation","Specialization"
"_YiUgwLk-EDutl5sb9zmXVg","BusinessFunction","Update credit function","",""
"_gozAALk7EDutl5sb9zmXVg","BusinessFunction","Update job offer function","",""
"_xBkd4Lk-EDutl5sb9zmXVg","BusinessFunction","Update job offer function","",""
"_hUqw4LkiEDutl5sb9zmXVg","BusinessObject","ACTEURS","",""
"_xpljULlCEDutl5sb9zmXVg","BusinessProcess","authentification","",""
"_y03qsLlCEDutl5sb9zmXVg","BusinessProcess","authentification","",""
"_1YgsILlCEDutl5sb9zmXVg","BusinessProcess","authentification","",""
"_win7QLlCEDutl5sb9zmXVg","BusinessProcess","authentification","",""
"_r8ig8LlCEDutl5sb9zmXVg","BusinessProcess","authentification","",""
"_54YwwLlCEDutl5sb9zmXVg","BusinessProcess","authentification","",""
"_zN09QLlCEDutl5sb9zmXVg","BusinessProcess","authentification","",""
"_RzBrULlLEDutl5sb9zmXVg","BusinessProcess","Authentification","",""
"_nBxhALlLEDutl5sb9zmXVg","BusinessProcess","Authentification","",""
"_HkhEMbkwEDutl5sb9zmXVg","BusinessProcess","Authentification proccess","",""
"_hcBNsbkwEDutl5sb9zmXVg","BusinessProcess","Authentification proccess","",""
"_gozAArk7EDutl5sb9zmXVg","BusinessProcess","Authentification proccess","",""
"_dkhhQrk8EDutl5sb9zmXVg","BusinessProcess","Authentification proccess","",""
"_YiUgwrk-EDutl5sb9zmXVg","BusinessProcess","Authentification proccess","",""
"_vZfFwbk-EDutl5sb9zmXVg","BusinessProcess","Authentification proccess","",""
"_v9RvVbk-EDutl5sb9zmXVg","BusinessProcess","Authentification proccess","",""
"_tIEbwLlJEDutl5sb9zmXVg","BusinessProcess","Check valid info","",""
"_jslOMLlIEDutl5sb9zmXVg","BusinessProcess","Check valid info","",""
"_HkhEM7kwEDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_hcB0wbkwEDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_goznELk7EDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_dkiIUbk8EDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_YiVH0Lk-EDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_wByGwrk8EDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_vZeesrk-EDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_v9RvUbk-EDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_xBlE8bk-EDutl5sb9zmXVg","BusinessProcess","Checking valid information","",""
"_HkhrQbkwEDutl5sb9zmXVg","BusinessProcess","Create in DB","",""
"_T9qzYLlKEDutl5sb9zmXVg","BusinessProcess","Create token","",""
"_YiVH0rk-EDutl5sb9zmXVg","BusinessProcess","Delete courses in DB","",""
"_vZeetLk-EDutl5sb9zmXVg","BusinessProcess","Delete courses in DB","",""
"_v9RvU7k-EDutl5sb9zmXVg","BusinessProcess","Delete courses in DB","",""
"_xBlE87k-EDutl5sb9zmXVg","BusinessProcess","Delete courses in DB","",""
"_dkiIU7k8EDutl5sb9zmXVg","BusinessProcess","Delete in DB","",""
"_cM4F8LlJEDutl5sb9zmXVg","BusinessProcess","Delete token","",""
"_wByt0Lk8EDutl5sb9zmXVg","BusinessProcess","get in DB","",""
"_hcB0w7kwEDutl5sb9zmXVg","BusinessProcess","get job application in DB","",""
"_goznErk7EDutl5sb9zmXVg","BusinessProcess","get job application in DB","",""
"_MUmJMLlKEDutl5sb9zmXVg","BusinessProcess","Hashage mdp","",""
"_sPsewLlIEDutl5sb9zmXVg","BusinessProcess","Hashage mdp","",""
"_MQqvoLlDEDutl5sb9zmXVg","BusinessProcess","Mail received","",""
"_HDoqELlDEDutl5sb9zmXVg","BusinessProcess","Mail sended","",""
"_6Dfl0LlIEDutl5sb9zmXVg","BusinessProcess","Save into DB","",""
"_ZnEPYLlLEDutl5sb9zmXVg","BusinessProcess","Send application","",""
"_pEsbALlLEDutl5sb9zmXVg","BusinessProcess","Send application","",""
"_X3SwULlKEDutl5sb9zmXVg","BusinessProcess","Send Token","",""
"__h0sALkiEDutl5sb9zmXVg","BusinessService","Apply for credit courses","",""
"_Y_Ih8LklEDutl5sb9zmXVg","BusinessService","Apply for job","",""
"_Ip0gYLklEDutl5sb9zmXVg","BusinessService","Consult credit courses","",""
"_Ipz5ULklEDutl5sb9zmXVg","BusinessService","Consult credit courses","",""
"_0BU4wLksEDutl5sb9zmXVg","BusinessService","Consult job offers","",""
"_x4OeQLksEDutl5sb9zmXVg","BusinessService","Consult learning center","",""
"_0uuV0LkiEDutl5sb9zmXVg","BusinessService","Create account","",""
"_12Ug8LkrEDutl5sb9zmXVg","BusinessService","Create credit courses","",""
"_GzUHMLkkEDutl5sb9zmXVg","BusinessService","Create job","",""
"_xRd1sLkrEDutl5sb9zmXVg","BusinessService","Delete credit courses","",""
"_l0BmMrkkEDutl5sb9zmXVg","BusinessService","Delete job offers","",""
"_l0AYELkkEDutl5sb9zmXVg","BusinessService","Receive email","",""
"_l0BmNLkkEDutl5sb9zmXVg","BusinessService","Receive job applications","",""
"_-teu4LkrEDutl5sb9zmXVg","BusinessService","Send email","",""
"_6sdfkLkiEDutl5sb9zmXVg","BusinessService","Signin","",""
"_-J-IQLkiEDutl5sb9zmXVg","BusinessService","Signout","",""
"_5LyA4LkrEDutl5sb9zmXVg","BusinessService","Update credit courses","",""
"_m6nQQrkjEDutl5sb9zmXVg","BusinessService","Update job offers","",""
"_980KMLrcEDujI8AjXYmWYA","Product","Token","",""
"_rAvTELetEDujwPmHHyTPdQ","ApplicationComponent","API SRM Security","",""
"_QnFuELqHEDuUCewn3vDZkQ","ApplicationComponent","Authentification Component","",""
"_afPpgLqIEDuUCewn3vDZkQ","ApplicationComponent","Credit courses Component","",""
"_PzagsLrPEDujI8AjXYmWYA","ApplicationComponent","Credit courses prediction","",""
"_sGVacLezEDujwPmHHyTPdQ","ApplicationComponent","FRONT SRM Security","",""
"_AfDr0LqNEDuUCewn3vDZkQ","ApplicationComponent","Job Component","",""
"_Z3WVsLrNEDujI8AjXYmWYA","ApplicationComponent","SRM-Security-Email-API","",""
"_UWwwELrPEDujI8AjXYmWYA","ApplicationFunction","Check solvabilty","",""
"_QG22kLrOEDujI8AjXYmWYA","ApplicationFunction","Create Credit courses","",""
"_dOedoLqNEDuUCewn3vDZkQ","ApplicationFunction","CreateJobOffers","",""
"_S-vpsLrOEDujI8AjXYmWYA","ApplicationFunction","Delete Credit courses","",""
"_aw8EMLqNEDuUCewn3vDZkQ","ApplicationFunction","DeleteJobOffers","",""
"_RBy00LrOEDujI8AjXYmWYA","ApplicationFunction","Get Credit courses","",""
"__RpXgLrOEDujI8AjXYmWYA","ApplicationFunction","Get email","",""
"_DfO4QLqNEDuUCewn3vDZkQ","ApplicationFunction","GetCenter","",""
"_SmEUgLqNEDuUCewn3vDZkQ","ApplicationFunction","GetCourses","",""
"_Y54b8LqNEDuUCewn3vDZkQ","ApplicationFunction","GetJobOffers","",""
"_-kZggLqNEDuUCewn3vDZkQ","ApplicationFunction","IsAuthAsCenterMiddleware","",""
"_PIbTgLqOEDuUCewn3vDZkQ","ApplicationFunction","IsAuthCenterMiddleware","",""
"_yDs6ELrPEDujI8AjXYmWYA","ApplicationFunction","IsAuthMiddleware","",""
"_gCkV4LqNEDuUCewn3vDZkQ","ApplicationFunction","PublishJobOffers","",""
"__sm1MLrOEDujI8AjXYmWYA","ApplicationFunction","Send email","",""
"_-mLQ4LqHEDuUCewn3vDZkQ","ApplicationFunction","Sigin","",""
"__33iQLqHEDuUCewn3vDZkQ","ApplicationFunction","Signup","",""
"_hnUcoLrOEDujI8AjXYmWYA","ApplicationFunction","Update credit courses","",""
"_DB4N4LqNEDuUCewn3vDZkQ","ApplicationFunction","UpdateJobOffers","",""
"_Aly9sLezEDujwPmHHyTPdQ","ApplicationInterface","EmailInterface","",""
"_UPMmMLezEDujwPmHHyTPdQ","ApplicationInterface","Interface","",""
"_1YxecLqNEDuUCewn3vDZkQ","ApplicationInterface","Interface","",""
"_KAmEMLezEDujwPmHHyTPdQ","ApplicationInterface","JobInterface","",""
"_GL5DgLezEDujwPmHHyTPdQ","ApplicationInterface","PredictionInterface","",""
"_XlSYQLezEDujwPmHHyTPdQ","ApplicationInterface","UserInterface","",""
"_71d1ELqNEDuUCewn3vDZkQ","ApplicationProcess","Consultation","",""
"_jp-O8LevEDujwPmHHyTPdQ","ApplicationService","AuthService","",""
"_p67IQLeyEDujwPmHHyTPdQ","ApplicationService","EmailService","",""
"_W1beELeyEDujwPmHHyTPdQ","ApplicationService","JobService","",""
"_43aVsLeyEDujwPmHHyTPdQ","ApplicationService","PredictionService","",""
"_aUjQULeyEDujwPmHHyTPdQ","ApplicationService","UserService","",""
"__SbRULeyEDujwPmHHyTPdQ","DataObject","Docker image register","",""
"_5BA-kLrcEDujI8AjXYmWYA","Artifact","Adresse","",""
"_7I5RELrcEDujI8AjXYmWYA","Artifact","Date","",""
"_8i5J4LrcEDujI8AjXYmWYA","Artifact","Date","",""
"_n2C2cLrTEDujI8AjXYmWYA","CommunicationNetwork","Container Network","",""
"_tfdgkLrUEDujI8AjXYmWYA","CommunicationNetwork","Public Network","",""
"_CRQmcLrTEDujI8AjXYmWYA","Node","Node","",""
"_zlb1wLrTEDujI8AjXYmWYA","SystemSoftware","Application Server API","",""
"_PrPC0brUEDujI8AjXYmWYA","SystemSoftware","Application Server API","",""
"_Io-hAbrUEDujI8AjXYmWYA","SystemSoftware","Application Server API EMAIL","",""
"_r9w5wLrTEDujI8AjXYmWYA","SystemSoftware","SGBD Mongo Atlas","",""
"_i9E8YLrTEDujI8AjXYmWYA","TechnologyEvent","Event","",""
"_AxD_ALrTEDujI8AjXYmWYA","TechnologyFunction","Function","",""
"_h-HZwLrTEDujI8AjXYmWYA","TechnologyService","Docker Container","",""
"_Io958LrUEDujI8AjXYmWYA","TechnologyService","Docker Container","",""
"_PrObwLrUEDujI8AjXYmWYA","TechnologyService","Docker Container","",""
"_3lFMELrcEDujI8AjXYmWYA","TechnologyService","Service","",""
"_ez3EQLrTEDujI8AjXYmWYA","TechnologyService","SGBD Mongo Atlas","",""
"_2BOzsLrcEDujI8AjXYmWYA","ImplementationEvent","Event","",""
"_y7_hELrcEDujI8AjXYmWYA","WorkPackage","","",""
"_R1LtsLrbEDujI8AjXYmWYA","WorkPackage","Centre de formation","",""
"_rt7-8LrcEDujI8AjXYmWYA","WorkPackage","Centre de formation","",""
"_RBtpYLrbEDujI8AjXYmWYA","WorkPackage","Formateur","",""
"_q6RtY7rcEDujI8AjXYmWYA","WorkPackage","Formateur","",""
"_TEnVQLrbEDujI8AjXYmWYA","WorkPackage","Stagiaire","",""
"_q6RtZ7rcEDujI8AjXYmWYA","WorkPackage","Stagiaire","",""
"_OaRtELrbEDujI8AjXYmWYA","WorkPackage","Utilisateur","",""
"_q6RtYbrcEDujI8AjXYmWYA","WorkPackage","Utilisateur","",""
"_fX1-MLkqEDutl5sb9zmXVg","Grouping","Account","",""
"_writELlKEDutl5sb9zmXVg","Grouping","Application proccess","",""
"_syQOsLlHEDutl5sb9zmXVg","Grouping","Authentification process","",""
"_tKZdMLksEDutl5sb9zmXVg","Grouping","Consulation","",""
"_qRkrYLkrEDutl5sb9zmXVg","Grouping","Courses","",""
"_rAdsgLk9EDutl5sb9zmXVg","Grouping","Courses proccess","",""
"_8OVL4LkrEDutl5sb9zmXVg","Grouping","Email","",""
"_QaqgULlCEDutl5sb9zmXVg","Grouping","Email proccess","",""
"_TrP-wLkrEDutl5sb9zmXVg","Grouping","Job","",""
"_7gQo0LqHEDuUCewn3vDZkQ","Grouping","SRM-Security-API","",""
"_hko-4LqIEDuUCewn3vDZkQ","Grouping","SRM-Security-Email-API","",""
"_ScihMLkxEDutl5sb9zmXVg","Grouping","¨Job proccess","",""
"_nmpO4LrbEDujI8AjXYmWYA","Junction","Or Junction","",""
"_uXFn8LrbEDujI8AjXYmWYA","Junction","Or Junction","",""
"_whoM4LrbEDujI8AjXYmWYA","Junction","Or Junction","",""
"_q6RGULrcEDujI8AjXYmWYA","Junction","Or Junction","",""
"_q6RGUrrcEDujI8AjXYmWYA","Junction","Or Junction","",""
"_q6RtZbrcEDujI8AjXYmWYA","Junction","Or Junction","",""
