"ID","Key","Value"
"ff03f02b-d9ad-4d10-b25c-596844121da8","Directed","false"
"9fee5967-d662-4944-8e5a-6f13357bab9e","Directed","false"
"4b4e94eb-e65f-412c-a96b-b305e635b75f","Directed","false"
"17bbb8d9-9db3-4d37-a30b-ee7e5b5e201b","Directed","false"
"3656a821-ea60-4164-b182-4caa007dc77b","Directed","false"
"80a2d6ef-1c76-4a23-bc36-20120e0fcd4b","Directed","false"
"11432283-c2c0-4e2a-b9fd-5dfefabe362c","Directed","false"
"ee0221bb-4631-4d82-8a13-32d55a3dbee3","Access_Type","Write"
"62b25795-b588-4c4f-9a3d-354b6a2fd921","Directed","false"
"dfd97ae4-d163-4d37-9810-d97ef9200205","Directed","false"
"48afb706-e891-413f-8e7c-2281505e06fc","Directed","false"
"fd3e5488-1ea0-4325-877d-e9a33cb593be","Directed","false"
"fac494a3-bafd-46b1-91aa-11ef26d1f46c","Directed","false"
"f6a287a7-80db-448d-a5c1-b214e6d68331","Directed","false"
"f934d976-4f5d-48a3-8446-810f1c76c94b","Access_Type","Write"
"af036ead-81f2-48f2-988f-0dcc1b352698","Directed","false"
"f91bbdc3-5bd4-498b-9774-1dc785b7ec1a","Directed","false"
"2f083da6-c8d7-49f0-8091-dcb810cf9413","Directed","false"
"934211aa-6bf4-4b69-9fb4-8b47823c442c","Directed","false"
"d1db7bb1-9b59-4c31-be44-3c111a28c2b5","Directed","false"
"02696d5e-4be9-4eec-81d3-d6daf083d98f","Directed","false"
"fd3740a1-92f6-4dae-a10c-430afd37723e","Directed","false"
"0612c616-9cab-45ef-9d61-33e196f7731d","Directed","false"
"c5d4b329-33d3-498f-8530-4d569c4d7190","Directed","false"
"73343321-6f79-471e-ac07-2b7789fa4a1d","Directed","false"
"dbdda171-3e38-4d88-bc8a-985ef3e81426","Directed","false"
"28d78b62-597a-43bc-8aeb-866e22a76a40","Directed","false"
"3c7d407f-ceb3-4eb0-9e80-27b20a7d0204","Access_Type","Write"
"66642f53-fe99-4e5d-ab47-4a5c349f7ba6","Access_Type","Write"
"edf5e7c0-45a5-41ff-82c7-6067d612eafb","Directed","false"
"0b9e313c-d700-433c-8fa3-f0064c56042f","Directed","false"
"b686d483-55a5-4f8e-bad8-8f98507a1a8b","Directed","false"
"362dcb50-8786-40e3-9de7-2be29fc86869","Directed","false"
