"ID","Type","Name","Documentation","Specialization"
"id-c2d07a61ab4248eeaceeed48644fbcce","ApplicationComponent","Backend em Java para registrar a ação realizada pelo soluciondor","",""
"id-0d5f641b8a9c429a89d17083793576c2","ApplicationComponent","Backend em Java para registrar a ação realizada pelo soluciondor (copy)","",""
"id-f6231f33cda247dbbfa0c510ee5d8d1c","ApplicationComponent","Detlhamento de chamado de ações","",""
"id-d5c6aab1258f49299ad7bee7fb93c2b7","ApplicationComponent","Frontend em React para consultar a fila de chamados pendentes","",""
"id-6f51917cb759453cbac62b751bc7d0e9","ApplicationComponent","Frontend em React para registrar detalhes do chamado","",""
"id-8968dbf1ca9543ce832e99c2b3eb9b54","ApplicationComponent","Frontend em React para validar o direito de acesso ao cliente ao serviço de suporte","",""
"id-e2ac7197ecad41d6968c6b6e5b8dc38e","ApplicationComponent","Janela em React de consulta de soluções possíveis para o problema informado","",""
"id-f4262048faac49728aa084cce5d9e745","ApplicationInteraction","Json","",""
"id-2e9a1dae6b724473971a7f39e84f1af8","ApplicationInteraction","Json","",""
"id-a6e21cd7650c40b9824bf4cd45d740ea","ApplicationInteraction","Json","",""
"id-aef99459881c46f784823a43ee652f1f","ApplicationInteraction","Json","",""
"id-e0180e8025ad41918f525a773382f63b","ApplicationInteraction","Json","",""
"id-e1aec9f98bfa43e6b215a7cf303852e5","ApplicationInteraction","Json (copy)","",""
"id-51ce923f0154416991062261d89fc4a1","ApplicationInteraction","Json (copy)","",""
"id-537f414cde4f49e4af8453cd8dac9623","ApplicationInteraction","Json (copy)","",""
"id-71871ed41c5545eb808499bcbd4d9ff6","ApplicationInteraction","Json (copy)","",""
"id-3bd040092b16407891d149181fa56394","ApplicationInteraction","Json (copy)","",""
"id-b04697221c5a4342bf182a79446bc2ba","ApplicationService","Comunicação ente aplicações","",""
"id-db76c7ca1fbd40d6ae88a11c94a0b145","ApplicationService","Interface com o usuáro","",""
"id-024f6c814ef342e4b8c11ec142c0ef4d","ApplicationService","Percistencia de dados","",""
"id-52e7a4cb092f416d9d96f24aeee8e176","ApplicationService","Processamento de regras de negocio","",""
"id-3d7beaadb39341abb8ffcad9851475c9","DataObject","Log de movimentação do chamado","",""
"id-012650bc9c404d26b9d355cb7b6b29a6","DataObject","Registro e último número de protocolo usado","",""
"id-d1ef3eaf3a1b4aeea1ec2069bdfc2d1c","DataObject","Repositorio de chamados ","",""
"id-e8d6133909f649fda030ae951b33fa34","DataObject","Repositorio de dados de clientes","",""
"id-59d88eebe04944dcafa0939db32cc2d9","DataObject","Repositorio de soluções conhecidas","",""
"id-f314ad08c50e40f59a0e75b69c65f4aa","CommunicationNetwork","Ethernet LAN 10/100/10000 mbps","",""
"id-e6792f7b1cdd49f687137fe83c44bbb3","CommunicationNetwork","Internet publica","",""
"id-2cfed1c7e374458ab2cf35ae5d744b4b","Device","PC/Notebook da empresa (Intel Core i5, 8Gb RAM, 256 SSD, Placa ethernet 10/100mbps)","",""
"id-083d28bf9e594b38be174e110839456b","Device","PC/Notebook particular (Definido pelo proprietario)","",""
"id-d3d20bbd71074c338bb0e33cb9b18837","Node","App Server ( 14GB RAM, 4x 333 mhz XEON, 4 portas ethernet 10/100/1000 mbps, 7TB HD em Array com Raid 5,  2 fontes redundantes de energia)","",""
"id-627827b4bc1e4a8aba7846d2ca1c9324","Node","Colapsador Router Cisco Catalyst 6500","",""
"id-45750300e1a440a38fefc169f9165f21","Node","Firewall (CISCO)","",""
"id-8ed9047cd1c945e585dde294a1a5ffcb","Path","Cabo par traçado, categoria 5e","",""
"id-dbb27b998caa4360aeaf77125537eaf4","Path","Fibra otica","",""
"id-b82bd0c8179247e19ddf827e7948c6ae","Path","Wifi","",""
"id-036741123aee4a2da0dcd831e2a0637c","SystemSoftware","Chrome","",""
"id-f8481701b62e4b8c9c768eaeda233270","SystemSoftware","Linux Red Hat Apache, banco de dados oracle 12G","",""
"id-f8b016db03ef40f08a2c6b37c384418b","SystemSoftware","System Software","",""
"id-17a1e26b440c4f98b79ff1d782324b07","SystemSoftware","Windows 11, Chrome","",""
"id-98498bb72ade4d818793dd63510bdf3d","TechnologyFunction","Dispositivo de acesso em home office ","",""
"id-aca5cd26eeae43fe85c934d4a7201f3b","TechnologyFunction","Dispositivo de acesso na rede da empresa ","",""
"id-495009b3c83949498c76111ccfde6475","TechnologyService","Acesso via WEB","",""
"id-d589323b12de4416b9b02f05f91cb1b6","Assessment","Computar o tempo de recepção do chamado até a solução","",""
"id-df94538f697d40c1bcb2455d04bf2793","Assessment","Medir por nota atribuida pelo cliente","",""
"id-fb1885c7bee9480ea4489110963c6a3a","Assessment","Registro em software","",""
"id-77b87441723942ba80cf894aa46492c2","Constraint","Com base no texto de sumário do problema o sistema busca descrições de soluções possiveis","",""
"id-fc58d06a4cec44fd89a456dfd7637f18","Constraint","e-mail enviado ao cliente usando formulários eletronicos com  as opções de notas; 3-satisfeito; 2-parcialmente satisfeito; 1-insastifeito","",""
"id-12148d56cb0c49ce909cb0009e1afeae","Constraint","Enfileirar chamados por ordem de equipe solucionadorae dentro da equipe, priorizar a fila pela data e hora de abertura, urgência","",""
"id-f248ab89ebb14d98a61cd305c1d86a63","Constraint","Inclui o texto de sumário do problema resolvido e o texto que explica a solução adotada com sucesso","",""
"id-e5262e2d8a724deeaa56e19a3d0878cb","Constraint","Incluir: nro de protocolo; sumário do problema; data e hora; nome do demandante; email e telefone demandante; identificação do atendente; nível urgencia de atendimento","",""
"id-82d46545223a44728e3d45f26615574a","Constraint","Incluir: texto com a descrição da ação do solucionador; id do solucionador; data e hora","",""
"id-770681d25be4401caf81aebb4c1bb823","Constraint","Incluir: texto de descição da solução; id do solucionador; data e hora; Texto da descrição da causa","",""
"id-78e7b1a9f4c24822839f3d8fe45ef1d5","Constraint","Totalização das respostas automaticamente feita pelo fomulário eletrônico","",""
"id-4928424a956049d2a126be831ee54482","Driver","Grantir a satisfação dos clientes","",""
"id-8f0c5884f24145bfbc24920aecef29e8","Driver","Registro dos atendimentos","",""
"id-2d9f1062f64749c08db14f9c0bd57e16","Goal","Acompanhamento do processo de atendimento","",""
"id-46effe556c4b4b0b91582e262f2b7cb0","Goal","Avaliação formal do atendimento","",""
"id-abbd3e5e0eca4df3b02c5c1c69ae6ce1","Goal","Documentação de ocorrências em clientes usando o software","",""
"id-978db114a3de4490b345e45bf8d9be5f","Goal","Registrar soluções para os problemas","",""
"id-bb931bf524b34056977f14262633c5e1","Meaning","Meaning","",""
"id-06fb956b4c1e4b55a374af7f65aa7a3d","Principle","A avaliação deve ser disparada  sempre que um chamado tiver seu atendimento concluido","",""
"id-5a439d571310411aad662692b0f0089a","Principle","A avaliação pelo cliente é opcional","",""
"id-52c3c9893b1b495cb2bb88701bcfb3b7","Requirement","Alimentar base de soluções","",""
"id-c4a35b73cb6c41ab9918fe58cb803d2a","Requirement","Atribuir equipe solucionadora","",""
"id-dd33cc17dd0f4aaf8c7cfb90995df928","Requirement","Coletar respostas de pesquisas","",""
"id-d343a1b113dc4b8c937dbce15c4c1d71","Requirement","Consulta de base de soluções","",""
"id-3d698ed6646446eba285d611283d6417","Requirement","Enviar pesquisa de satisfação ao finalizar atendimento","",""
"id-6e7b55a61f5541af94a073aa2360a4fa","Requirement","Fechar chamado ","",""
"id-a19b6bdc10114105b5f136c1f61efdc1","Requirement","Registrar log da ações do atendimento","",""
"id-e07eb0026a144048a61069baf6b8eb42","Requirement","Registrar um novo  chamado técnico","",""
"id-ccfff75c1f19451bb573a945c92f3100","Stakeholder","Dono da Software House","",""
"id-60173ef63562415c82a0b5c86684ced0","Location","Home office","",""
"id-18dde2e4acf643e4ab804405c7a5d56f","Location","Sede da empresa","",""
