"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-6bbd26e2","AssignmentRelationship","","","id-03601a69","id-82b4ab9c",""
"id-62df2602","AssignmentRelationship","","","id-03601a69","id-71a6c7c2",""
"id-9aea791e","AssignmentRelationship","","","id-03601a69","c95f3869",""
"id-18f73633","AssignmentRelationship","","","id-03601a69","c2c46f78",""
"id-80d4bca0","AssignmentRelationship","","","ba2bb2ff","id-306444da",""
"id-54769a7a","AssignmentRelationship","","","ba2bb2ff","id-2a14e5ef",""
"id-9cbab257","AssignmentRelationship","","","ba2bb2ff","id-6acb51c4",""
"d14b32dc","AssignmentRelationship","","","ba2bb2ff","id-5a706feb",""
"id-45394326","AssignmentRelationship","","","ba2bb2ff","id-6cfe6590",""
"id-818f85c0","AssignmentRelationship","","","ba2bb2ff","id-36d58d71",""
"ae6cc31b","AssignmentRelationship","","","id-1e3cafd9","id-5c4378a6",""
"id-10c1c94d","AssignmentRelationship","","","id-1e3cafd9","id-09ac5b21",""
"id-4f72af54","AssignmentRelationship","","","id-1e3cafd9","id-9c33eb23",""
"d9c1be27","AssignmentRelationship","","","id-1e3cafd9","id-2a4c25b8",""
"id-8de03743","AssignmentRelationship","","","id-1e3cafd9","bbb55d14",""
"id-43e0e208","AssignmentRelationship","","","id-1e3cafd9","id-129205c2",""
"id-4d5d2487","AssignmentRelationship","","","f7774901","id-18fce704",""
"ade68fda","AssignmentRelationship","","","f7774901","id-9adb6aed",""
"be959cee","AssignmentRelationship","","","a9e7d6f4","id-0156de6b",""
"a1ca62c5","AssignmentRelationship","","","b932027c","f77e663d",""
"bbe87f8c","AssignmentRelationship","","","a9e7d6f4","id-955eecfc",""
"id-13a4138a","AssignmentRelationship","","","b932027c","id-62997f21",""
"f7947a1d","AssignmentRelationship","","","b932027c","id-8a601097",""
"acccba79","AssignmentRelationship","","","a9e7d6f4","d8f8819a",""
"id-8605045b","AssignmentRelationship","","","f7774901","id-486098e1",""
"id-6efd6df2","AssignmentRelationship","","","f7774901","fb729cc2",""
"id-2bb49ef3","AssignmentRelationship","","","b932027c","id-09076434",""
"id-6156b19b","AssignmentRelationship","","","f7774901","id-9d0ac2c2",""
"id-8f1e9e66","AssignmentRelationship","","","b932027c","id-9d7aec00",""
"id-395e3386","AssignmentRelationship","","","a9e7d6f4","id-7b60e38c",""
"e67d37bc","AssignmentRelationship","","","b932027c","cdcf6eda",""
"id-19295713","AssignmentRelationship","","","a9e7d6f4","id-474547e7",""
"b6caa3ba","AssignmentRelationship","","","f7774901","id-976640a6",""
"id-49b1ae24","AssignmentRelationship","","","a9e7d6f4","id-1de7e39e",""
"id-5de5316f","AssignmentRelationship","","","a9e7d6f4","id-75a88839",""
"id-9ef99fda","AssignmentRelationship","","","a9e7d6f4","a9461dec",""
"id-94b1713f","AssignmentRelationship","","","a9e7d6f4","id-2613bee7",""
"d5b63c4e","AssignmentRelationship","","","a9e7d6f4","id-201d926e",""
"ad77919d","AssignmentRelationship","","","a9e7d6f4","id-3fa20afe",""
"c642a23a","AssignmentRelationship","","","b932027c","id-7cee0f40",""
"b964a504","AssignmentRelationship","","","b932027c","id-4142f731",""
"id-60aa1703","AssignmentRelationship","","","b932027c","id-4775a6f9",""
"af6ecfac","AssignmentRelationship","","","b932027c","id-6bb86e67",""
"d726795f","AssignmentRelationship","","","b932027c","c8d409f1",""
"id-12f598ec","AssignmentRelationship","","","f7774901","id-5cf21e72",""
"id-747be5c8","AssignmentRelationship","","","f7774901","id-6b5df485",""
"cbe8c64f","AssignmentRelationship","","","f7774901","ed91933b",""
"ac9598e4","AssignmentRelationship","","","f7774901","id-8bd75676",""
"id-9bd3bb95","AssignmentRelationship","","","f7774901","id-59514b78",""
"id-98c23caa","AssociationRelationship","","","db0061e0","f4a2ffd1",""
"id-4adccf3f","AssociationRelationship","","","faef660a","e92591e8",""
"e02b6b67","AssociationRelationship","","","id-66c9d22d","id-932c64f5",""
"id-7a6bd0d5","AssociationRelationship","","","id-6eeb7f1c","id-704ec91b",""
"a74cb460","AssociationRelationship","","","c44764e1","id-704ec91b",""
"id-640a6691","AssociationRelationship","","","faef660a","id-704ec91b",""
"id-90e46277","AssociationRelationship","","","id-4383a909","c44764e1",""
"id-99ea9413","AssociationRelationship","","","id-4383a909","id-6eeb7f1c",""
"c48d69c7","AssociationRelationship","","","id-4383a909","faef660a",""
"id-9e813bb3","AssociationRelationship","","","e92591e8","id-6eeb7f1c",""
"id-3ab0eec6","AssociationRelationship","","","e862d9f1","f27485d9",""
"id-00b1f973","AssociationRelationship","some relations","","id-90500954","id-66c9d22d",""
"ed9f6da9","CompositionRelationship","","","id-6eeb7f1c","a7acd10f",""
"id-78a64a89","CompositionRelationship","","","id-704ec91b","c2ae6058",""
"id-9c66b3fc","CompositionRelationship","","","id-704ec91b","f52a39fe",""
"e02e9920","CompositionRelationship","","","c44764e1","afddbb63",""
"id-6425f3cf","CompositionRelationship","","","d0724907","c44764e1",""
"id-5cb3c077","CompositionRelationship","","","d0724907","id-704ec91b",""
"id-40971357","CompositionRelationship","","","id-22c42dc5","id-12b00987",""
"c305d18f","CompositionRelationship","","","d0724907","id-6eeb7f1c",""
"id-99858548","CompositionRelationship","","","c44764e1","id-410a4135",""
"db55059a","CompositionRelationship","","","id-6eeb7f1c","id-518f5f17",""
"id-55c24ad3","CompositionRelationship","","","d0724907","id-4383a909",""
"id-11112c55","CompositionRelationship","","","id-22c42dc5","b0b97420",""
"id-55e13012","CompositionRelationship","","","d0724907","e92591e8",""
"id-38920629","CompositionRelationship","","","d0724907","faef660a",""
"id-85a372e0","FlowRelationship","","","id-201d926e","id-6ff86ad9",""
"ff79ff52","FlowRelationship","","","b0b97420","id-12b00987",""
"id-78cbb62a","FlowRelationship","","","b0b97420","id-1a04d45b",""
"e1bb1b20","RealizationRelationship","","","a9e7d6f4","f2925246",""
"id-00a2df39","RealizationRelationship","","","b932027c","f2925246",""
"ab9a8b47","RealizationRelationship","","","f7774901","f2925246",""
"id-7210de1b","ServingRelationship","","","id-201d926e","id-12b00987",""
