"ID","Type","Name","Documentation","Specialization"
"id-4908a294042a49498d633b79fe2abc51","ApplicationComponent","Search Manager","",""
"id-574a3ed8524d42399b33917cd63aab4c","ApplicationComponent","Site web","",""
"id-fa71aba618414ed4b7ce63ca7f474841","ApplicationComponent","Supplier app","",""
"id-2ead581f2510430a9d48938417c9c20d","ApplicationComponent","Supplier manager","",""
"id-e34554ea781247218e1e19d7fa5c0b86","ApplicationComponent","Supplier manager","",""
"id-5ae564c0fd6c465ca940cacca3c80c3a","ApplicationComponent","Système de recherche","",""
"id-b1f854eb29fd4cdd851e98ce95a42abf","ApplicationComponent","User app","",""
"id-dc0fe653538d4622936e1c6bfd67de6a","ApplicationEvent","","",""
"id-e877a73bee5b4c948bedfc03bb0120ed","ApplicationEvent","Customer selected a supplier","",""
"id-69dcc7ef1ac246258065d85a0373debe","ApplicationEvent","Fournisseur renseigne son inventaire","",""
"id-3128a76776954a1c9d5a97d683bbfccc","ApplicationEvent","Order cancelled","",""
"id-1324a9575b32462fa52ef7ed43681a09","ApplicationEvent","Order got cancelled ","",""
"id-412580293f2345ffb7d22b52b6c1e2c2","ApplicationEvent","Request for order cancellation","",""
"id-354ad62d3863476abaee13e698164fe2","ApplicationEvent","Supplier confirms order","",""
"id-59fdcd6b2644410a96f1ca2d6ab9fe93","ApplicationEvent","Supplier confirms order","",""
"id-fee143277c714ad4880a238a88a19d27","ApplicationEvent","Supplier confirms order","",""
"id-c206420fdf40453a94e1b3a5772c424e","ApplicationEvent","Supplier starts updating inventory","",""
"id-a7aedb25fd0f4e1981ee3f654ce1d905","ApplicationEvent","User clicks on ""command"" button","",""
"id-18b3fc62ab6f47c18201316872cd6aac","ApplicationEvent","User starts ordering","",""
"id-0cc253af11ad4087bfbe5f776bbb6f34","ApplicationFunction","Application Function","",""
"id-ac5c747ae06e4904b4b0776d2cadd2f5","ApplicationFunction","Application Function","",""
"id-3853b69cf1ce45be9f352e36bb46d13d","ApplicationFunction","Ask current inventory","",""
"id-bc83fefaef1649e0b447c0dacb570449","ApplicationFunction","Charge order","",""
"id-8ab973b985294629a4822d18de5c1676","ApplicationFunction","Charge order","",""
"id-6df66784c279416880977e791d845bb0","ApplicationFunction","Confirm order is paid","",""
"id-4fe900c623114a789e6b48ebd3b7cf2b","ApplicationFunction","Confirm order to inventory manager","",""
"id-6c54616e7e414cb28799aa04c97ce585","ApplicationFunction","Display current inventory","",""
"id-aa61b5d11e5242a9ac543891ab10df71","ApplicationFunction","Display current inventory (copy)","",""
"id-b5c1340c998d4c7f849a175f59d7d8af","ApplicationFunction","Display inventory response","",""
"id-06757664cb0847539130d2cb80e06b7e","ApplicationFunction","Display products","",""
"id-d843d98c8607458796db4b9931fc351b","ApplicationFunction","Filter by product if needed","",""
"id-b33ef41647c5492996c1e9dd71e04198","ApplicationFunction","Filter suppliers by product","",""
"id-43356f5332734430bd31c9a0eff98caa","ApplicationFunction","Find closest suppliers","",""
"id-e56f5fec7a18405ea7a6f7308712e719","ApplicationFunction","get current inventory","",""
"id-1de779e8dc854fe68ac121a8dbe18122","ApplicationFunction","get current inventory (copy)","",""
"id-64a48789ff714aaa966459debeb1a01d","ApplicationFunction","Get supplier's inventory","",""
"id-a4a829c632f24dc8bcae94fc005ad754","ApplicationFunction","Indicate products to reserve","",""
"id-8127302e91ca4c2297ae42f3db9b5df3","ApplicationFunction","Inform the client that the order has been transmitted","",""
"id-ea2ce87aa0314f74b57d89733fb031ad","ApplicationFunction","Order products","",""
"id-f9427f31299740da96cda4fda37ed017","ApplicationFunction","Order products","",""
"id-b8b679a01c16457bb868bfafde518f87","ApplicationFunction","prepare order","",""
"id-0681d9f7ee9f4867b4770563055ce3a4","ApplicationFunction","Reimburse customer","",""
"id-66ce6ce1553642ce8cc2671c9802b0fe","ApplicationFunction","Reimburse customer","",""
"id-a2366e0eb22946358d35cf2d0d1b2258","ApplicationFunction","removes product from inventory","",""
"id-5f3c3eeba6004eaa80369edf841e0bf4","ApplicationFunction","Removes products from inventory","",""
"id-44d0f40a02da4f9b87b2c09266c7247d","ApplicationFunction","request supplier 's inventory","",""
"id-b5b175000f26421b891c3465b7a8d18b","ApplicationFunction","Research supplier","",""
"id-a358cf72134247a8a0b8799e19c09079","ApplicationFunction","reserve products","",""
"id-c93883fe1b9142799d8601a8cb56f367","ApplicationFunction","Reserve products","",""
"id-f6e9207b58f74557877ea9d3c0113080","ApplicationFunction","Retrieve supplier inventory","",""
"id-41d3bd5f88214a689c7178e99debbd8a","ApplicationFunction","Retrieve supplier's inventory","",""
"id-bcec839aeaf948a8b7f89726516bdaaf","ApplicationFunction","Retrieve supplier's inventory (copy)","",""
"id-d9802e63a6a6477c8970ee292f75932a","ApplicationFunction","Returns suppliers list","",""
"id-f61ace2ccf2742189ca00276e6997a87","ApplicationFunction","Save inventory change","",""
"id-ccceda04d6484b739493c8faf8b7f7ec","ApplicationFunction","Save order in database","",""
"id-ab5e93a7e4b94baabffea04fc48c42ab","ApplicationFunction","Search for supplier","",""
"id-4d075c30faf84de68cb5451576caf40f","ApplicationFunction","Select supplier","",""
"id-66829a47ae28431f96cb1937d95b99ae","ApplicationFunction","Send back updated data","",""
"id-db8ac010baba49579be6a0bfa62c38d8","ApplicationFunction","Send cancellation confirmation","",""
"id-a1c44fce7f844f16a927179dc7341beb","ApplicationFunction","Send chosen products","",""
"id-4a2cba20a22b4eda82aaa223dd4a4097","ApplicationFunction","Send confirmation to the customer","",""
"id-8b96b5dbf0a84540ad0e80d106c1186d","ApplicationFunction","Send current inventory","",""
"id-3b03290a270047f8badbbf9f7941fd90","ApplicationFunction","Send current inventory","",""
"id-dc23c8b2230140ccbc1a78314adc5bc4","ApplicationFunction","Send inventory modifications","",""
"id-5c27a78fe821498a9d7f2f6df02cb945","ApplicationFunction","Send order confirmation","",""
"id-ba9108a743cc4021b69bbc8ae8a78bd0","ApplicationFunction","Send order confirmation to customer","",""
"id-cba61a1001124f5cb7f90a726b40dac2","ApplicationFunction","send order to supplier","",""
"id-063b6b0d2feb44a796d2ce0264e06ce5","ApplicationFunction","Send reimbursement confirmation","",""
"id-6463d9aa8beb4dcfa35c17b5e84725ab","ApplicationFunction","Send reimbursement confirmation (copy)","",""
"id-b76eac0bf48d4f7fb7d8687b409a2e06","ApplicationFunction","Send search requirements","",""
"id-efa735fbe8fa4ff18a3d2aa69ccb64d9","ApplicationFunction","Send supplier's inventory","",""
"id-271677c00dec44c59f9b2f46cb2f9bcf","ApplicationFunction","Unreserve products","",""
"id-85ce31804ead4a0d918d672c667435ec","ApplicationFunction","Unreserve products","",""
"id-011eb72740ad44b09f474da364870127","ApplicationFunction","Unreserve products (copy)","",""
"id-0d2ab692ed214458a6e511ba30885c78","ApplicationFunction","Update inventory","",""
"id-bd0b21a8331445be906a4f3131c55604","ApplicationFunction","Update inventory (copy)","",""
"id-1f96dbdca953400f9272dde6080b2585","ApplicationFunction","Update inventory (copy)","",""
"id-f5d06d1e5a984e78b32285fa0671c685","ApplicationFunction","Update inventory data","",""
"id-f0907d2a4b724f21b915a71358b9ee12","ApplicationProcess","Apply update process","",""
"id-63b085af94884e1e9cd5e331084bb210","ApplicationProcess","Apply update process","",""
"id-348a051595a244f8a9bae55980c3d61a","ApplicationProcess","Cancel order process","",""
"id-ec0c0594787e4c7a9a2c47845f4c4fdd","ApplicationProcess","Cancelling order process","",""
"id-99d81445cdd149ff976831f108378823","ApplicationProcess","Confirming order process","",""
"id-8190869ccafa41478f76b54e013fed0c","ApplicationProcess","Confirming order process","",""
"id-2e82451e918941c18f240533bae594fe","ApplicationProcess","Get inventory process","",""
"id-d20a07f4517e48f2b7b91508fdc5ad4c","ApplicationProcess","Get inventory process","",""
"id-c2cf2dba64d64061ab9e0dc93590ac83","ApplicationProcess","Get supplier inventory process","",""
"id-e52515b0fe0648dbab0c25b7ba1dc9c0","ApplicationProcess","Get supplier inventory process","",""
"id-2a8f7ee1965a4dc6bb8d4d0927ab689e","ApplicationProcess","Inventory modification process","",""
"id-a180cff1e54e45f28093f75aa173af23","ApplicationProcess","Order process","",""
"id-fe30cd4c2fd8499eb9b37b5e2f5b0113","ApplicationProcess","Ordering process","",""
"id-4835510dd6804bbd9cd801bb8f0c31a7","ApplicationProcess","Preparing order process","",""
"id-2fda78483e5c4670898683d72812710e","ApplicationProcess","Preparing order process","",""
"id-de1c2584344e4408912cd460acbe220a","ApplicationProcess","Selecting supplier process","",""
"id-2399262e2e194b77bf7e95d51222f799","ApplicationProcess","Selecting supplier process","",""
"id-07773ed7de1a4310ab52e45ee1845bca","ApplicationProcess","Update inventory process","",""
"id-7d79baec7a4247f7a87b4637735591ed","ApplicationService","Application Service","",""
"id-46ded4174cca4b74a088ccc866f28526","ApplicationService","Application Service","",""
"id-74ffdc2f14b44480b704145e544b782f","ApplicationService","Billing service","",""
"id-a4233976deca435882ebf41ec9570a03","ApplicationService","Billing service","",""
"id-66633f449e0b4c9fbcd06c1aee4adfba","ApplicationService","Client app","",""
"id-618c393b0ab6451c82fa3b8ab363951a","ApplicationService","Client app","",""
"id-4f5631dea86a4e49b78449cf9755bd27","ApplicationService","Client app","",""
"id-d64c5ea623f447c7a3042b737ccf326e","ApplicationService","Find the closest suppliers","",""
"id-df123a26582541748991b0be822364bd","ApplicationService","get current inventory","",""
"id-136561585db94b2c8ece79f3ee31b3f8","ApplicationService","get supplier inventory","",""
"id-2d106cc9d3ac4b3abe2cbeeacd93ef61","ApplicationService","Inventory service","",""
"id-6e4f9cc404be481bb8e2b309c7f6425c","ApplicationService","Inventory service","",""
"id-41d4942869d44295a15dcb88a86d5b97","ApplicationService","Inventory Service","",""
"id-05481cec92af46fd905fd1233af3d669","ApplicationService","Inventory Service","",""
"id-28fa6be78b5f4c54b6aca4c67bafc629","ApplicationService","Inventory Service","",""
"id-19a7686851e6408680d8747b20582e0d","ApplicationService","Inventory Service","",""
"id-10411c884e494c78b97886abdeb98ece","ApplicationService","Inventory Service","",""
"id-3ad17dc7db4e47e2bdc4a2c0d315d629","ApplicationService","Order products","",""
"id-7320d6bf9e374a57a2b54ed48a7e1194","ApplicationService","Order service","",""
"id-b4c87a64862646debee1875610c57284","ApplicationService","Order service","",""
"id-31ea96dfc5f24999a3efaa25440aa033","ApplicationService","Order service ","",""
"id-3fe50f2f7af849acbe80fce999413fdb","ApplicationService","Order service (copy)","",""
"id-984219ce2b4d4d5d929783fe7dbdc6e4","ApplicationService","Save inventory modifications","",""
"id-590d231522a3449481d8168be6fbc675","ApplicationService","Search service","",""
"id-a80c2aa61f4d4a0a82ae7ea3aae65e74","ApplicationService","Supplier interface","",""
"id-99a9046f83424588af5edfc287cd4540","ApplicationService","Supplier interface","",""
"id-d8f43edfa0a340f9806b4a83da6e71bf","ApplicationService","Update inventory","",""
"id-9417280a1e0d4f58b8e870312171dd82","DataObject","Inventory data","",""
"id-abec8ac373284717aa5245bb1d0a2a07","DataObject","Inventory data","",""
"id-0e749d0206e34800891d858c66aaa5ad","DataObject","Inventory data","",""
"id-8ef99bec6398411e89e6799c8c1b8192","DataObject","Inventory data","",""
"id-a9552a6f220c4543af9fd2e390498456","DataObject","Inventory data","",""
"id-69f2544988f04df88f7d742bd532b03a","DataObject","Inventory data ","",""
"id-be410043acb04c24afe60c7414e9e8c8","DataObject","Inventory data ","",""
"id-02ebdda82b7e405c821cc2d0075b48b3","DataObject","Order","",""
"id-9c8932b068134372993a98806db8a183","DataObject","Order","",""
"id-d40fe1c15ba64743ba62a44f89c08a66","DataObject","Order cancelled","",""
"id-215da7868dd14ea99e81bf8b38788520","DataObject","Order cancelled","",""
"id-d68ea70b9226432cae33b34e92ec23b6","DataObject","Order cart","",""
"id-52faad521ef545db9486ba9748780ece","DataObject","Order confirmed","",""
"id-c5f55f7d96a04028a620029ad85e2670","DataObject","Order data","",""
"id-92c08be96cf44155b892187954fe698c","DataObject","Order data","",""
"id-91ef66e143aa4be68ba306aced37ff37","DataObject","Order data","",""
"id-e8b2360402f0490597d1a0d6a5a2545a","DataObject","Order data (copy)","",""
"id-acd47da9f40d4fa7b78bd6249c10aa56","DataObject","Order items","",""
"id-4d94334028e749c3b629ae06355bd08a","DataObject","Suppliers data","",""
"id-9ee136d1184342728ede85b6ad122341","CommunicationNetwork","Cloud network","",""
"id-b75e3c07f9ff40119805c91437db049f","Device","User device","",""
"id-00063e2c5e724686903d987fdc6a4fd0","Node","Authentication system","",""
"id-e854088258f841a39f5d579d2a984061","Node","Billing systems","",""
"id-b03c233ad9a649e5be2ec7d7ae6854f2","Node","Inventory systems","",""
"id-2926a82002ab4154b8a1dd891ed89a15","Node","Load Balancer","",""
"id-cbe61eb1517d426189732ff3a87a2f01","Node","Nginx API Gateway","",""
"id-f0fdeb44a1fd47aba789bc76ba0ab867","Node","Node","",""
"id-8282d4d781c946ed93af059986d71b5b","Node","Order systems","",""
"id-7e3650a5827a41a998f241675222bc91","Node","Search systems","",""
"id-d51f8001fa76447caca206d083eab62c","Node","Server","",""
"id-42cd2714d9ed41f78f6ea163fa1a71f7","SystemSoftware","MySQL","",""
"id-e802f03f287d44e1a0237ac246b5fbb5","SystemSoftware","MySQL Database","",""
"id-2cf24acc21824650a7416b223442e336","SystemSoftware","MySQL Database","",""
"id-f3d1b11bfc544641ba103d7bdf33af51","SystemSoftware","MySQL Database","",""
"id-c717fec755ae4e8eba6cba58e07f69ea","SystemSoftware","System Software","",""
"id-02b50d8a8fa742ba8b53d06bc68a5a33","SystemSoftware","Users applications","",""
"id-81a0da445ec84b438df7e5bf81883603","TechnologyCollaboration","Technology Collaboration","",""
"id-180720d4420e4df4bc6ffc8059417f17","TechnologyFunction","Technology Function","",""
"id-deec13c771bb4faf8530294195284131","Constraint","Innover dans le périmètre d’une Architecture d’Entreprise","",""
"id-781a6fb8aa9f476b8f8fba6956ab828d","Constraint","La sécurité doit être OK","",""
"id-95654f1533684db89b17f88b98b3af8c","Constraint","Ne pas répéter des choix d’architecture qui ne sont plus adaptés","Anakin, le précédent Responsable de l’Architecture, nourrissait une culture où les équipes de
développement étaient encouragées à expérimenter et essayer librement de nouvelles
approches techniques.

Alors que les équipes ont atteint leurs premiers objectifs,
nous disposons aujourd'hui d'un ensemble hétérogène de technologies.",""
"id-6ae34d528bdb4f07aa6ad504a7690dbf","Constraint","Soutenir l’innovation technique rapide et l’expérimentation","",""
"id-4f54995e564241d7b2a578295f81d5af","Constraint","Taux d’inscriptions utilisateurs","",""
"id-f0dcd96424154e6c814ab202a39a3917","Constraint","Visibilité de la plateforme","",""
"id-b943abaf5edf43c995e7667d46192e93","Driver","Améliorer son image","",""
"id-db772337977d455abf2817a581115f50","Driver","Attirer de nouveaux utilisateurs","",""
"id-ab69b305d80248f4beeb4032c152ef09","Driver","Ce qui les motive. ex: augmenter les ventes","",""
"id-cbc6b3e74e794a17b7665d529644e53a","Driver","Déployer rapidemment la palteforme","",""
"id-6cda1b4165c8495488567dc17226c3a6","Driver","faire passer l'entreprise à un niveau supérieur","",""
"id-a0eb78a05ba5427d9138b50f419ff22a","Driver","franchir le prochain million d'utilisateurs inscrits à notre base de clientèle","--> goal",""
"id-23e29c5c6dac46b4a251a1f57b404177","Driver","Maintenir la croissance","--> goal",""
"id-81f9eebda9da40d2b0d1ab536e1cf300","Driver","Une évolutivité capable d'accompagner la croissance","",""
"id-4a096ba2786743938cf706db33777c04","Goal","Attirer de nouveaux utilisateurs","",""
"id-ccae10cbbf234d41a75f274d1aae0d38","Goal","concurrencer les grandes entreprises mondiales de commerce électronique","",""
"id-cca8d0cfae7d4b12a837fcb7c81cb1c9","Goal","Continuer à accepter de nouvelles adhésions de fournisseurs et de consommateurs","",""
"id-1846321cc97e4d5291971da3f9ad41e0","Goal","Créer une plateforme de commerce électronique polyvalente","",""
"id-6482b3ec61454ecb81cc5dc5e7ca3fa8","Goal","faire passer l'entreprise à un niveau supérieur","",""
"id-eb6bd1f128ed4ed5a8e72a8c1d6afed1","Goal","franchir le prochain million d'utilisateurs inscrits à notre base de clientèle","",""
"id-2bf6009f788146028d9fd00c9e726260","Goal","innover de façon responsable","",""
"id-e4e67da072be41ada0b9a142e0143520","Goal","Les gens utilisent mon appli","",""
"id-59de3e4edf944dafb59e38a810ad1ab7","Goal","libérer la créativité et l'expérience de nos équipes techniques","",""
"id-c80bb8d9edd5412390762f986d65960d","Goal","Mettre en relation le client avec les artisans locaux","",""
"id-8c7e8e9b000e44009565ab38f2ddc4be","Goal","mieux servir nos clients","",""
"id-a5e31b1419384e8baa10d1edf25955d0","Goal","Modifications sans interruptions de service","",""
"id-d6467a39a2264eb48da06c4d12d8bc4c","Goal","Plateforme de commerce électronique polyvalente","",""
"id-108318591c5d46d8b18d383d7d874481","Goal","revenir à innover rapidement dans nos produits","",""
"id-e840cbd3fe274db08e78dee05345ec82","Goal","Sponsoriser des oeuvres caritatives...","",""
"id-d0e2c7ff5b5c4de5bcc4fbb043d655ce","Goal","système rapidement opérationnel","",""
"id-eeb7a89b19da4fe292f937afe7125cf1","Goal","Taux d'inscription des utilisateurs","",""
"id-202f979403ca4b659610449ab09c43ab","Goal","Une plateforme sécurisée, utilisable et réactive","",""
"id-957badf62c0945a5b17422150c4457b0","Goal","Une évolutivité capable d'accompagner la croissance","",""
"id-ac9ea41238954072a3b09341299cee79","Goal","Évoluer avec notre base de clientèle","",""
"id-d2579b4647704ad8a83e62746d6774a1","Goal","Être le premier à atteindre le million","",""
"id-9e1aa7354ce3496c845fbad282b2f371","Meaning","GO SAAS","",""
"id-097713068feb4f089dcebf758f04b2cf","Meaning","Meaning. Ce que l'on met dans la tête des clients finaux. Ex : Notre produit est le plus stable du marché.","",""
"id-52bd20f884274ce5ac3b4862878359a4","Outcome","Application plus résilente","",""
"id-ad7d669e8f3740f6ab463ca4e8c20eb1","Outcome","campagnes de marketing dans plusieurs grandes villes","",""
"id-b92b2d3d0764452b890d3e2cb646580b","Outcome","Créer une plateforme de commerce électronique polyvalente","",""
"id-acab10043a364e3f8edb9187a1c27b54","Outcome","Faire savoir mon idée","",""
"id-8f3e4b02876c49d692f06b2314e58504","Outcome","franchir le prochain million d'utilisateurs inscrits à notre base de clientèle","",""
"id-b1b5464447e34697bedab3c588b2a91d","Outcome","Les gens connaissent mon idée","",""
"id-480258c6e3bf4250ad87034a82662d0c","Outcome","minimiser les risques de prise de décisions techniques","",""
"id-d434edb084bf4d74aa17585efc098fe2","Outcome","Nouvelles livraisons dissociées du système existant","dissocier les nouvelles livraisons de l'architecture et de l'infrastructure existantes afin de limiter les interruptions de service.",""
"id-129157958f144ecda7b3d9c23c45c433","Outcome","Outcome. ex : produit plus fiable","",""
"id-68fbfda8e78c43208a1c2318a2f1df09","Outcome","Plateforme de commerce électronique polyvalente","",""
"id-6061f47166ff47a8b33ef3a65be92529","Outcome","Plateforme de commerce électronique polyvalente","",""
"id-2637a8edf0ce4fa8863f915eb8aaabd5","Outcome","Plateforme scalable","",""
"id-f77e8ce092f44c3db388294b92655be6","Outcome","standardisation des technologies utilisées","",""
"id-ab87b403f19d4efa8cd7c00cb1da93a7","Principle","concurrencer les grandes entreprises mondiales de commerce électronique","",""
"id-780a6f7cce0d4bb99dbc01df7971e32d","Principle","Concurrencer les grosses ","",""
"id-1cdde46b79364a87a01d4f3dc3209174","Principle","GO SAAS","",""
"id-07dcc2ad34f4422eaf3ae813e6e9f17b","Principle","prendre ce qu’il y a de mieux dans le framework architectural et de l’appliquer à Foosus.","",""
"id-f465183dd5f943a08b2a9c0a13627091","Principle","système rapidement opérationnel","",""
"id-69b14f4de797428ba4089f21b3741af2","Principle","Sécurisation des moyen mobiles","S'applique partout sauf pour [X]",""
"id-11267e15e37d44f6968b0899f3ece9df","Requirement","","",""
"id-2d8998a5aad94d39a2e481d4e0440e8d","Requirement","approches cohérentes dans la prise de décision","",""
"id-69a275235f1b4b07a5eabc134f8e745a","Requirement","Architecture évolutive","",""
"id-fb68bcb7c6ce40629135b92811559104","Requirement","efficacité dans la prise de décision","",""
"id-3c27a158a0414892a2e7d4df3c35dce2","Requirement","flexibilité dans la prise de décision","",""
"id-4874996caedc43118ea640bdcc59c982","Requirement","minimiser les risques de prise de décisions techniques","",""
"id-26ea995f637b4a0d88596544bda4dc7d","Requirement","Plateforme capable de soutenir la croissance","",""
"id-57c5a04482024f93a5ec111db48eb093","Requirement","Prendre en charge tous les types d'utilisateurs avec des services spécifiques pour chaque type","",""
"id-830d26cad5c2441bb8d68a8c9ec49147","Requirement","Solution utilisable avec des appareils mobiles et fixes.","",""
"id-9c8c2e684f914350b7d28c48c44d1e43","Stakeholder","Ash Callum, CEO","",""
"id-696dbea2d8a4412eb2c54cbe8d1cd9a9","Stakeholder","CMO","",""
"id-abf94efca2394d9f95c138c9a1c7c7aa","Stakeholder","Daniel Anthony, CPO","",""
"id-8ce3a878eb154abab60c4d12da1f36e1","Stakeholder","Equipe de direction","",""
"id-355f08e29d2a407fba6bcd06daead054","Stakeholder","Equipe de direction","",""
"id-756258f45d104b048302727c4294b7c6","Stakeholder","Jack Harkness, Directeur des opérations","",""
"id-0dd277a8fdea456e92ddbb01d4b73e7a","Stakeholder","Jo Kumar, CFO","",""
"id-3ba7b1f4a221447791aee261140e1f77","Stakeholder","Natasha Jarson, CIO","",""
"id-7d409c72855b4652aeccdeec2afcad73","Stakeholder","Product team","",""
"id-2bf4c55b90954980bee1507c45517f4a","Stakeholder","Sponsor","",""
"id-1c1ca4d8e977453d8133bd92083bca86","Stakeholder","Stakeholder","",""
"id-19df46014e85438eb3d3e7df5460a7e6","Value","amélioration continue","",""
"id-57bf2e4b85f8427dad663c450c2aa757","Value","Kanban","",""
"id-d805cb1af82947f69a23aa819bec0c4a","Value","Organisation agile","",""
"id-45095f7ad400439299dddbb7214592dc","Grouping","Exemples","",""
"id-26edc1e6ed5646e0978eb3382b29d4de","Grouping","VM Cloud service","",""
"id-b5fbd57a499d44b5bbcc7b880b68fd79","Junction","Junction","",""
"id-a79609c8eb6947d7a2922e331793a313","Junction","Junction","",""
"id-0f48513579b1405792b1e6df1092db41","Junction","Junction","",""
"id-4cb0f066573b471ba43de3b445565e1f","Junction","Junction","",""
"id-a4a8f3e64718469ab57cc995a83c77e4","Junction","Junction","",""
"id-c2660d0130d449c3ba695dac86e893a2","Junction","Junction","",""
"id-0d78de678bd84687ae8276fd1ff1403b","Junction","Junction","",""
"id-3364a2b5319e4a39815553d7ea32b792","Junction","Junction","",""
"id-fa2830f2049545dfb9643f9f7b76a5d1","Junction","Junction","",""
"id-20f66f78308f4d0bab4d0e59a1275344","Junction","Junction","",""
"id-4d5b1e3f368449cfbfee3e0ddee9b073","Junction","Junction","",""
"id-579e81293bb34d1da2f208bec47b53c6","Junction","Junction","",""
