"ID","Type","Name","Documentation","Source","Target","Specialization"
"_1kgsaKpJEeqEM7mFKilpXw","RealizationRelationship","","","_1kgGMKpJEeqEM7mFKilpXw","_1kgF9KpJEeqEM7mFKilpXw",""
"_1kgsaqpJEeqEM7mFKilpXw","RealizationRelationship","","","_1kgGuKpJEeqEM7mFKilpXw","_1kgGtqpJEeqEM7mFKilpXw",""
"_1kgr3KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGHqpJEeqEM7mFKilpXw","_1kgGCqpJEeqEM7mFKilpXw",""
"_1kgr3qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGNKpJEeqEM7mFKilpXw","_1kgGKKpJEeqEM7mFKilpXw",""
"_1kgr4KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGNKpJEeqEM7mFKilpXw","_1kgGJqpJEeqEM7mFKilpXw",""
"_1kgr4qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGOqpJEeqEM7mFKilpXw","_1kgGDqpJEeqEM7mFKilpXw",""
"_1kgr5KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGOKpJEeqEM7mFKilpXw","_1kgGKqpJEeqEM7mFKilpXw",""
"_1kgr5qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGJKpJEeqEM7mFKilpXw","_1kgGDKpJEeqEM7mFKilpXw",""
"_1kgr6KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGNqpJEeqEM7mFKilpXw","_1kgGIKpJEeqEM7mFKilpXw",""
"_1kgr6qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGPqpJEeqEM7mFKilpXw","_1kgGEqpJEeqEM7mFKilpXw",""
"_1kgr7KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGQKpJEeqEM7mFKilpXw","_1kgGFKpJEeqEM7mFKilpXw",""
"_1kgr7qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGQqpJEeqEM7mFKilpXw","_1kgGIqpJEeqEM7mFKilpXw",""
"_1kgr8KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGRKpJEeqEM7mFKilpXw","_1kgGFqpJEeqEM7mFKilpXw",""
"_1kgr8qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGRKpJEeqEM7mFKilpXw","_1kgGGqpJEeqEM7mFKilpXw",""
"_1kgr9KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGTKpJEeqEM7mFKilpXw","_1kgGGKpJEeqEM7mFKilpXw",""
"_1kgr9qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGSqpJEeqEM7mFKilpXw","_1kgGMKpJEeqEM7mFKilpXw",""
"_1kgr-KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGSKpJEeqEM7mFKilpXw","_1kgGMqpJEeqEM7mFKilpXw",""
"_1kgr-qpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGRqpJEeqEM7mFKilpXw","_1kgGLqpJEeqEM7mFKilpXw",""
"_1kgr_KpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGTqpJEeqEM7mFKilpXw","_1kgGLKpJEeqEM7mFKilpXw",""
"_1kgsCKpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGWKpJEeqEM7mFKilpXw","_1kgGXKpJEeqEM7mFKilpXw",""
"_1kgsEKpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGPKpJEeqEM7mFKilpXw","_1kgGEKpJEeqEM7mFKilpXw",""
"_1kgsGKpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGaqpJEeqEM7mFKilpXw","_1kgGaKpJEeqEM7mFKilpXw",""
"_1kgsWKpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgGCKpJEeqEM7mFKilpXw","_1kgGnqpJEeqEM7mFKilpXw",""
"_1kgsWqpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgF8KpJEeqEM7mFKilpXw","_1kgGnqpJEeqEM7mFKilpXw",""
"_1kgsXKpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgF7qpJEeqEM7mFKilpXw","_1kgGnqpJEeqEM7mFKilpXw",""
"_1kgsXqpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgF-KpJEeqEM7mFKilpXw","_1kgGnqpJEeqEM7mFKilpXw",""
"_1kgsYKpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgF9KpJEeqEM7mFKilpXw","_1kgGnqpJEeqEM7mFKilpXw",""
"_1kgsYqpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgF_KpJEeqEM7mFKilpXw","_1kgGnqpJEeqEM7mFKilpXw",""
"_1kgsZKpJEeqEM7mFKilpXw","ServingRelationship","","","_1kgF-qpJEeqEM7mFKilpXw","_1kgGnqpJEeqEM7mFKilpXw",""
