"ID","Key","Value"
"id-8f44a0089a944982a33f2b5cd06cf8b3","Domein","Woonruimteverdeling"
"id-8f44a0089a944982a33f2b5cd06cf8b3","Resource","VERA:Puntenmutaties"
"id-92e206bd392b4ab79e9f35ab6752c4b0","Objecttype","Klasse"
"id-92e206bd392b4ab79e9f35ab6752c4b0","Code","WOOPUN"
"id-92e206bd392b4ab79e9f35ab6752c4b0","Domein","Woonruimteverdeling"
"id-92e206bd392b4ab79e9f35ab6752c4b0","Resource","VERA:Puntenberekeningen"
"68d6ff38-6b27-45c2-a6b4-f11e841ef1a1","Objecttype","Klasse"
"68d6ff38-6b27-45c2-a6b4-f11e841ef1a1","Code","WOOKAN"
"68d6ff38-6b27-45c2-a6b4-f11e841ef1a1","Domein","Woonruimteverdeling"
"68d6ff38-6b27-45c2-a6b4-f11e841ef1a1","Resource","VERA:Kandidaten"
"id-f55478257de84cc088c66b3e4a48f5c8","Objecttype","Klasse"
"id-f55478257de84cc088c66b3e4a48f5c8","Code","WOOREC"
"id-f55478257de84cc088c66b3e4a48f5c8","Domein","Woonruimteverdeling"
"id-f55478257de84cc088c66b3e4a48f5c8","Resource","VERA:Reclamaties"
"c92961d2-5fad-406c-9c37-987fbb3059c2","Objecttype","Klasse"
"c92961d2-5fad-406c-9c37-987fbb3059c2","Code","WOOREG"
"c92961d2-5fad-406c-9c37-987fbb3059c2","Domein","Woonruimteverdeling"
"c92961d2-5fad-406c-9c37-987fbb3059c2","Resource","VERA:Regelingen"
"id-7d0f7c7911db4aef94d431a9e8770084","Objecttype","Klasse"
"id-7d0f7c7911db4aef94d431a9e8770084","Code","WOOSAN"
"id-7d0f7c7911db4aef94d431a9e8770084","Domein","Woonruimteverdeling"
"id-7d0f7c7911db4aef94d431a9e8770084","Resource","VERA:Sancties"
"id-e19b0aad074a4ca2b16e30d974d42b24","Objecttype","Klasse"
"id-e19b0aad074a4ca2b16e30d974d42b24","Code","PROVOO"
"id-e19b0aad074a4ca2b16e30d974d42b24","Domein","Projectontwikkeling"
"id-e19b0aad074a4ca2b16e30d974d42b24","Resource","VERA:Projectfasebesluiten"
"id-4b1faaa151fc4eceae9bd84d866775d0","Objecttype","Klasse"
"id-4b1faaa151fc4eceae9bd84d866775d0","Code","PROREG"
"id-4b1faaa151fc4eceae9bd84d866775d0","Domein","Projectontwikkeling"
"id-4b1faaa151fc4eceae9bd84d866775d0","Resource","VERA:Projecttaken"
"id-eae97ca5653e44f78a6bcb3380f99fda","Objecttype","Klasse"
"id-eae97ca5653e44f78a6bcb3380f99fda","Code","PROBUR"
"id-eae97ca5653e44f78a6bcb3380f99fda","Domein","Projectontwikkeling"
"id-eae97ca5653e44f78a6bcb3380f99fda","Resource","VERA:Projectbudgetregels"
"id-a9daeadbe6514acda6a1e9e2eb2de613","Objecttype","Klasse"
"id-a9daeadbe6514acda6a1e9e2eb2de613","Code","PROREL"
"id-a9daeadbe6514acda6a1e9e2eb2de613","Domein","Projectontwikkeling"
"id-a9daeadbe6514acda6a1e9e2eb2de613","Resource","VERA:Projectrollen"
"id-e560e927735e48fab8d0533f26569e82","Objecttype","Klasse"
"id-e560e927735e48fab8d0533f26569e82","Code","PROPRO"
"id-e560e927735e48fab8d0533f26569e82","Domein","Projectontwikkeling"
"id-e560e927735e48fab8d0533f26569e82","Resource","VERA:Projecten"
"id-6a8074956aaf48fab7cc548d7fdd676f","Objecttype","Klasse"
"id-6a8074956aaf48fab7cc548d7fdd676f","Domein","Projectontwikkeling"
"id-6a8074956aaf48fab7cc548d7fdd676f","Resource","VERA:Projectorders"
"id-6388dba4fa90497d82247a2d31b9ca84","Objecttype","Klasse"
"id-6388dba4fa90497d82247a2d31b9ca84","Domein","Projectontwikkeling"
"id-6388dba4fa90497d82247a2d31b9ca84","Resource","VERA:Projectdoelstellingen"
"cc4d0a56-8a2c-4955-9787-96b0b7db1a77","Objecttype","Klasse"
"cc4d0a56-8a2c-4955-9787-96b0b7db1a77","Domein","Projectontwikkeling"
"cc4d0a56-8a2c-4955-9787-96b0b7db1a77","Resource","VERA:Projectbestedingen"
"id-bd0fc555d74d4a21940b453d86713777","Objecttype","Klasse"
"id-bd0fc555d74d4a21940b453d86713777","Code","PROFAS"
"id-bd0fc555d74d4a21940b453d86713777","Domein","Projectontwikkeling"
"id-bd0fc555d74d4a21940b453d86713777","Resource","VERA:Projectfasen"
"d3359243-21d8-4fdc-87ec-350ae587e032","Objecttype","Klasse"
"d3359243-21d8-4fdc-87ec-350ae587e032","Code","VASOBJ"
"d3359243-21d8-4fdc-87ec-350ae587e032","Domein","Vastgoed"
"d3359243-21d8-4fdc-87ec-350ae587e032","Resource","VERA:AdresseerbareObjectenBasisregistratie"
"6219673c-af6c-4922-9f28-1956ceff02fb","Objecttype","Klasse"
"6219673c-af6c-4922-9f28-1956ceff02fb","Code","VASREN"
"6219673c-af6c-4922-9f28-1956ceff02fb","Domein","Vastgoed"
"6219673c-af6c-4922-9f28-1956ceff02fb","Resource","VERA:Renovaties"
"6d283344-9fb1-4971-b5b5-748e2dcaefb5","Objecttype","Klasse"
"6d283344-9fb1-4971-b5b5-748e2dcaefb5","Code","VASCRI"
"6d283344-9fb1-4971-b5b5-748e2dcaefb5","Domein","Vastgoed"
"6d283344-9fb1-4971-b5b5-748e2dcaefb5","Resource","VERA:WoningwaarderingCriteriumGroepen"
"7d632644-f543-447c-ae9b-d545b4b2395e","Objecttype","Klasse"
"7d632644-f543-447c-ae9b-d545b4b2395e","Code","VASBOU"
"7d632644-f543-447c-ae9b-d545b4b2395e","Domein","Vastgoed"
"7d632644-f543-447c-ae9b-d545b4b2395e","Resource","VERA:Bouwdelen"
"c60896e4-a23e-4fed-906c-4febbf959d18","Objecttype","Klasse"
"c60896e4-a23e-4fed-906c-4febbf959d18","Code","VASWON"
"c60896e4-a23e-4fed-906c-4febbf959d18","Domein","Vastgoed"
"c60896e4-a23e-4fed-906c-4febbf959d18","Resource","VERA:WoningwaarderingCriteria"
"44d5ff98-d9a6-481c-830d-61c4adcb90cd","Objecttype","Klasse"
"44d5ff98-d9a6-481c-830d-61c4adcb90cd","Code","VASBEL"
"44d5ff98-d9a6-481c-830d-61c4adcb90cd","Domein","Vastgoed"
"44d5ff98-d9a6-481c-830d-61c4adcb90cd","Resource","VERA:Beleidswaarden"
"8464b0c0-089d-47f4-9ccd-574948e85c85","Objecttype","Klasse"
"8464b0c0-089d-47f4-9ccd-574948e85c85","Code","VASBUI"
"8464b0c0-089d-47f4-9ccd-574948e85c85","Domein","Vastgoed"
"8464b0c0-089d-47f4-9ccd-574948e85c85","Resource","VERA:BuitenlandsAdressen"
"7334afd9-1e93-46d8-b30e-60824b48f954","Objecttype","Klasse"
"7334afd9-1e93-46d8-b30e-60824b48f954","Code","VASCOL"
"7334afd9-1e93-46d8-b30e-60824b48f954","Domein","Vastgoed"
"7334afd9-1e93-46d8-b30e-60824b48f954","Resource","VERA:CollectiefObjecten"
"id-74d67f6b1fb141979e1238c71fd1c0a9","Objecttype","Klasse"
"id-74d67f6b1fb141979e1238c71fd1c0a9","Code","VASVER"
"id-74d67f6b1fb141979e1238c71fd1c0a9","Domein","Vastgoed"
"id-74d67f6b1fb141979e1238c71fd1c0a9","Resource","VERA:Ruimten"
"2c784897-714b-45c6-bd66-64941eee6b64","Objecttype","Klasse"
"2c784897-714b-45c6-bd66-64941eee6b64","Code","VASPOS"
"2c784897-714b-45c6-bd66-64941eee6b64","Domein","Vastgoed"
"2c784897-714b-45c6-bd66-64941eee6b64","Resource","VERA:Postadressen"
"id-6631b3bcf2db421ba1e7027533d6fc80","Objecttype","Klasse"
"id-6631b3bcf2db421ba1e7027533d6fc80","Domein","Vastgoed"
"id-6631b3bcf2db421ba1e7027533d6fc80","Resource","VERA:Eenheidadressen"
"b2f60aae-b6d7-4e0f-9054-ab74325c2c55","Objecttype","Klasse"
"b2f60aae-b6d7-4e0f-9054-ab74325c2c55","Code","VASCON"
"b2f60aae-b6d7-4e0f-9054-ab74325c2c55","Domein","Vastgoed"
"b2f60aae-b6d7-4e0f-9054-ab74325c2c55","Resource","VERA:Conditiemetingen"
"7c2c6eb7-81f0-45ed-9eed-96842ae4cf4c","Objecttype","Klasse"
"7c2c6eb7-81f0-45ed-9eed-96842ae4cf4c","Code","VASPAN"
"7c2c6eb7-81f0-45ed-9eed-96842ae4cf4c","Domein","Vastgoed"
"7c2c6eb7-81f0-45ed-9eed-96842ae4cf4c","Resource","VERA:BagPanden"
"9755b2ca-8c0d-432b-9204-bed7a755ac65","Objecttype","Klasse"
"9755b2ca-8c0d-432b-9204-bed7a755ac65","Code","VASRES"
"9755b2ca-8c0d-432b-9204-bed7a755ac65","Domein","Vastgoed"
"9755b2ca-8c0d-432b-9204-bed7a755ac65","Resource","VERA:WoningwaarderingResultaten"
"f2a78231-e219-4876-abf2-bf21b89ad8d6","Objecttype","Klasse"
"f2a78231-e219-4876-abf2-bf21b89ad8d6","Code","VASBUU"
"f2a78231-e219-4876-abf2-bf21b89ad8d6","Domein","Vastgoed"
"f2a78231-e219-4876-abf2-bf21b89ad8d6","Resource","VERA:Buurten"
"4565a43a-e08d-48d5-ae27-e08080733594","Objecttype","Klasse"
"4565a43a-e08d-48d5-ae27-e08080733594","Code","VASWOO"
"4565a43a-e08d-48d5-ae27-e08080733594","Domein","Vastgoed"
"4565a43a-e08d-48d5-ae27-e08080733594","Resource","VERA:Woonplaatsen"
"2b6830a4-7669-4957-a6c8-affc1a120411","Objecttype","Klasse"
"2b6830a4-7669-4957-a6c8-affc1a120411","Code","VASADR"
"2b6830a4-7669-4957-a6c8-affc1a120411","Domein","Vastgoed"
"2b6830a4-7669-4957-a6c8-affc1a120411","Resource","VERA:BagAdressen"
"712ba9ba-94e5-4ce5-a98b-1838315b5cb2","Objecttype","Klasse"
"712ba9ba-94e5-4ce5-a98b-1838315b5cb2","Domein","Vastgoed"
"712ba9ba-94e5-4ce5-a98b-1838315b5cb2","Resource","VERA:Adressen"
"852224c2-1ec1-423f-a40e-ffaad130e692","Objecttype","Klasse"
"852224c2-1ec1-423f-a40e-ffaad130e692","Code","VASELE"
"852224c2-1ec1-423f-a40e-ffaad130e692","Domein","Vastgoed"
"852224c2-1ec1-423f-a40e-ffaad130e692","Resource","VERA:BouwkundigElementen"
"5c78187e-9be6-45a5-bc30-1e2c41e1d160","Objecttype","Klasse"
"5c78187e-9be6-45a5-bc30-1e2c41e1d160","Code","VASZEK"
"5c78187e-9be6-45a5-bc30-1e2c41e1d160","Domein","Vastgoed"
"5c78187e-9be6-45a5-bc30-1e2c41e1d160","Resource","VERA:ZekerheidVerpandingen"
"cafec4f5-0cc8-4af3-81a4-d11ea1047b08","Objecttype","Klasse"
"cafec4f5-0cc8-4af3-81a4-d11ea1047b08","Code","VASGEO"
"cafec4f5-0cc8-4af3-81a4-d11ea1047b08","Domein","Vastgoed"
"cafec4f5-0cc8-4af3-81a4-d11ea1047b08","Resource","VERA:Geometrieen"
"f5193cec-61d2-4054-bf0a-d48ad124381b","Objecttype","Klasse"
"f5193cec-61d2-4054-bf0a-d48ad124381b","Code","VASEEN"
"f5193cec-61d2-4054-bf0a-d48ad124381b","Domein","Vastgoed"
"f5193cec-61d2-4054-bf0a-d48ad124381b","Resource","VERA:Eenheden"
"c0a0c0e7-137e-4989-ac33-b0d0877680e5","Objecttype","Klasse"
"c0a0c0e7-137e-4989-ac33-b0d0877680e5","Code","VASGEB"
"c0a0c0e7-137e-4989-ac33-b0d0877680e5","Domein","Vastgoed"
"c0a0c0e7-137e-4989-ac33-b0d0877680e5","Resource","VERA:Gebouwen"
"758ecc05-411f-4d1a-9d36-78ec28a5be1b","Objecttype","Klasse"
"758ecc05-411f-4d1a-9d36-78ec28a5be1b","Code","VASGEM"
"758ecc05-411f-4d1a-9d36-78ec28a5be1b","Domein","Vastgoed"
"758ecc05-411f-4d1a-9d36-78ec28a5be1b","Resource","VERA:Gemeenten"
"3afa6051-a1c7-4606-a358-684d319ba37a","Objecttype","Klasse"
"3afa6051-a1c7-4606-a358-684d319ba37a","Code","VASPUN"
"3afa6051-a1c7-4606-a358-684d319ba37a","Domein","Vastgoed"
"3afa6051-a1c7-4606-a358-684d319ba37a","Resource","VERA:Punten"
"6602aee6-882a-42e5-ae49-83ddc063ae4e","Objecttype","Klasse"
"6602aee6-882a-42e5-ae49-83ddc063ae4e","Code","VASPAN"
"6602aee6-882a-42e5-ae49-83ddc063ae4e","Domein","Vastgoed"
"6602aee6-882a-42e5-ae49-83ddc063ae4e","Resource","VERA:Panden"
"57e0ac69-9489-491f-a605-4ef5b53979c5","Objecttype","Klasse"
"57e0ac69-9489-491f-a605-4ef5b53979c5","Code","VASGAR"
"57e0ac69-9489-491f-a605-4ef5b53979c5","Domein","Vastgoed"
"57e0ac69-9489-491f-a605-4ef5b53979c5","Resource","VERA:Garanties"
"724b2af2-8115-4bbb-81e6-f2e1fccacd45","Objecttype","Klasse"
"724b2af2-8115-4bbb-81e6-f2e1fccacd45","Code","VASGRO"
"724b2af2-8115-4bbb-81e6-f2e1fccacd45","Domein","Vastgoed"
"724b2af2-8115-4bbb-81e6-f2e1fccacd45","Resource","VERA:WoningwaarderingGroepen"
"14f8d7d6-fd88-433b-a55d-b3bdd457891b","Objecttype","Klasse"
"14f8d7d6-fd88-433b-a55d-b3bdd457891b","Code","VASTAX"
"14f8d7d6-fd88-433b-a55d-b3bdd457891b","Domein","Vastgoed"
"14f8d7d6-fd88-433b-a55d-b3bdd457891b","Resource","VERA:Taxaties"
"a1260f3c-fbfa-475c-9a21-4888b33590fe","Objecttype","Klasse"
"a1260f3c-fbfa-475c-9a21-4888b33590fe","Domein","Vastgoed"
"a1260f3c-fbfa-475c-9a21-4888b33590fe","Resource","VERA:KadasterPercelen"
"0061876d-74d3-4350-b9c2-1c7ffbebbcf4","Objecttype","Klasse"
"0061876d-74d3-4350-b9c2-1c7ffbebbcf4","Code","VASWOZ"
"0061876d-74d3-4350-b9c2-1c7ffbebbcf4","Domein","Vastgoed"
"0061876d-74d3-4350-b9c2-1c7ffbebbcf4","Resource","VERA:WozEenheden"
"edb010f7-c460-444c-af67-5a026aa9120d","Objecttype","Klasse"
"edb010f7-c460-444c-af67-5a026aa9120d","Code","VASENP"
"edb010f7-c460-444c-af67-5a026aa9120d","Domein","Vastgoed"
"edb010f7-c460-444c-af67-5a026aa9120d","Resource","VERA:Energieprestaties"
"19ef5284-8b6e-41df-9be0-007696a0c9f0","Objecttype","Klasse"
"19ef5284-8b6e-41df-9be0-007696a0c9f0","Code","VASCRI"
"19ef5284-8b6e-41df-9be0-007696a0c9f0","Domein","Vastgoed"
"19ef5284-8b6e-41df-9be0-007696a0c9f0","Resource","VERA:Eenheidcriteria"
"5559f24c-a44b-4b85-bc66-2d9f29c10948","Objecttype","Klasse"
"5559f24c-a44b-4b85-bc66-2d9f29c10948","Code","VASSTA"
"5559f24c-a44b-4b85-bc66-2d9f29c10948","Domein","Vastgoed"
"5559f24c-a44b-4b85-bc66-2d9f29c10948","Resource","VERA:Stadsdelen"
"f37905c1-71ea-48f7-9d1e-ccc65dd7e1fc","Objecttype","Klasse"
"f37905c1-71ea-48f7-9d1e-ccc65dd7e1fc","Code","VASMAR"
"f37905c1-71ea-48f7-9d1e-ccc65dd7e1fc","Domein","Vastgoed"
"f37905c1-71ea-48f7-9d1e-ccc65dd7e1fc","Resource","VERA:Marktwaarden"
"ac85ea2e-80d0-4df0-8641-dbc8f3dfc6f3","Objecttype","Klasse"
"ac85ea2e-80d0-4df0-8641-dbc8f3dfc6f3","Code","VASTOE"
"ac85ea2e-80d0-4df0-8641-dbc8f3dfc6f3","Domein","Vastgoed"
"ac85ea2e-80d0-4df0-8641-dbc8f3dfc6f3","Resource","VERA:EenheidToestanden"
"30128846-73b4-45a0-a857-54dcdbacb1af","Objecttype","Klasse"
"30128846-73b4-45a0-a857-54dcdbacb1af","Code","VASWAA"
"30128846-73b4-45a0-a857-54dcdbacb1af","Domein","Vastgoed"
"30128846-73b4-45a0-a857-54dcdbacb1af","Resource","VERA:Woningwaarderingen"
"28071b07-5f66-4b35-ac77-ddbac16bf13e","Objecttype","Klasse"
"28071b07-5f66-4b35-ac77-ddbac16bf13e","Code","VASCLU"
"28071b07-5f66-4b35-ac77-ddbac16bf13e","Domein","Vastgoed"
"28071b07-5f66-4b35-ac77-ddbac16bf13e","Resource","VERA:Clusters"
"68b788b2-277c-46e8-afec-bf463dd9996d","Objecttype","Klasse"
"68b788b2-277c-46e8-afec-bf463dd9996d","Code","VASWIJ"
"68b788b2-277c-46e8-afec-bf463dd9996d","Domein","Vastgoed"
"68b788b2-277c-46e8-afec-bf463dd9996d","Resource","VERA:Wijken"
"685c8c0e-ed80-48cd-b355-04903b495a2d","Objecttype","Klasse"
"685c8c0e-ed80-48cd-b355-04903b495a2d","Code","VASWOO"
"685c8c0e-ed80-48cd-b355-04903b495a2d","Domein","Vastgoed"
"685c8c0e-ed80-48cd-b355-04903b495a2d","Resource","VERA:BagWoonplaatsen"
"7fc4f521-953c-4d8a-9bb3-b6d5f0d41f3d","Objecttype","Klasse"
"7fc4f521-953c-4d8a-9bb3-b6d5f0d41f3d","Code","OVEPRI"
"7fc4f521-953c-4d8a-9bb3-b6d5f0d41f3d","Domein","Overeenkomsten"
"7fc4f521-953c-4d8a-9bb3-b6d5f0d41f3d","Resource","VERA:Prijscomponenten"
"36b3e7a6-d077-44a3-9491-94a32afa2f65","Objecttype","Klasse"
"36b3e7a6-d077-44a3-9491-94a32afa2f65","Code","OVEOVE"
"36b3e7a6-d077-44a3-9491-94a32afa2f65","Domein","Overeenkomsten"
"36b3e7a6-d077-44a3-9491-94a32afa2f65","Resource","VERA:Overeenkomsten"
"id-370f4fa509fc4f929948b4bc89d0f7af","Objecttype","Klasse"
"id-370f4fa509fc4f929948b4bc89d0f7af","Code","OVEINI"
"id-370f4fa509fc4f929948b4bc89d0f7af","Domein","Overeenkomsten"
"id-370f4fa509fc4f929948b4bc89d0f7af","Resource","VERA:Inschrijvingen"
"id-8004488c5c304112a5a004f8c37c2ced","Objecttype","Klasse"
"id-8004488c5c304112a5a004f8c37c2ced","Code","OVEOVH"
"id-8004488c5c304112a5a004f8c37c2ced","Domein","Overeenkomsten"
"id-8004488c5c304112a5a004f8c37c2ced","Resource","VERA:Onderverhuren"
"id-d18da29635994ce3a978b2e80a594bc7","Objecttype","Klasse"
"id-d18da29635994ce3a978b2e80a594bc7","Code","OVEARB"
"id-d18da29635994ce3a978b2e80a594bc7","Domein","Overeenkomsten"
"id-d18da29635994ce3a978b2e80a594bc7","Resource","VERA:Arbeidsovereenkomsten"
"d86cec76-0771-4f17-8800-6d35fa69970f","Objecttype","Klasse"
"d86cec76-0771-4f17-8800-6d35fa69970f","Code","OVEHUU"
"d86cec76-0771-4f17-8800-6d35fa69970f","Domein","Overeenkomsten"
"d86cec76-0771-4f17-8800-6d35fa69970f","Resource","VERA:Huuropzeggingen"
"97c47dc0-cf84-47d9-b6b8-b074b6f4e696","Objecttype","Klasse"
"97c47dc0-cf84-47d9-b6b8-b074b6f4e696","Code","OVEKOO"
"97c47dc0-cf84-47d9-b6b8-b074b6f4e696","Domein","Overeenkomsten"
"97c47dc0-cf84-47d9-b6b8-b074b6f4e696","Resource","VERA:Koopovereenkomsten"
"79264e04-e082-47c4-a64e-490f2a204843","Objecttype","Klasse"
"79264e04-e082-47c4-a64e-490f2a204843","Code","OVEOND"
"79264e04-e082-47c4-a64e-490f2a204843","Domein","Overeenkomsten"
"79264e04-e082-47c4-a64e-490f2a204843","Resource","VERA:Onderhoudsovereenkomsten"
"e593b694-8842-45ae-97f2-e695ba366bbd","Objecttype","Klasse"
"e593b694-8842-45ae-97f2-e695ba366bbd","Code","OVESER"
"e593b694-8842-45ae-97f2-e695ba366bbd","Domein","Overeenkomsten"
"e593b694-8842-45ae-97f2-e695ba366bbd","Resource","VERA:Serviceovereenkomsten"
"id-c52516eaaa6c4cef87fc28c90b837ec2","Objecttype","Klasse"
"id-c52516eaaa6c4cef87fc28c90b837ec2","Domein","Overeenkomsten"
"id-c52516eaaa6c4cef87fc28c90b837ec2","Resource","VERA:Overeenkomstkoppelingen"
"5bea2fcf-576e-4bdf-a522-2e5b1a55e029","Objecttype","Klasse"
"5bea2fcf-576e-4bdf-a522-2e5b1a55e029","Code","OVEGES"
"5bea2fcf-576e-4bdf-a522-2e5b1a55e029","Domein","Overeenkomsten"
"5bea2fcf-576e-4bdf-a522-2e5b1a55e029","Resource","VERA:Huurgeschillen"
"24954b05-bf10-4dd1-b96e-ad057cb11bff","Objecttype","Klasse"
"24954b05-bf10-4dd1-b96e-ad057cb11bff","Code","OVEUIT"
"24954b05-bf10-4dd1-b96e-ad057cb11bff","Domein","Overeenkomsten"
"24954b05-bf10-4dd1-b96e-ad057cb11bff","Resource","VERA:HuurgeschilUitspraken"
"25c40c39-1093-4bbf-b87e-2ba9dde0fd68","Objecttype","Klasse"
"25c40c39-1093-4bbf-b87e-2ba9dde0fd68","Code","OVEACT"
"25c40c39-1093-4bbf-b87e-2ba9dde0fd68","Domein","Overeenkomsten"
"25c40c39-1093-4bbf-b87e-2ba9dde0fd68","Resource","VERA:HuurgeschilActies"
"6d8a1725-3065-4638-8607-9257002525a7","Objecttype","Klasse"
"6d8a1725-3065-4638-8607-9257002525a7","Code","OVETOE"
"6d8a1725-3065-4638-8607-9257002525a7","Domein","Overeenkomsten"
"6d8a1725-3065-4638-8607-9257002525a7","Resource","VERA:Huurtoeslagen"
"4c3624d3-0e6c-4992-a081-d9eb9b80d2d3","Objecttype","Klasse"
"4c3624d3-0e6c-4992-a081-d9eb9b80d2d3","Code","OVEHUU"
"4c3624d3-0e6c-4992-a081-d9eb9b80d2d3","Domein","Overeenkomsten"
"4c3624d3-0e6c-4992-a081-d9eb9b80d2d3","Resource","VERA:Huurovereenkomsten"
"7bb28f60-5f1e-499a-b173-127e727314b2","Objecttype","Klasse"
"7bb28f60-5f1e-499a-b173-127e727314b2","Code","DOSZAA"
"7bb28f60-5f1e-499a-b173-127e727314b2","Domein","Dossier"
"7bb28f60-5f1e-499a-b173-127e727314b2","Resource","VERA:Zaken"
"9bafe80e-8e9e-4a00-a8ac-98eec717a4e2","Objecttype","Klasse"
"9bafe80e-8e9e-4a00-a8ac-98eec717a4e2","Domein","Dossier"
"9bafe80e-8e9e-4a00-a8ac-98eec717a4e2","Code","DOSINF"
"9bafe80e-8e9e-4a00-a8ac-98eec717a4e2","Resource","VERA:Informatieobjecten"
"b6e2f7bd-e73b-4437-8463-3475b7c0e2b2","Objecttype","Klasse"
"b6e2f7bd-e73b-4437-8463-3475b7c0e2b2","Code","DOSDOS"
"b6e2f7bd-e73b-4437-8463-3475b7c0e2b2","Resource","VERA:Dossiers"
"b6e2f7bd-e73b-4437-8463-3475b7c0e2b2","Domein","Dossier"
"8fc01042-ea9e-4938-8c35-61f6bf136b56","Objecttype","Klasse"
"8fc01042-ea9e-4938-8c35-61f6bf136b56","Code","DOSZAT"
"8fc01042-ea9e-4938-8c35-61f6bf136b56","Domein","Dossier"
"8fc01042-ea9e-4938-8c35-61f6bf136b56","Resource","VERA:Zaaktypen"
"id-2458a755bfbf42eb8c1d3ffe46afa185","Objecttype","Klasse"
"id-2458a755bfbf42eb8c1d3ffe46afa185","Code","DOSZAO"
"id-2458a755bfbf42eb8c1d3ffe46afa185","Domein","Dossier"
"id-2458a755bfbf42eb8c1d3ffe46afa185","Resource","VERA:Zaakobjecten"
"id-74c3e41b4c244161826c0e5345cb0d2b","Objecttype","Klasse"
"id-74c3e41b4c244161826c0e5345cb0d2b","Code","RELROL"
"id-74c3e41b4c244161826c0e5345cb0d2b","Domein","Relaties"
"id-74c3e41b4c244161826c0e5345cb0d2b","Resource","VERA:Relatierollen"
"17713252-772c-47c2-bd5e-9321118fb23b","Objecttype","Klasse"
"17713252-772c-47c2-bd5e-9321118fb23b","Code","DOSPRO"
"17713252-772c-47c2-bd5e-9321118fb23b","Domein","Dossier"
"17713252-772c-47c2-bd5e-9321118fb23b","Resource","VERA:Processen"
"392d3798-b646-4309-a743-a3919d311ca9","Objecttype","Klasse"
"392d3798-b646-4309-a743-a3919d311ca9","Code","DOSPRS"
"392d3798-b646-4309-a743-a3919d311ca9","Domein","Dossier"
"392d3798-b646-4309-a743-a3919d311ca9","Resource","VERA:Processtappen"
"deee15e9-f55d-40e7-ac93-3128fa0e4b21","Objecttype","Klasse"
"deee15e9-f55d-40e7-ac93-3128fa0e4b21","Code","DOSPRL"
"deee15e9-f55d-40e7-ac93-3128fa0e4b21","Domein","Dossier"
"deee15e9-f55d-40e7-ac93-3128fa0e4b21","Resource","VERA:Procesrollen"
"dc3b5c7c-2c87-44a4-a08b-7a1c41ec90dd","Objecttype","Klasse"
"dc3b5c7c-2c87-44a4-a08b-7a1c41ec90dd","Code","DOSZAS"
"dc3b5c7c-2c87-44a4-a08b-7a1c41ec90dd","Domein","Dossier"
"dc3b5c7c-2c87-44a4-a08b-7a1c41ec90dd","Resource","VERA:Zaakstatussen"
"759662a3-e3df-43bf-8cdd-08c5d4614d11","Objecttype","Klasse"
"759662a3-e3df-43bf-8cdd-08c5d4614d11","Code","DOSZAR"
"759662a3-e3df-43bf-8cdd-08c5d4614d11","Domein","Dossier"
"759662a3-e3df-43bf-8cdd-08c5d4614d11","Resource","VERA:Zaakrollen"
"64dd493c-0527-4ea6-953d-cd1f4c68af04","Objecttype","Klasse"
"64dd493c-0527-4ea6-953d-cd1f4c68af04","Code","ONDBES"
"64dd493c-0527-4ea6-953d-cd1f4c68af04","Domein","Onderhoud"
"64dd493c-0527-4ea6-953d-cd1f4c68af04","Resource","VERA:Onderhoudsbestedingen"
"8d2e3645-7cc7-4f08-8526-1a63a8bd20d2","Objecttype","Klasse"
"8d2e3645-7cc7-4f08-8526-1a63a8bd20d2","Code","ONDOND"
"8d2e3645-7cc7-4f08-8526-1a63a8bd20d2","Domein","Onderhoud"
"8d2e3645-7cc7-4f08-8526-1a63a8bd20d2","Resource","VERA:Onderhoudsverzoeken"
"24301696-1dea-4c5d-9c12-68576f164052","Objecttype","Klasse"
"24301696-1dea-4c5d-9c12-68576f164052","Code","ONDTAV"
"24301696-1dea-4c5d-9c12-68576f164052","Domein","Onderhoud"
"24301696-1dea-4c5d-9c12-68576f164052","Resource","VERA:Onderhoudstaakvoorcalculaties"
"a7d8bca9-0091-40e5-b7e5-a382031dd67d","Objecttype","Klasse"
"a7d8bca9-0091-40e5-b7e5-a382031dd67d","Code","ONDINS"
"a7d8bca9-0091-40e5-b7e5-a382031dd67d","Domein","Onderhoud"
"a7d8bca9-0091-40e5-b7e5-a382031dd67d","Resource","VERA:Inspectierapporten"
"9097c410-88e7-482a-a394-ec81c8f30639","Objecttype","Klasse"
"9097c410-88e7-482a-a394-ec81c8f30639","Code","ONDTAA"
"9097c410-88e7-482a-a394-ec81c8f30639","Domein","Onderhoud"
"9097c410-88e7-482a-a394-ec81c8f30639","Resource","VERA:Onderhoudstaken"
"id-10dbca247087432ea388d5858afefe6a","Objecttype","Klasse"
"id-10dbca247087432ea388d5858afefe6a","Code","ONDOVV"
"id-10dbca247087432ea388d5858afefe6a","Domein","Onderhoud"
"id-10dbca247087432ea388d5858afefe6a","Resource","VERA:Onderhoudsverzoekverrekeningen"
"3bec724b-8ecb-481b-beaa-b23caf62dfbe","Objecttype","Klasse"
"3bec724b-8ecb-481b-beaa-b23caf62dfbe","Code","ONDDEF"
"3bec724b-8ecb-481b-beaa-b23caf62dfbe","Domein","Onderhoud"
"3bec724b-8ecb-481b-beaa-b23caf62dfbe","Resource","VERA:Defecten"
