"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-43de1a1d41cf4fb2b9800a383467def4","AssociationRelationship","","","id-847b2fd06b1842199230149b53666bc0","id-ddfcf5615c274816a57bf81cb22486ae",""
"id-e75607e706314191a0ebde3115c9b655","AssociationRelationship","","","id-847b2fd06b1842199230149b53666bc0","id-ddfcf5615c274816a57bf81cb22486ae",""
"id-467218287d894ea2ab86c7158247285e","AssociationRelationship","","","id-ddfcf5615c274816a57bf81cb22486ae","id-5a117fcc365a4464b3fca311f965098f",""
"id-4f7aa2b19170442f87e0bb8688f47ad0","AssociationRelationship","","","id-ddfcf5615c274816a57bf81cb22486ae","id-bc0adf3e66bf4a228b268dbe94457c87",""
"id-7dab4d06308c40268990215b63da93c6","AssociationRelationship","","","id-4941f2d1ee90480699e1b0d32c996bc6","id-ddfcf5615c274816a57bf81cb22486ae",""
"id-ed2ec9bb154d4584802ab7c5d35cb5ab","AssociationRelationship","","","id-16b383ca4c7c45218c4425e1b1fc7dc1","id-ddfcf5615c274816a57bf81cb22486ae",""
"id-65351fbf8f47494487442750f2e435e7","AssociationRelationship","","","id-a41d5ddc542244bfba26e0ede0e8e7f1","id-4941f2d1ee90480699e1b0d32c996bc6",""
"id-5480ef02f3f14707a1daf0c225b994df","AssociationRelationship","","","id-bc9075b2bfb64c6bb4771dabb64a6ac9","id-4941f2d1ee90480699e1b0d32c996bc6",""
"id-3c9c7d185e93422aab446a97f1a9151d","AssociationRelationship","","","id-2ac8ab7f47e84a888e195b66e6ab6776","id-16b383ca4c7c45218c4425e1b1fc7dc1",""
"id-bd3838ea1f0c43489192bf80786702e1","AssociationRelationship","","","id-d8ab4e1b06ed487badc45aecb10c6cd4","id-a41d5ddc542244bfba26e0ede0e8e7f1",""
"id-16de431fc9cd47118b3351d545cd37bd","AssociationRelationship","","","id-d8ab4e1b06ed487badc45aecb10c6cd4","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-018c8bde29eb4a589cbfcfb394283187","AssociationRelationship","","","id-2d433bda40f64a60a583f639acfa6e36","id-2ac8ab7f47e84a888e195b66e6ab6776",""
"id-273ece8128484f689d41da2f220600c1","AssociationRelationship","","","id-844ac8d1b7164c0491d69e234f2c8270","id-2ac8ab7f47e84a888e195b66e6ab6776",""
"id-febdf5c0bc6f49b89eaa04ab88c856c8","AssociationRelationship","","","id-c6587f8f32314d629bc12256b211d99c","id-2ac8ab7f47e84a888e195b66e6ab6776",""
"id-4b16d30557e84f03bcbd946e93f73c80","AssociationRelationship","","","id-c5e7f5ad487c4f69ba8aa75570521441","id-a41d5ddc542244bfba26e0ede0e8e7f1",""
"id-fcbbfd9c45f846be843d12550217c6bd","AssociationRelationship","","","id-0a90b72e2ca6498090a672d2c04f3a7a","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-483488ca42594981bc8c14706372ef1b","AssociationRelationship","","","id-bd581648f192427f9a6a998ec4eed4fa","id-1b516c3ab02c4de98e4857a6c18e898c",""
"id-0166568fa668412794d9ba16acbf9674","AssociationRelationship","","","id-7d1d05b051414afa9804c7cc547dd796","id-5dd4f3941b214574972af83366c1a622",""
"id-8cadef8b0a2f4a93805d7cefad6ddb7b","AssociationRelationship","","","id-e89914e63cc84d9da5e4b58a293479d2","id-df66984fc0a84da5a1603ad92989c05b",""
"id-2c0c9ec89ae54d15b157d42f7a838b23","AssociationRelationship","","","id-71d0887d7dcf4bbfa56562f58e69929c","id-14f6f0b705854a03902fc01e659b5b73",""
"id-280dcbfb2f2d432aae1c3938fc0fb64d","AssociationRelationship","","","id-a9c991b00a354b95ab2a9ed5159918ed","id-07ebfcf3fb2343de9bdc50a04f3fe7b2",""
"id-12709452421d4011b43bd43a34025b8c","AssociationRelationship","","","id-b950c50784d04c5d806c960de65a7868","id-32f4ca98b49746af8c5951ec626169fb",""
"id-bdd17c072cb743ba9b2cdde50e65acca","AssociationRelationship","","","id-14f6f0b705854a03902fc01e659b5b73","id-587d375980c244769b939de6439d525e",""
"id-679d55078dc4413c9178b2440b56da77","AssociationRelationship","","","id-b950c50784d04c5d806c960de65a7868","id-6f69ff1190e948978bbfb513ed19690c",""
"id-abd4f6e77c70445389cd77c90c04cb4e","AssociationRelationship","","","id-7477f5571edb46af95de1ab33e5ab0af","id-a9c991b00a354b95ab2a9ed5159918ed",""
"id-496174f25bde49b0b59b29e8b91127a5","AssociationRelationship","","","id-3653df716aec449da2f0394033bed0d8","id-a9c991b00a354b95ab2a9ed5159918ed",""
"id-47863673ab47489d8afb4003b4fdf385","AssociationRelationship","","","id-b44b974556a043b48ce1b9c895141e4a","id-a9c991b00a354b95ab2a9ed5159918ed",""
"id-ef4ae4591c9b4ba2ad2f77ea0a2f4dad","AssociationRelationship","","","id-a97b3131b3de42aca707d4d081f57cb0","id-a9c991b00a354b95ab2a9ed5159918ed",""
"id-79165843cf624067ab0186a0f761541e","CompositionRelationship","","","id-6eb1db91d35f4fc2970d2fd8c4ed588c","id-fa30bb7b9dd746e4aa050a0519e5765e",""
"id-2a5e92558fd54de7876cf60e6cc871ef","CompositionRelationship","","","id-1006623e92454876aee62ab54913d19f","id-94dcce2802984fa9b8025fdc7e25d4ab",""
"id-83e18fff0c634dde802ec5fd1733c941","CompositionRelationship","","","id-6eb1db91d35f4fc2970d2fd8c4ed588c","id-94dcce2802984fa9b8025fdc7e25d4ab",""
"id-b13043685b1f405a96077c94d7f37241","CompositionRelationship","","","id-6eb1db91d35f4fc2970d2fd8c4ed588c","id-87a8f397179a43fcaaabe26c0ca054f9",""
"id-150f71dc69bb4258b535501ef6c84bdc","CompositionRelationship","","","id-1006623e92454876aee62ab54913d19f","id-c5590e1109234c75af71db738fbd9bb4",""
"id-2f089101ccfe4548988cf8f86914b095","CompositionRelationship","","","id-767015c2cedc403e9d1503951e5ecae2","id-3ba320acb6b3414bbb3a8779aab6026e",""
"id-edcbb6b67a3f423c88beca7501815fa0","CompositionRelationship","","","id-8f9dd2190a0e4a048d7bba88f394fc84","id-0caa2dfa4c304fdf8ae93e0535bbdc38",""
"id-ff9e874a52954a7a90987798d683bfa5","CompositionRelationship","","","id-1f5509027168473ab021dbbffd393f59","id-9747214daa884320a6ddd1703e64a856",""
"id-ee10f2766ed2471d8d48381a238f71be","CompositionRelationship","","","id-943193ee228d42cea2821334f8b15a6d","id-ddc46be431904692bd0ae26a04082bf8",""
"id-1b268aac43f34340b8c23360d31ba0cb","CompositionRelationship","","","id-acaf93d32961471d962c288a4bc7b09c","id-0d476c98354c4765ac2ee8a18f7f1b6c",""
"id-1af80578a9fa4409962a9fd30ff63b3e","CompositionRelationship","","","id-1b516c3ab02c4de98e4857a6c18e898c","id-d2a68b8e0be04b63abde395f8098be9c",""
"id-2286922ac1fc4e57be6ec4380804637b","CompositionRelationship","","","id-1b516c3ab02c4de98e4857a6c18e898c","id-e89914e63cc84d9da5e4b58a293479d2",""
"id-400ef8d31cd743abaa61e7e21a400798","CompositionRelationship","","","id-1b516c3ab02c4de98e4857a6c18e898c","id-0beecb354ef94d58900f914eb07290ea",""
"id-6459fbbc12874b71bff26bc90bee5515","CompositionRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-587d375980c244769b939de6439d525e",""
"id-21e2408c241b4a10909c975c935d46a3","CompositionRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-51714821a51e437794684d120a38ef2e",""
"id-6eb2a04643e34196b75965c42eece13b","CompositionRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-85c5f4e24a144326b28fece6ce559f72",""
"id-3a245a93398e4375ab53b2bfb2b1f213","CompositionRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-9e8cf93480f24b25bb8c17d426199ace",""
"id-ac9cbc1548a54c138a77ad92ee12fb7d","CompositionRelationship","","","id-6f69ff1190e948978bbfb513ed19690c","id-e91aa257b3574a26b125807e1adf19cd",""
"id-70e42fc6e30f4c6696a5b127b8e8a2e8","CompositionRelationship","","","id-6f69ff1190e948978bbfb513ed19690c","id-d54cef31cece4321853b41358771f6e0",""
"id-cb45b79f87c84a2e8dd9702dca63950e","CompositionRelationship","","","id-6f69ff1190e948978bbfb513ed19690c","id-df06c6221985476e8010d1a913a83fff",""
"id-36d46aed363648eeb8e61cce779f7395","FlowRelationship","","","id-d2a68b8e0be04b63abde395f8098be9c","id-e89914e63cc84d9da5e4b58a293479d2",""
"id-78daf629a8c648dc8592e5ca1f53abf7","FlowRelationship","","","id-e89914e63cc84d9da5e4b58a293479d2","id-10822a32af744e4b8bd0f4c0407e2a87",""
"id-592a042aa9644ddda5f1131f69870de7","FlowRelationship","","","id-10822a32af744e4b8bd0f4c0407e2a87","id-0beecb354ef94d58900f914eb07290ea",""
"id-43f0c87ccc514b8a80ef41f5cd7f3034","FlowRelationship","","","id-10822a32af744e4b8bd0f4c0407e2a87","id-df84818d59414842bb11d1a91504185b",""
"id-355ff52e8b4b4c99bbb34c3307900cf4","FlowRelationship","","","id-10822a32af744e4b8bd0f4c0407e2a87","id-e823b1ef9e85404b908f0b608cf299c4",""
"id-bc7692c4d9024ebeab4c386a5bf2ab7e","FlowRelationship","","","id-df84818d59414842bb11d1a91504185b","id-88e9c8165cb24399bce9bfbcbf57d299",""
"id-6959d56523d24591ba4a86ed8f93f4cd","FlowRelationship","","","id-88e9c8165cb24399bce9bfbcbf57d299","id-71d0887d7dcf4bbfa56562f58e69929c",""
"id-418470b3863644c0b66216102bf2f2a4","FlowRelationship","","","id-71d0887d7dcf4bbfa56562f58e69929c","id-208782783bc94772bba10d8e1da5b820",""
"id-48247e5e5bb44e51b57ca47225610043","FlowRelationship","","","id-587d375980c244769b939de6439d525e","id-51714821a51e437794684d120a38ef2e",""
"id-8d2fcc8cd77b40f49b0996a9c9843330","FlowRelationship","","","id-51714821a51e437794684d120a38ef2e","id-85c5f4e24a144326b28fece6ce559f72",""
"id-e92aae815a07440aa80a440a0986e4ce","FlowRelationship","","","id-85c5f4e24a144326b28fece6ce559f72","id-095698c45d75429fbeca49c91fe3eaea",""
"id-fa5e89930547491ba9d4fa36f7c7b8de","FlowRelationship","","","id-85c5f4e24a144326b28fece6ce559f72","id-9e8cf93480f24b25bb8c17d426199ace",""
"id-3d8c029eebb044f3821d9186fef53097","FlowRelationship","","","id-9e8cf93480f24b25bb8c17d426199ace","id-095698c45d75429fbeca49c91fe3eaea",""
"id-18e0e3ba1a1f4295be95b1e4b3867931","FlowRelationship","","","id-e91aa257b3574a26b125807e1adf19cd","id-d54cef31cece4321853b41358771f6e0",""
"id-e98ea31ee6fe402b8d497c30a2df6e41","FlowRelationship","","","id-d54cef31cece4321853b41358771f6e0","id-df06c6221985476e8010d1a913a83fff",""
"id-97e77d0cc7a14211a08927ef65674f70","FlowRelationship","","","id-df06c6221985476e8010d1a913a83fff","id-6b79ba2336b743e3808e382fca605526",""
"id-4b0b983fee234b799f0d48bee80ea773","FlowRelationship","","","id-6b79ba2336b743e3808e382fca605526","id-a2b14dc7c49e4cfb96a25ddcf14ff862",""
"id-804aa0f23afb4304893eda3291115608","FlowRelationship","","","id-a2b14dc7c49e4cfb96a25ddcf14ff862","id-f9712c20bc014392a111336bf63fe113",""
"id-58173cba47bc4213b6cd2e2bc5f84abe","FlowRelationship","","","id-6b79ba2336b743e3808e382fca605526","id-c129e60dac894aae8595810dd249435c",""
"id-4a42914b18de4d9192c4ae84cde6f0dd","FlowRelationship","","","id-c129e60dac894aae8595810dd249435c","id-efe20f2d96c247128431b580f1bcca08",""
"id-daa801ae929c4fab9c8914ef2219e744","FlowRelationship","","","id-efe20f2d96c247128431b580f1bcca08","id-56e85db958034fb9be2942b72ae55202",""
"id-6256e244346d46e6a29e4cb7aa64870f","FlowRelationship","","","id-56e85db958034fb9be2942b72ae55202","id-6ba6a721e24f4379af364fa5921e5991",""
"id-4bd6d942fa4247b094956e0db0bda0f3","FlowRelationship","","","id-efe20f2d96c247128431b580f1bcca08","id-2c347ee447524307889ccf39fddf8339",""
"id-494f46cdec3e43e98c7d6683c9aba330","FlowRelationship","","","id-3a4b1c9b8f54472ab659eabcfd52c3af","id-9b64ac0aab714ff1a8df1455e2f65a0e",""
"id-3014245f363844588c51ad1d140b8041","FlowRelationship","","","id-2c347ee447524307889ccf39fddf8339","id-3a4b1c9b8f54472ab659eabcfd52c3af",""
"id-3eea85b50bd84ff792d853dc6d2b197f","RealizationRelationship","","","id-6eb1db91d35f4fc2970d2fd8c4ed588c","id-a41d5ddc542244bfba26e0ede0e8e7f1",""
"id-d2fc29ea9b0c4918b6670f8f6aaa7e6c","RealizationRelationship","","","id-1f5509027168473ab021dbbffd393f59","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-fa6b8451348a42deb4e4c1f6d908b037","RealizationRelationship","","","id-acaf93d32961471d962c288a4bc7b09c","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-767ca237e2e04bac936444e14873635b","RealizationRelationship","","","id-943193ee228d42cea2821334f8b15a6d","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-bd3ea2cd847748ab942522ae497b8a8e","RealizationRelationship","","","id-1006623e92454876aee62ab54913d19f","id-a41d5ddc542244bfba26e0ede0e8e7f1",""
"id-6d9337be27a24db1a6deaf0accdf5db8","RealizationRelationship","","","id-8f9dd2190a0e4a048d7bba88f394fc84","id-a41d5ddc542244bfba26e0ede0e8e7f1",""
"id-49dc279f55f7401ca2aed2ee8c9f0dbe","RealizationRelationship","","","id-8f9dd2190a0e4a048d7bba88f394fc84","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-71a84ddd579f4909967321f04689a98a","RealizationRelationship","","","id-2f22f8ea77764af3b89e3a7d684c0bd4","id-2ac8ab7f47e84a888e195b66e6ab6776",""
"id-030680d7aec447b1af53f1c02761fd3f","RealizationRelationship","","","id-ae6abbcd7429496f8c5b706588238610","id-2ac8ab7f47e84a888e195b66e6ab6776",""
"id-08b0680375c24b2dbaba56141fed3ef1","RealizationRelationship","","","id-465a19beeeff4f02bd8764bae1343e1f","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-272e9acea3584da089e4ccb2c65c3dbd","RealizationRelationship","","","id-767015c2cedc403e9d1503951e5ecae2","id-a41d5ddc542244bfba26e0ede0e8e7f1",""
"id-30e267cd1b314c3788b375a8fd815299","RealizationRelationship","","","id-a54dfee989604f93a029f9ec1936f02b","id-bc9075b2bfb64c6bb4771dabb64a6ac9",""
"id-9de05e68c8614d728e7f79086b6c8db5","RealizationRelationship","","","id-1b516c3ab02c4de98e4857a6c18e898c","id-fa30bb7b9dd746e4aa050a0519e5765e",""
"id-506f9789ac7b4a4c8b2cd6e2116fe8cb","RealizationRelationship","","","id-1b516c3ab02c4de98e4857a6c18e898c","id-94dcce2802984fa9b8025fdc7e25d4ab",""
"id-6c0395ee8b0045db8f9bb89657bb37b6","RealizationRelationship","","","id-1b516c3ab02c4de98e4857a6c18e898c","id-0caa2dfa4c304fdf8ae93e0535bbdc38",""
"id-e0426b68743e4004b5184dd8c9c44933","RealizationRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-87a8f397179a43fcaaabe26c0ca054f9",""
"id-d0698798f14d42fea70644410d484efa","RealizationRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-0d476c98354c4765ac2ee8a18f7f1b6c",""
"id-bf3f6ce88a374301aace98a85a41fd42","RealizationRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-3ba320acb6b3414bbb3a8779aab6026e",""
"id-8292ef2c78de48e69719fdd6290c0044","RealizationRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-9747214daa884320a6ddd1703e64a856",""
"id-cf0758c7b069497eb606e75e853db7c9","RealizationRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-ddc46be431904692bd0ae26a04082bf8",""
"id-e3b4345189ad4718a482fd883fc2175d","RealizationRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-0d476c98354c4765ac2ee8a18f7f1b6c",""
"id-ac1b77b2be714779960c35290a13c8d3","RealizationRelationship","","","id-32f4ca98b49746af8c5951ec626169fb","id-c5590e1109234c75af71db738fbd9bb4",""
"id-2c93d40f52344193a1da9e0665e4b3dd","ServingRelationship","","","id-5dd4f3941b214574972af83366c1a622","id-1b516c3ab02c4de98e4857a6c18e898c",""
"id-b343c88cf9a045eab4ec11c2799068f2","ServingRelationship","","","id-07ebfcf3fb2343de9bdc50a04f3fe7b2","id-32f4ca98b49746af8c5951ec626169fb",""
"id-7162371fedc84eda97650f52030903f0","ServingRelationship","","","id-7477f5571edb46af95de1ab33e5ab0af","id-6f69ff1190e948978bbfb513ed19690c",""
"id-8ab62e27be874e1183c777b20109512f","ServingRelationship","","","id-3653df716aec449da2f0394033bed0d8","id-6f69ff1190e948978bbfb513ed19690c",""
"id-36e42c76f6954b018fe51e81a67d13fc","ServingRelationship","","","id-b44b974556a043b48ce1b9c895141e4a","id-6f69ff1190e948978bbfb513ed19690c",""
"id-05bcb0bf24a84b0e8c5dba7434ded368","ServingRelationship","","","id-a97b3131b3de42aca707d4d081f57cb0","id-6f69ff1190e948978bbfb513ed19690c",""
"id-833b0ac057eb40fc8a413d9b1db5e499","TriggeringRelationship","","","id-931bcc61ffb24b05ac7e83e7083d747f","id-d2a68b8e0be04b63abde395f8098be9c",""
"id-3bbce6850f494016afe50ab838bcfa88","TriggeringRelationship","","","id-208782783bc94772bba10d8e1da5b820","id-7de742ab14a34fc4968d41750632249d",""
"id-e9816e8811ac442c8f85a60756568b17","TriggeringRelationship","","","id-7de742ab14a34fc4968d41750632249d","id-587d375980c244769b939de6439d525e",""
"id-bd363075fce246219eefb84633104e44","TriggeringRelationship","","","id-095698c45d75429fbeca49c91fe3eaea","id-394b6b28dc454af4bebf15055ac90840",""
"id-c4a77869623c458399b69e7d2cf0ebd3","TriggeringRelationship","","","id-394b6b28dc454af4bebf15055ac90840","id-e91aa257b3574a26b125807e1adf19cd",""
