"ID","Type","Name","Documentation","Specialization"
"id-ef50ae2f2bba4da69523293d464e795e","BusinessProcess","M03.07. Implementar proyectos pilotos para comercializar productos de la pesca artesanal.","",""
"id-53fb6d4b077442abba93b588ffd12a6d","BusinessProcess","M03.08. Coordinar el cumplimiento del Plan Bienal CITES.","",""
"id-3fe26905908f409e94e9c337746d0ed2","BusinessProcess","M03.09. Coordinar y monitorear la gestión de contribuciones.","",""
"id-ec18e15f16984eaeb91cdfbf2c1057e2","BusinessProcess","M03.10. Desarrollar proyectos de innovación.","",""
"id-70589b88c6a14e0f85e14232f1580439","BusinessProcess","M03.11. Fortalecer y desarrollar canales de comercio para productos hidrobiológicos.","",""
"id-0cbad8c5378e4afb94dfb11c8017ac70","BusinessProcess","M04. Brdindar conocimiento en materia sectorial.","",""
"id-03daa55059bf4700966c4a0f1856cf8d","BusinessProcess","M04. Brindar conocimiento en materia sectorial.","",""
"id-30544fda16a242d0bd823d6a60b544ae","BusinessProcess","M04.01. Fortalecer las capacidades Técnico-Productivo y calidad de las MIPYME.","",""
"id-5f226ca7f08e42e1ba6629c733abc85b","BusinessProcess","M04.02. Generar conocimiento en gestión empresarial. ","",""
"id-d6a51c2c1c714bf795c81c566ac74ccb","BusinessProcess","M04.03. Entrenar en herramientas de Mejora de la Productividad.","",""
"id-29cf35d02e0341898f5a3229ad907dd1","BusinessProcess","M04.04. Capacitar en gestión y buenas prácticas ambientales.","",""
"id-40f43fe0aa1d4530a3780f6047a0a762","BusinessProcess","M04.05. Fortalecer capacidades en desarrollo industrial.","",""
"id-6f8ee7412ce44965a88a2f2ba2d1131b","BusinessProcess","M04.06. Fortalecer capacidades en articulación comercial ","",""
"id-21ca7c5375ab4e23902bfb982a30c0cc","BusinessProcess","M04.07.Generar conocimiento en materia de gestión financiera.","",""
"id-c8e02dae88b04afb8ba895af1dd36ef9","BusinessProcess","M04.08. Fortalecer capacidades técnicas de los agentes de la pesca artesanal.","",""
"id-2c12536678fd4f86aafc4d52db8faedd","BusinessProcess","M04.09. Difundir instrumentes de gestión de pesca artesanal.","",""
"id-12e6436d939a4c9ba7f96098f6d7ffca","BusinessProcess","M04.10. Capacitación y asistencia técnica en acuicultura.","",""
"id-2d58ca918d1b4f9e8bd7e3dd67e653a1","BusinessProcess","M04.11. Gestión ambiental del sector pesca y acuicultura.","",""
"id-b1345fe6e9a542fe907d1559c6a7df6a","BusinessProcess","M04.12. Desarrollar capacidades de pescadores artesanales y productores acuícolas.","",""
"id-00f35b483a3c42fb92f4d84ea031ac27","BusinessProcess","M04.13. Promover el consumo de productos hidrobiológicos.","",""
"id-341f8356f23a4c4bbff742a8bd99b81f","BusinessProcess","M05. Otorgar derechos en materia sectorial","",""
"id-3d91d4dd04ba45d1940a0511d5af45e3","BusinessProcess","M05.01.Autorizar actividades con alcohol o explosivos de uso civil.","",""
"id-e3db609d437940ab9937c8493bde7c2f","BusinessProcess","M05.02. Autorizar act. con sustancias de armas químicas.","",""
"id-a1d6335dd2d1469cb2d50f834bec4ec9","BusinessProcess","M05.03. Autorizar fabri/ensamblaje de vehículos.","",""
"id-065051f772f54330958f62a91899b364","BusinessProcess","M05.04. Autorizar productos industriales.","",""
"id-ecc7c80cfaf04b91bcd3b070f03b9a8d","BusinessProcess","M05.05. Autorizar el uso de ""Hecho en Perú""","",""
"id-acea4d296ecb4d8ca3058c5555207134","BusinessProcess","M05.06. Autorizar organismos de evaluación.","",""
"id-2cf78233692f45e3a325126ca4d24273","BusinessProcess","M05.07.Otorgar autorización para importar equipos y sustancias.","",""
"id-0cb35a4222204ec3ac12886381bd1271","BusinessProcess","M05.08. Otorgar derechos para extracción del mar.","",""
"id-a9ffe860f38e4b69bc51ae4b18c43833","BusinessProcess","M05.09. Otorgar derechos para el procesamiento pesquero.","",""
"id-f25b5928c00a4ca78d65bd77039e7b51","BusinessProcess","M05.10. Otorgar derechos en pesca artesanal y deportiva.","",""
"id-91ef522a53c94468a38790362af7aedc","BusinessProcess","M05.11. Otorgar certificados de pesca artesanal.","",""
"id-9d1a0cc01bef4b1e8a3cc4d81e88e8e8","BusinessProcess","M05.12. Derechos en acuicultura.","",""
"id-f80ba31dce32480d909d6588eadd5602","BusinessProcess","M05.13. Otorgar acceso a recursos genéticos.","",""
"id-0a1e792bf8bd46d993c9a333507262b5","BusinessProcess","M05.14. Evaluar solicitudes para exportación.","",""
"id-1c8766e1a034438db953dc9a04104619","BusinessProcess","M05.15. Gestión de los Desembarcaderos Pesqueros Artesanales(DPA)","",""
"id-6b259653921441d38b7db701636e6e63","BusinessProcess","M05.16. Evaluar instrumentos de gestión ambiental del sector.","",""
"id-455c2cc5099d4018b80b93b9523df879","BusinessProcess","M05.17. Registrar organizaciones de pesca artesanal.","",""
"id-96a821f5e28147f6b3faa80662bf6a18","BusinessProcess","M06. Fiscalizar y sancionar en materia de su competencia.","",""
"id-78603a9442d2439e960f30af0bb9257b","BusinessProcess","M06.01. Normar acciones de supervisión, fiscalización y sanción.","",""
"id-f7bb706e9dd6445581d32c91698fbbcc","BusinessProcess","M06.02. Capacitar en materia de fiscalización.","",""
"id-539118f6ccf745a5bd4d5c99c375918f","BusinessProcess","M06.03. Gestión ambiental del sector industria.","",""
"id-d08474dd32ad40949a3881d940800316","BusinessProcess","M06.04. Supervisar y fiscalizar cumplimiento normativo del sector industria.","",""
"id-ecf43e299ca7420f8bf7105822d94f07","BusinessProcess","M06.05. Sancionar infracciones de sector industria.","",""
"id-8d3bea963d5641d7a29ab9535e469de8","BusinessProcess","M06.06. Monitorear y supervisar CITE.","",""
"id-9e98776c66b4494eaf752a7cdf8c4df0","BusinessProcess","M06.07. Atender denuncias según normativa.","",""
"id-443a6b02a9e84c74a39ec555968af76c","BusinessProcess","M06.08. Supervisar y fiscalizar","",""
"id-42121a108db6492e8182cd365b24701e","BusinessProcess","M06.09. Sancionar infracciones a la normativa.","",""
"id-d5224595db724bd89eae4d02e76bad26","BusinessProcess","M06.10. Evaluar supervisión y fiscalización.","",""
"id-ea88b60520344e679d3d96118c9dcbc8","BusinessProcess","M06.11.","",""
"id-80e4b0ec1dfb4118a1a1dbb6a6231855","BusinessProcess","MYPE E INDUSTRIA","",""
"id-f953eee50cdd41b4b9197260dee39c7f","BusinessProcess","MYPE E INDUSTRIA","",""
"id-005e71cf605244d1bed0c2de70016b19","BusinessProcess","MYPE E INDUSTRIA","",""
"id-e009158e452846d289b78d36c292ce78","BusinessProcess","MYPE E INDUSTRIA","",""
"id-bce6bd4c7e23441ca50faec8c77f4d9d","BusinessProcess","MYPE E INDUSTRIA","",""
"id-5303fef1cda945209774a2985d3597be","BusinessProcess","PESCA Y ACUICULTURA","",""
"id-9b64e388fd20472eb95250ec5726316e","BusinessProcess","PESCA Y ACUICULTURA","",""
"id-0706d2dfee36477cb8b24ae0b74ef7eb","BusinessProcess","PESCA Y ACUICULTURA","",""
"id-803465ac29b0435b8b7f10991a940d47","BusinessProcess","PESCA Y ACUICULTURA","",""
"id-567cbc93d69e46b6a54b02cbb506d38f","BusinessProcess","PESCA Y ACUICULTURA","",""
"id-8d6c55141a5041b39e0e33e8549418cd","BusinessProcess","S01. Gestionar los recursos humanos","",""
"id-c14a352b5d1a437d984020e3806bbd1d","BusinessProcess","S01.01. Planificar las políticas de recursos humanos.","",""
"id-4d0c188980bb4066b7c7fba8af70b6d0","BusinessProcess","S01.02. Organizar el trabajo y su distribución.","",""
"id-d776695eb5c1477fb773cd13bc5a9fd8","BusinessProcess","S01.03. Gestionar el empleo.","",""
"id-f0a3fc0693414e22a7ee0b7c9ca096f2","BusinessProcess","S01.04. Gestionar el rendimiento.","",""
"id-a6d52852498a46da92cd646c3343cfe7","BusinessProcess","S01.05. Gestionar la compensación.","",""
"id-5f2ca6c9728b4bdaa183046aebf0ca9a","BusinessProcess","S01.06. Gestión de desarrollo y capacitación.","",""
"id-d288f9cd3f304740af5272ce01228280","BusinessProcess","S01.07. Gestionar las relaciones humanas y sociales.","",""
"id-4388fde0dbc64ab9bcd85622b6eca86b","BusinessProcess","S02. Gestión administrativa.","",""
"id-dee4259209594241907e893828bba9ef","BusinessProcess","S02.01. Gestión de abastecimiento.","",""
"id-fe530951d69c41dfb8c0bbe3ec3db652","BusinessProcess","S02.02. Gestión de Ejecución Coactiva.","",""
"id-0a8339b97a15451da6670e78e67d64c1","BusinessProcess","S02.03. Gestionar el empleo. (copy)","",""
"id-8edbdbade75445208585503f21416733","BusinessProcess","S02.04. Gestionar el rendimiento. (copy)","",""
"id-3fb3bc3a9cd04c23bf2904819e799567","BusinessProcess","S02.05. Gestionar la compensación. (copy)","",""
"id-6470c0c2c1bf4351a0f0ae8666e31693","BusinessProcess","S02.06. Gestión de desarrollo y capacitación. (copy)","",""
"id-6e4c6f27c1c7437c808358cbdec68e40","BusinessProcess","S02.07. Gestionar las relaciones humanas y sociales. (copy)","",""
"id-fd9cfbcab1bd4d4dbd91fc694564d51e","BusinessProcess","S03. Gestión de recursos financieros","",""
"id-bb5098c862954b14993a2f2f121c5b77","BusinessProcess","S03.01. Elaboración de Estados Financieros y presupuestarios.","",""
"id-6bb513560e1d486fb946834ea045e51c","BusinessProcess","S03.02. Gestión de ingresos. ","",""
"id-335abe03c3b14051896be39fa02009c6","BusinessProcess","S03.03. Gestión de Egresos","",""
"id-4c4e2cd19b364ad9924c3db206fc2585","BusinessProcess","S03.04. Administración de cuentas bancarias y valores.","",""
"id-2c7ba65174f2404e9ebc7881973d253d","BusinessProcess","S04. Gestionar las tecnologías de la información.","",""
"id-a65d94473fa44634bbfce84de405b1a2","BusinessProcess","S04.01. Administrar la infraestructura tecnológica.","",""
"id-53301db9d30b48fca1cbfca26b80e067","BusinessProcess","S04.02. Gestionar proyectos de tecnologías de la información.","",""
"id-34882495788a499eadc13b594d42840e","BusinessProcess","S04.03. Atender requerimientos de TI.","",""
"id-1be2cc8402344cd098e0075a10a887fd","BusinessProcess","S04.04. Gestionar seguridad de la información.","",""
"id-589a008420b3407a8605a506e1cf6a2e","BusinessProcess","S05. Gestionar información interna y externa.","",""
"id-ae18b06535a1442583fca23ab243373c","BusinessProcess","S05.01. Atender solicitudes de acceso a la información pública.","",""
"id-6b2ce90d997f42df84253ff5271d4ca2","BusinessProcess","S05.02. Atender quejas, reclamos, denuncias, consultas y sugerencias de los ciudadanos.","",""
"id-721054eb0ac247719fdded909d895b50","BusinessProcess","S05.03. Administrar el acervo documental.","",""
"id-bc339b92caf5427d857eaba4a87fa5e1","BusinessProcess","S05.04. Administración de cuentas bancarias y valores. (copy)","",""
"id-d16ad791a3634db98587250734040989","BusinessProcess","S06. Gestionar prevención y acciones contra la corrupción.","",""
"id-ae9c9cecdbfd40f582f61faa3e7a9222","BusinessProcess","S06.01. Diseñar, aprobar y evaluar el Plan de Integridad y Lucha Contra la Corrupción.","",""
"id-e54fe34cdbd84a23be72a4fdfb04f352","BusinessProcess","S06.02. Normar en materia de ética, transparencia y/o anticorrupción.","",""
"id-df26ee96dd46472c80ecc05e73af72b0","BusinessProcess","S06.03. Sancionar actos relacionados a corrupción.","",""
"id-87415cc39b02490f958007a76ed9ec1b","BusinessProcess","S06.04. Capacitar en ética, transparencia, prevención y lucha contra la corrupción.","",""
"id-4ce88b552bf340a3afb5b9a890fd5934","BusinessProcess","S07. Gestionar emergencias y desastres.","",""
"id-b3f7b3ed34e74849bbc164fabd83f25e","BusinessProcess","S07.01. Establecer planes para la preparación del sector ante riesgo de desastres y de seguridad y defensa nacional.","",""
"id-98db01b6f4a14e68a1599e939d45d29f","BusinessProcess","S07.02. Brindar competencias al sector .","",""
"id-77db769690a144e89f82ebaa3a8d00de","BusinessProcess","S07.03. Atender ante emergencias y desastres.","",""
"id-16de6efec74f4854a00e7ea409bca959","Driver","Autorizaciones, permiso, certificaciones","",""
"id-7769c02ec96845e68faf13ff9332ac47","Driver","Capacidad productiva instalada","",""
"id-8db87d64905c4d8ba6e27445b30af9cd","Driver","Conocimientos y capacidades","",""
"id-474923863f64482ba387960a5e2fea49","Driver","Convenios","",""
"id-0af0f6b5341e403eb3c4c7332d659616","Driver","Empresa constituida","",""
"id-85d6069ed5f64769a075ac738b712511","Driver","Informes","",""
"id-bd8607b9575c4a579095d78194af70d0","Driver","Normas","",""
"id-370c9722384d4134b3341fbbb3a646bb","Driver","Planes nacionales","Planes nacionales en materia de pesca y acuicultura",""
"id-02b38ac4544547a69f968f7700d41242","Driver","Politicas nacionales  ","Politicas nacionales en materia de pesca y acuicultura ",""
"id-be4936298ada475e8119bc293202a05f","Driver","Programas y proyectos nacionales y sectoriales","",""
"id-6f392eba4ac9430a80a20059be6123a5","Driver","Resoluciones","",""
"id-fd5be8b6b33844398a75783f6120776c","Goal","Misión: Promover el desarrollo de los agentes del sector productivo, fomentando la innovación, la calidad y sostenibilidad ambiental, contribuyendo a la competitividad del sector.","",""
"id-61bc6d3f3c65464b97c1cfe712d57044","Goal","OE1 02 Facilitar laformalizaciónde las MYPE.","",""
"id-babc6ce3f3c140f788f41dbfd34c2a7b","Goal","OEI 01 Incentivar la innovacion de las empresas","",""
"id-74bc4897c8d2434f80d2416fe56239e5","Goal","OEI.03 Fortalecer la regulaciónindustrial de las MIPYME en la industria manufacturera","",""
"id-7bf8b25961b84d2d803118786cb6d238","Goal","OEI.04 Mejorar el acceso al mercado financiero de las MIPYME y modalidades asociativas.","",""
"id-2e754732c00f4c5ab171a43504f17b8c","Goal","OEI.05 Mejorar el acceso a los mercados de las MIPYME y modalidades asociativas.","",""
"id-92e032e7d29348b0bd3c9fd067e9862f","Goal","OEI.06 Promover la formalización en el sector pesquero y acuícola.","",""
"id-1c5c0331fdec4d7d94a6c4391d093c8d","Goal","OEI.07 Fortalecer la capacidad de innovación en las actividades del sector pesquero y acuícola.","",""
"id-bb789d6f2875431b919d8bf2a503d562","Goal","OEI.08 Incrementar la producción de productos hidrobiológicos para consumo humano directo","",""
"id-9294090c52b64809a4ff92d6145babdb","Goal","OEI.09 Fortalecer el ordenamiento y uso sostenible de los recursos hidrobiológicos en el sector pesquero y acuícola.","",""
"id-519c460789e84f9788b98fda03acac6a","Goal","OEI.10 Mejorar el manejo productivo en el sector acuícola.","",""
"id-2e0aa57d52d24444839ce643c1f7e7fc","Goal","OEI.11 Implementar la gestión de riesgo de desastres en el Ministerio de la Producción.","",""
"id-bdb2223ad0234dac9b9a83bf99d02aa9","Goal","OEI.12 Mejorar la gestión institucional del Ministerio de la Producción.","",""
"id-9df8812d39684b818c12e024b0e92f14","Goal","Visión: “Empresas produciendo y accediendo a mercados de manera sostenible, competitiva y con altos niveles de productividad”","",""
"id-1171b756ba4e48abb11580beba36a63a","Stakeholder","Acuicoltores","",""
"id-a3e9373bcd44491c8a8f0ed540c8ee33","Stakeholder","Agentes productivos del sector de la pesca y acuicultura","Sector: Pesca, Acuicultura, MYPE e industria
",""
"id-82b43da83f99444e9c630aaf5f082441","Stakeholder","Armadores pesqueros","",""
"id-6c19afc7cdd74806b8acf58cb756e5ff","Stakeholder","Autorizaciones, permisos, certificados","",""
"id-a9339431f7c840e08d43471b01e4b54c","Stakeholder","Autorización para el incremento de la flota","",""
"id-e0eccb011e764d6992decf272514e1ab","Stakeholder","Capacidad productiva instalada","",""
"id-86d5f8a83fa24939939108b5bd5c971c","Stakeholder","Ciudadano","",""
"id-39863551eae74d829d893042dbd455c5","Stakeholder","Conocimientos y capacidades","",""
"id-e503aa89ad974399be83870218dc741d","Stakeholder","Consultoras","",""
"id-5489c17635a44b2ba217b8124ae470bf","Stakeholder","Convenios","",""
"id-da8a88d059a5493d8143a49a2b306ca2","Stakeholder","Empresa constituida","",""
"id-0ba8a0e611084c1da88ef199ca485e6f","Stakeholder","Gobiernos locales ","",""
"id-69ba828b14e54e38a18edc164ad01b7a","Stakeholder","Gobiernos regionales","",""
"id-61f1c89753f64b49bbd80bde1f902bb2","Stakeholder","Informes","",""
"id-7afb914be38a4989a622b087407d6135","Stakeholder","Organismos públicos adscritos","INACAL, IMARPE, ITP, FONDEPES, SANIPES",""
"id-847a77092590419da83e9a95142768e4","Stakeholder","Organizaciones públicas y privadas","Empresas, cooperativas, organizaciones publicas",""
"id-31cf9f46cefc42d0af671be9191ce296","Stakeholder","Permiso de pesca otorgado","",""
"id-f3bc3f7f544d46b69ce503971df9e649","Stakeholder","Pescadores artesanales","",""
"id-5ff4641934f0462d8280d2ae2cff392d","Stakeholder","Procesadores artesanales","",""
"id-fc3cbf0ffe0543c09cbcb9b81e577f30","Stakeholder","Resoluciones","",""
"id-6e339c851c4a41b8822efc2207f3e093","Stakeholder","Sector de la pesca y acuicultura","",""
"id-fb5cc234261b43ceb71f68ed1851cb22","Stakeholder","Unidades rectoras","Direccion de Sanciones",""
"id-905a3bf5a1444781945aac4bd28f92dc","Grouping","PESCA y ACUICULTURA","",""
"id-0481651a23d64ed7ad176e48e64270d6","Junction","Junction","",""
"id-04cb248252494bda8fe943a9ea7856cd","Junction","Junction","",""
"id-3b389f409eda42c4b533dca4ec7dc53f","Junction","Junction","",""
"id-5feb8c7ce05e4ead97a419be43f5a190","Junction","Junction","",""
"id-b013077671e148aa9761b6c58fd1921f","Junction","Junction","",""
"id-d2b9660549a64799a7bf28ef692b0e09","Junction","Junction","",""
"id-fa8c5d69ba1545389717be1f61616437","Junction","Junction","",""
"id-26503d6710b34f7da072e67138567161","Junction","Junction (copy)","",""
"id-575551577113415fbad4f41b6a950d62","Junction","Junction (copy)","",""
"id-be82a2e95c51404898346d220ef47074","Junction","Junction (copy)","",""
"id-d90ff69dbf3c452fa785131b2e00357b","Junction","Junction (copy)","",""
"id-f7a2f8635ae54a76b3e966ee72a67cda","Junction","Junction (copy)","",""
"id-1330183481904950b4c824c8c8245319","Junction","Junction (copy) (copy)","",""
"id-65974110be4846af8c44eae278f0b3e9","Junction","Junction (copy) (copy)","",""
"id-fadf7e1758f44807a54b514f6ddf7784","Junction","Junction (copy) (copy)","",""
"id-35c38a8943d74af28acf3729b73d3b4b","Junction","Junction (copy) (copy) (copy)","",""
"id-cab7e4a2736a440ebbed2841903297b3","Junction","Junction (copy) (copy) (copy)","",""
"id-f5eaf4745bab4020be8775f21c45792e","Junction","Junction (copy) (copy) (copy)","",""
"id-8016882e7ccc4985b364ebc668f8286e","Junction","Junction (copy) (copy) (copy) (copy)","",""
"id-a1dae4e5e6454ed092e9bdff56930f29","Junction","Junction (copy) (copy) (copy) (copy)","",""
