"ID","Type","Name","Documentation","Source","Target","Specialization"
"_UVd3spgnEDi-7b0mx2HT9Q","AssignmentRelationship","","","_2IpbIZgjEDi-7b0mx2HT9Q","_I_sSQZgnEDi-7b0mx2HT9Q",""
"_YO9Rw5gnEDi-7b0mx2HT9Q","AssignmentRelationship","","","_9w17kJgjEDi-7b0mx2HT9Q","_I_sSQZgnEDi-7b0mx2HT9Q",""
"_gmI_I5gnEDi-7b0mx2HT9Q","AssignmentRelationship","","","_eNwygZgnEDi-7b0mx2HT9Q","_eqQMIZglEDi-7b0mx2HT9Q",""
"_m4VV8JgnEDi-7b0mx2HT9Q","AssignmentRelationship","","","_hTYfoZgnEDi-7b0mx2HT9Q","_lbQl4ZglEDi-7b0mx2HT9Q",""
"_rdxQA5gnEDi-7b0mx2HT9Q","AssignmentRelationship","","","_oa0cYZgnEDi-7b0mx2HT9Q","_y0bmcJglEDi-7b0mx2HT9Q",""
"_NeImsZjbEDi-7b0mx2HT9Q","AssignmentRelationship","","","_I_sSQZgnEDi-7b0mx2HT9Q","_vflR4ZgiEDi-7b0mx2HT9Q",""
"_P_96MJjvEDiL0qm7ZD90Cw","AssociationRelationship","","","_NIlS0ZjuEDiL0qm7ZD90Cw","_HAzm0ZjvEDiL0qm7ZD90Cw",""
"_azcq45jvEDiL0qm7ZD90Cw","AssociationRelationship","","","_NIlS0ZjuEDiL0qm7ZD90Cw","_gUvfYJgiEDi-7b0mx2HT9Q",""
"_wlVNYZjwEDiL0qm7ZD90Cw","AssociationRelationship","","","_mA3JEJjwEDiL0qm7ZD90Cw","_vflR4ZgiEDi-7b0mx2HT9Q",""
"_9-TZoJjwEDiL0qm7ZD90Cw","AssociationRelationship","","","_HAzm0ZjvEDiL0qm7ZD90Cw","_QmNQQZjuEDiL0qm7ZD90Cw",""
"_ZWAxoZjxEDiL0qm7ZD90Cw","AssociationRelationship","","","_IJURkJjwEDiL0qm7ZD90Cw","_U0ypMJjxEDiL0qm7ZD90Cw",""
"_aihoEpjxEDiL0qm7ZD90Cw","AssociationRelationship","","","_U0ypMJjxEDiL0qm7ZD90Cw","_I_sSQZgnEDi-7b0mx2HT9Q",""
"_nwSp4ZjxEDiL0qm7ZD90Cw","AssociationRelationship","","","_mA3JEJjwEDiL0qm7ZD90Cw","_jHcPcZjxEDiL0qm7ZD90Cw",""
"_rn_7Q5jxEDiL0qm7ZD90Cw","AssociationRelationship","","","_HAzm0ZjvEDiL0qm7ZD90Cw","_jHcPcZjxEDiL0qm7ZD90Cw",""
"_s8Y7UJjxEDiL0qm7ZD90Cw","AssociationRelationship","","","_jHcPcZjxEDiL0qm7ZD90Cw","_--blgZgiEDi-7b0mx2HT9Q",""
"_tnGFMpjxEDiL0qm7ZD90Cw","AssociationRelationship","","","_jHcPcZjxEDiL0qm7ZD90Cw","_vflR4ZgiEDi-7b0mx2HT9Q",""
"_uXdyM5jxEDiL0qm7ZD90Cw","AssociationRelationship","","","_jHcPcZjxEDiL0qm7ZD90Cw","_EIM7sZgjEDi-7b0mx2HT9Q",""
"_6Ea6MZlBEDiL0qm7ZD90Cw","AssociationRelationship","","","_ErJMcZjuEDiL0qm7ZD90Cw","_2drdAJlBEDiL0qm7ZD90Cw",""
"_6uS9oZlBEDiL0qm7ZD90Cw","AssociationRelationship","","","_2drdAJlBEDiL0qm7ZD90Cw","_A0g5IZjuEDiL0qm7ZD90Cw",""
"_M3k3MJlCEDi7wfKwXHHVTw","AssociationRelationship","","","_ErJMcZjuEDiL0qm7ZD90Cw","_KpCjEZlCEDi7wfKwXHHVTw",""
"_N4kaIJlCEDi7wfKwXHHVTw","AssociationRelationship","","","_KpCjEZlCEDi7wfKwXHHVTw","_IG8k8JjuEDiL0qm7ZD90Cw",""
"_ZlJ9EJlCEDi7wfKwXHHVTw","AssociationRelationship","","","_T1o1gZlCEDi7wfKwXHHVTw","_IG8k8JjuEDiL0qm7ZD90Cw",""
"_sgoIkplCEDi7wfKwXHHVTw","AssociationRelationship","","","_A0g5IZjuEDiL0qm7ZD90Cw","_lzSt4JlCEDi7wfKwXHHVTw",""
"_bCDBQJgjEDi-7b0mx2HT9Q","CompositionRelationship","","","__OtSoJghEDi-7b0mx2HT9Q","_gUvfYJgiEDi-7b0mx2HT9Q",""
"_cePScJgjEDi-7b0mx2HT9Q","CompositionRelationship","","","__OtSoJghEDi-7b0mx2HT9Q","_oNAcIZgiEDi-7b0mx2HT9Q",""
"_dtUUspgjEDi-7b0mx2HT9Q","CompositionRelationship","","","__OtSoJghEDi-7b0mx2HT9Q","_vflR4ZgiEDi-7b0mx2HT9Q",""
"_eq-Pw5gjEDi-7b0mx2HT9Q","CompositionRelationship","","","__OtSoJghEDi-7b0mx2HT9Q","_--blgZgiEDi-7b0mx2HT9Q",""
"_ILvaMZlCEDi7wfKwXHHVTw","InfluenceRelationship","","","_2drdAJlBEDiL0qm7ZD90Cw","_mA3JEJjwEDiL0qm7ZD90Cw",""
"_P7GSk5lCEDi7wfKwXHHVTw","InfluenceRelationship","","","_KpCjEZlCEDi7wfKwXHHVTw","_HAzm0ZjvEDiL0qm7ZD90Cw",""
"_amwkA5lCEDi7wfKwXHHVTw","InfluenceRelationship","","","_T1o1gZlCEDi7wfKwXHHVTw","_HAzm0ZjvEDiL0qm7ZD90Cw",""
"_tTcFkZlCEDi7wfKwXHHVTw","InfluenceRelationship","","","_lzSt4JlCEDi7wfKwXHHVTw","_IJURkJjwEDiL0qm7ZD90Cw",""
