"ID","Key","Value"
"id-5711f005084ef14373e5a3a0607b5cd0","Integriteit","Hoog"
"id-5711f005084ef14373e5a3a0607b5cd0","Vertrouwelijkheid","Midden"
"id-5711f005084ef14373e5a3a0607b5cd0","Object ID","7d81e958-ac7c-4b83-b0b6-6ab959a5fde4"
"id-5711f005084ef14373e5a3a0607b5cd0","Original ID","id-7d81e958-ac7c-4b83-b0b6-6ab959a5fde4"
"id-5711f005084ef14373e5a3a0607b5cd0","Semanticsearch","postcode"
"id-5711f005084ef14373e5a3a0607b5cd0","Persoonsgegevens","Niet ingevuld"
"id-5711f005084ef14373e5a3a0607b5cd0","Gegevenscategorie","Niet ingevuld"
"id-5711f005084ef14373e5a3a0607b5cd0","Domein","Niet ingevuld"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Beschikbaarheid","Midden"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Integriteit","Hoog"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Vertrouwelijkheid","Midden"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Object ID","6a70f4de-1528-4df1-a0a7-b6b3a0785ea8"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Original ID","id-6a70f4de-1528-4df1-a0a7-b6b3a0785ea8"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Semanticsearch","emailadres"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Persoonsgegevens","Niet ingevuld"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Gegevenscategorie","Niet ingevuld"
"id-dc8cc618cb61046ba92bb3c3cba3095d","Domein","Niet ingevuld"
"id-82929c40f6db8940aa0584ae449f0631","Beschikbaarheid","Midden"
"id-82929c40f6db8940aa0584ae449f0631","Integriteit","Hoog"
"id-82929c40f6db8940aa0584ae449f0631","Vertrouwelijkheid","Midden"
"id-82929c40f6db8940aa0584ae449f0631","Object ID","9b52ca5e-9dc0-427b-83f9-8b05193c69bf"
"id-82929c40f6db8940aa0584ae449f0631","Original ID","id-9b52ca5e-9dc0-427b-83f9-8b05193c69bf"
"id-82929c40f6db8940aa0584ae449f0631","Semanticsearch","voornaam"
"id-82929c40f6db8940aa0584ae449f0631","Persoonsgegevens","Niet ingevuld"
"id-82929c40f6db8940aa0584ae449f0631","Gegevenscategorie","Niet ingevuld"
"id-82929c40f6db8940aa0584ae449f0631","Domein","Niet ingevuld"
"id-c57f077e0222db5c5713f1438fea228a","Beschikbaarheid","Midden"
"id-c57f077e0222db5c5713f1438fea228a","Integriteit","Hoog"
"id-c57f077e0222db5c5713f1438fea228a","Vertrouwelijkheid","Midden"
"id-c57f077e0222db5c5713f1438fea228a","Object ID","b13bfec3-2c41-4682-97b0-603e82223ce4"
"id-c57f077e0222db5c5713f1438fea228a","Original ID","b13bfec3-2c41-4682-97b0-603e82223ce4"
"id-c57f077e0222db5c5713f1438fea228a","Semanticsearch","leerlingnummer"
"id-c57f077e0222db5c5713f1438fea228a","Persoonsgegevens","Niet ingevuld"
"id-c57f077e0222db5c5713f1438fea228a","Gegevenscategorie","Niet ingevuld"
"id-c57f077e0222db5c5713f1438fea228a","Domein","Niet ingevuld"
"id-382ef61660c6101c195b9c59a2fc044f","Beschikbaarheid","Midden"
"id-382ef61660c6101c195b9c59a2fc044f","Integriteit","Hoog"
"id-382ef61660c6101c195b9c59a2fc044f","Vertrouwelijkheid","Midden"
"id-382ef61660c6101c195b9c59a2fc044f","Object ID","6d0fde14-11cd-4913-9a13-690b68240aae"
"id-382ef61660c6101c195b9c59a2fc044f","Original ID","id-6d0fde14-11cd-4913-9a13-690b68240aae"
"id-382ef61660c6101c195b9c59a2fc044f","Semanticsearch","nationaliteit en geboorteplaats"
"id-382ef61660c6101c195b9c59a2fc044f","Persoonsgegevens","Niet ingevuld"
"id-382ef61660c6101c195b9c59a2fc044f","Gegevenscategorie","Niet ingevuld"
"id-382ef61660c6101c195b9c59a2fc044f","Domein","Niet ingevuld"
"id-02fbda5e4bdefb727fbea2546c429fa1","Object ID","201f3eb9-532c-474e-b749-733ce4fea5c5"
"id-02fbda5e4bdefb727fbea2546c429fa1","Original ID","id-201f3eb9-532c-474e-b749-733ce4fea5c5"
"id-02fbda5e4bdefb727fbea2546c429fa1","Semanticsearch","leerling"
"id-02fbda5e4bdefb727fbea2546c429fa1","Beschikbaarheid","Niet ingevuld"
"id-02fbda5e4bdefb727fbea2546c429fa1","Integriteit","Niet ingevuld"
"id-02fbda5e4bdefb727fbea2546c429fa1","Vertrouwelijkheid","Niet ingevuld"
"id-02fbda5e4bdefb727fbea2546c429fa1","Persoonsgegevens","Ja"
"id-02fbda5e4bdefb727fbea2546c429fa1","Gegevenscategorie","Partij"
"id-02fbda5e4bdefb727fbea2546c429fa1","Domein","Onderwijs"
"id-02fbda5e4bdefb727fbea2546c429fa1","Synoniem","Onderwijsvolger"
"id-02fbda5e4bdefb727fbea2546c429fa1","Sector","FO"
"id-02fbda5e4bdefb727fbea2546c429fa1","Status","Concept"
"id-02fbda5e4bdefb727fbea2546c429fa1","Statusdatum","12-7-2021"
"id-02fbda5e4bdefb727fbea2546c429fa1","Bron","FORA-WG Informatiemodel O&O"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Beschikbaarheid","Midden"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Integriteit","Hoog"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Vertrouwelijkheid","Midden"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Object ID","2f746eaf-6030-4d2f-9c25-58a860c1e111"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Original ID","id-2f746eaf-6030-4d2f-9c25-58a860c1e111"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Semanticsearch","keten-id (eck-id)"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Persoonsgegevens","Niet ingevuld"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Gegevenscategorie","Niet ingevuld"
"id-7c3e09b74558b42a2f0105ebf102fb3c","Domein","Niet ingevuld"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Beschikbaarheid","Midden"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Integriteit","Hoog"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Vertrouwelijkheid","Midden"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Object ID","176348ab-b4e0-4db8-9c61-c6a3d9bf460a"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Original ID","id-176348ab-b4e0-4db8-9c61-c6a3d9bf460a"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Semanticsearch","algemene contactgegevens"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Persoonsgegevens","Niet ingevuld"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Gegevenscategorie","Niet ingevuld"
"id-16b8e0e0b5d7f6881a85dd47976ccfe1","Domein","Niet ingevuld"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Beschikbaarheid","Midden"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Integriteit","Hoog"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Vertrouwelijkheid","Midden"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Object ID","ecfec20c-3cb7-4c8d-bce6-06945cde2248"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Original ID","ecfec20c-3cb7-4c8d-bce6-06945cde2248"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Semanticsearch","overige contactgegevens"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Persoonsgegevens","Niet ingevuld"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Gegevenscategorie","Niet ingevuld"
"id-7efd78fd6f46d2fd4dd77dc3e34a6a2f","Domein","Niet ingevuld"
"id-0c4c4b922ee08910c42585943a6e41c6","Beschikbaarheid","Midden"
"id-0c4c4b922ee08910c42585943a6e41c6","Integriteit","Hoog"
"id-0c4c4b922ee08910c42585943a6e41c6","Vertrouwelijkheid","Midden"
"id-0c4c4b922ee08910c42585943a6e41c6","Object ID","c00e780d-738c-4bc7-a786-f1ab458293bb"
"id-0c4c4b922ee08910c42585943a6e41c6","Original ID","c00e780d-738c-4bc7-a786-f1ab458293bb"
"id-0c4c4b922ee08910c42585943a6e41c6","Semanticsearch","adres"
"id-0c4c4b922ee08910c42585943a6e41c6","Persoonsgegevens","Niet ingevuld"
"id-0c4c4b922ee08910c42585943a6e41c6","Gegevenscategorie","Niet ingevuld"
"id-0c4c4b922ee08910c42585943a6e41c6","Domein","Niet ingevuld"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Beschikbaarheid","Midden"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Integriteit","Hoog"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Vertrouwelijkheid","Midden"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Object ID","47bbd8cc-2dc7-4332-a834-af6cff070b12"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Original ID","id-47bbd8cc-2dc7-4332-a834-af6cff070b12"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Semanticsearch","geboortedatum"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Persoonsgegevens","Niet ingevuld"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Gegevenscategorie","Niet ingevuld"
"id-ce5d81440fba997aae4b0ba3a81e5a73","Domein","Niet ingevuld"
"id-e865669321cd12eb0ebf32d15e25e6e7","Beschikbaarheid","Midden"
"id-e865669321cd12eb0ebf32d15e25e6e7","Integriteit","Hoog"
"id-e865669321cd12eb0ebf32d15e25e6e7","Vertrouwelijkheid","Hoog"
"id-e865669321cd12eb0ebf32d15e25e6e7","Object ID","26a90485-6837-4f56-a2b2-8052711fb491"
"id-e865669321cd12eb0ebf32d15e25e6e7","Original ID","id-26a90485-6837-4f56-a2b2-8052711fb491"
"id-e865669321cd12eb0ebf32d15e25e6e7","Semanticsearch","pgn"
"id-e865669321cd12eb0ebf32d15e25e6e7","Persoonsgegevens","Niet ingevuld"
"id-e865669321cd12eb0ebf32d15e25e6e7","Gegevenscategorie","Niet ingevuld"
"id-e865669321cd12eb0ebf32d15e25e6e7","Domein","Niet ingevuld"
"id-dfd6bb5efb42d255c8cd051dd3528732","Beschikbaarheid","Midden"
"id-dfd6bb5efb42d255c8cd051dd3528732","Integriteit","Hoog"
"id-dfd6bb5efb42d255c8cd051dd3528732","Vertrouwelijkheid","Midden"
"id-dfd6bb5efb42d255c8cd051dd3528732","Object ID","a6775305-9acd-4848-a667-03c8086c8a98"
"id-dfd6bb5efb42d255c8cd051dd3528732","Original ID","a6775305-9acd-4848-a667-03c8086c8a98"
"id-dfd6bb5efb42d255c8cd051dd3528732","Semanticsearch","persoonlijke kenmerken"
"id-dfd6bb5efb42d255c8cd051dd3528732","Persoonsgegevens","Niet ingevuld"
"id-dfd6bb5efb42d255c8cd051dd3528732","Gegevenscategorie","Niet ingevuld"
"id-dfd6bb5efb42d255c8cd051dd3528732","Domein","Niet ingevuld"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Beschikbaarheid","Midden"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Integriteit","Hoog"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Vertrouwelijkheid","Midden"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Object ID","aecd5f0e-79a4-4feb-a03f-e6c8bb4cc7bf"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Original ID","aecd5f0e-79a4-4feb-a03f-e6c8bb4cc7bf"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Semanticsearch","woonplaats"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Persoonsgegevens","Niet ingevuld"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Gegevenscategorie","Niet ingevuld"
"id-f7c05f02eafc1819ea8e3aa8669ecd44","Domein","Niet ingevuld"
"id-0c829175bab2bf10bfce5c2732ed148c","Beschikbaarheid","Midden"
"id-0c829175bab2bf10bfce5c2732ed148c","Integriteit","Hoog"
"id-0c829175bab2bf10bfce5c2732ed148c","Vertrouwelijkheid","Midden"
"id-0c829175bab2bf10bfce5c2732ed148c","Object ID","e994d7ba-cfa8-4195-8888-8baed7add346"
"id-0c829175bab2bf10bfce5c2732ed148c","Original ID","e994d7ba-cfa8-4195-8888-8baed7add346"
"id-0c829175bab2bf10bfce5c2732ed148c","Semanticsearch","godsdienst"
"id-0c829175bab2bf10bfce5c2732ed148c","Persoonsgegevens","Ja"
"id-0c829175bab2bf10bfce5c2732ed148c","Gegevenscategorie","Middel"
"id-0c829175bab2bf10bfce5c2732ed148c","Domein","Algemeen"
"id-b3d25e24ab75c71fcef4d891590f5132","Beschikbaarheid","Midden"
"id-b3d25e24ab75c71fcef4d891590f5132","Integriteit","Hoog"
"id-b3d25e24ab75c71fcef4d891590f5132","Vertrouwelijkheid","Midden"
"id-b3d25e24ab75c71fcef4d891590f5132","Object ID","f18045e9-f563-4ae8-8461-1ef35d1c1fd5"
"id-b3d25e24ab75c71fcef4d891590f5132","Original ID","f18045e9-f563-4ae8-8461-1ef35d1c1fd5"
"id-b3d25e24ab75c71fcef4d891590f5132","Semanticsearch","geslacht"
"id-b3d25e24ab75c71fcef4d891590f5132","Persoonsgegevens","Niet ingevuld"
"id-b3d25e24ab75c71fcef4d891590f5132","Gegevenscategorie","Niet ingevuld"
"id-b3d25e24ab75c71fcef4d891590f5132","Domein","Niet ingevuld"
"id-e6399981fbf8017d99694d29697650d5","Object ID","ce21bd70-48df-4a99-a524-b0aa24ce7357"
"id-e6399981fbf8017d99694d29697650d5","Original ID","ce21bd70-48df-4a99-a524-b0aa24ce7357"
"id-e6399981fbf8017d99694d29697650d5","Semanticsearch","debiteur"
"id-e6399981fbf8017d99694d29697650d5","Beschikbaarheid","Niet ingevuld"
"id-e6399981fbf8017d99694d29697650d5","Integriteit","Niet ingevuld"
"id-e6399981fbf8017d99694d29697650d5","Vertrouwelijkheid","Niet ingevuld"
"id-e6399981fbf8017d99694d29697650d5","Persoonsgegevens","Ja"
"id-e6399981fbf8017d99694d29697650d5","Gegevenscategorie","Partij"
"id-e6399981fbf8017d99694d29697650d5","Domein","Financiën"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Beschikbaarheid","Niet ingevuld"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Integriteit","Niet ingevuld"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Vertrouwelijkheid","Niet ingevuld"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Object ID","a3820b2c-e43a-4f85-94b5-580fea467b36"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Original ID","a3820b2c-e43a-4f85-94b5-580fea467b36"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Semanticsearch","reden voor schorsing of verwijdering"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Persoonsgegevens","Niet ingevuld"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Gegevenscategorie","Niet ingevuld"
"id-3bb6f5e6779971e3e1ab4629e2366b99","Domein","Niet ingevuld"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Beschikbaarheid","Midden"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Integriteit","Midden"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Vertrouwelijkheid","Midden"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Object ID","a71b316b-a444-4b81-b563-1e29cb3b2eee"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Original ID","a71b316b-a444-4b81-b563-1e29cb3b2eee"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Semanticsearch","leerling portfolio"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Persoonsgegevens","Niet ingevuld"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Gegevenscategorie","Niet ingevuld"
"id-b09e367e83ea2bbfe340bdae5567a3ee","Domein","Niet ingevuld"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Object ID","17ca5470-ce19-48b5-8afa-82c8ec6f7edb"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Original ID","id-17ca5470-ce19-48b5-8afa-82c8ec6f7edb"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Semanticsearch","aangeboden opleiding"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Beschikbaarheid","Niet ingevuld"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Integriteit","Niet ingevuld"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Vertrouwelijkheid","Niet ingevuld"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Persoonsgegevens","Nee"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Gegevenscategorie","Product"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Domein","Onderwijs"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Afgeleid van","RIO"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Status","Concept"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Statusdatum","12-7-2021"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Bron","FORA-WG Informatiemodel O&O"
"id-bf2fe8a90d804b594eda9ac634ac1b70","Sector","FO"
"id-bb9f2a0b778f2d126802b424909af109","Beschikbaarheid","Niet ingevuld"
"id-bb9f2a0b778f2d126802b424909af109","Integriteit","Niet ingevuld"
"id-bb9f2a0b778f2d126802b424909af109","Vertrouwelijkheid","Niet ingevuld"
"id-bb9f2a0b778f2d126802b424909af109","Object ID","c088746d-5d4d-4ee0-af55-6ed908564dbc"
"id-bb9f2a0b778f2d126802b424909af109","Original ID","c088746d-5d4d-4ee0-af55-6ed908564dbc"
"id-bb9f2a0b778f2d126802b424909af109","Semanticsearch","personeelsbeleid"
"id-bb9f2a0b778f2d126802b424909af109","Persoonsgegevens","Niet ingevuld"
"id-bb9f2a0b778f2d126802b424909af109","Gegevenscategorie","Niet ingevuld"
"id-bb9f2a0b778f2d126802b424909af109","Domein","Niet ingevuld"
"id-bf1303d035e86e9c711f274a43d4ddea","Beschikbaarheid","Midden"
"id-bf1303d035e86e9c711f274a43d4ddea","Integriteit","Hoog"
"id-bf1303d035e86e9c711f274a43d4ddea","Vertrouwelijkheid","Midden"
"id-bf1303d035e86e9c711f274a43d4ddea","Object ID","e23acad7-8532-45c3-aeb5-b02aef6de0b5"
"id-bf1303d035e86e9c711f274a43d4ddea","Original ID","e23acad7-8532-45c3-aeb5-b02aef6de0b5"
"id-bf1303d035e86e9c711f274a43d4ddea","Semanticsearch","onderwijs begeleidingsgegevens"
"id-bf1303d035e86e9c711f274a43d4ddea","Persoonsgegevens","Niet ingevuld"
"id-bf1303d035e86e9c711f274a43d4ddea","Gegevenscategorie","Niet ingevuld"
"id-bf1303d035e86e9c711f274a43d4ddea","Domein","Niet ingevuld"
"id-bcaf42951d75db117bc4df86be57dc06","Object ID","38d56b23-bf45-4a73-ae54-b83b615fc123"
"id-bcaf42951d75db117bc4df86be57dc06","Original ID","id-38d56b23-bf45-4a73-ae54-b83b615fc123"
"id-bcaf42951d75db117bc4df86be57dc06","Semanticsearch","kwaliteitsrapportage"
"id-bcaf42951d75db117bc4df86be57dc06","Beschikbaarheid","Niet ingevuld"
"id-bcaf42951d75db117bc4df86be57dc06","Integriteit","Niet ingevuld"
"id-bcaf42951d75db117bc4df86be57dc06","Vertrouwelijkheid","Niet ingevuld"
"id-bcaf42951d75db117bc4df86be57dc06","Persoonsgegevens","Nee"
"id-bcaf42951d75db117bc4df86be57dc06","Gegevenscategorie","Richting"
"id-bcaf42951d75db117bc4df86be57dc06","Domein","Schoolleiding"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Beschikbaarheid","Midden"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Integriteit","Hoog"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Vertrouwelijkheid","Midden"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Object ID","f68ecead-7176-43ce-b60d-c49bf5518866"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Original ID","f68ecead-7176-43ce-b60d-c49bf5518866"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Semanticsearch","zorgbegeleidingsgegevens"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Persoonsgegevens","Ja"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Gegevenscategorie","Middel"
"id-97bbbe75e3f3e9c1a77467ad0d534645","Domein","Leerlingbegeleiding en -zorg"
"id-3c83159e38e529d08c9e409951eade09","Beschikbaarheid","Midden"
"id-3c83159e38e529d08c9e409951eade09","Integriteit","Hoog"
"id-3c83159e38e529d08c9e409951eade09","Vertrouwelijkheid","Midden"
"id-3c83159e38e529d08c9e409951eade09","Object ID","a6a0ac3f-bc26-46a8-bc2f-c64d45bce099"
"id-3c83159e38e529d08c9e409951eade09","Original ID","a6a0ac3f-bc26-46a8-bc2f-c64d45bce099"
"id-3c83159e38e529d08c9e409951eade09","Semanticsearch","gegevens ouder / verzorger / voogd"
"id-3c83159e38e529d08c9e409951eade09","Persoonsgegevens","Ja"
"id-3c83159e38e529d08c9e409951eade09","Gegevenscategorie","Partij"
"id-3c83159e38e529d08c9e409951eade09","Domein","Algemeen"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Object ID","e4037a1c-0a0b-4989-8c9d-696b21e5f474"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Original ID","e4037a1c-0a0b-4989-8c9d-696b21e5f474"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Semanticsearch","onderwijslocatie"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Beschikbaarheid","Niet ingevuld"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Integriteit","Niet ingevuld"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Vertrouwelijkheid","Niet ingevuld"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Persoonsgegevens","Nee"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Gegevenscategorie","Middel"
"id-d7f7fa06d5f4cae1bf6e570a52182704","Domein","Huisvesting"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Object ID","7437639c-40f8-43ca-955a-e53945224e55"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Original ID","id-7437639c-40f8-43ca-955a-e53945224e55"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Semanticsearch","advies vo"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Beschikbaarheid","Niet ingevuld"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Integriteit","Niet ingevuld"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Vertrouwelijkheid","Niet ingevuld"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Persoonsgegevens","Niet ingevuld"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Gegevenscategorie","Niet ingevuld"
"id-fbdbe7017f6ab499a61e6b9386bbf71b","Domein","Niet ingevuld"
"id-caf6ae96847007ae4e7fc654f67ed46f","Beschikbaarheid","Niet ingevuld"
"id-caf6ae96847007ae4e7fc654f67ed46f","Integriteit","Niet ingevuld"
"id-caf6ae96847007ae4e7fc654f67ed46f","Vertrouwelijkheid","Niet ingevuld"
"id-caf6ae96847007ae4e7fc654f67ed46f","Object ID","cfe41fbd-c36a-4d95-80ef-9bc087a9eef2"
"id-caf6ae96847007ae4e7fc654f67ed46f","Original ID","cfe41fbd-c36a-4d95-80ef-9bc087a9eef2"
"id-caf6ae96847007ae4e7fc654f67ed46f","Semanticsearch","beeldmateriaal"
"id-caf6ae96847007ae4e7fc654f67ed46f","Persoonsgegevens","Ja"
"id-caf6ae96847007ae4e7fc654f67ed46f","Gegevenscategorie","Middel"
"id-caf6ae96847007ae4e7fc654f67ed46f","Domein","Bedrijfsvoering"
"id-40bd57a76214d159ab084e6c323f69fe","Object ID","103e8756-4f07-45b9-9cf9-c4ccd610f362"
"id-40bd57a76214d159ab084e6c323f69fe","Original ID","id-103e8756-4f07-45b9-9cf9-c4ccd610f362"
"id-40bd57a76214d159ab084e6c323f69fe","Semanticsearch","klas, leerjaar, onderwijstype, -soort, -methode"
"id-40bd57a76214d159ab084e6c323f69fe","Beschikbaarheid","Niet ingevuld"
"id-40bd57a76214d159ab084e6c323f69fe","Integriteit","Niet ingevuld"
"id-40bd57a76214d159ab084e6c323f69fe","Vertrouwelijkheid","Niet ingevuld"
"id-40bd57a76214d159ab084e6c323f69fe","Persoonsgegevens","Niet ingevuld"
"id-40bd57a76214d159ab084e6c323f69fe","Gegevenscategorie","Niet ingevuld"
"id-40bd57a76214d159ab084e6c323f69fe","Domein","Niet ingevuld"
"id-b08216d5809ce6dc5d1e88b1932df437","Object ID","f4197a41-eadc-4256-823c-c0ddd8583771"
"id-b08216d5809ce6dc5d1e88b1932df437","Original ID","f4197a41-eadc-4256-823c-c0ddd8583771"
"id-b08216d5809ce6dc5d1e88b1932df437","Semanticsearch","vordering"
"id-b08216d5809ce6dc5d1e88b1932df437","Beschikbaarheid","Niet ingevuld"
"id-b08216d5809ce6dc5d1e88b1932df437","Integriteit","Niet ingevuld"
"id-b08216d5809ce6dc5d1e88b1932df437","Vertrouwelijkheid","Niet ingevuld"
"id-b08216d5809ce6dc5d1e88b1932df437","Persoonsgegevens","Nee"
