"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-1f903896877d4092ab686c6c5008dfd9","InfluenceRelationship","","","id-a3ca7a9de7cd4161995c9cb3e25890bb","id-4a82de2a2b7f4edd925cb75826e5ac8c",""
"id-06c390e047064b92bd5f36e064ed04b3","InfluenceRelationship","","","id-581c6e2991044a0e96010eeb0fc8d767","id-4a82de2a2b7f4edd925cb75826e5ac8c",""
"id-4e9535a7ef9249b7ae9d0ced3d6c54c4","InfluenceRelationship","","","id-3925fc8b78714e37a59dc32d0262759b","id-200cd25858fa495498088d823282e004",""
"id-70ce46ecabbe4920b6df0bd157e3a5d6","InfluenceRelationship","","","id-a3ca7a9de7cd4161995c9cb3e25890bb","id-c4a8967dd26241ef8f4a3da148d875e1",""
"id-68182ffdccff44cb92a0f82d2a8703c4","InfluenceRelationship","","","id-24f1e221c8c24393b2662787663272c4","id-f5e8ce76e787416eb783309010e5cb24",""
"id-732deefba8604677aa2794b64ba70096","InfluenceRelationship","","","id-d16673a0c9d1403eb95eb2e527c23ca3","id-6575fbcc2654408293024fdde157a8a6",""
"id-9784216bea874a67b62fb87ab5f8c226","InfluenceRelationship","","","id-826975539e4c4215a57bfedb3598e41c","id-0305e59f9c3644ce9c4eeb3c7e396c89",""
"id-c5907e924d1a4103b2f0effea0cff4c5","InfluenceRelationship","","","id-581c6e2991044a0e96010eeb0fc8d767","id-cd5a8dcba72b4360b3996c0409fe0735",""
"id-517324b8370b4ad482a65f59a0004830","InfluenceRelationship","","","id-4c5593bdcde543fca76bd8411f352eca","id-cd5a8dcba72b4360b3996c0409fe0735",""
"id-5c1aec4900ba4df0a72c2b1982fabef0","InfluenceRelationship","","","id-3925fc8b78714e37a59dc32d0262759b","id-014624865c5e4fb6842e141dd39ccf9b",""
"id-80307ef617e64980960c263dba2bcdda","InfluenceRelationship","","","id-1dbcc673b0944ad18e233971054ade01","id-b8d9c041f6534a78943329facf9cf066",""
"id-9f40e29c1234436d803c7c2f1a2ee8eb","InfluenceRelationship","","","id-dc36e97fbf234a93b3072c4077ec5f33","id-6100db9259d9437c86fb35d05f190280",""
"id-97f9255f2baf4272a06e1253c4d0adee","InfluenceRelationship","","","id-19c48d03d53f4ccfbc6f6d738de0bfbe","id-3ccf290039c34b7d89a12e8144318602",""
"id-90348afb1a2f489ba6f54d379a124b2a","InfluenceRelationship","","","id-07ee376119584b1291d0854b31a6370f","id-5630436e72d84fae9995b9e9050a888d",""
"id-eab93b0d43f44916bcd986016cb477d0","InfluenceRelationship","","","id-1dbcc673b0944ad18e233971054ade01","id-9a900fc9adac42b49ccd86e68dc2f3b7",""
"id-b5758726619244d4a030bb0a5742d14c","InfluenceRelationship","","","id-f25240ccc1e44d23b3ee023f5d286fb3","id-5342742fa3144d88abd3b7de9d6eb5b0",""
"id-bab2c9e26f4048649a16813480b880e9","InfluenceRelationship","","","id-07ee376119584b1291d0854b31a6370f","id-e45e91155b8647169d92a3085a11bc97",""
"id-d7f313f0317d4bc0a53f9c5855672c41","InfluenceRelationship","","","id-fac8d4ba11eb4a06ba75275c248d6509","id-7fd98a0aa9ad4559b84c9cdac03c7307",""
"id-e0d73f356fdd469fa8d2e884317e35ed","InfluenceRelationship","","","id-1830f723d3d241a29a00a23c601fe113","id-7fd98a0aa9ad4559b84c9cdac03c7307",""
"id-89573c04e16d4de887895ddb1a136203","InfluenceRelationship","","","id-7fdd06be035941f2a4b46ac6c1794ed0","id-7fd98a0aa9ad4559b84c9cdac03c7307",""
"id-2d2f648d367d4de3a5a0a49b3467c536","InfluenceRelationship","","","id-a18ba07946d344f4b266a9968c9f2de6","id-200cd25858fa495498088d823282e004",""
"id-9e7e72e935e44957b0154cc9009b367b","InfluenceRelationship","","","id-fac8d4ba11eb4a06ba75275c248d6509","id-9c45ba77638f42c5b909ac22cfeb1543",""
"id-b51a334802894372b2287ffc6b9f24a0","InfluenceRelationship","","","id-fac8d4ba11eb4a06ba75275c248d6509","id-56fc7df4d29b4ca2ba1b8c7f6e807f06",""
"id-e6afc800d73947e4a2e4172156aaf04d","InfluenceRelationship","","","id-1830f723d3d241a29a00a23c601fe113","id-9c45ba77638f42c5b909ac22cfeb1543",""
"id-fd082b6180d34635a2f1033a4b78efe9","InfluenceRelationship","","","id-068279a4bbae4751981346cdf95bffa5","id-c4a8967dd26241ef8f4a3da148d875e1",""
"id-bf17c202769e4311879b634cd88a985e","InfluenceRelationship","","","id-1f17b19ebcf64ef7b08d33d254c18dce","id-c4a8967dd26241ef8f4a3da148d875e1",""
"id-657aa62155a2455c9175c99b60dd1121","InfluenceRelationship","","","id-88429dd8dbe24ae0bc6ef5a9cbabdd1c","id-c4a8967dd26241ef8f4a3da148d875e1",""
"id-efadc97abc374ddaa3d779a907fb2ef6","InfluenceRelationship","","","id-52634719e13c493eb826e1d5a118a5a7","id-c8ec64bade9a49bcb5821420cd5c29d8",""
"id-0069dbba978047dabe6a3545532e60bf","InfluenceRelationship","","","id-52634719e13c493eb826e1d5a118a5a7","id-49a5d1376c8747699e1cd82579bb934f",""
"id-1aff67e2fc344bc89898ddb8b71e5c40","InfluenceRelationship","","","id-15386f5f298b4f49b35b1f5254faea92","id-2ae9ecdb107145eeb4f68c6fe583c587",""
"id-4a153a94bea04c48b3ba637fb1b55811","InfluenceRelationship","","","id-1dbcc673b0944ad18e233971054ade01","id-cbac7877e70c4eb6a4be67bcdbb9fa79",""
"id-ab7629e2ab1945ee991b8b823f0ecc3d","InfluenceRelationship","","","id-dd15b385cc784d12a6ed4fbf80d9201c","id-cbac7877e70c4eb6a4be67bcdbb9fa79",""
"id-b3bad2fa896d4bb49ef5d5121dd7daed","InfluenceRelationship","","","id-b4aed81d085349a892e3b7640bed9356","id-e3c7f088f87b4196b16acbc5fe531fe3",""
"id-d06e4f6252624b3991448451cd0556c8","InfluenceRelationship","","","id-3925fc8b78714e37a59dc32d0262759b","id-c0f74685ccb748d4bceacf61efaf6d15",""
"id-bd815c2db75c4a3fa4e2de696bfbb5c5","InfluenceRelationship","","","id-0b42930325d1459aa75047136f99894d","id-76869dbee1f548babd608364c9c5937b",""
"id-6f47fac724af455498d2b18430519f8b","InfluenceRelationship","","","id-dd15b385cc784d12a6ed4fbf80d9201c","id-de964d55220b4a7ab1ca844516afad19",""
"id-959cf2196b0048738ddd0f9a043dbf70","InfluenceRelationship","","","id-b4aed81d085349a892e3b7640bed9356","id-de964d55220b4a7ab1ca844516afad19",""
"id-a3be3193eec040749b6cc67180420d0c","InfluenceRelationship","","","id-7f87efdb421e4fa0acda251ba0cfbf67","id-4a82de2a2b7f4edd925cb75826e5ac8c",""
"id-33134431aa0d43308766b359fff59903","InfluenceRelationship","","","id-d7a21a45594e4eb3ad6a87f6ab3ab94e","id-4a82de2a2b7f4edd925cb75826e5ac8c",""
"id-f925cd1094d6420685835cab26f23a62","InfluenceRelationship","","","id-d7a21a45594e4eb3ad6a87f6ab3ab94e","id-85f2108f8e2c4c3d9f32ea987308df96",""
"id-e801f08036d3418384ff66c5b6de2c54","InfluenceRelationship","","","id-7f87efdb421e4fa0acda251ba0cfbf67","id-85f2108f8e2c4c3d9f32ea987308df96",""
"id-2ff6a424a9ea4ef58a43026c001ae923","InfluenceRelationship","","","id-7f87efdb421e4fa0acda251ba0cfbf67","id-9113ba1ef7034123853d4a0bf67a78bb",""
"id-162c142c03f449a2929a2d057af591e5","InfluenceRelationship","","","id-d16673a0c9d1403eb95eb2e527c23ca3","id-9113ba1ef7034123853d4a0bf67a78bb",""
"id-b07e52b9a7fc4423befb1912f99a8a35","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-73d6005fd18746049bf646effb0e3021",""
"id-ab1092f34f3b4b718a1405e73ca099f6","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-f70a079c24dc488fb027f30f2e224e31",""
"id-abd6373640494c689bab2d945fcffa7e","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-ddc71bb1f864472fbe2972a301394e04",""
"id-a9e747abcf02418d82320253a17c76ac","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-ad0c02612f9d46ddb45c87010a2a0395",""
"id-43d11900d92e475baac5ad053f98df2c","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-58dbd265e5a4439c8753d8a3c608592c",""
"id-33f95bc9607841a6b559a7d4c308d732","InfluenceRelationship","","","id-3925fc8b78714e37a59dc32d0262759b","id-58dbd265e5a4439c8753d8a3c608592c",""
"id-2d99fbb33d15443f968ddb16ba561984","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-9d777e0bebff4b7d8a369b8b1acb4fb6",""
"id-05a8a0a99bc94662a6bac1215994484d","InfluenceRelationship","","","id-ce910d6ca38540eebfa044ec19ec8eb4","id-95f926e170ae42fb966ce70e94a4511a",""
