"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-2496d5f7d8e64e2fa29462c6344e1ae5","AggregationRelationship","","","id-194dd0a1eef34647b3a8d16623713506","id-f939409d2a5648a8bf231fb54125bc65",""
"id-15aa0cec490c40069481a200caf2bedf","AggregationRelationship","","","id-194dd0a1eef34647b3a8d16623713506","id-87896717a3174d118323a4766b92dba9",""
"id-c240848e58c943d386576ab34a61e945","AggregationRelationship","","","id-eeef88ff4cd6446bb88cd803bb958f88","id-f939409d2a5648a8bf231fb54125bc65",""
"id-fed8884326124c4989330e18b1dc2f1f","AggregationRelationship","","","id-eeef88ff4cd6446bb88cd803bb958f88","id-87896717a3174d118323a4766b92dba9",""
"id-2d637b5a912f4f8e8f71b3481f0c3902","AggregationRelationship","","","id-87b758ddabc244728408cea5da00e392","id-f939409d2a5648a8bf231fb54125bc65",""
"id-d9a23f6f3d1749fbacc3e991d0d11bd2","AggregationRelationship","","","id-87b758ddabc244728408cea5da00e392","id-1c85e692dd7a465eb4163ac91dcf3785",""
"id-ffb30fb7001243c6a4952c51eddb740b","AggregationRelationship","","","id-120e66184aff45c2892567eafcf3caca","id-87896717a3174d118323a4766b92dba9",""
"id-077ed602e41e4abeba91a04ddd5fdde8","AggregationRelationship","","","id-10deed1f8d894ce9a1dbedfa4fd1d001","id-87896717a3174d118323a4766b92dba9",""
"id-5944dc53b4424465a1dd9832befb411b","CompositionRelationship","","","id-87896717a3174d118323a4766b92dba9","id-228f9e9cf1174bebb1ff035f5e86ed02",""
"id-59d971ca50314f259fa9f592fd566f35","CompositionRelationship","","","id-f939409d2a5648a8bf231fb54125bc65","id-30aa61fbbb874faeb66052c7f3c34fb5",""
"id-5900a45ca5c847a2b3e87ac694ec7cbb","CompositionRelationship","","","id-1c85e692dd7a465eb4163ac91dcf3785","id-a7b4f7530e52419fbd758ad4177f06ca",""
"id-48cce3184b5840f384e735032f3ba3d6","CompositionRelationship","","","id-f4388da0afaa4bf8802fc5011bac99f0","id-d62bd1bf6ad14eebbff17cbf90f0a786",""
"id-14e0c88f304745b9b0e0562a10eed908","CompositionRelationship","","","id-d62bd1bf6ad14eebbff17cbf90f0a786","id-09691b73ae084c38bd4505d3280af749",""
"id-7c5ae89daba849ef8de79ca12e65a748","CompositionRelationship","","","id-d62bd1bf6ad14eebbff17cbf90f0a786","id-f1cf303b42a94321abf9cd2ec4749742",""
"id-4f254c8102cc449e8088ac37e118b7a1","CompositionRelationship","","","id-d62bd1bf6ad14eebbff17cbf90f0a786","id-89d59a13429b4359b4f8944ae35b2202",""
"id-8f157467a14c40d2b6e7b1a132f326ea","CompositionRelationship","","","id-f4388da0afaa4bf8802fc5011bac99f0","id-96cfe4aecc334409954083260c8292aa",""
"id-7ab37f0dffe1473fa284ca62b7e2d787","CompositionRelationship","","","id-96cfe4aecc334409954083260c8292aa","id-eafbc1ea8ffe44da9e0c8713ae8b74ee",""
"id-9cef279fe06846499d66071827525a90","CompositionRelationship","","","id-5d486371f85342dca4b4ecca3c7712d4","id-5cb68d6418c44c1d8c8cd8a89b9b468d",""
"id-766992133c1e4f7681118a63f7c26c39","CompositionRelationship","","","id-4b7da515a1ad459188a71865d40fa643","id-27f4074034244df29974f87c78d75bcc",""
"id-976ce46c18a1497d8b7241af2ef1388e","CompositionRelationship","","","id-4b7da515a1ad459188a71865d40fa643","id-5d486371f85342dca4b4ecca3c7712d4",""
"id-e546ff71eda84833813ff400cbcb1d90","CompositionRelationship","","","id-5d486371f85342dca4b4ecca3c7712d4","id-849e2566d38743ca83672d9203f9e655",""
"id-cdd3f85f57d0425ab5873da98492b073","CompositionRelationship","","","id-27f4074034244df29974f87c78d75bcc","id-257d2385dd6e4491aa55bceece147050",""
"id-0ec03501054941028442be1464c1f38e","CompositionRelationship","","","id-5d486371f85342dca4b4ecca3c7712d4","id-b161157a91d041248bcd2218ae72fd1e",""
"id-0d6241e3e1df4b2f9bde6c1323897759","CompositionRelationship","","","id-27f4074034244df29974f87c78d75bcc","id-7260872dd2e74cfba44a3b197821a4a0",""
"id-2c46c08b13374f2fa501b1a44cc1130e","CompositionRelationship","","","id-27f4074034244df29974f87c78d75bcc","id-6e86d3c8617347cca28a78e52eb808f1",""
"id-ea88a50e134341bfb0a27f5751acadf8","CompositionRelationship","","","id-5d486371f85342dca4b4ecca3c7712d4","id-144b4bfd3847488f87876c541de7e9fe",""
"id-43d1bf0c1b7c4104ab5d37d2e547dac3","CompositionRelationship","","","id-5d486371f85342dca4b4ecca3c7712d4","id-6e5abe93a57a400c9be34e484aa52c40",""
"id-4014dbb9ccaa48f1b5dcb438a117a6c6","ServingRelationship","","","id-13e2d0cb144c40dd85f3bb6a8c550f05","id-f939409d2a5648a8bf231fb54125bc65",""
"id-f5a90e586612497bb82875706569b00b","ServingRelationship","","","id-13e2d0cb144c40dd85f3bb6a8c550f05","id-1c85e692dd7a465eb4163ac91dcf3785",""
"id-0a796d2ce6c249248a6a98c3b896b785","ServingRelationship","","","id-f27a334179bf4e4da74fb1068831d622","id-f939409d2a5648a8bf231fb54125bc65",""
"id-5d3f4e96b0b348648d9abdfa8bf497d3","ServingRelationship","","","id-30aa61fbbb874faeb66052c7f3c34fb5","id-664f64bcdbad4dcb947700c78e3ba2fb",""
"id-9a6c1287b4a3421496ac86926571f15f","ServingRelationship","","","id-f27a334179bf4e4da74fb1068831d622","id-5795f273b3c341fa95ab6e4733f2fbd3",""
"id-01bdee98534a4203bb9592ba433380ec","ServingRelationship","","","id-228f9e9cf1174bebb1ff035f5e86ed02","id-2c3fc415769d40dfbfbc648b9c99df11",""
"id-bc7097a07c2a491f893ea3a1f4b07195","ServingRelationship","","","id-a7b4f7530e52419fbd758ad4177f06ca","id-f40500adb41946189e861dee1e9232a6",""
"id-9e8ec826524647999f048e9a7926a85b","ServingRelationship","","","id-f40500adb41946189e861dee1e9232a6","id-3ef946a957af440d8219c2617e639af8",""
"id-1a4bf2fbc37944648e86867e2fed0d60","ServingRelationship","","","id-228f9e9cf1174bebb1ff035f5e86ed02","id-8e2bd42665a44584bebb20cd5d154ced",""
