"ID","Type","Name","Documentation","Source","Target","Specialization"
"_PDyAMNpVEDiuhNI03_2B6Q","AssociationRelationship","","","_nnjYUNpSEDiL28CLgnp6lg","_JLpvMNpVEDiuhNI03_2B6Q",""
"_EcmpINo0EDiL28CLgnp6lg","AssociationRelationship","","","_BvKLcNo0EDiL28CLgnp6lg","_YBOUwNozEDiL28CLgnp6lg",""
"_IbBmgNo0EDiL28CLgnp6lg","AssociationRelationship","","","_WdeDANozEDiL28CLgnp6lg","_HvFGgNo0EDiL28CLgnp6lg",""
"_T_27oNo0EDiL28CLgnp6lg","AssociationRelationship","","","_TcQfUNo0EDiL28CLgnp6lg","_WdeDANozEDiL28CLgnp6lg",""
"_Tv9pANo1EDiL28CLgnp6lg","AssociationRelationship","","","_TcQfUNo0EDiL28CLgnp6lg","_lsZ14No0EDiL28CLgnp6lg",""
"_USJwENo1EDiL28CLgnp6lg","AssociationRelationship","","","_TcQfUNo0EDiL28CLgnp6lg","_z8kI0No0EDiL28CLgnp6lg",""
"_xnkx8No1EDiL28CLgnp6lg","AssociationRelationship","","","_w9sHcNo1EDiL28CLgnp6lg","_TcQfUNo0EDiL28CLgnp6lg",""
"_PZQSANo2EDiL28CLgnp6lg","AssociationRelationship","","","_TcQfUNo0EDiL28CLgnp6lg","_NX2a8No2EDiL28CLgnp6lg",""
"_iWqYYNpQEDiL28CLgnp6lg","AssociationRelationship","","","_hbOD0NpQEDiL28CLgnp6lg","_GOpPsNpOEDiL28CLgnp6lg",""
"_i3cxQNpQEDiL28CLgnp6lg","AssociationRelationship","","","_hbOD0NpQEDiL28CLgnp6lg","_LzlCcNpPEDiL28CLgnp6lg",""
"_jVKoANpQEDiL28CLgnp6lg","AssociationRelationship","","","_hbOD0NpQEDiL28CLgnp6lg","_DRnL8NpQEDiL28CLgnp6lg",""
"_vBeeINpQEDiL28CLgnp6lg","AssociationRelationship","","","_13NuQNpNEDiL28CLgnp6lg","_tzaIgNpQEDiL28CLgnp6lg",""
"_WuaPgNrXEDi5WLNbeRH67g","AssociationRelationship","","","_F8gYkNrXEDi5WLNbeRH67g","_VkNGMNrXEDi5WLNbeRH67g",""
"_CjJaoNrYEDi5WLNbeRH67g","AssociationRelationship","","","_lAPWYNrXEDi5WLNbeRH67g","_AsGZcNrYEDi5WLNbeRH67g",""
"_wChMEOA9EDiu8q-5xoCnnA","AssociationRelationship","","","_onm5sOA9EDiu8q-5xoCnnA","_lPVWUOA9EDiu8q-5xoCnnA",""
"_w2bVQOA9EDiu8q-5xoCnnA","AssociationRelationship","","","_r0NYkOA9EDiu8q-5xoCnnA","_lPVWUOA9EDiu8q-5xoCnnA",""
"_drvQkOxHEDig3pAdCh7Iqg","AssociationRelationship","","","_QDJ7AOxHEDig3pAdCh7Iqg","_lIE7wOxGEDig3pAdCh7Iqg",""
"_qq71cOxIEDig3pAdCh7Iqg","AssociationRelationship","","","_PMSPUOxFEDig3pAdCh7Iqg","_ds5RsOxIEDig3pAdCh7Iqg",""
"_39sRkNpYEDiuhNI03_2B6Q","AssociationRelationship","Выгружает контракты","","_lcGlsNpYEDiuhNI03_2B6Q","_nPHbcNpYEDiuhNI03_2B6Q",""
"_xpRtMNpYEDiuhNI03_2B6Q","AssociationRelationship","получает тендеры","","_oqLEMNpYEDiuhNI03_2B6Q","_lcGlsNpYEDiuhNI03_2B6Q",""
"_vqgicOBCEDiu8q-5xoCnnA","CompositionRelationship","","","_jPL8IOBAEDiu8q-5xoCnnA","_7eeKoOBAEDiu8q-5xoCnnA",""
"_f-k_oOBDEDiu8q-5xoCnnA","CompositionRelationship","","","_qchskOBAEDiu8q-5xoCnnA","_7eeKoOBAEDiu8q-5xoCnnA",""
"_sDpmwOxGEDig3pAdCh7Iqg","CompositionRelationship","","","_VqsAsOxGEDig3pAdCh7Iqg","_lIE7wOxGEDig3pAdCh7Iqg",""
"_zWyKcOBDEDiu8q-5xoCnnA","FlowRelationship","","","_4rg60OBAEDiu8q-5xoCnnA","_pSeM4OBDEDiu8q-5xoCnnA",""
"_1DsYMOBDEDiu8q-5xoCnnA","FlowRelationship","","","_pSeM4OBDEDiu8q-5xoCnnA","_0JARkOBDEDiu8q-5xoCnnA",""
"_83N-4OBDEDiu8q-5xoCnnA","FlowRelationship","","","_0JARkOBDEDiu8q-5xoCnnA","_420rkOBDEDiu8q-5xoCnnA",""
"_OOz80OBEEDiu8q-5xoCnnA","FlowRelationship","","","__RGnYOBDEDiu8q-5xoCnnA","___KnQOBDEDiu8q-5xoCnnA",""
"_Os6OEOBEEDiu8q-5xoCnnA","FlowRelationship","","","___KnQOBDEDiu8q-5xoCnnA","_Al53IOBEEDiu8q-5xoCnnA",""
"_PIevwOBEEDiu8q-5xoCnnA","FlowRelationship","","","_Al53IOBEEDiu8q-5xoCnnA","_BVNNIOBEEDiu8q-5xoCnnA",""
"_JhOMUOBEEDiu8q-5xoCnnA","FlowRelationship","","","_420rkOBDEDiu8q-5xoCnnA","__RGnYOBDEDiu8q-5xoCnnA",""
"_6Rh8QNozEDiL28CLgnp6lg","FlowRelationship","","","_WdeDANozEDiL28CLgnp6lg","_imiGkNozEDiL28CLgnp6lg",""
"_RjQFkNpQEDiL28CLgnp6lg","FlowRelationship","","","_cBVf8NpOEDiL28CLgnp6lg","_NHsVsNpPEDiL28CLgnp6lg",""
"_SF1OMNpQEDiL28CLgnp6lg","FlowRelationship","","","_NHsVsNpPEDiL28CLgnp6lg","_dWOZ0NpPEDiL28CLgnp6lg",""
"_SoxjMNpQEDiL28CLgnp6lg","FlowRelationship","","","_dWOZ0NpPEDiL28CLgnp6lg","_1GB3ANpPEDiL28CLgnp6lg",""
"_TUSlYNpQEDiL28CLgnp6lg","FlowRelationship","","","_1GB3ANpPEDiL28CLgnp6lg","_GT54QNpQEDiL28CLgnp6lg",""
"_tU45INpTEDiL28CLgnp6lg","FlowRelationship","","","_9nOG4NpNEDiL28CLgnp6lg","_cBVf8NpOEDiL28CLgnp6lg",""
"_tzTj8NrWEDi5WLNbeRH67g","FlowRelationship","","","_fl-ikNrWEDi5WLNbeRH67g","_i0r6QNrWEDi5WLNbeRH67g",""
"_uSrAgNrWEDi5WLNbeRH67g","FlowRelationship","","","_i0r6QNrWEDi5WLNbeRH67g","_lPVXwNrWEDi5WLNbeRH67g",""
"_us5eYNrWEDi5WLNbeRH67g","FlowRelationship","","","_lPVXwNrWEDi5WLNbeRH67g","_qGhJINrWEDi5WLNbeRH67g",""
"_m-0VcNozEDiL28CLgnp6lg","RealizationRelationship","","","_YBOUwNozEDiL28CLgnp6lg","_imiGkNozEDiL28CLgnp6lg",""
"_4LWS4NozEDiL28CLgnp6lg","RealizationRelationship","","","_dyAnoNozEDiL28CLgnp6lg","_WdeDANozEDiL28CLgnp6lg",""
"_4pKQQNozEDiL28CLgnp6lg","RealizationRelationship","","","_x0xyYNozEDiL28CLgnp6lg","_WdeDANozEDiL28CLgnp6lg",""
"_eYkmcNo1EDiL28CLgnp6lg","RealizationRelationship","","","_cvJKgNo1EDiL28CLgnp6lg","_WdeDANozEDiL28CLgnp6lg",""
"_uN7YwNo5EDiL28CLgnp6lg","RealizationRelationship","","","_slWRYNo5EDiL28CLgnp6lg","_WdeDANozEDiL28CLgnp6lg",""
"_4F064NpNEDiL28CLgnp6lg","RealizationRelationship","","","_13NuQNpNEDiL28CLgnp6lg","_Czj60NpMEDiL28CLgnp6lg",""
"_H8g00NpQEDiL28CLgnp6lg","RealizationRelationship","","","_GT54QNpQEDiL28CLgnp6lg","_Czj60NpMEDiL28CLgnp6lg",""
"_hIHtUOxGEDig3pAdCh7Iqg","RealizationRelationship","","","_dL3TIOxGEDig3pAdCh7Iqg","_VqsAsOxGEDig3pAdCh7Iqg",""
"_v9rzYOxGEDig3pAdCh7Iqg","RealizationRelationship","","","_lFTKAOxFEDig3pAdCh7Iqg","_VqsAsOxGEDig3pAdCh7Iqg",""
"_wqCjEOxGEDig3pAdCh7Iqg","RealizationRelationship","","","_lFTKAOxFEDig3pAdCh7Iqg","_lIE7wOxGEDig3pAdCh7Iqg",""
"_Sw_aQOxHEDig3pAdCh7Iqg","RealizationRelationship","","","_ljFSMOxFEDig3pAdCh7Iqg","_QDJ7AOxHEDig3pAdCh7Iqg",""
"_ptVaMOxHEDig3pAdCh7Iqg","RealizationRelationship","","","_nOL3MOxHEDig3pAdCh7Iqg","_VqsAsOxGEDig3pAdCh7Iqg",""
"_0dAB4OxHEDig3pAdCh7Iqg","RealizationRelationship","","","_yLEbgOxHEDig3pAdCh7Iqg","_VqsAsOxGEDig3pAdCh7Iqg",""
"_1M1jYOxHEDig3pAdCh7Iqg","RealizationRelationship","","","_yLEbgOxHEDig3pAdCh7Iqg","_lIE7wOxGEDig3pAdCh7Iqg",""
"_ENQOkOxIEDig3pAdCh7Iqg","RealizationRelationship","","","_ACnaIOxIEDig3pAdCh7Iqg","_QDJ7AOxHEDig3pAdCh7Iqg",""
"_LWY0cOxIEDig3pAdCh7Iqg","RealizationRelationship","","","_7Vx3kOxHEDig3pAdCh7Iqg","_QDJ7AOxHEDig3pAdCh7Iqg",""
"_jMlB0NpSEDiL28CLgnp6lg","ServingRelationship","","","_fi9PwNpSEDiL28CLgnp6lg","_m9HwsNpREDiL28CLgnp6lg",""
"_lP7ZoNpSEDiL28CLgnp6lg","ServingRelationship","","","_fi9PwNpSEDiL28CLgnp6lg","_ox0BcNpREDiL28CLgnp6lg",""
"_Ke3DgNpVEDiuhNI03_2B6Q","ServingRelationship","","","_fi9PwNpSEDiL28CLgnp6lg","_JLpvMNpVEDiuhNI03_2B6Q",""
"_dJD40NpVEDiuhNI03_2B6Q","ServingRelationship","","","_aSG2oNpREDiL28CLgnp6lg","_y4XlQNpSEDiL28CLgnp6lg",""
"_dxSWcNpVEDiuhNI03_2B6Q","ServingRelationship","","","_aSG2oNpREDiL28CLgnp6lg","_1lONENpSEDiL28CLgnp6lg",""
"_n9baUNpVEDiuhNI03_2B6Q","ServingRelationship","","","_ox0BcNpREDiL28CLgnp6lg","_jyBJ0NpVEDiuhNI03_2B6Q",""
"_o8it8NpVEDiuhNI03_2B6Q","ServingRelationship","","","_m9HwsNpREDiL28CLgnp6lg","_g96qgNpVEDiuhNI03_2B6Q",""
"_-jNOANpNEDiL28CLgnp6lg","ServingRelationship","","","_Dhv2gNpMEDiL28CLgnp6lg","_9nOG4NpNEDiL28CLgnp6lg",""
"_NZOnENpOEDiL28CLgnp6lg","ServingRelationship","","","_KUd1kNpOEDiL28CLgnp6lg","_13NuQNpNEDiL28CLgnp6lg",""
"_zZPagNpOEDiL28CLgnp6lg","ServingRelationship","","","_ubnC4NpOEDiL28CLgnp6lg","_HvIyENpOEDiL28CLgnp6lg",""
"_7lJsANpOEDiL28CLgnp6lg","ServingRelationship","","","_GOpPsNpOEDiL28CLgnp6lg","_cBVf8NpOEDiL28CLgnp6lg",""
"_a-Gr4NpPEDiL28CLgnp6lg","ServingRelationship","","","_GOpPsNpOEDiL28CLgnp6lg","_NHsVsNpPEDiL28CLgnp6lg",""
"_f2ySENpPEDiL28CLgnp6lg","ServingRelationship","","","_GOpPsNpOEDiL28CLgnp6lg","_dWOZ0NpPEDiL28CLgnp6lg",""
"_29YaMNpPEDiL28CLgnp6lg","ServingRelationship","","","_LzlCcNpPEDiL28CLgnp6lg","_1GB3ANpPEDiL28CLgnp6lg",""
"_HRFSMNpQEDiL28CLgnp6lg","ServingRelationship","","","_DRnL8NpQEDiL28CLgnp6lg","_GT54QNpQEDiL28CLgnp6lg",""
"_8fr6QNpREDiL28CLgnp6lg","ServingRelationship","","","_E8Y2QNpREDiL28CLgnp6lg","_Czj60NpMEDiL28CLgnp6lg",""
"_4NhYEOxFEDig3pAdCh7Iqg","ServingRelationship","","","_HAUTcOxFEDig3pAdCh7Iqg","_lFTKAOxFEDig3pAdCh7Iqg",""
"_eOt3QOxGEDig3pAdCh7Iqg","ServingRelationship","","","_aI1nAOxGEDig3pAdCh7Iqg","_dL3TIOxGEDig3pAdCh7Iqg",""
"_SAFhwOxHEDig3pAdCh7Iqg","ServingRelationship","","","_PMSPUOxFEDig3pAdCh7Iqg","_ljFSMOxFEDig3pAdCh7Iqg",""
"_o_akQOxHEDig3pAdCh7Iqg","ServingRelationship","","","_9HPDkOxGEDig3pAdCh7Iqg","_nOL3MOxHEDig3pAdCh7Iqg",""
"_vOxCcOxHEDig3pAdCh7Iqg","ServingRelationship","","","_BPw_MOxHEDig3pAdCh7Iqg","_nOL3MOxHEDig3pAdCh7Iqg",""
"_zYVf4OxHEDig3pAdCh7Iqg","ServingRelationship","","","_zBYN4OxGEDig3pAdCh7Iqg","_yLEbgOxHEDig3pAdCh7Iqg",""
"_2Bsu0OxHEDig3pAdCh7Iqg","ServingRelationship","","","_1010AOxGEDig3pAdCh7Iqg","_yLEbgOxHEDig3pAdCh7Iqg",""
"_CYo2UOxIEDig3pAdCh7Iqg","ServingRelationship","","","_jYxr4OxHEDig3pAdCh7Iqg","_ACnaIOxIEDig3pAdCh7Iqg",""
"_DLKfcOxIEDig3pAdCh7Iqg","ServingRelationship","","","_hiWVwOxHEDig3pAdCh7Iqg","_ACnaIOxIEDig3pAdCh7Iqg",""
"_MskkQOxIEDig3pAdCh7Iqg","ServingRelationship","","","_hiWVwOxHEDig3pAdCh7Iqg","_7Vx3kOxHEDig3pAdCh7Iqg",""
"_tPDfYOxFEDig3pAdCh7Iqg","SpecializationRelationship","","","_rSpdEOxFEDig3pAdCh7Iqg","_HAUTcOxFEDig3pAdCh7Iqg",""
"_uavPYOxFEDig3pAdCh7Iqg","SpecializationRelationship","","","_tvZMUOxFEDig3pAdCh7Iqg","_HAUTcOxFEDig3pAdCh7Iqg",""
"_vqiDUOxFEDig3pAdCh7Iqg","SpecializationRelationship","","","_u5JCoOxFEDig3pAdCh7Iqg","_HAUTcOxFEDig3pAdCh7Iqg",""
"_XnUakOxIEDig3pAdCh7Iqg","SpecializationRelationship","","","_VqFR0OxIEDig3pAdCh7Iqg","_PMSPUOxFEDig3pAdCh7Iqg",""
"_YUNVwOxIEDig3pAdCh7Iqg","SpecializationRelationship","","","_Wa5DsOxIEDig3pAdCh7Iqg","_PMSPUOxFEDig3pAdCh7Iqg",""
