"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-3605b96c1d3949f0a7182d8d061846af","AssociationRelationship","","","id-79a400cf2b134af69c11dc09d7231e7b","id-4cf7aaa16688416d8657573ebc81d21d",""
"id-ae21089c4f8d4941babe17e920f38404","AssociationRelationship","","","id-f274fc2b0cc741ae9e7f2867a2a2fca9","id-4cf7aaa16688416d8657573ebc81d21d",""
"id-cdbaf7fd55414242a8b8049459355623","AssociationRelationship","","","id-acbe580ac72d491aa5781e22c617075c","id-fa561f00c61440d9b8b02e28b579278a",""
"id-b89dff362cd94743a9b68767d0565d62","AssociationRelationship","","","id-607dc1bd925e4256bfc2ffa640e1c989","id-4cf7aaa16688416d8657573ebc81d21d",""
"id-cba190d7e94446fd8381594c281633af","CompositionRelationship","","","id-fea5fd4bfaf74d9eb614f187c1e99132","id-331de1ff48de443789263b66076054bd",""
"id-89833b80373d401496fe88c542208aed","CompositionRelationship","","","id-fea5fd4bfaf74d9eb614f187c1e99132","id-cbc464b5166248b8b82c0719750b19eb",""
"id-37e7a475b91547cea3e11379e0a82048","CompositionRelationship","","","id-fea5fd4bfaf74d9eb614f187c1e99132","id-9af98cbd7d0d4dc8b285ec1c23f46c2f",""
"id-7cdc49c64ac5478e802350c17ae33f35","CompositionRelationship","","","id-fea5fd4bfaf74d9eb614f187c1e99132","id-5827229217b14d9b80040d959f5208be",""
"id-c600a9ffc9c445e590939503cc9660e0","CompositionRelationship","","","id-9515b21a2ea34fc3a8de1ed14bc85dde","id-607dc1bd925e4256bfc2ffa640e1c989",""
"id-4abe5c42e8a4483999afbaa5ddd53ae5","CompositionRelationship","","","id-9515b21a2ea34fc3a8de1ed14bc85dde","id-c2ade7ab50374a75bbf44d9a90ca5d4e",""
"id-526b5cb83d1545a29d642397abe70235","RealizationRelationship","","","id-af533caaa96c4981867c97185f440bc9","id-331de1ff48de443789263b66076054bd",""
"id-d2440eb7b7484ba5aa2649c91451fff4","RealizationRelationship","","","id-ccaa90e283394a0cbef11b57b9e5c1ab","id-9af98cbd7d0d4dc8b285ec1c23f46c2f",""
"id-16b8ff0b0aa8495ba3d80525d38d3ff4","RealizationRelationship","","","id-624e3313879e4114aa57e6dcc221d73a","id-cbc464b5166248b8b82c0719750b19eb",""
"id-4e040339291b4f0d8088060d78415f04","RealizationRelationship","","","id-624e3313879e4114aa57e6dcc221d73a","id-9af98cbd7d0d4dc8b285ec1c23f46c2f",""
"id-858d4839b157487ba2421df86eecb33d","RealizationRelationship","","","id-fa561f00c61440d9b8b02e28b579278a","id-cbc464b5166248b8b82c0719750b19eb",""
"id-fc17cbf4aed140559ee7c812d94b058e","RealizationRelationship","","","id-624e3313879e4114aa57e6dcc221d73a","id-5827229217b14d9b80040d959f5208be",""
"id-fb94407870da40a8a3912af30c60777a","RealizationRelationship","","","id-624e3313879e4114aa57e6dcc221d73a","id-331de1ff48de443789263b66076054bd",""
"id-6dfcec429103456ba75d648794c1724f","RealizationRelationship","","","id-624e3313879e4114aa57e6dcc221d73a","id-fea5fd4bfaf74d9eb614f187c1e99132",""
"id-73e985daf6b2417285a3eb7e37d92aff","RealizationRelationship","","","id-248337a121d94d4db9ae962973ea1714","id-5827229217b14d9b80040d959f5208be",""
"id-b666e04c13004a20aad11a4a6dd414e0","ServingRelationship","","","id-c2ade7ab50374a75bbf44d9a90ca5d4e","id-607dc1bd925e4256bfc2ffa640e1c989",""
"id-d12218690d9c4fabbefe6fa10ada93aa","ServingRelationship","","","id-d3ea739ce34c4091811b848a1a6ed9b0","id-ccaa90e283394a0cbef11b57b9e5c1ab",""
"id-16db81ff61234d039baa9eb735d1cc7a","ServingRelationship","","","id-607dc1bd925e4256bfc2ffa640e1c989","id-ccaa90e283394a0cbef11b57b9e5c1ab",""
"id-344ab2a1520e4e32886931ad6211363a","ServingRelationship","","","id-4cf7aaa16688416d8657573ebc81d21d","id-ccaa90e283394a0cbef11b57b9e5c1ab",""
"id-6aab96b2f03242ce9df781637234b134","ServingRelationship","","","id-4cf7aaa16688416d8657573ebc81d21d","id-af533caaa96c4981867c97185f440bc9",""
"id-8db8ddf988f145b982a2eaa37ff59a21","ServingRelationship","","","id-9515b21a2ea34fc3a8de1ed14bc85dde","id-248337a121d94d4db9ae962973ea1714",""
"id-4375f21bece242009ac142fda5216dd5","ServingRelationship","","","id-4cf7aaa16688416d8657573ebc81d21d","id-248337a121d94d4db9ae962973ea1714",""
"id-bacb95d4a7b94c4a94f115793bb1e9ec","ServingRelationship","","","id-607dc1bd925e4256bfc2ffa640e1c989","id-af533caaa96c4981867c97185f440bc9",""
