"ID","Type","Name","Documentation","Specialization"
"id-8bccdaf2-fa60-4c58-b6a7-b87052b8d4d3","ApplicationService","Hoja de vida","",""
"id-7883abd4-1043-4063-a122-f661637c23e0","ApplicationService","Horarios","",""
"id-80257f52-0b5d-4b89-b1da-9f2537454d27","ApplicationService","ICFES","",""
"id-2a5217b2-72b1-41e2-a0c1-0928b7a4885b","ApplicationService","Modalidad de grado","",""
"id-0d66e4d7-6fab-4463-925c-dcb10349c12a","ApplicationService","Monitorías","",""
"id-93c189a8-cf90-4df3-8c53-2fd9acb1c727","ApplicationService","Notas","",""
"id-3b271a4e-fdbd-476c-b5a5-000043ceedf7","ApplicationService","Noticias","",""
"id-92c4d35d-6b74-4865-b8c2-afc094892475","ApplicationService","Organización","",""
"id-5dd2d661-ebff-4d58-8f47-7877c41079d2","ApplicationService","Parámetros financieros","",""
"d01934b9-60ed-4f5b-a033-b6edd69e12be","ApplicationService","Paz y salvo","",""
"id-7bf5db8c-3ee6-452c-a789-2101aeb9757e","ApplicationService","Personas","",""
"a4745aa4-8602-4df8-96b0-d48f036ebd47","ApplicationService","Plan de trabajo docente","",""
"id-5fc14880-fb60-4612-be3b-7b74f3062eb7","ApplicationService","Planes de estudio","",""
"id-5e755567-62aa-4bb0-bd4a-47ea57fb9546","ApplicationService","Preinscripciones","",""
"id-54b1cca7-e5db-40ea-ad6d-5beb0db0f1a9","ApplicationService","Proyectos curriculares","",""
"id-68b91d8c-4564-4b60-a869-b49235b418b3","ApplicationService","Recaudos","",""
"fa98905e-eae2-4d51-b042-a4ca5669809a","ApplicationService","Roles","",""
"id-640bc10d-c5bb-4d05-b14f-33bf0a0e31d5","ApplicationService","Ruler","",""
"f4fb743a-8ebe-48f4-b761-c664c543f095","ApplicationService","Salones","",""
"id-9485103c-005b-41b4-b9d8-593edc161e2e","ApplicationService","SNIES","",""
