"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-c69f94e1cf5d47e2918a50c7a8c9218e","AggregationRelationship","","","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4","id-97cbad5d764b4aa8a420efcde30ee95e",""
"id-fe48fbe20f604f138b907dbf077117c9","AssignmentRelationship","","","id-1755a5a7b27549828cb82761b85d3d88","id-8127bf0af98d40c0ac86b8196af093c1",""
"id-7b1b643e8cdf41c18b62d54db54152d6","AssignmentRelationship","","","id-f8acbf1179a84bb7a38bb52720d25923","id-8127bf0af98d40c0ac86b8196af093c1",""
"id-d28b1b09808a4a7d9f876482dcc2ffeb","AssignmentRelationship","","","id-24d04a0bc8434640b9c3bda235a61fd0","id-7091aeb849d24388b3ea37b2d3396e1e",""
"id-621c76cbe24a46dc9b9040229691f54f","AssignmentRelationship","","","id-82972fe7bcff49d681361bd8a7b0ccb3","id-4bb65631974c412cb0d9e9f630316d19",""
"id-71dd52e5af8844338457f02285e99916","AssignmentRelationship","","","id-8ffdb91c50724ee7b128635152bfb60b","id-4bb65631974c412cb0d9e9f630316d19",""
"id-8638ee608dc34eac93e7e18257534e5d","AssignmentRelationship","","","id-3d8766c2811b413eb6de9de4a87f4228","id-4bb65631974c412cb0d9e9f630316d19",""
"id-1a9b32cb432d4d8b94a58c92a4743e16","AssignmentRelationship","","","id-a6e5d06bf13a4b02a284e6b92e5fcb0e","id-4bb65631974c412cb0d9e9f630316d19",""
"id-de0980e3b392430d9aceeddc8722e743","AssociationRelationship","","","id-18000a0535e34048b495d2c18bcd6fe9","id-d1e7ec087da94914a75d6e9210f49d18",""
"id-ed1339dd84464670bf56c94490ecd6ca","AssociationRelationship","","","id-46ef1d744a594c90b187cee0c2ab3c8b","id-9dd071a89c3c4248b994bbf556143ca0",""
"id-3883e19063854c898e6b9d18c98be5f2","AssociationRelationship","","","id-18000a0535e34048b495d2c18bcd6fe9","id-6ce6e1ecaa45479c843d2324a282c26b",""
"id-9724cc016ec04031bb334396b4385fdf","AssociationRelationship","","","id-9dd071a89c3c4248b994bbf556143ca0","id-a47bd78028b24ff181f672386b20808d",""
"id-c7350bd6f32d4e7292dbade9bf361bf4","AssociationRelationship","","","id-d1e7ec087da94914a75d6e9210f49d18","id-a443de09cb31433aba864deee0d4b20e",""
"id-4635a91f005d413c9148674848d74547","AssociationRelationship","","","id-9dd071a89c3c4248b994bbf556143ca0","id-a443de09cb31433aba864deee0d4b20e",""
"id-2bede05c8bef4f05b49fbc0613235162","AssociationRelationship","","","id-6ce6e1ecaa45479c843d2324a282c26b","id-fb860894cd524ce8b4ede0613aaa6ddd",""
"id-f62c2cacc8b048b7b33a849eca2a7d2d","AssociationRelationship","","","id-9dd071a89c3c4248b994bbf556143ca0","id-82d494f98ac3448eb8b62015eb04db5e",""
"id-6f0bfa639c834551803f42f731f5dca3","AssociationRelationship","","","id-fb860894cd524ce8b4ede0613aaa6ddd","id-d2a973140ef44a83b4d16636e516323f",""
"id-aaacce0f2aca43fea1718d6306970662","AssociationRelationship","","","id-fb860894cd524ce8b4ede0613aaa6ddd","id-e543b0ce147c449d8dc5b9778da8b524",""
"id-e110bcf78f2b4e609ec30d13ec398ecb","AssociationRelationship","","","id-a47bd78028b24ff181f672386b20808d","id-2a0a315d72d64b14ab59198f095926de",""
"id-210ce06c2c324f15bbc320658dc1df10","AssociationRelationship","","","id-82d494f98ac3448eb8b62015eb04db5e","id-c4ffdcd05c214663a84cd88d4e80a8b5",""
"id-c5f61756d1ad4f6ebc60dd8f0cdb2d65","AssociationRelationship","","","id-c4ffdcd05c214663a84cd88d4e80a8b5","id-a443de09cb31433aba864deee0d4b20e",""
"id-bf8253dfa27d4f8196bbb01106f524f8","AssociationRelationship","","","id-a47bd78028b24ff181f672386b20808d","id-ca3a8650f347427fb1c1758ff6c87737",""
"id-e7b53e0fde66489985f538aee58fd6b3","AssociationRelationship","","","id-a443de09cb31433aba864deee0d4b20e","id-8b1c918dcf5a4907b8f90039f91ebedf",""
"id-11b04184f3ea4d26a133e3011b80a1e0","AssociationRelationship","","","id-a47bd78028b24ff181f672386b20808d","id-e16e45bbb38741d9bd1cfa2fd77e6416",""
"id-e77be01cb37d4f049f84c973069933f7","AssociationRelationship","","","id-e16e45bbb38741d9bd1cfa2fd77e6416","id-a443de09cb31433aba864deee0d4b20e",""
"id-c2a6eb8020e74b8383b4c9e8fbb5d36e","AssociationRelationship","","","id-a47bd78028b24ff181f672386b20808d","id-cac29ce20b61442db5b5cff40da571b1",""
"id-6cc696e3723849429bdd296e64376ee3","AssociationRelationship","","","id-a443de09cb31433aba864deee0d4b20e","id-eff6561e659441e3a2d1923d5aa6070c",""
"id-e543f01990ba4b58a16ea29865da2b1d","AssociationRelationship","","","id-82d494f98ac3448eb8b62015eb04db5e","id-6fe672b9edc2453786b02f6ed265bd60",""
"id-56567f8a0bbd4b27a1d08041c373ccd2","AssociationRelationship","","","id-a443de09cb31433aba864deee0d4b20e","id-6fe672b9edc2453786b02f6ed265bd60",""
"id-1f59126aa4d04984a87f2df8d345d505","AssociationRelationship","","","id-a443de09cb31433aba864deee0d4b20e","id-f9bcbd5dc76c42cf8f146401347eadc6",""
"id-dfe9de9d4f024ea0867a7d2b649c870c","AssociationRelationship","","","id-a443de09cb31433aba864deee0d4b20e","id-28df6c5db0794deb9a9e5a349269ac93",""
"id-61210142b0c6473a80ffe7216ade9af0","AssociationRelationship","","","id-fb860894cd524ce8b4ede0613aaa6ddd","id-077692d092394f8fa662b645d5d483d9",""
"id-597ab998438a4b8cb5721afc0a78c4f8","AssociationRelationship","","","id-fb860894cd524ce8b4ede0613aaa6ddd","id-3cffdecbed8842eb87e4f9265b819432",""
"id-eb439401bd1c4ef0aeba2d03c57a18f1","AssociationRelationship","","","id-077692d092394f8fa662b645d5d483d9","id-bb2a46274ddd4dc487378d36cef8eb75",""
"id-89a0c9f762da4153ba731ea4a8abd4ba","AssociationRelationship","","","id-3cffdecbed8842eb87e4f9265b819432","id-f1b9fa047ca142bc8dc0ed10d43e74d9",""
"id-2d64f3027195441898c7f1473f6d5ff2","AssociationRelationship","","","id-077692d092394f8fa662b645d5d483d9","id-5315cb9a8c034ef39183b80a73710fd6",""
"id-9d9f3dbbf6984aa7bf4a158e11d6f751","AssociationRelationship","","","id-e6c9fec7edb14406b24bf4a42b3d879b","id-3cffdecbed8842eb87e4f9265b819432",""
"id-b4fa875465b24d45a48ca7c4b75a6f04","AssociationRelationship","","","id-ca3a8650f347427fb1c1758ff6c87737","id-a22fb2227d234489873af522f66fc22a",""
"id-e7b594e4395943a7b87ad73d65cb9158","AssociationRelationship","","","id-cac29ce20b61442db5b5cff40da571b1","id-a0d337eca4c8471bb4193138a9a0cfb6",""
"id-7a0beb06ca514bc58e6d3b4c125a1484","AssociationRelationship","","","id-6fe672b9edc2453786b02f6ed265bd60","id-6c868206926f4690a00cb38d4d2efb05",""
"id-e8deb2742e8c42659e4a3fb5bdf136d5","AssociationRelationship","","","id-6fe672b9edc2453786b02f6ed265bd60","id-74bb5d7e21c34c22b75cdfefc75c1231",""
"id-2900c48c523c4f54a1f0b13697107659","AssociationRelationship","","","id-eff6561e659441e3a2d1923d5aa6070c","id-e615217e6d264b92a297ca3f20734f3d",""
"id-7110685eda7644ce93bb4c17a78649e7","AssociationRelationship","","","id-8b1c918dcf5a4907b8f90039f91ebedf","id-5b34d57aa8e649348ad8b1f87df48a82",""
"id-233855ab043c465bbbcd2538cfcf651f","AssociationRelationship","","","id-e16e45bbb38741d9bd1cfa2fd77e6416","id-aec623aaa9204d5a91680834a7568e0b",""
"id-0cdf9cd184bc4f8ea632a5110537d2fe","AssociationRelationship","","","id-f9bcbd5dc76c42cf8f146401347eadc6","id-4fbcfd21abbe44c1b0167315c066631a",""
"id-a5ed31671e464602b356fb7d01235259","AssociationRelationship","","","id-28df6c5db0794deb9a9e5a349269ac93","id-eb37e48378a1440db4103cc48e776ca3",""
"id-63b7dcc26f964a929c6b2483c33158ba","AssociationRelationship","","","id-a47bd78028b24ff181f672386b20808d","id-3f18a8bacca0454894ef4b17f1f3d50f",""
"id-8255f0020cc84b9d8e808de024d561c4","AssociationRelationship","","","id-3f18a8bacca0454894ef4b17f1f3d50f","id-62f4787de22540b9bae9deb666171d92",""
"id-4c75ea51b61e4653a3974ea6c39979b6","AssociationRelationship","","","id-fa9a81e7f2ee453ea0c5ec5f455db739","id-0b7ac7cf057245cba33d4a6c7157d95a",""
"id-c0a2746aabe74f0faef6ba5f1cfd5c51","AssociationRelationship","","","id-4aa015144bc94c2f8cf90ab2993929bd","id-e74967f97d6c4730aba5a944123c83cb",""
"id-c13ee2d17a074d599df012524ef0413c","AssociationRelationship","","","id-1160027b7e2a4f16932bb5e6ea386c29","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4",""
"id-c17a64e12e934a838a5c802bac18baea","AssociationRelationship","","","id-cdf803e6303c4866b437f06dba9082b7","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4",""
"id-d4c0a58459fd46639bb71e44822b7462","AssociationRelationship","","","id-e9b64654f22e495897338bd80e62c30b","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4",""
"id-61befa02a6bb42f5902122d02603d7c9","CompositionRelationship","","","id-0b7ac7cf057245cba33d4a6c7157d95a","id-4d1f6efd4fe64742a8cd50d0bc76e62f",""
"id-49184682cab347ccb564da91329e1fd2","CompositionRelationship","","","id-0b7ac7cf057245cba33d4a6c7157d95a","id-2fd55258182449cfbdb8228653d502f8",""
"id-119b3f9da84841909754e6e93529290f","CompositionRelationship","","","id-0b7ac7cf057245cba33d4a6c7157d95a","id-56c1990969324949a0cbf5128586a061",""
"id-271e4656c91d4a748575de939c9bf75c","CompositionRelationship","","","id-e74967f97d6c4730aba5a944123c83cb","id-597b5bee28bd44169b70498254f357d7",""
"id-8696ceaf6a0f43caba906e240ac064db","CompositionRelationship","","","id-e74967f97d6c4730aba5a944123c83cb","id-435ed90b5ce64968b5a92f6eec550313",""
"id-a942ef213bd54d3fb59a77257ac5eea2","CompositionRelationship","","","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4","id-d03ba3dc2ade4638998e637ec80b1b93",""
"id-abd17e9fd18740e8a11fd6713870a497","CompositionRelationship","","","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4","id-56bc53ebcfde4f138105148d7a42a152",""
"id-bae907f66aad43cb8d7309312ba8bea4","CompositionRelationship","","","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4","id-91b120a35cf647b5bc4c45da0cc7755f",""
"id-078778ba48a047d4995fdbeb77e3b6df","FlowRelationship","","","id-4d1f6efd4fe64742a8cd50d0bc76e62f","id-cc35aabbcab244558b2601e5e600f889",""
"id-0caaa0c7521d43858f7920ae443a97bf","FlowRelationship","","","id-4d1f6efd4fe64742a8cd50d0bc76e62f","id-e19eb3b707094401b7ed0248d033ae8e",""
"id-c0e4aafe07dc4abc88d403ef17ae7fa7","FlowRelationship","","","id-9f62490364e945088f04bcc4a0d278bc","id-df84346c11dc4419948883025244b6b0",""
"id-4024fe6a63124d3c88ae854a07d235e7","FlowRelationship","","","id-e19eb3b707094401b7ed0248d033ae8e","id-9f62490364e945088f04bcc4a0d278bc",""
"id-16f9b17a1272483d9b5780f6685b6d96","FlowRelationship","","","id-df84346c11dc4419948883025244b6b0","id-e323c58b64f344c997f750d8d9005c0f",""
"id-4956b28fbf474da6a73a64a8192ea7e9","FlowRelationship","","","id-e323c58b64f344c997f750d8d9005c0f","id-c3cc6ca99adb4b9c892827e2b5db328d",""
"id-c8f04c3cf6bb497ca2100e25acdb1bd3","FlowRelationship","","","id-c3cc6ca99adb4b9c892827e2b5db328d","id-a19e75a9a01c43629c2097ec2c7bf311",""
"id-ffced675f30d408e80eadfd61fc6679a","FlowRelationship","","","id-a19e75a9a01c43629c2097ec2c7bf311","id-4850abe633084d50bbae4ba4180d78a2",""
"id-0c8a68324ba5495e983b4a5a6c497245","FlowRelationship","","","id-e9563337168e401cb6de8db587d197c5","id-236a3c2d8e2c439e9deeff2b1ef2c838",""
"id-6587c5f273004941bd6fd88332d1dd7d","FlowRelationship","","","id-e323c58b64f344c997f750d8d9005c0f","id-e9563337168e401cb6de8db587d197c5",""
"id-c91fb04ac57c40ff942ea6a4651bd1a4","FlowRelationship","","","id-a19e75a9a01c43629c2097ec2c7bf311","id-e9563337168e401cb6de8db587d197c5",""
"id-3a953dc2e98540528a1b0db607819325","FlowRelationship","","","id-435ed90b5ce64968b5a92f6eec550313","id-074ee1fd0a2147a29d722a7bd483a8d1",""
"id-83d54708007d43a5a11aec56cf28616c","FlowRelationship","","","id-d03ba3dc2ade4638998e637ec80b1b93","id-56bc53ebcfde4f138105148d7a42a152",""
"id-64ccdcac1410477fa965130c85b6541d","FlowRelationship","","","id-56bc53ebcfde4f138105148d7a42a152","id-91b120a35cf647b5bc4c45da0cc7755f",""
"id-2e724e3161d9496e9cf09acedb72314f","FlowRelationship","","","id-91b120a35cf647b5bc4c45da0cc7755f","id-bcad0f297d964b7d873de26b6f55a17c",""
"id-20fb23e7a80d4dd099c905f463e7ad9f","FlowRelationship","","","id-bcad0f297d964b7d873de26b6f55a17c","id-cd87f9abcdf64b3b87e18098826a8a15",""
"id-9dc3b20b1414435db250e5b059a7694f","FlowRelationship","","","id-cd87f9abcdf64b3b87e18098826a8a15","id-2a2f67cf12ad4a13b91a08448580d7f9",""
"id-bb3640e5f24244419a85b58e0694a518","FlowRelationship","","","id-cd87f9abcdf64b3b87e18098826a8a15","id-91b120a35cf647b5bc4c45da0cc7755f",""
"id-f3be90a3b09049aba1a25506823245c4","FlowRelationship","","","id-bcad0f297d964b7d873de26b6f55a17c","id-0014c774d552475690a659e6bef685d7",""
"id-6ed9a89aead741389be57886dc79d39d","FlowRelationship","","","id-0014c774d552475690a659e6bef685d7","id-97cbad5d764b4aa8a420efcde30ee95e",""
"id-84eaa4da201b45b7906499e6906aaf19","InfluenceRelationship","","","id-7f9aa9015850444281115f9d52fe97c5","id-18000a0535e34048b495d2c18bcd6fe9",""
"id-d065c8834e9e4160b020dd6b1e9b5513","InfluenceRelationship","","","id-7f9aa9015850444281115f9d52fe97c5","id-46ef1d744a594c90b187cee0c2ab3c8b",""
"id-41f484b1bdb34cf5adc97efd6752f200","ServingRelationship","","","id-8127bf0af98d40c0ac86b8196af093c1","id-0b7ac7cf057245cba33d4a6c7157d95a",""
"id-748a41c902824d229378604e68ef4657","ServingRelationship","","","id-7091aeb849d24388b3ea37b2d3396e1e","id-e74967f97d6c4730aba5a944123c83cb",""
"id-666619025e904a52ad4a370224b50eb2","ServingRelationship","","","id-4bb65631974c412cb0d9e9f630316d19","id-d2fc1f29dd2d4c2e8c8a43577c5cf9d4",""
"id-12e1313f34d14135a3ae682f9f79c99e","TriggeringRelationship","","","id-15d904107e60477eb383c43a478bcab1","id-4d1f6efd4fe64742a8cd50d0bc76e62f",""
"id-41c07d9deb5e430a81abfc4a6262d122","TriggeringRelationship","","","id-cc35aabbcab244558b2601e5e600f889","id-dafe7f78f13c40228e248fad35de53ca",""
"id-06cba4f07dc947b6a384c05f4ecdba58","TriggeringRelationship","","","id-4850abe633084d50bbae4ba4180d78a2","id-7bfaf3e0b9f4491e92bc73e2ad7ca8bc",""
"id-f48f8a1d52834b80bd0a3c377787bd78","TriggeringRelationship","","","id-236a3c2d8e2c439e9deeff2b1ef2c838","id-5fdf2a4dc07b4ee6b78b10273a833c78",""
"id-24f1125f2eb9454bb07d3d201c3b40a2","TriggeringRelationship","","","id-7bfaf3e0b9f4491e92bc73e2ad7ca8bc","id-435ed90b5ce64968b5a92f6eec550313",""
"id-3b74bbbf938f4a28af479e5c93aadea9","TriggeringRelationship","","","id-435ed90b5ce64968b5a92f6eec550313","id-196546f8fcf94b9aa46f6f9dd15cb690",""
"id-4cfca5b22b7a413db5043b58a363a9a8","TriggeringRelationship","","","id-074ee1fd0a2147a29d722a7bd483a8d1","id-8731bda271da4071ac8c78407c7d7e0e",""
"id-870c942360cb4cd1aee7f5f37245c518","TriggeringRelationship","","","id-5fdf2a4dc07b4ee6b78b10273a833c78","id-d03ba3dc2ade4638998e637ec80b1b93",""
"id-caab8d560f0041b89cedd7605b1f5f32","TriggeringRelationship","","","id-97cbad5d764b4aa8a420efcde30ee95e","id-7bfaf3e0b9f4491e92bc73e2ad7ca8bc",""
"id-688999cd72bf49899d6b5368b1fb8a3f","TriggeringRelationship","","","id-2a2f67cf12ad4a13b91a08448580d7f9","id-079e347324aa49548337934385bf3e81",""
