"ID","Type","Name","Documentation","Specialization"
"id-4fd01f9e56a543c3a61d22aacaf9dddd","Device","docker-host-device","",""
"id-e6f2b4d9e78b479590b2c242ef011ef6","Node","car-db","",""
"id-484d8d910398408cb81389228798e026","Node","docker-container_api-gateway instance#1","",""
"id-a486d122a142422a9a23886197dad155","Node","docker-container_car instance#1","",""
"id-0ef53ba9c53e47859e78aefe35cb9dd4","Node","docker-container_car-db instance#1","",""
"id-121f5fdc115f4087a23c1c78945f1ed5","Node","docker-container_config instance#1","",""
"id-3614a3b114bf4f2f8e8821452c414186","Node","docker-container_dicovery instance#1","",""
"id-ba838e66a9b64aa289c10deae82f7a63","Node","docker-container_location instance#1","",""
"id-de0c0c2bce174a329e5026c0fcc7252c","Node","docker-container_location-db instance#1","",""
"id-10ab403192a6413ab55ba05d00abea60","Node","docker-container_rent instance#1","",""
"id-52b3f4babd954cde843e68db91b51032","SystemSoftware","docker","",""
"id-30de907b2cb94760ac3ce96cec23d315","SystemSoftware","docker-host-os","",""
"id-c016114f8f42417c93b664d09a88a823","SystemSoftware","postgres","",""
"id-bf5149b5a43d4fb98fbaf8f41e0f1823","SystemSoftware","postgres","",""
"id-aae1e2a799994cf9bafad09c7a7c94e8","SystemSoftware","springboot","",""
"id-504ba2d667964fbbb936addf54b2aaae","SystemSoftware","springboot","",""
"id-10149873916544b3a1af184a34db88e3","SystemSoftware","springboot","",""
"id-70ff83e03123452b93c7ee8545cd8919","SystemSoftware","springboot","",""
"id-eabb7835b56e4859882c76c6590e45ff","SystemSoftware","springboot","",""
"id-bc64c52ae8164c069dffa36db9cff77d","SystemSoftware","springboot","",""
"id-5b476da6704a4f18ab7d82fe304f4ac8","TechnologyInterface","end-point-get-car","",""
"id-d26e9f65fae64aa7ae88443227426a68","TechnologyInterface","end-point-get-cars","",""
"id-aba996cfba8f466da16f26e293233f94","TechnologyInterface","end-point-get-manufacturer-cars","",""
"id-4df68c9bca2348ffa6b4e660e3c207ce","TechnologyInterface","end-point-get-manufacturers","",""
"id-e912ee2c412f41b5a629f2485fefe44b","TechnologyInterface","endpoint-get-distance","",""
"id-19e9d301373d40c0848181bed97c029a","TechnologyInterface","endpoint-get-location","",""
"id-dc81a8184d8d4c01956696b265065399","TechnologyInterface","endpoint-get-locations","",""
"id-fe03082df336434fba6cfcb01045aa00","TechnologyInterface","endpoint-get-rent","",""
"id-8942da403fbb41dd80dc38ba3e5778af","TechnologyInterface","proxy-end-point-get-car","",""
"id-92cb55bbd36749aa9e85745f740c235e","TechnologyInterface","proxy-end-point-get-cars","",""
"id-d21bddc7567a4192a255b26b499ebfcc","TechnologyInterface","proxy-end-point-get-manufacturer-cars","",""
"id-611ffbdf02a1497ba4bc0134b805ff3b","TechnologyInterface","proxy-end-point-get-manufacturers","",""
"id-b403587125be4fe985d7e2b6ea65cc85","TechnologyInterface","proxy-endpoint-get-distance","",""
"id-c31569cd2ef34697aa34d382f303384c","TechnologyInterface","proxy-endpoint-get-location","",""
"id-d4ee7047f251497d9d2f544312f39505","TechnologyInterface","proxy-endpoint-get-locations","",""
"id-ae33a1b571644bbf91076b2dffcf6190","TechnologyInterface","proxy-endpoint-get-rent","",""
"id-7bb130ee917b458cba060ee2791e9609","TechnologyService","api-gateway","",""
"id-d9d388f6c290496b972e562e735b4a29","TechnologyService","api-gateway","",""
"id-894eba7631464259a2e7499114a71cbb","TechnologyService","car-db","",""
"id-ce3f6d2ef1ba4de0a7aa2416f356e697","TechnologyService","car-db","",""
"id-ca1767dc25fa41d39bc812a0f7346a97","TechnologyService","config-service","",""
"id-bf7047a7a3854ef49d3b5226dbe6c2bf","TechnologyService","config-service","",""
"id-e44ddc85fa524fc188f86eff9d9a4750","TechnologyService","discovery-service","",""
"id-7e269a2e6ffb403ebbca5c635666e909","TechnologyService","discovery-service","",""
"id-1ed836202c1d4426a73fcdee931e3ba5","TechnologyService","location-db","",""
"id-a1c5f46bb0324e4db87c430b42cccdc8","TechnologyService","locations-db","",""
