"ID","Type","Name","Documentation","Specialization"
"16649","BusinessFunction","Business function (2)","",""
"14155","BusinessFunction","Business function (3)","",""
"14282","BusinessFunction","Business function (4)","",""
"14312","BusinessFunction","Business function (5)","",""
"10791","BusinessFunction","Commercial","",""
"7408","BusinessFunction","Continuous operations","",""
"6181","BusinessFunction","Control: Maintenance Management","",""
"9369","BusinessFunction","Control: Manufacturing Operations & Control business functions","",""
"6183","BusinessFunction","Control: Material and Energy Control","",""
"6185","BusinessFunction","Control: Product Inventory Control","",""
"6184","BusinessFunction","Control: Production Control","",""
"6186","BusinessFunction","Control: Production Scheduling (Local)","",""
"6182","BusinessFunction","Control: quality assurance","",""
"13876","BusinessFunction","Credit","",""
"14538","BusinessFunction","Customer relationship management","",""
"10790","BusinessFunction","DC Customer relations","",""
"10793","BusinessFunction","DCFinance","",""
"6649","BusinessFunction","Detailed production scheduling","",""
"10792","BusinessFunction","Distribution","",""
"9444","BusinessFunction","Enterprise Functions","",""
"9368","BusinessFunction","Enterprise: Business Planning & Logistics business functions","",""
"6187","BusinessFunction","Enterprise: Customer Service","",""
"6173","BusinessFunction","Enterprise: Maintenance Management","",""
"6188","BusinessFunction","Enterprise: Marketing & Sales","",""
"6175","BusinessFunction","Enterprise: Material and Energy Control","",""
"6177","BusinessFunction","Enterprise: Order Processing","",""
"6174","BusinessFunction","Enterprise: Procurement","",""
"6178","BusinessFunction","Enterprise: Product Cost Accounting","",""
"6180","BusinessFunction","Enterprise: Product Inventory Control","",""
"6179","BusinessFunction","Enterprise: Product Shipping Admin","",""
"6176","BusinessFunction","Enterprise: Production Scheduling (Global)","",""
"6172","BusinessFunction","Enterprise: Quality Assurance","",""
"6189","BusinessFunction","Enterprise: Research, Development & Engineering","",""
"10789","BusinessFunction","Finance","",""
"6657","BusinessFunction","Level 0-2 functions","",""
"10785","BusinessFunction","Logistics","",""
"13875","BusinessFunction","Marketing","",""
"10788","BusinessFunction","Procurement","",""
"6654","BusinessFunction","Product definition management","",""
"10786","BusinessFunction","Production","",""
"13874","BusinessFunction","Production","",""
"6655","BusinessFunction","Production data collection","",""
"6652","BusinessFunction","Production dispatching","",""
"6656","BusinessFunction","Production execution management","",""
"6653","BusinessFunction","Production performance analysis","",""
"6650","BusinessFunction","Production resource management","",""
"6651","BusinessFunction","Production tracking","",""
"7409","BusinessFunction","Repetitive or discrete operations","",""
"10784","BusinessFunction","Sales","",""
"13873","BusinessFunction","Service","",""
"10787","BusinessFunction","Warehousing","",""
"9408","BusinessInterface","Enterprise-control functional interface","",""
"17718","BusinessObject","Accepted proposal","",""
"18616","BusinessObject","Add new equipment","",""
"18476","BusinessObject","Add new production schedule","",""
"10799","BusinessObject","Assessment","",""
"10804","BusinessObject","Bulk order data","",""
"14073","BusinessObject","Business Object","",""
"14055","BusinessObject","Business object","",""
"14087","BusinessObject","Business object (2)","",""
"14261","BusinessObject","Business object (3)","",""
"14262","BusinessObject","Business object (4)","",""
"14263","BusinessObject","Business object (5)","",""
"17599","BusinessObject","Business object (6)","",""
"18167","BusinessObject","Business object (7)","",""
"17601","BusinessObject","Cancelled Order","",""
"17777","BusinessObject","Change order","",""
"13898","BusinessObject","Contact","",""
"14072","BusinessObject","Contract","",""
"10796","BusinessObject","Contract data","",""
"14053","BusinessObject","Credit profile","",""
"10797","BusinessObject","Credit risk policy","",""
"14086","BusinessObject","Customer","",""
"10798","BusinessObject","Customer credit profile","",""
"10794","BusinessObject","Customer data","",""
"14025","BusinessObject","Customer Information","",""
"14539","BusinessObject","Customer order data","",""
"18178","BusinessObject","Customer signature","",""
"10807","BusinessObject","DC order data","",""
"14277","BusinessObject","Deal","",""
"10805","BusinessObject","Distributor data","",""
"14026","BusinessObject","Interaction history","",""
"10806","BusinessObject","Inventory data","",""
"13899","BusinessObject","Lead","",""
"18646","BusinessObject","New equipment confirmation","",""
"17600","BusinessObject","New Order","",""
"18477","BusinessObject","New schedule acceptance","",""
"13900","BusinessObject","Opportunity","",""
"6193","BusinessObject","Order","",""
"10803","BusinessObject","Order assessment","",""
"10800","BusinessObject","Order data","",""
"17602","BusinessObject","Order History","",""
"6562","BusinessObject","Order Status","",""
"10795","BusinessObject","Pricing policy","",""
"7946","BusinessObject","Process segment capability","",""
"10802","BusinessObject","Product data","",""
"6733","BusinessObject","Product Definition","",""
"7947","BusinessObject","Product segment","",""
"6734","BusinessObject","Production Capability","",""
"7945","BusinessObject","Production capability","",""
"6566","BusinessObject","Production Confirmation","",""
"10808","BusinessObject","Production order data","",""
"7941","BusinessObject","Production performance","",""
"6736","BusinessObject","Production Performance","",""
"7943","BusinessObject","Production request","",""
"6194","BusinessObject","Production Requirement","",""
"7944","BusinessObject","Production response","",""
"7942","BusinessObject","Production rule","",""
"7940","BusinessObject","Production schedule","",""
"6735","BusinessObject","Production Schedule","",""
"6195","BusinessObject","Production Schedule (Cell/Unit/Line-Specific)","",""
"6192","BusinessObject","Production Schedule Update (Site/Area-Specific)","",""
"18478","BusinessObject","Production status","",""
"18524","BusinessObject","Production status request","",""
"14054","BusinessObject","Profile","",""
"14074","BusinessObject","Sales Pipeline","",""
"6564","BusinessObject","Schedule Confirmation (Global)","",""
"6565","BusinessObject","Schedule Confirmation (Local)","",""
"18479","BusinessObject","Schedule revision","",""
"18481","BusinessObject","Schedule revision confirmation","",""
"7948","BusinessObject","Segment requirement","",""
"7949","BusinessObject","Segment response","",""
"10801","BusinessObject","Shipping order data","",""
"14052","BusinessObject","Transaction History","",""
"10811","BusinessProcess","Accept order","",""
"10842","BusinessProcess","Accept proposal","",""
"18190","BusinessProcess","Activate delivery schedule","",""
"18189","BusinessProcess","Activate plan","",""
"10853","BusinessProcess","Analyze","",""
"10816","BusinessProcess","Analyze exposure","",""
"10855","BusinessProcess","Approve","",""
"10837","BusinessProcess","Approve assessment","",""
"10814","BusinessProcess","Approve credit","",""
"10817","BusinessProcess","Approve credit risk assessment","",""
"10846","BusinessProcess","Approve customer","",""
"12926","BusinessProcess","Approve customer data","",""
"12925","BusinessProcess","Ask for customer risk assessment","",""
"12923","BusinessProcess","Ask for order risk assessment","",""
"13291","BusinessProcess","Business process","",""
"17916","BusinessProcess","Business process (2)","",""
"17917","BusinessProcess","Business process (3)","",""
"8127","BusinessProcess","Business process 1","",""
"8183","BusinessProcess","Business process 2","",""
"10828","BusinessProcess","Check availability","",""
"10854","BusinessProcess","Complete","",""
"10849","BusinessProcess","Create bulk order","",""
"10838","BusinessProcess","Create customer credit profile","",""
"10818","BusinessProcess","Create order","",""
"10829","BusinessProcess","Create production order","",""
"10827","BusinessProcess","Create shipping order","",""
"10851","BusinessProcess","Credit risk assessment","",""
"10839","BusinessProcess","Define credit limit","",""
"10840","BusinessProcess","Define payment terms","",""
"10844","BusinessProcess","Define pricing policy","",""
"18018","BusinessProcess","Design","",""
"17691","BusinessProcess","Develop approved proposal","",""
"10833","BusinessProcess","Develop contract","",""
"17890","BusinessProcess","Enter order","",""
"17690","BusinessProcess","Evaluate credit","",""
"10835","BusinessProcess","Evaluate credit risk","",""
"17915","BusinessProcess","Evaluate customer credit","",""
"10822","BusinessProcess","Inform customer","",""
"10810","BusinessProcess","Inform customer","",""
"10819","BusinessProcess","Inform customer on order","",""
"10826","BusinessProcess","Inform DCs","",""
"10815","BusinessProcess","Initial assessment","",""
"10841","BusinessProcess","Initial profile assessment","",""
"10831","BusinessProcess","Invoicing","",""
"17684","BusinessProcess","Plan manufacturing","",""
"17892","BusinessProcess","Plan order","",""
"12930","BusinessProcess","Prepare notification message","",""
"17719","BusinessProcess","Prepare production line","",""
"17692","BusinessProcess","Present proposal","",""
"18020","BusinessProcess","Price","",""
"8660","BusinessProcess","Process customer order","",""
"10823","BusinessProcess","Process DC order","",""
"18192","BusinessProcess","Produce order","",""
"18191","BusinessProcess","Ready production line","",""
"12929","BusinessProcess","Receive","",""
"10843","BusinessProcess","Register customer","",""
"10825","BusinessProcess","Register DC order","",""
"8659","BusinessProcess","Register order","",""
"17640","BusinessProcess","Reprice old order","",""
"18019","BusinessProcess","Schedule","",""
"18227","BusinessProcess","Send delivery orders","",""
"12931","BusinessProcess","Send notification to customer","",""
"10845","BusinessProcess","Send to customer","",""
"10832","BusinessProcess","Shipping","",""
"12927","BusinessProcess","Track customer order","",""
"10847","BusinessProcess","Transmit orders","",""
"10850","BusinessProcess","Transmit to production","",""
"10821","BusinessProcess","Update customer order","",""
"10830","BusinessProcess","Update DC order","",""
"10812","BusinessProcess","Verify total exposure to customer","",""
"18073","BusinessRole","Account manager","",""
"10999","BusinessRole","Bank","",""
"18225","BusinessRole","Business role (3)","",""
"18226","BusinessRole","Business role (4)","",""
"18119","BusinessRole","Credit specialist","",""
"10998","BusinessRole","Customer","",""
"18117","BusinessRole","Customer representative","",""
"10996","BusinessRole","DC Benelux","",""
"14537","BusinessRole","Distribution center","",""
"10995","BusinessRole","HQ","",""
"18224","BusinessRole","Logistics planner","",""
"18072","BusinessRole","Manufacturing engineer","",""
"11000","BusinessRole","PC","",""
"10997","BusinessRole","Production center","",""
"18161","BusinessRole","Production manager","",""
"18223","BusinessRole","Production planner","",""
"18076","BusinessRole","Proposal specialist","",""
"18077","BusinessRole","Sales manager","",""
"18071","BusinessRole","Sales representative","",""
"13292","BusinessService","Business service","",""
"13771","BusinessService","Business service (2)","",""
"9410","BusinessService","Control functional integration","",""
"14543","BusinessService","Customer approval service","",""
"10861","BusinessService","Customer risk assessment service","",""
"10858","BusinessService","Delivery service","",""
"10860","BusinessService","Develop contract service","",""
"9409","BusinessService","Enterprise functional integration","",""
"14542","BusinessService","HQ customer assessment service","",""
"10857","BusinessService","Invoicing service","",""
"14248","BusinessService","Metal Products and Services","",""
"10859","BusinessService","Order information service","",""
"10856","BusinessService","Order registration service","",""
"11002","Representation","Contract","",""
"11003","Representation","EDI","",""
"14482","ApplicationCollaboration","Customer contract","",""
"19471","ApplicationCollaboration","Customer order status","",""
"14483","ApplicationCollaboration","Customer risk assessment","",""
"17776","ApplicationCollaboration","Manufacturing execution systems","",""
"19509","ApplicationCollaboration","Total customer debt","",""
"12915","ApplicationComponent","Analytics and reporting","",""
"13261","ApplicationComponent","Application component","",""
"14163","ApplicationComponent","Application component (2)","",""
"17632","ApplicationComponent","Application component (3)","",""
"17633","ApplicationComponent","Application component (4)","",""
"14177","ApplicationComponent","BI toolset","",""
"12914","ApplicationComponent","Contracts component","",""
"14162","ApplicationComponent","CRM","",""
"8618","ApplicationComponent","CRM system","",""
"12913","ApplicationComponent","Customer data component","",""
"10669","ApplicationComponent","Customer data management application","Customer data management application",""
"14484","ApplicationComponent","Customer order monitoring application","",""
"12917","ApplicationComponent","Customer order notifications component","",""
"10682","ApplicationComponent","DC order management","DC order management",""
"14477","ApplicationComponent","DC Shipping application","",""
"16517","ApplicationComponent","Distributers invoicing","Distributers invoicing",""
"10673","ApplicationComponent","Distributors management","Distributors management",""
"10685","ApplicationComponent","EAI bus","",""
"10674","ApplicationComponent","ERP","ERP",""
"14478","ApplicationComponent","ERP application","",""
"14480","ApplicationComponent","Final warehouse","",""
"10679","ApplicationComponent","Financial","",""
"14481","ApplicationComponent","Financial application","",""
"10681","ApplicationComponent","Financial application","Financial application",""
"10683","ApplicationComponent","Financial application HQ","",""
"14236","ApplicationComponent","Integrated customer-centric solution","",""
"10678","ApplicationComponent","Inventory","",""
"10680","ApplicationComponent","Invoicing (Distributors)","",""
"10671","ApplicationComponent","Invoicing application","Invoicing application",""
"17708","ApplicationComponent","Logistics module","",""
"10676","ApplicationComponent","Materials management","",""
"10670","ApplicationComponent","Order management application","Order management application",""
"12916","ApplicationComponent","Order management component","",""
"17634","ApplicationComponent","Planning Module","",""
"10677","ApplicationComponent","Production planning","",""
"10684","ApplicationComponent","Production scheduliing","",""
"10672","ApplicationComponent","Shipping application","Shipping application",""
"7373","ApplicationFunction","Acquisition","",""
"7379","ApplicationFunction","Acquisition: Social","",""
"7382","ApplicationFunction","Billing","",""
"9367","ApplicationFunction","Control application functions","",""
"6520","ApplicationFunction","Control: Maintenance Management","",""
"6521","ApplicationFunction","Control: Material and Energy Control","",""
"6523","ApplicationFunction","Control: Product Inventory Control","",""
"6522","ApplicationFunction","Control: Production Control","",""
"6524","ApplicationFunction","Control: Production Scheduling (Local)","",""
"6519","ApplicationFunction","Control: quality assurance","",""
"7372","ApplicationFunction","CRM","",""
"7385","ApplicationFunction","Cross-functional customer analytics","",""
"7387","ApplicationFunction","Data management","",""
"7389","ApplicationFunction","Deployment","",""
"9222","ApplicationFunction","Enterprise application functions","",""
"6449","ApplicationFunction","Enterprise: Customer Service","",""
"6452","ApplicationFunction","Enterprise: Maintenance Management","",""
"6406","ApplicationFunction","Enterprise: Marketing & Sales","",""
"6454","ApplicationFunction","Enterprise: Material and Energy Control","",""
"6457","ApplicationFunction","Enterprise: Order Processing","",""
"6453","ApplicationFunction","Enterprise: Procurement","",""
"6458","ApplicationFunction","Enterprise: Product Cost Accounting","",""
"6455","ApplicationFunction","Enterprise: Product Inventory Control","",""
"6450","ApplicationFunction","Enterprise: Product Shipping Admin","",""
"6456","ApplicationFunction","Enterprise: Production Scheduling (Global)","",""
"6451","ApplicationFunction","Enterprise: Quality Assurance","",""
"6405","ApplicationFunction","Enterprise: Research, Development & Engineering","",""
"7383","ApplicationFunction","Field service management","",""
"7388","ApplicationFunction","Foundational","",""
"7374","ApplicationFunction","Infrastructure","",""
"7375","ApplicationFunction","Retention","",""
"7384","ApplicationFunction","Retention: Social","",""
"7386","ApplicationFunction","Sales analytics","",""
"7378","ApplicationFunction","Sales management","",""
"7377","ApplicationFunction","Salesforce automation","",""
"7380","ApplicationFunction","Service & support productivity","",""
"7376","ApplicationFunction","Understanding","",""
"7381","ApplicationFunction","Web customer Service","",""
"14535","ApplicationInteraction","Assess customer risk","",""
"14534","ApplicationInteraction","Create customer contract","",""
"8689","ApplicationInterface","Customer risk interface","",""
"6138","ApplicationInterface","Enterprise-control application interface","",""
"14182","ApplicationService","Analytics","",""
"13262","ApplicationService","Application service","",""
"17968","ApplicationService","Application service (2)","",""
"18268","ApplicationService","Application service (3)","",""
"10697","ApplicationService","Bulk order creation service","",""
"10696","ApplicationService","Bulk order transmission service","",""
"10690","ApplicationService","Contract creating service","",""
"14489","ApplicationService","Contract creation service","",""
"10691","ApplicationService","Contract printing service","",""
"6141","ApplicationService","Control application Integration","",""
"14223","ApplicationService","CRM","",""
"10688","ApplicationService","Customer administration service","",""
"10689","ApplicationService","Customer credit analysis service","",""
"14178","ApplicationService","Customer data mgmt","",""
"10693","ApplicationService","Customer information service","",""
"10692","ApplicationService","Customer order administration service","",""
"10694","ApplicationService","Customer order history information service","",""
"14488","ApplicationService","Customer order tracking service","",""
"10700","ApplicationService","DC order administratoin service","",""
"10698","ApplicationService","DC orders registration service","",""
"10699","ApplicationService","DC orders statuses service","",""
"10687","ApplicationService","Distributor information service","",""
"6140","ApplicationService","Enterprise application integration","",""
"17970","ApplicationService","ERP","",""
"14487","ApplicationService","Order administration service","",""
"14180","ApplicationService","Order status mgt","",""
"10686","ApplicationService","Product availability consultation","",""
"10701","ApplicationService","Production order creation service","",""
"14183","ApplicationService","Query","",""
"14181","ApplicationService","Quoting","",""
"14184","ApplicationService","Reporting","",""
"14185","ApplicationService","Sales pipeline mgmt","",""
"10695","ApplicationService","Shipping order creation service","",""
"14179","ApplicationService","Social interaction","",""
"14485","ApplicationService","Total customer debt information service","",""
"14486","ApplicationService","Verify customer exposure service","",""
"18643","DataObject","ACKNOWLEDGE","",""
"10469","DataObject","ACKNOWLEDGE","",""
"18515","DataObject","ACKNOWLEDGE - ACCEPTED","",""
"10470","DataObject","CANCEL","",""
"10471","DataObject","CHANGE","",""
"18670","DataObject","Change made","",""
"18669","DataObject","Change requested","",""
"10472","DataObject","CONFIRM","",""
"14288","DataObject","CRM database","",""
"17635","DataObject","Data object","",""
"18520","DataObject","Data object (10)","",""
"17636","DataObject","Data object (2)","",""
"17637","DataObject","Data object (3)","",""
"17638","DataObject","Data object (4)","",""
"18514","DataObject","Data object (5)","",""
"18516","DataObject","Data object (7)","",""
"18517","DataObject","Data object (8)","",""
"18518","DataObject","Data object (9)","",""
"10473","DataObject","GET","",""
"18645","DataObject","New equipment ID","",""
"18696","DataObject","New equipment requested","",""
"18705","DataObject","New schedule","",""
"18644","DataObject","New schedule ID","",""
"18642","DataObject","PROCESS","",""
"10474","DataObject","PROCESS","",""
"6145","DataObject","Production schedule revision","",""
"6613","DataObject","Production schedule revision confirmation","",""
"10482","DataObject","PUBLISH message","",""
"10481","DataObject","PULL message","",""
"10480","DataObject","PUSH message","",""
"7995","DataObject","Resource actual","",""
"8000","DataObject","Resource actual property","",""
"7991","DataObject","Resource capability","",""
"7996","DataObject","Resource capability property","",""
"7994","DataObject","Resource requirement","",""
"7999","DataObject","Resource requirement property","",""
"7992","DataObject","Resource segment capability","",""
"7997","DataObject","Resource segment capability property","",""
"7993","DataObject","Resource specification","",""
"7998","DataObject","Resource specification property","",""
"10475","DataObject","RESPOND","",""
"10476","DataObject","SHOW","",""
"18668","DataObject","Status","",""
"18667","DataObject","Status requested","",""
"10477","DataObject","SYNC ADD","",""
"10478","DataObject","SYNC CHANGE","",""
"10479","DataObject","SYNC DELETE","",""
"6611","DataObject","Verb: CONFIRM","",""
"6143","DataObject","Verb: SYNC CHANGE","",""
"6834","CommunicationNetwork","LAN","",""
"6842","Device","Hardware","",""
"6845","Device","Hardware device","",""
"13295","Device","Server","",""
"8624","Node","Application server","",""
"6836","Node","Mainframe","",""
"6840","Node","Partition 1","",""
"6843","Node","Partition 2","",""
"7746","Node","Process cell controller","",""
"7749","Node","Process cell unit controller","",""
"7748","Node","Production line controller","",""
"7747","Node","Production unit controller","",""
"6846","Node","UNIX Servers","",""
"7801","Node","Work cell controller","",""
"6848","SystemSoftware","AIX","",""
"6838","SystemSoftware","DBMS","",""
"6839","SystemSoftware","Message Queuing","",""
"6849","SystemSoftware","Operating system","",""
"6856","TechnologyFunction","Authentication & Authorization","",""
"6851","TechnologyService","Database service","",""
"6853","TechnologyService","Language service","",""
"6852","TechnologyService","Messaging service","",""
"6854","TechnologyService","Network service","",""
"8258","Assessment","Assessment","",""
"7149","Assessment","Average revenue per customer is too low","",""
"17821","Assessment","Design still valid","",""
"8238","Assessment","Inefficient order fullfilment","",""
"8404","Assessment","Lack of global and consistent view over customer","",""
"8405","Assessment","Lead time to customer too long","",""
"8239","Assessment","Market pressure on service innovation","",""
"7256","Assessment","No sales forecasing and customer history analysis possible","",""
"17819","Assessment","Order already designed and priced","",""
"17820","Assessment","Price out-of-date","",""
"8257","Assessment","Suboptimal client profiling","",""
"8207","Assessment","Suboptimal sales processes","",""
"7130","Assessment","Too many late order fullfilments","",""
"10222","Assessment","Underdevelopped customer relationship","",""
"7103","Driver","Business performance","",""
"7226","Driver","Complete and correct order fullfilment","",""
"7104","Driver","Customer satisfaction","",""
"17817","Driver","On-time delivery","",""
"8359","Driver","Service quality","",""
"7129","Driver","Timely order fulfilment","",""
"13298","Goal","Business Goal","",""
"17805","Goal","Complete building","",""
"8132","Goal","Customer Retention","",""
"8259","Goal","Improve client profiling","",""
"8365","Goal","Improve customer relationship management","",""
"8377","Goal","Improve marketing/service strategy","",""
"8129","Goal","Improve Profitability","",""
"8437","Goal","Increase coordination between sales and production processes","",""
"7225","Goal","Increase data transparency","",""
"8216","Goal","Increase sales processes coordination","",""
"9806","Goal","Innovate customer services","",""
"13297","Goal","IT Goal","",""
"17818","Goal","Manufacture beams","",""
"7163","Goal","Maximization of average revenue per customer","",""
"17806","Goal","Obtain beams","",""
"7148","Goal","Optimize order handling","",""
"8228","Goal","Optimize processes","",""
"8453","Requirement","Create innovative customer services","",""
"8378","Requirement","Customer data integration and standardisation","",""
"7196","Requirement","Enhance sales risk management","",""
"9862","Requirement","Share unified customer data across sales processes","",""
"8487","Requirement","Stop bulk-order system","",""
"8486","Requirement","Unified customer order view company-wide","",""
"8454","Requirement","Unified view of customer company-wide","",""
"7257","Stakeholder","Builder","",""
"17788","Stakeholder","Building products manufacturer","",""
"7101","Stakeholder","Management","",""
"17787","Stakeholder","Stakeholder","",""
"8542","Deliverable","Deployed CRM application","",""
"16331","Deliverable","Deployed Customer order monitoring application","",""
"8599","Deliverable","Deployed hardware","",""
"16330","Deliverable","Redesigned business processes","",""
"16329","Deliverable","Redesigned business processes","",""
"8543","Deliverable","Redeveloped application interfaces","",""
"8611","Deliverable","Revised business processes","",""
"8545","Gap","Gap Baseline - Transition architecture","",""
"8546","Gap","Gap transition architecture - Target architecture","",""
"8505","Plateau","Baseline 2013","",""
"14439","Plateau","Current state","",""
"8507","Plateau","Target architecture 2015","",""
"14441","Plateau","Target state","",""
"8506","Plateau","Transition architecture2014","",""
"14440","Plateau","Transition state","",""
"8714","WorkPackage","Business project","",""
"13263","WorkPackage","Business Transformation Project","",""
"14396","WorkPackage","CRM project","",""
"8713","WorkPackage","CRM transformation","",""
"16323","WorkPackage","CRM transformation program","",""
"14390","WorkPackage","Customer order monitoring project","",""
"13264","WorkPackage","IT Development Project","",""
"8532","WorkPackage","Project CRM system","",""
"13772","WorkPackage","Work package","",""
"13773","WorkPackage","Work package (2)","",""
"17940","Junction","Junction","",""
"17939","Junction","Junction","",""
"7424","Location","Area","",""
"7425","Location","Process cell","",""
"7428","Location","Production line","",""
"7427","Location","Production unit","",""
"7423","Location","Site","",""
"7426","Location","Unit","",""
"7429","Location","Work cell","",""
