"ID","Type","Name","Documentation","Source","Target","Specialization"
"_C1KYWFfTEeuh5NpLcuE3vA","CompositionRelationship","","","_C1KXZFfTEeuh5NpLcuE3vA","_C1KXZlfTEeuh5NpLcuE3vA",""
"_C1KYWlfTEeuh5NpLcuE3vA","CompositionRelationship","","","_C1KXZFfTEeuh5NpLcuE3vA","_C1KXaFfTEeuh5NpLcuE3vA",""
"_C1K-LVfTEeuh5NpLcuE3vA","CompositionRelationship","","","_C1KYElfTEeuh5NpLcuE3vA","_C1KYFlfTEeuh5NpLcuE3vA",""
"_C1KYQlfTEeuh5NpLcuE3vA","CompositionRelationship","Composition ""muss""","","_C1KXNFfTEeuh5NpLcuE3vA","_C1KXSlfTEeuh5NpLcuE3vA",""
"_C1KYZFfTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KXcFfTEeuh5NpLcuE3vA","_C1KXbFfTEeuh5NpLcuE3vA",""
"_C1KYclfTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KXdlfTEeuh5NpLcuE3vA","_C1KXelfTEeuh5NpLcuE3vA",""
"_C1KYdlfTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KXelfTEeuh5NpLcuE3vA","_C1KXfFfTEeuh5NpLcuE3vA",""
"_C1KYeFfTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KXelfTEeuh5NpLcuE3vA","_C1KXflfTEeuh5NpLcuE3vA",""
"_C1K-MVfTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KYGFfTEeuh5NpLcuE3vA","_C1KYElfTEeuh5NpLcuE3vA",""
"_C1K-N1fTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KXVFfTEeuh5NpLcuE3vA","_C1KXalfTEeuh5NpLcuE3vA",""
"_C1K-OVfTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KXUlfTEeuh5NpLcuE3vA","_C1KXalfTEeuh5NpLcuE3vA",""
"_C1K-R1fTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KYEFfTEeuh5NpLcuE3vA","_C1KYFFfTEeuh5NpLcuE3vA",""
"_C1K-SVfTEeuh5NpLcuE3vA","FlowRelationship","","","_C1KXelfTEeuh5NpLcuE3vA","_C1KYIlfTEeuh5NpLcuE3vA",""
"_EFrBgDoIEDmcnIL4BHdSGg","FlowRelationship","","","_C1KYHlfTEeuh5NpLcuE3vA","_-9zv0DoHEDmcnIL4BHdSGg",""
"_C1KYMFfTEeuh5NpLcuE3vA","FlowRelationship","Flow","","_C1KXNlfTEeuh5NpLcuE3vA","_C1KXOFfTEeuh5NpLcuE3vA",""
"_C1KYVlfTEeuh5NpLcuE3vA","FlowRelationship","Prozessdaten","<ul> <li>Schaltzust&auml;nder der LSA</li> <li>Daten f&uuml;r die Wartung - Statusmeldungen</li></ul>","_C1KXZFfTEeuh5NpLcuE3vA","_C1KXTlfTEeuh5NpLcuE3vA",""
"_C1KYVFfTEeuh5NpLcuE3vA","FlowRelationship","Versorgungsdaten OCIT","<p>- Lichtprogramme</p><p>OCIT: Open Communication Interface for Traffic Road Signals</p>","_C1KXTlfTEeuh5NpLcuE3vA","_C1KXZFfTEeuh5NpLcuE3vA",""
"_C1KYJFfTEeuh5NpLcuE3vA","InfluenceRelationship","","","_C1KXLFfTEeuh5NpLcuE3vA","_C1KXKlfTEeuh5NpLcuE3vA",""
"_6akRcEJHEDmnz8DZrZ_Z0Q","InfluenceRelationship","","","_3RrN4EJHEDmnz8DZrZ_Z0Q","_rCX_cEJHEDmnz8DZrZ_Z0Q",""
"_6-fd4EJHEDmnz8DZrZ_Z0Q","InfluenceRelationship","","","_3RrN4EJHEDmnz8DZrZ_Z0Q","_mmkigEJHEDmnz8DZrZ_Z0Q",""
"_7lelYEJHEDmnz8DZrZ_Z0Q","InfluenceRelationship","","","_3RrN4EJHEDmnz8DZrZ_Z0Q","_wn3oUEJHEDmnz8DZrZ_Z0Q",""
"_C1KYLFfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXNFfTEeuh5NpLcuE3vA","_C1KXMFfTEeuh5NpLcuE3vA",""
"_C1KYLlfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXNFfTEeuh5NpLcuE3vA","_C1KXNlfTEeuh5NpLcuE3vA",""
"_C1KYNFfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXPFfTEeuh5NpLcuE3vA","_C1KXNFfTEeuh5NpLcuE3vA",""
"_C1KYNlfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXPlfTEeuh5NpLcuE3vA","_C1KXPFfTEeuh5NpLcuE3vA",""
"_C1KYRFfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXTFfTEeuh5NpLcuE3vA","_C1KXTlfTEeuh5NpLcuE3vA",""
"_C1KYRlfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXTFfTEeuh5NpLcuE3vA","_C1KXUFfTEeuh5NpLcuE3vA",""
"_C1KYSlfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXTFfTEeuh5NpLcuE3vA","_C1KXVFfTEeuh5NpLcuE3vA",""
"_C1KYXlfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXalfTEeuh5NpLcuE3vA","_C1KXbFfTEeuh5NpLcuE3vA",""
"_C1KYYFfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXalfTEeuh5NpLcuE3vA","_C1KXblfTEeuh5NpLcuE3vA",""
"_C1KYYlfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXalfTEeuh5NpLcuE3vA","_C1KXcFfTEeuh5NpLcuE3vA",""
"_C1KYZlfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXbFfTEeuh5NpLcuE3vA","_C1KXclfTEeuh5NpLcuE3vA",""
"_C1KYaFfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXblfTEeuh5NpLcuE3vA","_C1KXdFfTEeuh5NpLcuE3vA",""
"_C1KYblfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXbFfTEeuh5NpLcuE3vA","_C1KXdlfTEeuh5NpLcuE3vA",""
"_C1KYcFfTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXXlfTEeuh5NpLcuE3vA","_C1KXeFfTEeuh5NpLcuE3vA",""
"_C1K-K1fTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXWFfTEeuh5NpLcuE3vA","_C1KYElfTEeuh5NpLcuE3vA",""
"_C1K-L1fTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KYEFfTEeuh5NpLcuE3vA","_C1KYGFfTEeuh5NpLcuE3vA",""
"_C1K-P1fTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KXVFfTEeuh5NpLcuE3vA","_C1KYIFfTEeuh5NpLcuE3vA",""
"_C1K-Q1fTEeuh5NpLcuE3vA","RealizationRelationship","","","_C1KYFlfTEeuh5NpLcuE3vA","_C1KXdlfTEeuh5NpLcuE3vA",""
"_DJ2rwDoDEDmcnIL4BHdSGg","RealizationRelationship","","","_C1KXTFfTEeuh5NpLcuE3vA","_C1KXUlfTEeuh5NpLcuE3vA",""
"_mlzqMDoHEDmcnIL4BHdSGg","RealizationRelationship","","","_C1KXeFfTEeuh5NpLcuE3vA","_jUpbcDoHEDmcnIL4BHdSGg",""
"_uwl6UDoHEDmcnIL4BHdSGg","RealizationRelationship","","","_be5nMDoHEDmcnIL4BHdSGg","_pqgKQDoHEDmcnIL4BHdSGg",""
"_whLHIDoHEDmcnIL4BHdSGg","RealizationRelationship","","","_pqgKQDoHEDmcnIL4BHdSGg","_C1KYHlfTEeuh5NpLcuE3vA",""
"_InK2wDoIEDmcnIL4BHdSGg","RealizationRelationship","","","_C1KXalfTEeuh5NpLcuE3vA","_-9zv0DoHEDmcnIL4BHdSGg",""
"_NZNswEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_IMvA0EJIEDmnz8DZrZ_Z0Q","_wn3oUEJHEDmnz8DZrZ_Z0Q",""
"_TnTmsEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_Oy3nUEJIEDmnz8DZrZ_Z0Q","_wn3oUEJHEDmnz8DZrZ_Z0Q",""
"_WjiHQEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_UrTaUEJIEDmnz8DZrZ_Z0Q","_mmkigEJHEDmnz8DZrZ_Z0Q",""
"_b6ZeQEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_ZEqnQEJIEDmnz8DZrZ_Z0Q","_mmkigEJHEDmnz8DZrZ_Z0Q",""
"_cswIQEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_ZEqnQEJIEDmnz8DZrZ_Z0Q","_rCX_cEJHEDmnz8DZrZ_Z0Q",""
"_oC_nwEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_kK8_MEJIEDmnz8DZrZ_Z0Q","_rCX_cEJHEDmnz8DZrZ_Z0Q",""
"_sarZsEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_pQMasEJIEDmnz8DZrZ_Z0Q","_rCX_cEJHEDmnz8DZrZ_Z0Q",""
"_wQplsEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_vORisEJIEDmnz8DZrZ_Z0Q","_rCX_cEJHEDmnz8DZrZ_Z0Q",""
"_8WMbMEJIEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_50mBIEJIEDmnz8DZrZ_Z0Q","_rCX_cEJHEDmnz8DZrZ_Z0Q",""
"_F4eCsEJJEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_3mEUEEJIEDmnz8DZrZ_Z0Q","_Oy3nUEJIEDmnz8DZrZ_Z0Q",""
"_He6cEEJJEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_3mEUEEJIEDmnz8DZrZ_Z0Q","_50mBIEJIEDmnz8DZrZ_Z0Q",""
"_PuLjkEJJEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_OQp1oEJJEDmnz8DZrZ_Z0Q","_3mEUEEJIEDmnz8DZrZ_Z0Q",""
"_SaicIEJJEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_QklAEEJJEDmnz8DZrZ_Z0Q","_3mEUEEJIEDmnz8DZrZ_Z0Q",""
"_YooWEEJJEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_UPZsAEJJEDmnz8DZrZ_Z0Q","_pQMasEJIEDmnz8DZrZ_Z0Q",""
"_bCcGEEJJEDmnz8DZrZ_Z0Q","RealizationRelationship","","","_ZG_tEEJJEDmnz8DZrZ_Z0Q","_kK8_MEJIEDmnz8DZrZ_Z0Q",""
"_wbs3wFFKEDq3YPLSaz8nTw","RealizationRelationship","","","_vYqtcFFKEDq3YPLSaz8nTw","_C1KXMFfTEeuh5NpLcuE3vA",""
"_C1KYKlfTEeuh5NpLcuE3vA","RealizationRelationship","Realization","","_C1KXMlfTEeuh5NpLcuE3vA","_C1KXMFfTEeuh5NpLcuE3vA",""
"_xrMcMFG3EDqmW4ks-vZopA","ServingRelationship","","","_wYqdUFG3EDqmW4ks-vZopA","_C1KXSFfTEeuh5NpLcuE3vA",""
"_C1KYOlfTEeuh5NpLcuE3vA","SpecializationRelationship","","","_C1KXQlfTEeuh5NpLcuE3vA","_C1KXMFfTEeuh5NpLcuE3vA",""
"_C1KYTFfTEeuh5NpLcuE3vA","SpecializationRelationship","","","_C1KXWlfTEeuh5NpLcuE3vA","_C1KXWFfTEeuh5NpLcuE3vA",""
"_C1KYTlfTEeuh5NpLcuE3vA","SpecializationRelationship","","","_C1KXXFfTEeuh5NpLcuE3vA","_C1KXWFfTEeuh5NpLcuE3vA",""
"_C1KYUFfTEeuh5NpLcuE3vA","SpecializationRelationship","","","_C1KXYFfTEeuh5NpLcuE3vA","_C1KXXlfTEeuh5NpLcuE3vA",""
"_C1KYUlfTEeuh5NpLcuE3vA","SpecializationRelationship","","","_C1KXYlfTEeuh5NpLcuE3vA","_C1KXXlfTEeuh5NpLcuE3vA",""
"_C1K-O1fTEeuh5NpLcuE3vA","SpecializationRelationship","","","_C1KYGlfTEeuh5NpLcuE3vA","_C1KXblfTEeuh5NpLcuE3vA",""
"_C1K-PVfTEeuh5NpLcuE3vA","SpecializationRelationship","","","_C1KYHFfTEeuh5NpLcuE3vA","_C1KXblfTEeuh5NpLcuE3vA",""
"_f9huoDoHEDmcnIL4BHdSGg","SpecializationRelationship","","","_be5nMDoHEDmcnIL4BHdSGg","_C1KXeFfTEeuh5NpLcuE3vA",""
"_nivzkDoHEDmcnIL4BHdSGg","SpecializationRelationship","","","_C1KXelfTEeuh5NpLcuE3vA","_jUpbcDoHEDmcnIL4BHdSGg",""
"_q2QLsDoHEDmcnIL4BHdSGg","SpecializationRelationship","","","_pqgKQDoHEDmcnIL4BHdSGg","_jUpbcDoHEDmcnIL4BHdSGg",""
"_C1KYOFfTEeuh5NpLcuE3vA","SpecializationRelationship","Spezialisation","","_C1KXQFfTEeuh5NpLcuE3vA","_C1KXMFfTEeuh5NpLcuE3vA",""
