"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-fb21fdfdd02842209aea23e65f2b8ea8","AssociationRelationship","","","id-57949eb3d0924c90a9837f5dc479ee7a","id-254fd45277af4f4697b79a21d5aad337",""
"id-7d3324a7b92d47b89fa789a49c16382a","AssociationRelationship","","","id-f3af6349474e41c1a3bd46e53e7ceb43","id-aa7504e9521f48518afabb56d7571fa0",""
"id-4112ca011d6e462cb47d94df3cac0d96","AssociationRelationship","","","id-40e68df880d64eaaaf08e6a74ff92e4c","id-f1af906c1d164f86817d76b2311bbae6",""
"id-1b8990a3db28443c88841ef17328ffbd","AssociationRelationship","","","id-40e68df880d64eaaaf08e6a74ff92e4c","id-c71787be6f1040ecb95c9a8afa64692d",""
"id-e90115c3400f4de5b584f7d64b95e34d","AssociationRelationship","","","id-ef784cc9984a40d3a8b4612a6085b991","id-57025e8e9c224c07951adec73b64f7be",""
"id-6130382953084cd3abc0604e7527b677","AssociationRelationship","","","id-ef784cc9984a40d3a8b4612a6085b991","id-50015d44dee940328d3212c421c8c741",""
"id-3bb5fb2170fd4d9080b1b07bf66a3dc6","AssociationRelationship","","","id-82ce55804ef040c5864f3a522dbf588b","id-1fe6c5290b5e4113ad7c2b73089a723d",""
"id-4fff35e932a64895804dd0489a6d0654","AssociationRelationship","","","id-623e90e514324109927fcc9c730b0de0","id-097d62441e8c47a4852a01a14c54b10d",""
"id-24ba2e1bc56a4e77b13507b6aa8d0cd1","AssociationRelationship","","","id-ecf1aa56240f40c5acfb1b7e2e652d23","id-6120d8e486354731b495d9e939500985",""
"id-c772aa1edde448d79fb551e7776f5c22","AssociationRelationship","","","id-ed50f9b295314368a92ea900f54f9475","id-9d6d73bbc3724996acaa87d0525c2252",""
"id-2792ed7729ea49fe9efbb0dd91e92e14","AssociationRelationship","","","id-c9b72a73322f448a836542f44853bd41","id-12b36bdaf7a74741aeafc72c7dd57cdd",""
"id-dde4eebf7505454489e1a8dbbda083f3","AssociationRelationship","","","id-2a91a724b66f4a609b0fb49d0f9b082e","id-1fe6c5290b5e4113ad7c2b73089a723d",""
"id-8fb9a5c30737459da795d824da287315","AssociationRelationship","","","id-9d6d73bbc3724996acaa87d0525c2252","id-a064c91b662e4cf8b366f8d52039ea26",""
"id-b7b970f5dd87442ea256d9cc3f8cbcf9","AssociationRelationship","","","id-12b36bdaf7a74741aeafc72c7dd57cdd","id-6120d8e486354731b495d9e939500985",""
"id-aa9058d65fde432e84f5b5db3d1f4cfa","AssociationRelationship","","","id-097d62441e8c47a4852a01a14c54b10d","id-1fe6c5290b5e4113ad7c2b73089a723d",""
"id-6f6a070867874baa9871187c8e910bcd","AssociationRelationship","","","id-a064c91b662e4cf8b366f8d52039ea26","id-6120d8e486354731b495d9e939500985",""
"id-4db4a91c3929409baef8b99392ea6fee","AssociationRelationship","","","id-0a93816ee8b542d5b54d7d3f1644c888","id-d80193f553ef4060bee1b02022b2abc1",""
"id-2fbe0ba1b48649159cd34fbd535f6357","CompositionRelationship","","","id-efb7470d0ab84ac88984b33b2ccebb7e","id-7cb7ab55c06f4b0e85a31cb1427359e2",""
"id-4b7abee7199c4c57a6049e6c280071c2","CompositionRelationship","","","id-254fd45277af4f4697b79a21d5aad337","id-f1af906c1d164f86817d76b2311bbae6",""
"id-87c9c93cdc6a450ba304ca1c16038ea8","CompositionRelationship","","","id-254fd45277af4f4697b79a21d5aad337","id-b337863ce6c140a7a74d1747d4999e27",""
"id-1f03437e4ada4bb8ad18043006ea45f5","CompositionRelationship","","","id-254fd45277af4f4697b79a21d5aad337","id-a3ebdf0d24014986a522917b21af5a79",""
"id-01f758cdb61f4a79af90cdc61c6986f1","CompositionRelationship","","","id-f1af906c1d164f86817d76b2311bbae6","id-c71787be6f1040ecb95c9a8afa64692d",""
"id-d52f51aad34548b88cddae776c501edd","CompositionRelationship","","","id-aa7504e9521f48518afabb56d7571fa0","id-ed120eb7eee244f1ae5f2a61dd05a6de",""
"id-330de94f02c6497e912fc38b95727989","CompositionRelationship","","","id-ed120eb7eee244f1ae5f2a61dd05a6de","id-d62a7a23d2634fcfae3e923d77b29187",""
"id-0503b68b72da4c34a418fa348823d8f5","CompositionRelationship","","","id-ed120eb7eee244f1ae5f2a61dd05a6de","id-e30df9af6c6a4b2fbec73b64221d45ed",""
"id-8315b5a0e8f04ca7ab21327d77c2593b","CompositionRelationship","","","id-ed120eb7eee244f1ae5f2a61dd05a6de","id-82add37146e44a54ab52e097d7d49b1d",""
"id-7d93a48b87654f209cb74ca0e84d8d3d","CompositionRelationship","","","id-2d8371195cbb4d94b212d2ecb9fb805e","id-707e68a68d3442c5a83bbe3d0de5349b",""
"id-70871903d26748d2982ce9c8e6f9beb3","CompositionRelationship","","","id-3824b1f7b3da4184b8e4ae7be5fa3bc9","id-40dc8fc832f249fe8848caccdf862fbb",""
"id-0408f7000cd044f4b3a6261cb66f64d8","CompositionRelationship","","","id-efb7470d0ab84ac88984b33b2ccebb7e","id-40dc8fc832f249fe8848caccdf862fbb",""
"id-cea054bc5a1f46d7ba9e6445f8be1dd7","CompositionRelationship","","","id-12b36bdaf7a74741aeafc72c7dd57cdd","id-df8b95fa5e7447fa91a902a9fae3f1e3",""
"id-720443089747445aa86626d4ef83a0e4","CompositionRelationship","","","id-12b36bdaf7a74741aeafc72c7dd57cdd","id-87c45bd51d994db685a567d5c85c3732",""
"id-1ee3bee556974d13a6623e065b066b2e","CompositionRelationship","","","id-1fe6c5290b5e4113ad7c2b73089a723d","id-a064c91b662e4cf8b366f8d52039ea26",""
"id-d40d5e7e585c48eca6a85823689e80f2","CompositionRelationship","","","id-12b36bdaf7a74741aeafc72c7dd57cdd","id-6120d8e486354731b495d9e939500985",""
"id-cd00de394dbb47a3ac5d114706eacb12","CompositionRelationship","","","id-6120d8e486354731b495d9e939500985","id-12b36bdaf7a74741aeafc72c7dd57cdd",""
"id-ae7a44dc080a41188e8a2a47a8a5726b","RealizationRelationship","","","id-99df891c30c848e2ac8f5fd0512d1bfe","id-aa7504e9521f48518afabb56d7571fa0",""
"id-fd09b6865e4b4d46949ec48d47eddbe5","RealizationRelationship","","","id-b6738f2fc3d1486e8791b42f95ab910e","id-ed120eb7eee244f1ae5f2a61dd05a6de",""
"id-470d586054ce498c8c36d8cc53415a93","RealizationRelationship","","","id-8aeef043c26d45939397584a1e0aa2e4","id-254fd45277af4f4697b79a21d5aad337",""
"id-303d524acf0c44f28bd892ea4c5d5389","RealizationRelationship","","","id-3c8de79ebb244d1e8f7d0a46e63f2bbc","id-c71787be6f1040ecb95c9a8afa64692d",""
"id-8d48efa75f4c4b67a8d6eeeea9e6a481","RealizationRelationship","","","id-50015d44dee940328d3212c421c8c741","id-deffc931c9b74f14b6d690cb4254c911",""
"id-840b1b964aad4dc8a817fa4d075a52f2","RealizationRelationship","","","id-57025e8e9c224c07951adec73b64f7be","id-9613f66676df468c87ca22f33cd61e9b",""
"id-e38525b8c4a84d5083b8d9f191f96391","RealizationRelationship","","","id-57025e8e9c224c07951adec73b64f7be","id-deffc931c9b74f14b6d690cb4254c911",""
"id-23789235b1ef4be5a22cfb53c217b3bb","RealizationRelationship","","","id-fff3ec26e45441c7a1f1cca821dd986c","id-a064c91b662e4cf8b366f8d52039ea26",""
"id-ae9bcc049c884e719ec478c974f586d4","RealizationRelationship","","","id-39fbfe13312b47b884559fd1187edb6e","id-9d6d73bbc3724996acaa87d0525c2252",""
"id-6b9daaf6c57c4e2fae13824ac3c931af","RealizationRelationship","","","id-0a93816ee8b542d5b54d7d3f1644c888","id-5942771349e14b4a8505ea483a89af7b",""
"id-1b06ec34f77343ea8912296cc9214f0e","RealizationRelationship","","","id-50015d44dee940328d3212c421c8c741","id-d80193f553ef4060bee1b02022b2abc1",""
"id-502463cfbd154bbca9aa888fd29e1c72","ServingRelationship","","","id-7cb7ab55c06f4b0e85a31cb1427359e2","id-1c29c2d2a2eb4b32bb9ac4a37f849e3a",""
"id-d2c236b426b24ecda675de64c4da08eb","ServingRelationship","","","id-deffc931c9b74f14b6d690cb4254c911","id-efb7470d0ab84ac88984b33b2ccebb7e",""
"id-f9a5c4be91c945b3beb6231ea94ef464","ServingRelationship","","","id-9613f66676df468c87ca22f33cd61e9b","id-1c29c2d2a2eb4b32bb9ac4a37f849e3a",""
"id-581f1b791639455e83b797cd25c24646","ServingRelationship","","","id-707e68a68d3442c5a83bbe3d0de5349b","id-7faeee812e27417aaa4837013d63ae54",""
"id-98c8dae5df474a789847ef19a4d2bbff","ServingRelationship","","","id-40dc8fc832f249fe8848caccdf862fbb","id-7faeee812e27417aaa4837013d63ae54",""
"id-59cad4216d4249eabc21138b187f6cc4","SpecializationRelationship","","","id-38c22d57386842fc8edc6258a661e7e5","id-a064c91b662e4cf8b366f8d52039ea26",""
