"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-90426063","CompositionRelationship","","","aada37a6","de7407dc",""
"id-380b3b03","CompositionRelationship","","","aada37a6","id-330e59d4",""
"bb20adff","CompositionRelationship","","","e5c286ad","id-30a27409",""
"id-85395c17","CompositionRelationship","","","e5c286ad","b01b8097",""
"e2852c86","CompositionRelationship","","","e5c286ad","id-8fa1a0f9",""
"id-142ef395","CompositionRelationship","","","e5c286ad","id-183f83f5",""
"id-785189cf","CompositionRelationship","","","id-6a63b491","id-93a180c0",""
"id-4bef630a","CompositionRelationship","","","id-6a63b491","id-0c1dce6a",""
"id-86d80d8e","CompositionRelationship","","","id-6a63b491","de7407dc",""
"id-9f2628d8","CompositionRelationship","","","id-6a63b491","id-330e59d4",""
"id-52b65270","CompositionRelationship","","","id-445a58e6","id-1c9abd33",""
"id-6dce4604","CompositionRelationship","","","id-445a58e6","id-85ea8ff0",""
"aa13d825","CompositionRelationship","","","ab5924c1","d3a095c3",""
"c2710f8e","CompositionRelationship","","","ab5924c1","id-0df092b6",""
