"ID","Type","Name","Documentation","Specialization"
"135ead01-f122-4298-88b0-78c998f90f2e","BusinessProcess","Gather inhouse information on Customer ","",""
"92274688-990e-4873-9f90-18e9f8496510","BusinessProcess","Gather Marketing information on customer","",""
"ae0d0e9a-e500-4937-a4d1-fa9caa2bc403","BusinessProcess","Interact with organization","",""
"6a5ca574-d082-4d2f-b7b7-bfc012a3dba4","BusinessProcess","Login","",""
"d6745546-3cf0-4d24-80a5-0837e4e46bae","BusinessProcess","Login","",""
"31838239-cbe1-4774-8c48-a9ac5d8bf3f3","BusinessProcess","Login","",""
"e2b8d955-47e7-49a7-81ea-c2d9e1d36c87","BusinessProcess","Logout","",""
"4798d777-432c-4960-b4c9-be6abd006af4","BusinessProcess","Logout","",""
"123832f4-57b6-4b39-a1bb-447842a60fb4","BusinessProcess","Logout","",""
"179a8650-3041-45df-ab52-c4e82b7395c7","BusinessProcess","Market to Customer","",""
"d70ad6e2-adc6-4a82-8f72-ebb342d21c17","BusinessProcess","Receive and interact with email/social media campaigns","",""
"178a7013-60f3-425d-978d-90ee134694c5","BusinessProcess","Review Campaigns","",""
"c9451ddd-8d55-45b4-ab83-350655401b27","BusinessProcess","Review Project status","",""
"6d1f2c53-4ea5-48e3-a2f0-79dca3679938","BusinessProcess","Review Usage Patterns","",""
"c88f9636-5975-4911-a05e-f58c2e20c540","BusinessProcess","Sales Process","",""
"4d254a45-358b-4c12-89b8-04557f7ac8f9","BusinessProcess","Send Campaigns","",""
"c2ec0652-9e8d-46b5-89c6-2591cc94c6b9","BusinessProcess","Taylor project to customer","",""
"7a9423ec-dbdb-4c3c-b431-e744d4648a84","BusinessProcess","Update Customer Information","",""
"3022d90a-0e7d-4a6b-9252-13b57f175c71","BusinessProcess","Update Project status","",""
"9f658c55-576a-40b0-98ae-9c5fc33f2fcc","BusinessRole","Marketing","",""
"d65b24b7-271f-440c-bba7-52e819e12a46","BusinessRole","Sales","",""
"93470db9-0632-4148-bce5-3f31a3626011","BusinessRole","Service Delivery","",""
"6e9d8577-f6ef-4889-83d5-c7c0c34ca36c","ApplicationComponent","App Development Portal","",""
"6b680853-54e4-437a-af12-51189379fdef","ApplicationComponent","Email","",""
"82331d5b-05b6-45d8-95e2-2a5f0e9087ad","ApplicationComponent","Marketing Portal","",""
"91d7e518-ef38-43fb-b719-931b86eb80c8","ApplicationComponent","Orders","",""
"afbf56aa-c5b9-4c42-96ab-e24ab694ebc3","ApplicationComponent","Sales Portal","",""
"d87b7a29-459e-4899-b0dc-19327ddb9823","ApplicationComponent","Service Delivery Portal","",""
"fa6fc6bf-1b9a-4246-9380-89b1f6add4cc","ApplicationComponent","Web portal","",""
"faffebb8-8020-4bd6-bc42-529e965b30ec","ApplicationProcess","Define A/B Version to serve","",""
"9d3be200-f85a-4452-9382-8be7a0c2e6f4","ApplicationProcess","Measure A/B indicators","",""
"b6edc586-0d0a-47bb-b99f-ecb4a99f448b","ApplicationProcess","Save App-User interaction","",""
"b479593d-2f1c-4978-93cc-507b7718ea10","ApplicationProcess","Usage Pattern extraction","",""
"a33cdef9-12a7-4c86-b248-c76ef5529c7a","ApplicationService","Access Usage Pattern","",""
"369ae0e9-8407-49ff-b38f-2857e6b140a0","ApplicationService","Manage Campaigns","",""
"a6d8b555-7408-4441-b978-41acb0c4c92b","ApplicationService","Manage Content","",""
"5c9d8b4c-0857-494b-84c0-2dd86d136d8f","ApplicationService","Manage Customer Information","",""
"b09f9e9d-cd59-40e4-86d6-cd6db4047eb9","ApplicationService","Manage Deals","",""
"5bb05fac-4e00-439a-9083-f751b801f589","ApplicationService","Manage Leads","",""
"0bf9cd91-1098-4909-b009-32e2af692aef","ApplicationService","Manage Marketing Requirements","",""
"8f8a8fe4-5ae9-47c9-a3f0-b08f3c9ee4c4","ApplicationService","Manage Project","",""
"9b6144bb-1613-4b47-b1f5-d8cb00585df7","ApplicationService","Manager Order","",""
"757e3702-2e9a-47b9-8aed-da584b99bf0c","ApplicationService","Send Email","",""
"2babb5dd-b412-490b-ac49-0126c92bcf70","Junction","Junction","",""
"fe8caea1-066b-4c3b-ad3c-249cff050b33","Junction","Junction","",""
"63bf17bd-c036-4977-8f36-b9d09094e25d","Junction","Junction","",""
"8c8f8b77-df30-457e-bb41-a9f3e8aebe47","Junction","Junction","",""
