"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-504c1f5e354f4c90911d68b72a1c3fba","AssignmentRelationship","","","id-776c9574df474b9baf6ee9fd980cae49","id-7adc40579c3b44ff917ade0ffc2628ed",""
"id-97f1f5f0a94146be8401034772116bf6","AssignmentRelationship","","","id-ebef2b7f3c024fa2820fc1500ff062be","id-7adc40579c3b44ff917ade0ffc2628ed",""
"id-412f52f4389949258fd29b10a0ccf73e","AssociationRelationship","","","id-1ec79792e4c441ccb70cba37d89aa773","id-945f1d1938b44d3f8a0d2c67c1093c09",""
"id-49e1f1d27e8543bbb2a0ad388ce35b6a","AssociationRelationship","","","id-67d207c811f2424a8630bdaaa5058652","id-945f1d1938b44d3f8a0d2c67c1093c09",""
"id-83f2cf4dd82d42a6be19f6ea6d41982c","AssociationRelationship","","","id-e64bc685a9eb46ed80b6ec9125b154c5","id-945f1d1938b44d3f8a0d2c67c1093c09",""
"id-5886ca61c4d64fd9bb0a8c49e5cfc0cd","AssociationRelationship","","","id-683fefffaa8c43ef8c2aa507621fae17","id-945f1d1938b44d3f8a0d2c67c1093c09",""
"id-67860a1cb9284e6b9e59fbc115f461f3","AssociationRelationship","","","id-1f7acce1941245e9a63883bbf6804dfe","id-945f1d1938b44d3f8a0d2c67c1093c09",""
"id-9b52a252b76a4d1a8b66a09f0a34dd5a","AssociationRelationship","","","id-eb31b515b60f4fbb9e1ae2d7a00181aa","id-945f1d1938b44d3f8a0d2c67c1093c09",""
"id-5372516278a046869edbeff4df4492f9","AssociationRelationship","","","id-1ec79792e4c441ccb70cba37d89aa773","id-e69ae63ce7a84055a1c7b7f0d0e81aa8",""
"id-fa5423b64cd0499588529b3a51a20294","AssociationRelationship","","","id-67d207c811f2424a8630bdaaa5058652","id-da09ddaf32c947b78c1c3093238d0aa8",""
"id-565f07bf5a574745b2f15627da5ef11d","AssociationRelationship","","","id-683fefffaa8c43ef8c2aa507621fae17","id-572fdfadc9044ebe933b2d80b9462ebb",""
"id-d27a89fc194e403abe2bf41c0c6dea71","AssociationRelationship","","","id-1f7acce1941245e9a63883bbf6804dfe","id-764a6fde29ce44daaf88e884d51cf9e8",""
"id-7c8c9aa328764f67a154fee17458694f","AssociationRelationship","","","id-e64bc685a9eb46ed80b6ec9125b154c5","id-ebef2b7f3c024fa2820fc1500ff062be",""
"id-10d50a2c17a3491a99c6533a934cf461","AssociationRelationship","","","id-4e22ea95742d42e58761b58d7ce9d586","id-b67e63e670a847809cca442da355f7e2",""
"id-f90d5eb34fd64c6f84dc6b1871033cef","AssociationRelationship","","","id-b67e63e670a847809cca442da355f7e2","id-86916cab08394caaa59a09c539a3bed1",""
"id-73012dd6d35f461c89674af79386bef3","AssociationRelationship","","","id-43d9d79f33eb4cf983e6780538f72983","id-12238a341dfc4e229de1e9138d30af45",""
"id-712ff1ddf4974d4daef979f07a24524d","CompositionRelationship","","","id-e64bc685a9eb46ed80b6ec9125b154c5","id-1ec79792e4c441ccb70cba37d89aa773",""
"id-56811a5c1bac4ec09b0a95029478962e","CompositionRelationship","","","id-e64bc685a9eb46ed80b6ec9125b154c5","id-67d207c811f2424a8630bdaaa5058652",""
"id-20695603025f4bad89f7babd4fa84b67","CompositionRelationship","","","id-a29b050915304028bea3087f567689dc","id-9b983ff09ef340fd9af51be4fb80c62f",""
"id-f5a5eba141ce498586269d7608d2a286","CompositionRelationship","","","id-e64bc685a9eb46ed80b6ec9125b154c5","id-9b983ff09ef340fd9af51be4fb80c62f",""
"id-9b2680c580cf4683a594649a555cf509","CompositionRelationship","","","id-9b983ff09ef340fd9af51be4fb80c62f","id-683fefffaa8c43ef8c2aa507621fae17",""
"id-65fb09ee5e584599bce9f7991fcef8a3","CompositionRelationship","","","id-9b983ff09ef340fd9af51be4fb80c62f","id-1f7acce1941245e9a63883bbf6804dfe",""
"id-339c3239ae3c4367ba419ff9e58cd98d","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-6e1f466b704945f0b0eb280507c3d19c",""
"id-e6cf3e764f064b508db2101e3aab9eb1","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-1ca01cc6db864b3cb260693b9f6d1002",""
"id-03849c19974944568576abee6499a507","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-a857fe24f13d43c7914e448ff4d579a8",""
"id-a4d7de871e8e41d7bb784ef433b4573f","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-a80af528e45f40e6882c73589eb955bf",""
"id-9e5dadd6868d4d3aa6786289c465112f","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-0257fb9843ce49a88d0f442c38bf7172",""
"id-a45d6a4b4416459f87521808ca377a8b","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-62ec1712480f4001ae1cdcb373b95c65",""
"id-edb7fe87a7434f1f9c8ef8497c29f688","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-7984e7d151fe4259ad1629701be4f306",""
"id-5d0f14d586874c568c776beb0176fcdd","CompositionRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-d1f966420a45421590b31388e6c3544f",""
"id-bd05cd9a24544790b7699b6e31cdc6f7","FlowRelationship","","","id-f2fc0cde8985424aaee6111f6490943e","id-d1f966420a45421590b31388e6c3544f",""
"id-410ab1d65f6d42b08e99c858e68e008e","FlowRelationship","","","id-f34aa347ae8f4298959ff195aa30e654","id-0257fb9843ce49a88d0f442c38bf7172",""
"id-f73624a7a80d4f30a19d90617781c352","FlowRelationship","","","id-b5f1a9aaed604f74a13817ba21c46de0","id-62ec1712480f4001ae1cdcb373b95c65",""
"id-ebee5d1c131344bc90d71b5c3982efa5","RealizationRelationship","","","id-43d9d79f33eb4cf983e6780538f72983","id-a8e5068a329748fb816de3c089dc22ce",""
"id-4c64971fbd1e46bca905b461515ca778","ServingRelationship","","","id-a80af528e45f40e6882c73589eb955bf","id-4e22ea95742d42e58761b58d7ce9d586",""
"id-2259d934ad974e53bc787660b28486ae","ServingRelationship","","","id-a80af528e45f40e6882c73589eb955bf","id-86916cab08394caaa59a09c539a3bed1",""
"id-bec66160625a4a7d8101a9bbfd7b6608","ServingRelationship","","","id-f2fc0cde8985424aaee6111f6490943e","id-7adc40579c3b44ff917ade0ffc2628ed",""
"id-cf0aa726f6694a018d73080cb69e19b0","ServingRelationship","","","id-b5f1a9aaed604f74a13817ba21c46de0","id-7adc40579c3b44ff917ade0ffc2628ed",""
"id-bb823d77278f42e388e3c3ebcba2323d","ServingRelationship","","","id-234ae2cff1be4ffc8a1c85a70d506296","id-7adc40579c3b44ff917ade0ffc2628ed",""
"id-e113d9d4d3b14d8e90868f36cafeca6c","ServingRelationship","","","id-61a1f6577c444121855b12654129183e","id-86916cab08394caaa59a09c539a3bed1",""
"id-6186e3fb290c46418fa3b84fe5b5e13e","ServingRelationship","","","id-a8e5068a329748fb816de3c089dc22ce","id-86916cab08394caaa59a09c539a3bed1",""
"id-91c504794b8d4aa8a91cb769d5c75418","ServingRelationship","","","id-2c3251bc0fb5494c936e169d9a300618","id-4e22ea95742d42e58761b58d7ce9d586",""
"id-7c5fe387f6b9479d9c5a233c5eaa1d5b","ServingRelationship","","","id-4c4ce0759f314877b9c36298f8c1e854","id-7adc40579c3b44ff917ade0ffc2628ed",""
"id-0545d38b0fda429c830580c4988787fa","SpecializationRelationship","","","id-12238a341dfc4e229de1e9138d30af45","id-33a74d752aec4bfca30889d0b5a1b94d",""
"id-798179fea9c24201ada4ca242e0af440","TriggeringRelationship","","","id-6e1f466b704945f0b0eb280507c3d19c","id-a8e5068a329748fb816de3c089dc22ce",""
"id-b1fa86b2afcd44dcad4081545128bba1","TriggeringRelationship","","","id-867a3b43d16e4496b93c82cb953472a4","id-7adc40579c3b44ff917ade0ffc2628ed",""
"id-7857e7745f234a09a88091edda54e09e","TriggeringRelationship","","","id-ab8e78e9186b48b78114f808b094c24e","id-86916cab08394caaa59a09c539a3bed1",""
