"ID","Type","Name","Documentation","Source","Target","Specialization"
"_vg-kgCQFEDm8HZTkGaDkxQ","AssociationRelationship","","","_sIipECQFEDm8HZTkGaDkxQ","_ja1hcCOqEDmp9P2HjBhpbQ",""
"_j_xeECP4EDmp9P2HjBhpbQ","AssociationRelationship","","","_h-9ZUCOqEDmp9P2HjBhpbQ","_h5uXkCP4EDmp9P2HjBhpbQ",""
"_oSX7sCP4EDmp9P2HjBhpbQ","AssociationRelationship","","","_kpbfECP4EDmp9P2HjBhpbQ","_wf_aMCP0EDmp9P2HjBhpbQ",""
"_yWb2ECQCEDm8HZTkGaDkxQ","AssociationRelationship","","","_mlsy8CQCEDm8HZTkGaDkxQ","_kpbfECP4EDmp9P2HjBhpbQ",""
"_yud7kCQCEDm8HZTkGaDkxQ","AssociationRelationship","","","_p0UEACQCEDm8HZTkGaDkxQ","_kpbfECP4EDmp9P2HjBhpbQ",""
"_zKwO8CQCEDm8HZTkGaDkxQ","AssociationRelationship","","","_tG2LwCQCEDm8HZTkGaDkxQ","_kpbfECP4EDmp9P2HjBhpbQ",""
"_0g8l0CQCEDm8HZTkGaDkxQ","AssociationRelationship","","","_h5uXkCP4EDmp9P2HjBhpbQ","_mlsy8CQCEDm8HZTkGaDkxQ",""
"_02di0CQCEDm8HZTkGaDkxQ","AssociationRelationship","","","_mlsy8CQCEDm8HZTkGaDkxQ","_p0UEACQCEDm8HZTkGaDkxQ",""
"_1SafACQCEDm8HZTkGaDkxQ","AssociationRelationship","","","_p0UEACQCEDm8HZTkGaDkxQ","_tG2LwCQCEDm8HZTkGaDkxQ",""
"_2lvvICQCEDm8HZTkGaDkxQ","AssociationRelationship","","","_h5uXkCP4EDmp9P2HjBhpbQ","_kpbfECP4EDmp9P2HjBhpbQ",""
"_yiRwICP2EDmp9P2HjBhpbQ","AssociationRelationship","","","_x-Fd8CP2EDmp9P2HjBhpbQ","_y6ixECP0EDmp9P2HjBhpbQ",""
"_IjvcMCP3EDmp9P2HjBhpbQ","AssociationRelationship","","","_GvBWQCP3EDmp9P2HjBhpbQ","_h-9ZUCOqEDmp9P2HjBhpbQ",""
"_N2a2wCP3EDmp9P2HjBhpbQ","AssociationRelationship","","","_MsahwCP3EDmp9P2HjBhpbQ","_x-Fd8CP2EDmp9P2HjBhpbQ",""
"_QasKUCP3EDmp9P2HjBhpbQ","AssociationRelationship","","","_MsahwCP3EDmp9P2HjBhpbQ","_PHHpoCP3EDmp9P2HjBhpbQ",""
"_RbzpECP3EDmp9P2HjBhpbQ","AssociationRelationship","","","_PHHpoCP3EDmp9P2HjBhpbQ","_wf_aMCP0EDmp9P2HjBhpbQ",""
"_m5hu4CP3EDmp9P2HjBhpbQ","AssociationRelationship","","","_irlHwCP3EDmp9P2HjBhpbQ","_kEiewCP3EDmp9P2HjBhpbQ",""
"_nY1hECP3EDmp9P2HjBhpbQ","AssociationRelationship","","","_kEiewCP3EDmp9P2HjBhpbQ","_wf_aMCP0EDmp9P2HjBhpbQ",""
"_WBsZoCP4EDmp9P2HjBhpbQ","AssociationRelationship","","","_USr6ICP4EDmp9P2HjBhpbQ","_GvBWQCP3EDmp9P2HjBhpbQ",""
"_d02z8CP4EDmp9P2HjBhpbQ","AssociationRelationship","","","_bdJVsCP4EDmp9P2HjBhpbQ","_c2PPkCP4EDmp9P2HjBhpbQ",""
"_eI2uACP4EDmp9P2HjBhpbQ","AssociationRelationship","","","_c2PPkCP4EDmp9P2HjBhpbQ","_h-9ZUCOqEDmp9P2HjBhpbQ",""
