"ID","Type","Name","Documentation","Source","Target","Specialization"
"5904123f","CompositionRelationship","","","0f6f55fa","2a6e34a4",""
"74890386","CompositionRelationship","","","8fcdd919","bbbecd74",""
"c881ee51","CompositionRelationship","","","c636253c","594bf819",""
"5364716a","CompositionRelationship","","","caef4053","b43d6b4a",""
"2d895a10","CompositionRelationship","","","0f6f55fa","806cfd61",""
"5bfeed37","CompositionRelationship","","","06c4ede1","c243a4a4",""
"8af0a431","CompositionRelationship","","","0f6f55fa","6bf30bd4",""
"60e25cbd","CompositionRelationship","","","9350bd83","676312ba",""
"56feae4d","CompositionRelationship","","","9350bd83","9c2b6148",""
"77935fa2","CompositionRelationship","","","caef4053","e822fdfb",""
"25586d25","CompositionRelationship","","","c636253c","9fb3be8a",""
"052902b2","CompositionRelationship","","","e9833a37","50ee8492",""
"9d33b2d6","CompositionRelationship","","","06c4ede1","f0aead7f",""
"9decec43","CompositionRelationship","","","8fcdd919","48ab199d",""
"668f882d","CompositionRelationship","","","e3c623e1","02133c54",""
"2b763bc1","CompositionRelationship","","","88c0f29c","7228d806",""
"a91d5113","CompositionRelationship","","","6a3032b8","78226563",""
"b327c1b6","CompositionRelationship","","","fec24c37","e3ec0b66",""
"d85712ee","CompositionRelationship","","","6a3032b8","1295f749",""
"500d8013","CompositionRelationship","","","c23a8a9e","0922aab2",""
"e3639c82","CompositionRelationship","","","2326194a","1200857e",""
"d3e4d502","CompositionRelationship","","","2326194a","985ecaae",""
"c1738605","CompositionRelationship","","","b09f1bbf","d3679122",""
"74b19564","CompositionRelationship","","","fec24c37","48ed7a3b",""
"a6dc644e","CompositionRelationship","","","b09f1bbf","e24baa48",""
"599bab54","CompositionRelationship","","","88c0f29c","bf9916c2",""
"c2a0fc96","CompositionRelationship","","","c23a8a9e","81ad28bd",""
"339ea931","CompositionRelationship","","","88c0f29c","357bbd91",""
"81475d73","CompositionRelationship","","","b09f1bbf","03f3a7a0",""
"36d8a89d","CompositionRelationship","","","2326194a","885a9b43",""
"3c53f486","FlowRelationship","","","c243a4a4","f0aead7f",""
"904d8741","FlowRelationship","","","76b31ff5","6bf30bd4",""
"29595f9d","FlowRelationship","","","2a6e34a4","806cfd61",""
"785e6ecb","FlowRelationship","","","9fb3be8a","594bf819",""
"51b52cf3","FlowRelationship","","","9c2b6148","676312ba",""
"8b9c8472","FlowRelationship","","","50ee8492","6f597523",""
"c8790c9f","FlowRelationship","","","48ab199d","bbbecd74",""
"28679fdb","FlowRelationship","","","806cfd61","76b31ff5",""
"0b0cfc14","FlowRelationship","","","e822fdfb","b43d6b4a",""
"5240948b","FlowRelationship","","","d3679122","e24baa48",""
"8561b7ee","FlowRelationship","","","0922aab2","81ad28bd",""
"1753945e","FlowRelationship","","","78226563","1295f749",""
"7913d85a","FlowRelationship","","","1200857e","985ecaae",""
"e0be3408","FlowRelationship","","","7228d806","bf9916c2",""
"08f7a3c3","FlowRelationship","","","48ed7a3b","e3ec0b66",""
"290a757a","FlowRelationship","","","357bbd91","9350bd83",""
"e8d94756","FlowRelationship","","","7228d806","357bbd91",""
"e594fff9","FlowRelationship","","","357bbd91","bf9916c2",""
"987e8dbc","FlowRelationship","","","d3679122","03f3a7a0",""
"f5494a46","FlowRelationship","","","03f3a7a0","e24baa48",""
"c23c65e6","FlowRelationship","","","03f3a7a0","9350bd83",""
"0ec76707","FlowRelationship","","","1200857e","885a9b43",""
"094507d0","FlowRelationship","","","885a9b43","985ecaae",""
"59be7f97","FlowRelationship","","","885a9b43","9350bd83",""
"ed3d9dac","FlowRelationship","","","f0aead7f","c636253c",""
"4fc1e127","FlowRelationship","","","bf9916c2","2326194a",""
"284b4dd0","FlowRelationship","","","6f597523","caef4053",""
"7983dc21","FlowRelationship","","","81ad28bd","6a3032b8",""
"af7e8f9b","FlowRelationship","query results transmitted factory, and it returns an object","","676312ba","c636253c",""
"75d65d16","FlowRelationship","query results transmitted factory, and it returns an object","","e24baa48","2326194a",""
"f3cdb663","ServingRelationship","","","55656933","806cfd61",""
"f693570e","ServingRelationship","","","06c4ede1","2a6e34a4",""
"a71ca1e9","ServingRelationship","","","92e03a82","f80f54c6",""
"a45f0b6e","ServingRelationship","","","caef4053","6bf30bd4",""
"965f2cfb","ServingRelationship","","","f0aead7f","676312ba",""
"9009cf22","ServingRelationship","","","2326194a","bf9916c2",""
"b60a56c7","ServingRelationship","mapper for type 1","","9f5989f1","7e39b1cf",""
"4da10b1c","ServingRelationship","mapper for type 2","","a8100d78","26eaa704",""
"b6aa356d","ServingRelationship","query results transmitted factory, and it returns an object","","c636253c","676312ba",""
"a924960d","ServingRelationship","query results transmitted factory, and it returns an object","","2326194a","e24baa48",""
