"ID","Key","Value"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","c","1"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","w","1"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","c","1"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","w","1"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","c","1"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","w","1"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","c","1"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","t_d_w","0"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","b_u_w","0"
"id-67e3f3805d5a4fca9e5aefd283ac8cb1","t_b_u_w","0"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","c","1"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","c","1"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","c","1"
"id-312bd1045846468cb0cae0ae3e6745a9","w","1"
"id-312bd1045846468cb0cae0ae3e6745a9","c","1"
"id-312bd1045846468cb0cae0ae3e6745a9","t_d_w","0"
"id-312bd1045846468cb0cae0ae3e6745a9","b_u_w","0"
"id-312bd1045846468cb0cae0ae3e6745a9","t_b_u_w","0"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","c","1"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","c","1"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","c","1"
"id-69c79e0449b340e8aee33873c1679023","w","1"
"id-69c79e0449b340e8aee33873c1679023","c","1"
"id-69c79e0449b340e8aee33873c1679023","t_d_w","0"
"id-69c79e0449b340e8aee33873c1679023","b_u_w","0"
"id-69c79e0449b340e8aee33873c1679023","t_b_u_w","0"
"id-fa2423a8d9bd41fc9fd1e792f5a79b21","w","1"
"id-fa2423a8d9bd41fc9fd1e792f5a79b21","c","1"
"id-fa2423a8d9bd41fc9fd1e792f5a79b21","t_d_w","0"
"id-fa2423a8d9bd41fc9fd1e792f5a79b21","b_u_w","0"
"id-fa2423a8d9bd41fc9fd1e792f5a79b21","t_b_u_w","0"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","c","1"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","c","1"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","c","1"
"id-1baf40fb0a674853acda435a46b72f7c","w","1"
"id-1baf40fb0a674853acda435a46b72f7c","c","1"
"id-1baf40fb0a674853acda435a46b72f7c","t_d_w","0"
"id-1baf40fb0a674853acda435a46b72f7c","b_u_w","0"
"id-1baf40fb0a674853acda435a46b72f7c","t_b_u_w","0"
"id-27d1ddd5cc8149998741e166a8975753","w","1"
"id-27d1ddd5cc8149998741e166a8975753","c","1"
"id-27d1ddd5cc8149998741e166a8975753","t_d_w","0"
"id-27d1ddd5cc8149998741e166a8975753","b_u_w","0"
"id-27d1ddd5cc8149998741e166a8975753","t_b_u_w","0"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","c","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","c","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","c","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","w","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","c","1"
"id-9ba853cd06bd477ea13e059ab6fb38b4","t_d_w","0"
"id-9ba853cd06bd477ea13e059ab6fb38b4","b_u_w","0"
"id-9ba853cd06bd477ea13e059ab6fb38b4","t_b_u_w","0"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","c","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","c","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","c","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","w","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","c","1"
"id-45d2fdff1da44f7494d44aec48e04e1c","t_d_w","0"
"id-45d2fdff1da44f7494d44aec48e04e1c","b_u_w","0"
"id-45d2fdff1da44f7494d44aec48e04e1c","t_b_u_w","0"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","c","1"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","c","1"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","c","1"
"id-f9eb447d3d744f5498e860de46aef4e5","w","1"
"id-f9eb447d3d744f5498e860de46aef4e5","c","1"
"id-f9eb447d3d744f5498e860de46aef4e5","t_d_w","0"
"id-f9eb447d3d744f5498e860de46aef4e5","b_u_w","0"
"id-f9eb447d3d744f5498e860de46aef4e5","t_b_u_w","0"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","c","1"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","c","1"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","c","1"
"id-31aafa7dee8848d49b7152bb811d6be7","w","1"
"id-31aafa7dee8848d49b7152bb811d6be7","c","1"
"id-31aafa7dee8848d49b7152bb811d6be7","t_d_w","0"
"id-31aafa7dee8848d49b7152bb811d6be7","b_u_w","0"
"id-31aafa7dee8848d49b7152bb811d6be7","t_b_u_w","0"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","c","1"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","c","1"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","c","1"
"id-654b19ab2d304aa8a901d6a0388cce63","w","1"
"id-654b19ab2d304aa8a901d6a0388cce63","c","1"
"id-654b19ab2d304aa8a901d6a0388cce63","t_d_w","0"
"id-654b19ab2d304aa8a901d6a0388cce63","b_u_w","0"
"id-654b19ab2d304aa8a901d6a0388cce63","t_b_u_w","0"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","c","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","c","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","c","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","w","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","c","1"
"id-3f677fd1b43e4d9899ea658c0b0857f8","t_d_w","0"
"id-3f677fd1b43e4d9899ea658c0b0857f8","b_u_w","0"
"id-3f677fd1b43e4d9899ea658c0b0857f8","t_b_u_w","0"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","c","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","c","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","c","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","w","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","c","1"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","t_d_w","0"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","b_u_w","0"
"id-9c7d31dc69ba4d17ad8eaf161512b1f6","t_b_u_w","0"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","c","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","c","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","c","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","w","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","c","1"
"id-f1b3c983d939497f967cad9fe5cf60f7","t_d_w","0"
"id-f1b3c983d939497f967cad9fe5cf60f7","b_u_w","0"
"id-f1b3c983d939497f967cad9fe5cf60f7","t_b_u_w","0"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","c","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","c","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","c","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","w","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","c","1"
"id-136b3f89bd89484fb0aae82959ab3bc9","t_d_w","0"
"id-136b3f89bd89484fb0aae82959ab3bc9","b_u_w","0"
"id-136b3f89bd89484fb0aae82959ab3bc9","t_b_u_w","0"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","c","1"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","c","1"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","c","1"
"id-f58bff272ad44d3a90d6246b99cb8466","w","1"
"id-f58bff272ad44d3a90d6246b99cb8466","c","1"
"id-f58bff272ad44d3a90d6246b99cb8466","t_d_w","0"
"id-f58bff272ad44d3a90d6246b99cb8466","b_u_w","0"
"id-f58bff272ad44d3a90d6246b99cb8466","t_b_u_w","0"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","c","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","c","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","c","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","w","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","c","1"
"id-c1b8e03de70d4ccf98f4e30140ea9981","t_d_w","0"
"id-c1b8e03de70d4ccf98f4e30140ea9981","b_u_w","0"
"id-c1b8e03de70d4ccf98f4e30140ea9981","t_b_u_w","0"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","c","1"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","c","1"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","c","1"
"id-e02437a5337c4bb1ae7e94999834cef3","w","1"
"id-e02437a5337c4bb1ae7e94999834cef3","c","1"
"id-e02437a5337c4bb1ae7e94999834cef3","t_d_w","0"
"id-e02437a5337c4bb1ae7e94999834cef3","b_u_w","0"
"id-e02437a5337c4bb1ae7e94999834cef3","t_b_u_w","0"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","c","1"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","c","1"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","c","1"
"id-865dcba18889414db8f65e1c0b8506e2","w","1"
"id-865dcba18889414db8f65e1c0b8506e2","c","1"
"id-865dcba18889414db8f65e1c0b8506e2","t_d_w","0"
"id-865dcba18889414db8f65e1c0b8506e2","b_u_w","0"
"id-865dcba18889414db8f65e1c0b8506e2","t_b_u_w","0"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","c","1"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","c","1"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","c","1"
"id-039efaa994bd4c8f8f722d8082ceb813","w","1"
"id-039efaa994bd4c8f8f722d8082ceb813","c","1"
"id-039efaa994bd4c8f8f722d8082ceb813","t_d_w","0"
"id-039efaa994bd4c8f8f722d8082ceb813","b_u_w","0"
"id-039efaa994bd4c8f8f722d8082ceb813","t_b_u_w","0"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","c","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","c","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","c","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","w","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","c","1"
"id-bf9ccf549b774d42b19489c5a7ef5764","t_d_w","0"
