"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-ec7c75ae530b426bbfbdc0d2d87307aa","FlowRelationship","","","id-2cf453d0641344faa66410a834242a3f","id-879dbd8ac0b34dc8a72dc19098f0b4f6",""
"id-4bc2874c4139420b92d93b4adaf97801","FlowRelationship","","","id-20c2a12638b94641a27018a9f8e60c39","id-50c7283f6ce6411a8ac1b639e31d9518",""
"id-311f1be16d7345c9840383e524f6955c","FlowRelationship","","","id-63c85c729cfe443e9f0146274b6c7d72","id-96ee4f06fe404a3389bcaf2ea259d15b",""
"id-bea246ddfc034f4db6b9c96ed230d011","FlowRelationship","","","id-a619c17b17774625af2b030a05aee245","id-4097d78b923347faacd8df0b6d3e187d",""
"id-31afa77b979942fdae398f76323ea2aa","FlowRelationship","","","id-4097d78b923347faacd8df0b6d3e187d","id-e64d0bee05b14ff986cb66f4561d7685",""
"id-7f325960265a423980b578ee7f0c8a25","FlowRelationship","","","id-f5ab1fe5504e4221b6bc26a67a0ce50f","id-bd36a9e73f1a475aa611d87488355188",""
"id-2727922ec954492098f993ddd23fb323","FlowRelationship","","","id-bd36a9e73f1a475aa611d87488355188","id-0b3c1566b91d4d97a96482e66ee1fb31",""
"id-911e5bc887eb4b94be5fb64052e56fd0","FlowRelationship","","","id-0b3c1566b91d4d97a96482e66ee1fb31","id-773f31666707457585bad7a95b0ad415",""
"id-fc3bc8629ffe4573b3cba35af2ac323b","FlowRelationship","","","id-0b3c1566b91d4d97a96482e66ee1fb31","id-fd6ca37f50634dbfb7f711bf565368fc",""
"id-aee71a4417a94b1297bc5b7c032e4094","FlowRelationship","Card matches other player's match","","id-6ff909406940474ba22d9afe3951baa3","id-10ef489b5a4e459488e345dafd0611f1",""
"id-ae82255e333c4dd8975b20f201799107","FlowRelationship","Match","","id-7d68f0390b474b2cba6961265d016343","id-6ff909406940474ba22d9afe3951baa3",""
"id-911691f8f3124d46b08f7400d21f5d51","FlowRelationship","No","","id-b9c6fd2781c544e7a17dbdca5b544076","id-bec9f1532fe5417cb112db041cbe9304",""
"id-1fac53406be8476bb0909e21a6f1540f","FlowRelationship","No match","","id-7d68f0390b474b2cba6961265d016343","id-b8454b455282455b9541065029bcb8f6",""
"id-07c9306aed4d46d0b27c529329f77580","FlowRelationship","No other players laid down","","id-6ff909406940474ba22d9afe3951baa3","id-b8454b455282455b9541065029bcb8f6",""
"id-352e7625044f4d87950249ee140ee2ee","FlowRelationship","No room","","id-96ee4f06fe404a3389bcaf2ea259d15b","id-6e99f8f8bd9b4e37bf590d58c56740d1",""
"id-5c727477a00a41d193e109f2f8d5ac3b","FlowRelationship","Room found","","id-96ee4f06fe404a3389bcaf2ea259d15b","id-b2a4051c324b472e904a6131100130de",""
"id-de012e571d494f91be028ad70d9d1d59","FlowRelationship","Yes","","id-b9c6fd2781c544e7a17dbdca5b544076","id-36aa9b229c4343aaa86b4aaf0acce80a",""
"id-df92d2f774724283ba7c7e2398906c99","RealizationRelationship","","","id-edc70ed343c94c1c9db07fef73f69d8d","id-b36cadd59e1942389f30f9524fdc4c29",""
"id-366f28d6a7c641788b0e6f57e320b25f","TriggeringRelationship","","","id-54b80711433447c9b20abbe44a3a1d7e","id-87c1269754e546399491f853b2c6abc0",""
"id-73de4563696b46b18f319747c7fbd711","TriggeringRelationship","","","id-6f9057427f6c4c6da9f7880489b08a36","id-86ce3ed542d74124bef7bfbb51be0eac",""
"id-1a3df05ed0d544eeb036ba530b75cc46","TriggeringRelationship","","","id-86ce3ed542d74124bef7bfbb51be0eac","id-63c85c729cfe443e9f0146274b6c7d72",""
"id-afac372870654861bb6a23d8470ea248","TriggeringRelationship","","","id-b2a4051c324b472e904a6131100130de","id-a0d8e7ee9f1f4929a3798838d59d49d5",""
