"ID","Type","Name","Documentation","Specialization"
"2d690777-c3de-4f44-98e4-e44307eb2f2b","Assessment","Continue","",""
"a23fac1d-c272-46e7-924b-f11417e164e0","Assessment","Continue","",""
"d17217f7-a3e4-48b2-b976-f0136e15d859","Assessment","Geen / onduidelijk / duidelijke afspraken","",""
"1ee57b5d-7d61-4848-b403-f9e89db61f5a","Assessment","Geen / Summier / Normaal / Intensieve samenwerking","",""
"437a20d3-d2ba-4bfb-88ac-aee669b94441","Assessment","Hoge tevredenheid","",""
"28ec9cca-0f50-4eb7-bc8a-92abbab7ff04","Assessment","Hoog","",""
"e045424c-1f47-4efc-bbec-b674e91c1b89","Assessment","Laag / Hoog","",""
"1092b62f-8eb8-4379-ae82-0b19550acd41","Assessment","More than 25 minutes","",""
"dc467900-b6f8-4f12-a14b-c8c39c6a2916","Assessment","Negatieve / middelmatige / positieve ervaring ","",""
"cbec7b1a-2e7e-4d36-bed2-5aea9e2eddc2","Assessment","Quality Assessment","",""
"e18e5d86-a529-44f0-90b1-fbc3465a1827","Assessment","Quality Assessment","",""
"987d5def-c6f7-4644-8b87-7c009d3c763b","Assessment","Quality Assessment","",""
"6f022a44-563f-414b-a411-e883005cd6f1","Assessment","Quality Assessment (copy)","",""
"93e74a1a-8de5-4360-8aaa-9d5a30c0e9b7","Assessment","Within budget","",""
"eb729d9e-7688-4abf-9a18-25ccc5f94d13","Assessment","«Likelihood» 0.1%","",""
"6e4e9552-9527-4a74-a75b-380f43cf6856","Assessment","«Likelihood» 10 times a day","",""
"000135b9-0f6d-45db-bba8-71f03acb0d02","Assessment","«Likelihood» 10%","",""
"ad1815e7-f31e-4a67-91b7-7507a867cced","Assessment","«Likelihood» 20%","",""
"a69f233e-e52b-4929-90a9-1285a87b62d3","Assessment","«Likelihood» 30%","",""
"78c0b894-1d93-470d-8022-ccba9dd5f9d3","Assessment","«Likelihood» 70%","",""
"438bb5b9-67e7-436d-acce-2e0b2240be55","Assessment","«Likelihood» 80%","",""
"53373d2a-ce2b-4718-acd8-eb0f8d600788","Assessment","«Likelihood» 90% ","",""
"c43fd0e6-1791-4870-afe7-ba35d81eaade","Assessment","«Likelihood» 90%","",""
"5eb40a25-5599-4fbd-89f1-60af7b7ec4e3","Assessment","«Likelihood» 99.9%","",""
"9af5728f-5573-41a0-b180-07fa5ab99d54","Assessment","«Likelihood» Assessment","",""
"fb006264-9812-41d1-87d1-88683b0b65c1","Assessment","«Likelihood» Assessment","",""
"fdaea341-d299-4bbd-ad84-c1377101d963","Assessment","«Likelihood» Assessment","",""
"43ded77e-2c53-491d-9dd3-9ffd1f3f491b","Assessment","«Likelihood» Assessment","",""
"8d73c2fa-5363-4f17-9531-ce5f3a6b1d57","Assessment","«Likelihood» Assessment","",""
"243d41da-9520-4e36-964e-c31a9e04ae09","Assessment","«Likelihood» Assessment","",""
"a927c284-6682-4874-ab58-72a48d30956c","Assessment","«Likelihood» Assessment AB","",""
"b4f1e5cb-1e86-43dd-bcab-1876dd327a3e","Assessment","«Likelihood» Assessment AC","",""
"7e536238-625f-4180-92fe-b7b76bd3b75c","Assessment","«Likelihood» Everyday","",""
"1ff7e168-1d6e-4e75-ab74-0b566abf04de","Assessment","«Likelihood» Once a week","",""
"a0c32dd9-9a08-4dd0-a09c-c4971336c343","Assessment","«Valuation»   Exp. Assessment","",""
"f020c036-26b4-4557-8442-1145ae2b22e6","Assessment","«Valuation»   Exp. Assessment","",""
"4e56657c-3693-468c-b2f6-4723fb71caa4","Assessment","«Valuation»   Obj. Assessment","",""
"22332c4b-aa92-4302-9006-15dab1147d81","Assessment","«Valuation» Calling valuation","",""
"bab74932-b365-49e8-8ddc-5eb0a8d6be14","Assessment","«Valuation» Experience Assessment","",""
"33773467-3445-4f4f-8db8-295da3d1d458","Assessment","«Valuation» Low-cost trip valuation","",""
"d482ef83-ad1e-404e-90a1-3d4fb5b9ec92","Assessment","«Valuation» Object Assessment","",""
"2a8ca0aa-9cac-4e4a-afb1-99ade8b1c26a","Assessment","«Valuation» Partnership met IT-leverancier","",""
"551134d5-6ed9-4d44-957f-ffc8ca7be727","Assessment","«Valuation» Partnership met IT-leverancier","",""
"bf0b98b7-f047-43a6-b11d-867107f80415","Assessment","«Valuation» Partnership met IT-leverancier","",""
"a7734394-b4bc-4733-8bb4-27ab01cf96c6","Assessment","«Valuation» Partnership met IT-leverancier","",""
"d808a587-f10a-49ad-a4dc-ee999a3c287f","Assessment","«Valuation» Selfie taking valuation","",""
"94887136-d67d-4214-b152-745ea48baafb","Assessment","«Valuation» Smartphone valuation","",""
"7de86343-63de-4a3e-adbd-0e439ee79a31","Assessment","«Valuation» Texting valuation","",""
"2d757d13-4a8f-4d85-a081-c18319dfdced","Assessment","«Valuation» YouTube usage valuation","",""
"0e567b2c-45b6-46b7-9b6c-2be186bc00cf","Constraint","Constraint","",""
"09ba61b6-004b-4f71-88c9-1096f7ba7099","Driver","    «Quality»    Timing","",""
"f63451fd-d60c-4065-8388-69501dd516ec","Driver","«Quality» Aantal CV's","",""
"905f2e16-b527-45d3-87d1-5335d67465c5","Driver","«Quality» Driver","",""
"4bf81ad7-62e0-45fc-9be3-3f5c1f16c574","Driver","«Quality» Driver","",""
"d57fc165-cf3d-4108-a928-785f2d0b3453","Driver","«Quality» Driver","",""
"67f50929-3c5b-428c-b689-f0ed0e0b6ca5","Driver","«Quality» Driver","",""
"5836ad7e-f438-4cfb-bdf0-0f8715d67d5d","Driver","«Quality» Feedback (kritische uitingen / tevredenheid)","",""
"b1dc5b78-ee9c-47c9-a4a0-cc6d46b5faca","Driver","«Quality» Klachten / Complimenten","",""
"c530778a-6138-41a5-81b8-5157b11233c6","Driver","«Quality» Price","",""
"45d8251c-41d6-413e-bec1-babe66efb9f1","Driver","«Quality» proactieve houding","",""
"5b5e6511-c352-4d86-afa2-ac018839090a","Driver","«Quality» Queue duration","",""
"e865f60d-d513-42e9-8f8c-89c615be9456","Driver","«Quality» Seat width","",""
"ce14018a-9a4a-4cd0-af4f-0118afcdfc1f","Driver","«Quality» Tevredenheid","",""
"f2b7dffc-3c5c-4347-8356-e68444bffeb6","Driver","«Quality» Tijdstip","",""
"f715f7ef-5877-4b7a-af9c-5de3279260e8","Driver","«Relationship Quality» Mutual Cooperation ","",""
"ef770c48-7850-480b-8433-d0567078e399","Driver","«Relationship Quality» Relationship Policies and Practices","",""
"b7a9204b-80ec-42ab-a055-ae82ed08bd07","Driver","«Relationship Quality» Relationship Satisfaction","",""
"c0dd7959-8c6f-419b-ab2c-5d1449a62479","Goal","","",""
"938ef297-8a29-4b64-9492-6a2f702b480b","Goal","<<FunctionalGoal>> Hiring capacity [reward=1]","",""
"1e590569-ce75-4622-bf2f-5d5bd9a9ea07","Goal","<<FunctionalGoal>> Hiring expertise    [reward=3]","",""
"b5d6884e-9394-4b7b-a413-2c2ebca2c775","Goal","<<FunctionalGoal>> Samenwerking ondersteunen [reward=3]","",""
"57575b41-3b4b-458d-96b4-faf51eacbefa","Goal","<<FunctionalGoal>> Support key business         activities          [reward=2]   ","",""
"0c6da01b-3e2f-490e-89b1-29300693dcd4","Goal","Goal","",""
"ecfcdc97-b168-4e2c-ab8a-fd30b3050a74","Goal","Goal","",""
"7c9835b4-126a-4dc6-9ebf-ddd7c94acb3f","Goal","Quality GOal","",""
"fa79aced-4eea-449d-97c5-9ff51c0499b0","Goal","    «FunctionalGoal»       Hiring capacity [reward=1]     ","",""
"292d5d37-f271-415d-abe7-4db7bc53a17e","Goal","    «FunctionalGoal»       Hiring expertise ","",""
"a6c9fe8b-fcd9-4f17-ab00-40e2e2a48bc9","Goal","    «FunctionalGoal»       Hiring expertise [reward=3]","",""
"b8cf8a29-bb3d-4840-9304-6bf710395be9","Goal","«FunctionalGoal» Afstemming plegen","",""
"9585a7e4-6f6a-47c5-9d64-dba598586b61","Goal","«FunctionalGoal» Afstemming plegen","",""
"28655d39-ddad-4c06-91e0-bcb6dfeff7f8","Goal","«FunctionalGoal» Afstemming plegen [reward=2]","",""
"c8bbb136-12a0-442a-ac41-07c172a0e6ca","Goal","«FunctionalGoal» Afstemming plegen [reward=3]","",""
"41d1c522-cf71-4c5a-8617-35a290c1022f","Goal","«FunctionalGoal» Bemensen van de ServiceDesk","",""
"55b58495-0ded-427a-9f89-7145499cbf5b","Goal","«FunctionalGoal» Bemensen van de ServiceDesk","",""
"8a34d82e-9d67-40bb-9695-710a224d7c0d","Goal","«FunctionalGoal» Bemensen van de ServiceDesk [reward=3]","",""
"4e3d9af3-491d-4521-bd89-16e5c06eb663","Goal","«FunctionalGoal» Beoordelen dienstverlening","",""
"b06d97b0-53b3-45fa-840c-4d35a854f644","Goal","«FunctionalGoal» Beoordelen dienstverlening","",""
"bd6b5369-583e-45bc-9e53-8d40b2e8fc82","Goal","«FunctionalGoal» Beoordelen dienstverlening [reward=3]","",""
"b85f78f6-bccb-4cb5-94f0-395a6403f0a3","Goal","«FunctionalGoal» Beoordelen dienstverlening [reward=3]","",""
"c996d891-2848-4e59-9345-7d6b2eaed5ca","Goal","«FunctionalGoal» Goal","",""
"29010b1f-b3cf-4c53-be37-60de06e7ce43","Goal","«FunctionalGoal» Goal","",""
"5638d63a-aaf8-4dc3-91b5-d421dc5790b7","Goal","«FunctionalGoal» Goal","",""
"1d3397f3-f80f-4639-a359-27810bc6a771","Goal","«FunctionalGoal» Goal","",""
"24997cdc-afd7-4f13-bb4e-5505b9e466fa","Goal","«FunctionalGoal» Goal","",""
"d4ae0c05-2614-45ed-9560-62ef751b283e","Goal","«FunctionalGoal» Goal [reward:x]","",""
"53c75bee-b4d4-4315-a386-90018ec925d3","Goal","«FunctionalGoal» Goal [reward=x]","",""
"f9f41396-504f-4a19-ad6d-789309642eeb","Goal","«FunctionalGoal» Goal C","",""
"e3ff0cf6-27f1-4860-9abb-cc90bbf2f698","Goal","«FunctionalGoal» Hiring capacity","",""
"33058dd8-fa22-4092-acf5-711b24a902eb","Goal","«FunctionalGoal» Hiring capacity [reward=3]","",""
"88493696-4053-4202-9aef-e571a1865b97","Goal","«FunctionalGoal» Hiring expertise","",""
"648d7860-3adc-4a41-9e2e-9cd41a97918f","Goal","«FunctionalGoal» Inhuren capaciteit","",""
"d38bae81-ba65-4865-bb1d-0cdc5e94674f","Goal","«FunctionalGoal» Inhuren expertise","",""
"3aa6c125-97dd-430b-b960-c8e370be4b5a","Goal","«FunctionalGoal» Partnership, verantwoordelijkheid voor business nemen [reward=?]","",""
"6e755e2a-2cf5-415b-93b4-8fc32b5e7633","Goal","«FunctionalGoal» Support environmentally friendly transport","",""
"d90284f1-cd27-43c7-9d8c-da913cebd5aa","Goal"," «FunctionalGoal» Support key business activities          [reward=2]   ","",""
"d14b94a5-f565-45f9-9496-2c76d9ffd08a","Goal","«FunctionalGoal» Take a selfie","",""
"326b4c67-08c6-4f73-8a18-a40ef58de92c","Goal","«FunctionalGoal» Talk to a friend","",""
"16140d5d-f2ac-4a27-bfea-2eb539073efe","Goal","«FunctionalGoal» Text a friend","",""
"a1066b9e-d5b5-45da-8ebd-3f38828c6775","Goal","«FunctionalGoal» Travel to a destination","",""
"a65a2828-3040-4d22-9709-1cdfcb2f0a74","Goal","«FunctionalGoal» Travel to a destination","",""
"a33c29f2-f636-4a1a-8dfa-70002f4c6b69","Goal","«FunctionalGoal» Travel to a destination","",""
"7d92831f-5cf3-4462-b7b0-d14ba20ed67f","Goal","                            «QualityGoal»                                                          Maximize service quality                           [reward = 3]           ","",""
"98eee87d-dc9a-4f41-a5db-26fd7ca2c8a8","Goal","   «QualityGoal»   Hiring costs are according to budget ","",""
"2343edf6-7ce7-4adc-98c8-85d274e478d1","Goal","«QualityGoal»  Goed intake proces uitvoeren","",""
"d17c5a92-aa3c-4af4-8fc0-a776992c014a","Goal","«QualityGoal»  Minimize the lead time of the hiring process  ","",""
"d37ecea7-5bb2-418f-be23-d855d84dc8bf","Goal","«QualityGoal» Business Analist voldoet aan profiel eisen","",""
"476fb1a2-6bfa-42f2-973a-86fa54bf8592","Goal","«QualityGoal» Business Analyst fits in the corporate culture  [reward=3]","",""
"bbd0098c-4e02-419d-b10f-0883ba6cc8c7","Goal","«QualityGoal» Business analyst matches profile demands       [reward=3]    ","",""
"3c895fb2-11aa-4d60-b658-620d9d1152c5","Goal","«QualityGoal» Conform budget  [reward=?] (copy)","",""
"58d85e26-8000-49eb-abab-f400e7e81fae","Goal","«QualityGoal» Conform profiel eisen  [reward=?] (copy)","",""
"d9fccf26-ab69-4680-8838-f33571e6a850","Goal","«QualityGoal» Feel well treated [reward=1]","",""
"b4921eb8-b091-4ebf-9392-5346dfd9c486","Goal","«QualityGoal» Goal","",""
"1063207c-2ab9-40de-a3fd-6f0e309f4dc2","Goal","«QualityGoal» Goal","",""
"951850d2-604b-4c2e-ba85-cb735683300b","Goal","«QualityGoal» Goal","",""
"8dc8dcf4-da77-45a5-ba20-7e4a7d0f15b2","Goal","«QualityGoal» Goal [reward:y]","",""
"d733983a-4f1e-4b8e-b30d-1c30ed129791","Goal","«QualityGoal» Goal [reward=y]","",""
"9f9d96ed-ab10-484f-873f-b4e4de07b61f","Goal","«QualityGoal» Goal B","",""
"bbb9ee13-9e56-45ef-a0d7-a195842047fd","Goal","«QualityGoal» Goal B [reward=w]","",""
"80d20a17-3c20-4da2-9e5e-58c0f9096e59","Goal","«QualityGoal» Goal C [reward=z]","",""
"cbd53aa5-16f9-4750-9867-491897a28147","Goal","«QualityGoal» Goal D","",""
"3bf234a7-e8c6-48a3-b74a-7f8469932d89","Goal","«QualityGoal» Goed intake proces","",""
"bd4d5f52-b056-48c6-ae35-0969e1d10ccd","Goal","«QualityGoal» Goed intake proces uitvoeren / goede afstemming plegen [reward=3]","",""
"8c16347f-161f-496a-aa15-d2a4ba83f469","Goal","«QualityGoal» Goed intake proces uitvoeren [reward=3]","",""
"7b1f7848-391a-4cd5-8dce-0336f7593e61","Goal","«QualityGoal» Goede afstemming / samenwerking  [reward=?] (copy)","",""
"fba3e61c-baa5-4059-b813-5e9a7abcdae0","Goal","«QualityGoal» Hiring costs are according to budget   [reward=3]","",""
"10a05436-c42d-410a-abb8-5b8791630e6a","Goal","«QualityGoal» Maximize comfort","",""
"e27b91ab-01d7-429f-bfb3-db8c858cebda","Goal","«QualityGoal» Maximize confort","",""
