"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-e11b1438c101425684d8b7818ce390dc","AggregationRelationship","","","id-b73de092a47f468aa1ebbdd8c2d5de8f","id-d88e6f5ef1504c3bbb925cd892ebbc71",""
"id-bbb750af9e7f43809c70b547dd8a7fcd","AggregationRelationship","","","id-26672560747b4fd3b0b5f1d8a555e7e7","id-714b61428fcf4c3fb315ea27cb28d966",""
"id-0e7e60b6d4914592a1600b775e6a7010","AssociationRelationship","","","id-9682bee393024017abf251fef0040b86","id-8dba884ebe7c470a866d4a72c1bd55f5",""
"id-91517cbb198747b6bf6fe51fed668ae5","AssociationRelationship","","","id-d88e6f5ef1504c3bbb925cd892ebbc71","id-a17a5b4e3b1a494fa11a2738b67cc4df",""
"id-db3a9ace05f24fb6b3512197f36f8cee","AssociationRelationship","","","id-ad24cbdfa89d415994dea418ca0d706a","id-a17a5b4e3b1a494fa11a2738b67cc4df",""
"id-2c6ecf1c72884af38c127ecbb461dd73","AssociationRelationship","","","id-e9a542ec42c54e638fa21b6932beaff6","id-73332d53a48f43aa8ffd83a9876946db",""
"id-93ad70a718a24dacaa3e6241902ad035","CompositionRelationship","","","id-ae7ef1dd58a5418c84525975dfc1e12c","id-b6aa8383c6bb41d0aa3168ed23db4d24",""
"id-97a6b81d3a7c448998f563890a6c682a","CompositionRelationship","","","id-ae7ef1dd58a5418c84525975dfc1e12c","id-20b1812228cd45c8a19ba6b9f729c369",""
"id-e2d237ed8c714ecc9ef384440ae91ee4","CompositionRelationship","","","id-73332d53a48f43aa8ffd83a9876946db","id-63ceba2293224a799579fc760e5ad322",""
"id-fa1cdc9204d34d969dd16cf01bf29700","CompositionRelationship","","","id-bbdc19c917744fc1832b3873017e4fd9","id-8205aed2805448888a717c73f6baa610",""
"id-d7772426e4a74539b4701ccc02b743eb","CompositionRelationship","","","id-beeca45f2ebc4876a4c0f8450e21c35b","id-3e0d837f333047389b3afc764749d92c",""
"id-c59ba0a2a69c4d2fa09950ee12723dd2","CompositionRelationship","","","id-b73de092a47f468aa1ebbdd8c2d5de8f","id-8dba884ebe7c470a866d4a72c1bd55f5",""
"id-f616652c831746c49d9bd80a7ffe4811","CompositionRelationship","","","id-b73de092a47f468aa1ebbdd8c2d5de8f","id-9682bee393024017abf251fef0040b86",""
"id-dd418236a306465bb8c5d8dc7966e9a3","RealizationRelationship","","","id-81926d6afc494023b5787708a54b24d1","id-8205aed2805448888a717c73f6baa610",""
"id-8dd65c30de9e4e1d8d96f7365edd4e61","RealizationRelationship","","","id-12374ff97a9243b4a9d5e9389a97e7be","id-8205aed2805448888a717c73f6baa610",""
"id-0d48e8f48c414427a7d10a221e17ebcf","RealizationRelationship","","","id-714b61428fcf4c3fb315ea27cb28d966","id-8205aed2805448888a717c73f6baa610",""
"id-820602b8cb5a4cca871692fa19a05413","RealizationRelationship","","","id-bbdc19c917744fc1832b3873017e4fd9","id-1a972ec318044e5ba384ea5e1c3f3739",""
"id-aab0995bc16644f0963bffbdda4e09ac","ServingRelationship","","","id-8205aed2805448888a717c73f6baa610","id-1a972ec318044e5ba384ea5e1c3f3739",""
"id-ee00b3450261414498af5e31ba2939c3","TriggeringRelationship","","","id-ae7ef1dd58a5418c84525975dfc1e12c","id-ba2882e8c4ab41d9ab82c25859e8e5df",""
"id-7434f99cf6a340f4bfea1e4880bf5d09","TriggeringRelationship","","","id-b6aa8383c6bb41d0aa3168ed23db4d24","id-f626f5e53e3a4bbea425b3bd96e0158a",""
"id-f035261eddba495b92010d9c14dc6700","TriggeringRelationship","","","id-20b1812228cd45c8a19ba6b9f729c369","id-f626f5e53e3a4bbea425b3bd96e0158a",""
"id-979500c25ea84ee3957b1d8bd85bba30","TriggeringRelationship","","","id-ae7ef1dd58a5418c84525975dfc1e12c","id-b886e85ab07a44eab63efc32f88bac2e",""
"id-df98b027e88541869c10d92d6e294d6b","TriggeringRelationship","","","id-ba2882e8c4ab41d9ab82c25859e8e5df","id-26672560747b4fd3b0b5f1d8a555e7e7",""
"id-209ebe37bcd045e2b3046f84e943f6d8","TriggeringRelationship","","","id-f626f5e53e3a4bbea425b3bd96e0158a","id-81926d6afc494023b5787708a54b24d1",""
"id-4a8babad72c2476f8a0547e2ae820dc2","TriggeringRelationship","","","id-b886e85ab07a44eab63efc32f88bac2e","id-12374ff97a9243b4a9d5e9389a97e7be",""
"id-abf3458aca2c4a1c80406ec4635c64a2","TriggeringRelationship","","","id-26672560747b4fd3b0b5f1d8a555e7e7","id-935cbe6b144c4cf681862a5f914d2d4e",""
"id-426148cfc3fd4a17a5ac37fa31c73d15","TriggeringRelationship","","","id-12374ff97a9243b4a9d5e9389a97e7be","id-ad31ec2c70dd4a64a9389fbfa27b882a",""
"id-7c7f254ad4654feba8a69f8c9fc6076d","TriggeringRelationship","","","id-81926d6afc494023b5787708a54b24d1","id-42d3a8dcccbf40a894fc8c2bf53c425c",""
"id-16d7b1a4c84d4b4496b1f1a5b6bcd719","TriggeringRelationship","","","id-935cbe6b144c4cf681862a5f914d2d4e","id-445ec53f3ae143c9a94b64e018971d69",""
"id-7069904669fa4c5c834834677b2af00f","TriggeringRelationship","","","id-445ec53f3ae143c9a94b64e018971d69","id-b2cdd97a7c5c49928da8c8c7ea865fc2",""
"id-8b2d15e6e4314752836c83886a693d50","TriggeringRelationship","","","id-42d3a8dcccbf40a894fc8c2bf53c425c","id-b0bfb4d91cdb419ca78abeb1af939b71",""
"id-0bb78eac56364069bab92bc897fafef0","TriggeringRelationship","","","id-b0bfb4d91cdb419ca78abeb1af939b71","id-1440d541240b44ebb0fff6fc316d3989",""
"id-11a181a2d90e4437b2091b1302b4ae81","TriggeringRelationship","","","id-ad31ec2c70dd4a64a9389fbfa27b882a","id-3bd33471255441f1ab958bdb58436e94",""
"id-3fbffef3aab1498f80d16aab48a16b43","TriggeringRelationship","","","id-3bd33471255441f1ab958bdb58436e94","id-72020f3b60d64690bc74af668a316105",""
