"ID","Type","Name","Documentation","Specialization"
"id-83ed0717481a4fe0bfdbcbcb5b222c21","BusinessProcess","Angle de visionnage personnalisable","",""
"id-da1422c2090445e39c12c2e525c90fd5","BusinessProcess","Avis et commentaires personnalisés","",""
"id-1d68ac67c8ba4de28c6f0923aaab9f4b","BusinessProcess","Espace de stockage","",""
"id-aab628cb59114a89a4da9e2ec1262867","BusinessProcess","Histoire personnalisable","",""
"id-53177f3124a547d6a8c8d365268f479e","BusinessProcess","Index personnel","",""
"id-f24735882a24445cbcd14f66513f6ae9","BusinessProcess","Navigation dans l'Histoire","",""
"id-14b24244d75a492c8a22e1b35c665546","BusinessProcess","Processus d'enregistrement","",""
"b1a35261-d9e2-4bd5-a978-e49ae20015f3","BusinessProcess","Processus de production de vidéos interactives de marque et commerciales","",""
"id-8dc520f2f2d04c678ce8304838a2a38c","BusinessProcess","Processus de production de vidéos interactives de marque et commerciales","",""
"id-f394c0e67df64d35be1eb1d6e95707cc","BusinessProcess","Processus de production de vidéos interactives de marque et commerciales (copy)","",""
"ff624ed1-9b32-454e-a7ed-cca429202514","BusinessProcess","Processus de production des animations interactives","",""
"id-125eda29db574584a292dab2a7bcb1a0","BusinessProcess","Processus de production des animations interactives","",""
"id-8df2637b46ce4124aa6051c8268010c6","BusinessProcess","Processus de production des animations interactives (copy)","",""
"99ca5ca9-aceb-48d1-93ee-13163cc98ff9","BusinessProcess","Processus de production des documentaires interactifs","",""
"id-bb8a29de10ad4bec8907f9cf4cba3eaf","BusinessProcess","Processus de production des documentaires interactifs","",""
"id-94dcbe31a0dc4c2abc169bd06cf54872","BusinessProcess","Processus de production des documentaires interactifs (copy)","",""
"id-7d6a822f8da64f6abfd1cd074481ad4e","BusinessProcess","Processus de téléchargement","",""
"73f44664-f101-45a7-bced-e5f5569d0ca2","BusinessProcess","Production d'animations","",""
"id-7c569fc690f9477e9d08194e2b7fc704","BusinessProcess","Production d'animations","",""
"id-6d915192185b49ec928088df90e51340","BusinessProcess","Production d'animations","",""
"id-1d3a7150287640d88c6c15c0bd0313a7","BusinessProcess","Production d'animations (copy)","",""
"7f8b1df8-f20c-48f8-a8a5-3fb64d9ccc8d","BusinessProcess","Production de médias","",""
"id-c5a85efad99b4414a24fb31054d2a8b1","BusinessProcess","Production de médias","",""
"id-d5547f31d0564fe1a5a57e306d9afbf8","BusinessProcess","Production de médias","",""
"id-f1e1456e51d94c10adc0b3bbe3be44f6","BusinessProcess","Production de médias (copy)","",""
"c4245dc7-9e0c-4f74-aad5-09e1bd86c2cf","BusinessProcess","Production de vidéos de marque et commerciales","",""
"id-d6bd14391870402ca239387fc6ea6125","BusinessProcess","Production de vidéos de marque et commerciales","",""
"id-b30a142ae722481a8ee91dc4b2346c7d","BusinessProcess","Production de vidéos de marque et commerciales","",""
"id-002e68913d484d25a13ce64e12a7ff22","BusinessProcess","Production de vidéos de marque et commerciales (copy)","",""
"b911a5d8-05b0-474f-8418-fd34d0f9acb5","BusinessProcess","Productions de documentaires et vidéos de storytelling","",""
"id-bc0e5e8cdd6646aeb8865c70805cecdc","BusinessProcess","Productions de documentaires et vidéos de storytelling","",""
"id-119661ebd5844209bb1be4e6e908e346","BusinessProcess","Productions de documentaires et vidéos de storytelling","",""
"id-dad5e61c85764e089063e00b29e3874b","BusinessProcess","Productions de documentaires et vidéos de storytelling (copy)","",""
"id-9486885c77fc427d9e1d79c307e087ae","BusinessProcess","Vente de médias","",""
"id-64d71193b2334442bc73403ffad2b4e8","BusinessProcess","Vente de médias","",""
"8bbaefe9-9fd3-4dec-b7f9-6325406ff147","BusinessProcess","Vidéo interactive avec médias composites","",""
"id-cec0f511e36e485480d367a066e00b23","BusinessProcess","Vidéo interactive avec médias composites","",""
"id-b33138abb172485f8321b21b745a7750","BusinessProcess","Vidéo interactive avec médias composites (copy)","",""
"id-1a5f2aa436ac41abbe3771379be6b95a","BusinessProcess","Visionnage d'une vidéo","",""
"id-1d82f54713d74c8bbf6be47f361eba6d","BusinessRole","Business Role","",""
"id-77adb01f1e88470d9965d566c11ea057","BusinessRole","Entreprise de ","",""
"id-d5b6c448738d44a7ad49a2dd28539a12","BusinessService","Entreprise de médias","",""
"id-6711c7a382404c71af9833d1c1706563","BusinessService","Entreprise de médias","",""
"21963c80-fee8-4276-9e42-7dedb6aae4c1","BusinessService","Entreprise de production de médias","",""
"id-84a19690dd3f403aa4f68a042a242db3","BusinessService","Entreprise de production de médias","",""
"id-bccb7ad0f9d64b6ea1991feca823803e","BusinessService","Entreprise de production de médias","",""
"id-f1b38ad2cf7e4ea4ab5e8054585db178","BusinessService","Entreprise de production de médias (copy)","",""
"id-90dbae251777409f9e2b29c2b5782de0","BusinessService","Entreprise de vente de médias","",""
"id-076e675987bc4ec89d5b798fb4ff0c72","BusinessService","Entreprise de vente de médias","",""
"id-4f7359e9c2424d38ac1c4757ce919b4d","Contract","Contract","",""
"id-3131727bc38d40e2bd3e1fee19554917","Product","HISTOIRE PERSONNALISABLE","",""
"55d1bce1-8bb4-472e-8963-460bc85a3465","ApplicationService","Interactive Media Application Service","",""
"id-a09fc6148e8c4823ace461c695f7d395","ApplicationService","Interactive Media Application Service","",""
"id-f895b13270ad4f36aeb399ae233af92c","ApplicationService","Interactive Media Application Service (copy)","",""
"ecd0fbc9-b04f-40ad-b59c-cf4b9f29b16c","ApplicationService","Suite d'applications pour l'animation 2D","",""
"id-3effbb222649481f8417fd2bf1e8224d","ApplicationService","Suite d'applications pour l'animation 2D","",""
"id-32330671a90c430ebada77fa40ae454f","ApplicationService","Suite d'applications pour l'animation 2D","",""
"id-a8f9668d69a248e4ae5087ab550ddc7b","ApplicationService","Suite d'applications pour l'animation 2D (copy)","",""
"ff09b92a-a9b2-44ad-bb5c-61b9825dfb8c","ApplicationService","Suite d'applications pour l'animation 3D","",""
"id-d8599c4297cf496b8186870f46dc4678","ApplicationService","Suite d'applications pour l'animation 3D","",""
"id-8ed48aa174844631a560eed9b76cd268","ApplicationService","Suite d'applications pour l'animation 3D","",""
"id-b32aa41510e84f929ae9b7ae88cf7a9d","ApplicationService","Suite d'applications pour l'animation 3D (copy)","",""
"93a6f12f-3c11-458c-b422-1bb566d46b9a","ApplicationService","Suite d'enregistrements audio et vidéo","",""
"id-ceaa1c8ae31d42b6a317c05584123a05","ApplicationService","Suite d'enregistrements audio et vidéo","",""
"id-874de6451b114ad6ba9db8e4d2d64c20","ApplicationService","Suite d'enregistrements audio et vidéo","",""
"id-f62eb264547e45df86ea45d3bd99fa76","ApplicationService","Suite d'enregistrements audio et vidéo (copy)","",""
"8798a7ca-a912-4741-8549-0ce0f3fe3442","ApplicationService","Suite de mixage, de montage, et d'effets","",""
"id-13edb58c79544487b3ec9cfb86c1c140","ApplicationService","Suite de mixage, de montage, et d'effets","",""
"id-e2722ac5548a435fa92d5befdcff2c44","ApplicationService","Suite de mixage, de montage, et d'effets","",""
"id-95f0db7dcd604066ab57f650a242e2d9","ApplicationService","Suite de mixage, de montage, et d'effets (copy)","",""
"id-ee722e5d4b4246bca3fccba7ae1d5b04","ApplicationService","Système de gestion des achats vidéo","",""
"id-7216cc8250604e0ab96cb7aa3edd74e3","ApplicationService","Système de gestion des droits utilisateur","",""
"id-596738959747440cb65bda35e9513b8d","Goal","augmenter le chiffre d'affaire et les profits","",""
"id-cde143f0175a4a508ab5cb8e5e153782","Outcome","améliorer les intéractions par Internet","",""
"id-ddc7fe31e838419f95afe1c1923c4460","Outcome","augmenter la présence commerciale","",""
"id-bcc4ac4b90ae48b484aaaf0f4a1375e7","Outcome","augmenter le chiffre d'affaire et les profits","",""
"id-bfb38702713346aabe9f6a69d27094b1","Outcome","augmenter le nombre d'utilisateurs","",""
"id-577881658b3f4344ad202a17b17f69d0","Outcome","augmenter le nombre de vidéos vendues","",""
"id-4210262a26a84a958442fcc0c13aa9d3","Outcome","changer la façon d'appréhender la vidéo","",""
"id-5cd797074b99470cb57b6ce63762d169","Outcome","enrichir le contenu vidéo","",""
"id-a094822f90564c28ae34fae7f1fe2db6","Outcome","faciliter la prise de commande","",""
"id-291ebdd453314318bded8d6b12bf4eea","Outcome","optimiser le taux de transformation client","",""
"id-62ec1f3fdc0f40a8a26432cf5aaeeb0b","Outcome","rendre les vidéos plus attractives","",""
"id-f260e30b4e0049d69bcaf02453d3b5ae","Outcome","réduire les délais de traitement des dossiers","",""
"id-a67d6c749d604232adff3db0176e3191","Principle","Augmenter le chiffre d'affaire et les profits","",""
"id-f24d9eee8ae544c8970bbb383386ae47","Principle","Augmenter le chiffre d'affaire et les profits (copy)","",""
"id-2fd194916ff34f43aa6687118ba87150","Junction","Junction","",""
"029019db-5ba5-4da2-aa47-5d816adfc3ea","Location","Back office de l'entregistrement et du montage audio-vidéo","",""
"id-e8e54c0b4c454e69b4b98654543b7f85","Location","Back office de l'entregistrement et du montage audio-vidéo","",""
"id-df6a1d6d067740398d1342c32edb4cfa","Location","Back office de l'entregistrement et du montage audio-vidéo","",""
"id-2e0be9ba65b64d3b9e92f595fca6a5a0","Location","Back office de l'entregistrement et du montage audio-vidéo (copy)","",""
"65daa871-80e1-4f67-ac37-9bc6eafe9ebb","Location","Laboratoire de médias interactifs","",""
"id-8b1572da4ae14232a6a9bada4553862a","Location","Laboratoire de médias interactifs","",""
"id-3bbcee07d5c243dc8b8bbc79259c6a55","Location","Laboratoire de médias interactifs (copy)","",""
"id-97dd3bfed1314453a654da1c0934b180","Location","Service client","",""
"id-1fb23962b49a4d139ba5e893c7f0d519","Location","Service médiathèque","",""
"ee001b0a-aba4-4ca2-8d93-16557e952bc5","Location","Studio d'animation ","",""
"id-7359fdbdb18f40cd86a343073333339a","Location","Studio d'animation ","",""
"id-29cab6d2571c466286bb240de88c2439","Location","Studio d'animation ","",""
"id-bc621047435d433ca4bba42654462b12","Location","Studio d'animation  (copy)","",""
