"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-872a3b6d33a5419eb38448b2ddefe96f","CompositionRelationship","","","id-cbeb1b48e6014d53b8169034f1912371","id-9af049b776a24667ade76387fd23bcdd",""
"id-ec134b31c3ac4e58b94a59e91e5e6e7c","CompositionRelationship","","","id-cbeb1b48e6014d53b8169034f1912371","id-b64233efe6b54beb8b7f10b9247067f4",""
"id-c91355fe53594ff3bd9e530a0fd63e25","CompositionRelationship","","","id-30f6ea5b62cc470eafa9593d581c805c","id-567b125c37724525b999454142f35824",""
"id-b19e9b19bb2e4429a8600708b8c877e2","CompositionRelationship","","","id-30f6ea5b62cc470eafa9593d581c805c","id-cf5ada065bdb4824a9d7db82325e587f",""
"id-da1083ca4e3c446cafdd687f221a71de","CompositionRelationship","","","id-e4d41569e6e0481382f695066cdd9f6f","id-30f6ea5b62cc470eafa9593d581c805c",""
"id-131a0615f6a64095b2a44bdcd1de8c78","CompositionRelationship","","","id-30f6ea5b62cc470eafa9593d581c805c","id-7ed0efc70748485eb03ffe6adacd5e49",""
"id-a7f5efea54834a8b83796fe1589c0604","CompositionRelationship","","","id-22db3b3580d04b5193fcd28e564aa6ab","id-d4e46af3ac7f462883729ee742a07f15",""
"id-6c4e9a17f44d4fbfabeff2bb33f505ac","CompositionRelationship","","","id-22db3b3580d04b5193fcd28e564aa6ab","id-aec8a06649204372a87aa6dc5411d73e",""
"id-c4b6d2f57eb949d780502a2a3cb29428","CompositionRelationship","","","id-22db3b3580d04b5193fcd28e564aa6ab","id-dbeef1da1a6f4261abd7b913943e8fff",""
"id-3336697523464e368027bb95f162a7f6","CompositionRelationship","","","id-e4d41569e6e0481382f695066cdd9f6f","id-22db3b3580d04b5193fcd28e564aa6ab",""
"id-9d3f33566d6b4fafb1267ab8bae888b9","FlowRelationship","","","id-f188a780f7f94243a829a9c3591ce9cb","id-3b1872637e0e4fbfaf366fd9689b7dd9",""
"id-76669b58413f43029ad7fb1b73e3e5de","FlowRelationship","","","id-c35c28fa6e2a4f7f830ac16604094a0c","id-5dba28815cfe44469f3e9a8a63e22b26",""
"id-b980660c9bf143b8820ed42fe5ea526b","FlowRelationship","","","id-61b329c02e93406fbaaf659583fde2d9","id-bc6d14717bcf4cb295eb2b5e60ba0254",""
"id-15422eac5da5420aab7da6f4823aaf3d","FlowRelationship","","","id-374c4241321940aa92f531095b6a8d73","id-d62ff792a2274da197e6ee448bafe9a5",""
"id-5180ef0c761946c4aed0679efe6f3642","FlowRelationship","","","id-7da9485965d649ccbe6e6b62faf558b8","id-e26a38c9762b4ca7b3aed3e9f23f092a",""
"id-e82e11f8bb2e4271b2bce8d537a2e4b6","RealizationRelationship","","","id-053cd88f3c6244f8ac26c76ab1e5419c","id-5659c881d9bc4eaf9e5a975b4f670d0e",""
"id-952534943e15471e86329e1a4b0ab670","RealizationRelationship","","","id-653e837f4a8c49eda90f93272e2b2bfc","id-f188a780f7f94243a829a9c3591ce9cb",""
"id-ed2f21e4745946c394ca44249dffb468","RealizationRelationship","","","id-a089fadfddbb48f482d77252c3d94205","id-c35c28fa6e2a4f7f830ac16604094a0c",""
"id-c6bcd257440544cdad77677ffa76fba9","RealizationRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-61b329c02e93406fbaaf659583fde2d9",""
"id-32f6b117f78f42babe9cd1ab52f50426","RealizationRelationship","","","id-d6063cdcbc55499faffefb1bd4841fda","id-374c4241321940aa92f531095b6a8d73",""
"id-0aaf3cb6f61f42678a71bbadebe1b6d5","RealizationRelationship","","","id-dfcc040ce82642c7b86293632b7f7c83","id-e26a38c9762b4ca7b3aed3e9f23f092a",""
"id-1bc3b73c7de14b7da693f124030131c3","ServingRelationship","","","id-2869c6deda8549c7b28f8c07fa9e7b32","id-d62ff792a2274da197e6ee448bafe9a5",""
"id-6a7692caae5d47b6ba7ebaad2805b6d6","TriggeringRelationship","","","id-2dae66447b20413c94ea01984612fa0e","id-693093807d0f430d82e28204ed891aef",""
"id-1860cd927a05423a80b9df90ff06b673","TriggeringRelationship","","","id-2dae66447b20413c94ea01984612fa0e","id-16a8e20ca12c4455b4b7f9520c3f1341",""
"id-0af8016999c449539762e4ba0ac1208b","TriggeringRelationship","","","id-2dae66447b20413c94ea01984612fa0e","id-7b2d84cff0c247b38de9427bda5bba5a",""
"id-c02bb8c7268648ce939e30707e0e1a72","TriggeringRelationship","","","id-2dae66447b20413c94ea01984612fa0e","id-43cd4bd0122d4725af1e20b7427c2904",""
"id-d9bc9e41378e42f481b393eaaba47026","TriggeringRelationship","","","id-5659c881d9bc4eaf9e5a975b4f670d0e","id-7b2d84cff0c247b38de9427bda5bba5a",""
"id-fd139674431c40948091981e5ffcfee9","TriggeringRelationship","","","id-5659c881d9bc4eaf9e5a975b4f670d0e","id-43cd4bd0122d4725af1e20b7427c2904",""
"id-426379fec2b540c7a5de199c999c658c","TriggeringRelationship","","","id-5659c881d9bc4eaf9e5a975b4f670d0e","id-16a8e20ca12c4455b4b7f9520c3f1341",""
"id-f8e6cc7f6abf4269a8a3f02f80b0a5b2","TriggeringRelationship","","","id-5659c881d9bc4eaf9e5a975b4f670d0e","id-693093807d0f430d82e28204ed891aef",""
"id-c5b338a4f05a41f19ae5acb5148271d5","TriggeringRelationship","","","id-342ebaf599954ab18395ad3a631d87db","id-3b6d1072b47d4fdea6ecbf4ff7e7b3c5",""
"id-870e5a51cfa34115937b2553dee85d01","TriggeringRelationship","","","id-d4b2679ee45449889d62cc40c883ee26","id-3b6d1072b47d4fdea6ecbf4ff7e7b3c5",""
"id-21006ea3f95c4a65a5d8e85ea77df01e","TriggeringRelationship","","","id-3b6d1072b47d4fdea6ecbf4ff7e7b3c5","id-a089fadfddbb48f482d77252c3d94205",""
"id-e21b69ec2f124d49950b0c8bf513ba05","TriggeringRelationship","","","id-858ac651b9ae4fdea83ffa617cc9b850","id-f09e4863f307480db0d4b3c7d8ff02ec",""
"id-67437750c0e745e0b2a03a371b9fe96c","TriggeringRelationship","","","id-f09e4863f307480db0d4b3c7d8ff02ec","id-5c19b2ac30fa46a4b181819a71d470d9",""
"id-d421918e69784dc0b78dc8b9541558e3","TriggeringRelationship","","","id-d663a677abd649e3add146fdf766810d","id-5c19b2ac30fa46a4b181819a71d470d9",""
"id-3ec63646e7574ce5bbded6168ffc2a04","TriggeringRelationship","","","id-10fbc0aebcc24c21b46e7a349f64d042","id-a089fadfddbb48f482d77252c3d94205",""
"id-40798735b97948d3b1e82d4d2a1b7802","TriggeringRelationship","","","id-10fbc0aebcc24c21b46e7a349f64d042","id-858ac651b9ae4fdea83ffa617cc9b850",""
"id-079245e17548438ca447ad239df2a7ce","TriggeringRelationship","","","id-10fbc0aebcc24c21b46e7a349f64d042","id-f09e4863f307480db0d4b3c7d8ff02ec",""
"id-ec0c48ca3fa344539a21d0d2c0d14bd3","TriggeringRelationship","","","id-2ec6d0952ef84734aa5a51593110e332","id-858ac651b9ae4fdea83ffa617cc9b850",""
"id-406d513e92844b43bc422742bfd4d3d6","TriggeringRelationship","","","id-d4b2679ee45449889d62cc40c883ee26","id-3b1872637e0e4fbfaf366fd9689b7dd9",""
"id-9b6ea355dd884abb8e59c286ec7e6464","TriggeringRelationship","","","id-a089fadfddbb48f482d77252c3d94205","id-a4481e2ff24f4054a079f96751469db9",""
"id-2c13a2791b984fcdb266df1dde4de0a2","TriggeringRelationship","","","id-a4481e2ff24f4054a079f96751469db9","id-f09e4863f307480db0d4b3c7d8ff02ec",""
"id-656f805d58124ae4b757d3e4035bea6b","TriggeringRelationship","","","id-a4481e2ff24f4054a079f96751469db9","id-858ac651b9ae4fdea83ffa617cc9b850",""
"id-38ad0be7669e406e8b96e6d3be9ae7e7","TriggeringRelationship","","","id-4e82debcf95540e1bc8843854cdb6e86","id-6ee87840d6e84192a065d4d522fa621a",""
"id-f39bd2eb50d74a04879e607d7bc87ef0","TriggeringRelationship","","","id-6ee87840d6e84192a065d4d522fa621a","id-0c46971085db46fea70b0daae33b0aab",""
"id-e931499ac23d4b259e35171c93fc599d","TriggeringRelationship","","","id-565a32fce3d049a6ac142399f635b6b0","id-4e82debcf95540e1bc8843854cdb6e86",""
"id-dfce679221c745ffb2f3425c2a50a519","TriggeringRelationship","","","id-6ee87840d6e84192a065d4d522fa621a","id-bc277be3057149e6bde5a072690b8632",""
"id-0a4449ac296e401fb824a81e917f46ab","TriggeringRelationship","","","id-8d696fa331854b23b1a4a539d73d079a","id-0c46971085db46fea70b0daae33b0aab",""
"id-80cf1086a45949b9807795f00613614f","TriggeringRelationship","","","id-bc277be3057149e6bde5a072690b8632","id-8d696fa331854b23b1a4a539d73d079a",""
"id-b5e328b003ec4102af84ece5f9f3a019","TriggeringRelationship","","","id-8d696fa331854b23b1a4a539d73d079a","id-daa57fa6209241e6b395488d9b6eb3bc",""
"id-35e46d37ad374734ac106148a1c943fc","TriggeringRelationship","","","id-ea1a0a042fea4c32acc1602d31d616fc","id-5dba28815cfe44469f3e9a8a63e22b26",""
"id-baaad8bfa6cf4d9ca65588435bac6f9d","TriggeringRelationship","","","id-6d58026ffeee4b5aa7b4032a1986e042","id-231761173dd1479ab50e6f8dd66c3260",""
"id-56339270dcb04beb8ad20faaabfcfe4f","TriggeringRelationship","","","id-231761173dd1479ab50e6f8dd66c3260","id-346643f09b104f1cb3385f85ee0c3a0d",""
"id-ee4e0e96fbc74d128e25c7c6b4a7c923","TriggeringRelationship","","","id-231761173dd1479ab50e6f8dd66c3260","id-33b335d317f54432aed21c238c28935b",""
"id-d9f1e0d716b341bcbfe94c2ec8229079","TriggeringRelationship","","","id-a089fadfddbb48f482d77252c3d94205","id-346643f09b104f1cb3385f85ee0c3a0d",""
"id-e95406e6443546ee9d94302f767fd162","TriggeringRelationship","","","id-346643f09b104f1cb3385f85ee0c3a0d","id-21d10fd9b12f41a587564c935f1e3a5b",""
"id-04a69464d40b4d96bb6c55383f4807b8","TriggeringRelationship","","","id-33b335d317f54432aed21c238c28935b","id-ddeec78d7a184e60baa45ce6a46f8624",""
"id-3af9e8c9e52f4357a0b3a505021fbdde","TriggeringRelationship","","","id-21d10fd9b12f41a587564c935f1e3a5b","id-02f15357191c4415af7e094df9294987",""
"id-3bb68facfa384defb604d54565dee3bf","TriggeringRelationship","","","id-ddeec78d7a184e60baa45ce6a46f8624","id-a9bedb3393ba47e992fe845e0307b722",""
"id-36cb908f8faa43eb8566dc8f2a1a4e49","TriggeringRelationship","","","id-02f15357191c4415af7e094df9294987","id-97667c0fa399422e9b0005a4079d5ad0",""
"id-06882b89d030404caada5bf9ed416784","TriggeringRelationship","","","id-a9bedb3393ba47e992fe845e0307b722","id-8a1e7c35942b49ddb667c6603f4e38ef",""
"id-fc851cea814d44bfb5ccd1802a712e54","TriggeringRelationship","","","id-8a1e7c35942b49ddb667c6603f4e38ef","id-0ee91e5e60ad46868301b2b488fcf269",""
"id-c20a03444923409e8a8f0b24d32bfb23","TriggeringRelationship","","","id-97667c0fa399422e9b0005a4079d5ad0","id-0ee91e5e60ad46868301b2b488fcf269",""
"id-2e19f5b654394a808e3b75efbf0448c7","TriggeringRelationship","","","id-97667c0fa399422e9b0005a4079d5ad0","id-6edc6dc64a904fd09da7377b49496717",""
"id-ca1643f5ac094c3586b6dc931ebab861","TriggeringRelationship","","","id-8a1e7c35942b49ddb667c6603f4e38ef","id-6edc6dc64a904fd09da7377b49496717",""
"id-85f2b4701ef547998f4bd44bd9c3cdc0","TriggeringRelationship","","","id-632d9efcabe44566a11b35d00685b448","id-bc6d14717bcf4cb295eb2b5e60ba0254",""
"id-aa128acc6cf24045ab4580fb558f8cf2","TriggeringRelationship","","","id-6c03ba3af19c403aa68bc54987726b5c","id-7da9485965d649ccbe6e6b62faf558b8",""
"id-6d02f645a8fd4f86b3802fd5917836ca","TriggeringRelationship","","","id-f3df2ee5605f473f9b7e24299c884dda","id-7da9485965d649ccbe6e6b62faf558b8",""
"id-1abbbc30906045509722f3153e9c63f6","TriggeringRelationship","","","id-eb39c5bef5624f769658da2af6c6783a","id-b37e9f7f54f44a979bf7b8075227b660",""
"id-a9afe2495fdf4d01b0198cb567693373","TriggeringRelationship","","","id-b37e9f7f54f44a979bf7b8075227b660","id-02775f9a05e9487b930861c3a8b3a6d8",""
"id-0c78098cfca1403b9526ad47803bd73e","TriggeringRelationship","","","id-02775f9a05e9487b930861c3a8b3a6d8","id-5a7dc83bd47c468d8a7d7005332be1bc",""
"id-edaf5ccfad384aaa8eefe03d31715710","TriggeringRelationship","","","id-02775f9a05e9487b930861c3a8b3a6d8","id-6532e451c233428bbc3f063e744a1d1c",""
"id-615a417e460a48a3b66ff3b3c1d460ad","TriggeringRelationship","","","id-5a7dc83bd47c468d8a7d7005332be1bc","id-38377741a38f4b2a8fb57139df15b59f",""
"id-7e1f93e9b8834abb93b250f521046803","TriggeringRelationship","","","id-6532e451c233428bbc3f063e744a1d1c","id-61b1f65535b647ceae345d2b5be0f1e0",""
"id-c4a048b5f1ed48dea42ef6b1d567a025","TriggeringRelationship","","","id-61b1f65535b647ceae345d2b5be0f1e0","id-3adc8e4fddb54b6a929518f558fa285d",""
"id-3171ce0a09a84c50b491a80789a01791","TriggeringRelationship","","","id-3adc8e4fddb54b6a929518f558fa285d","id-5aa70532827c4ca69a98812a66775d22",""
"id-383b3421c2a44b3fa1fd8f0ec6b6d762","TriggeringRelationship","","","id-3ff78f5c312e4bf69964ba45fa11319a","id-b3656bebf6d54ef49aff7085de3579e2",""
"id-b2a6e8a768034889a01c38ed8aac0832","TriggeringRelationship","","","id-b3656bebf6d54ef49aff7085de3579e2","id-4d00f81b3a48410f8e01dc62a99943a8",""
"id-d622844efd904889a1dba8bb4582b307","TriggeringRelationship","","","id-4d00f81b3a48410f8e01dc62a99943a8","id-1c5de37ca5d44961850e23c7a2ad6bdc",""
