"ID","Type","Name","Documentation","Specialization"
"id-f3df2ee5605f473f9b7e24299c884dda","BusinessRole","Funcionário de Produção","",""
"id-10fbc0aebcc24c21b46e7a349f64d042","BusinessRole","Funcionário Produção","",""
"id-ea1a0a042fea4c32acc1602d31d616fc","BusinessRole","Funcionário Produção","",""
"id-2869c6deda8549c7b28f8c07fa9e7b32","BusinessRole","Funcionário Produção","",""
"id-d4b2679ee45449889d62cc40c883ee26","BusinessRole","Gerente Comercial","",""
"id-2ec6d0952ef84734aa5a51593110e332","BusinessRole","Gerente de Produção","",""
"id-6c03ba3af19c403aa68bc54987726b5c","BusinessRole","Gerente de Produção","",""
"id-f188a780f7f94243a829a9c3591ce9cb","BusinessService","Analisar pedido de venda","",""
"id-980b9ee4aaf44504959986d45c4a52a8","BusinessService","Business Service","",""
"id-61b329c02e93406fbaaf659583fde2d9","BusinessService","Entregar Mercadoria","",""
"id-2cbe7c7d92834d61bbb14cee4e3f162c","BusinessService","Manta Líquida","",""
"id-14941c0d7032479b88128ea561bf0e4c","BusinessService","Massa Corrida","",""
"id-e26a38c9762b4ca7b3aed3e9f23f092a","BusinessService","Produzir Produtos","",""
"id-202a7fb1add24d46b494ec3a07e3e11c","BusinessService","Selador Acrílico","",""
"id-374c4241321940aa92f531095b6a8d73","BusinessService","Separa Pedido","",""
"id-3f3062a33d3545e6a9eb5015131a81d2","BusinessService","Tintas","",""
"id-5659c881d9bc4eaf9e5a975b4f670d0e","BusinessService","Vender Produtos","",""
"id-c35c28fa6e2a4f7f830ac16604094a0c","BusinessService","Verificar Estoque","",""
"id-94619e7cfced4209a5b53e875e7d466f","Product","Product","",""
"id-8730eb4b52de4982a09809a6fea25840","Grouping","Grouping","",""
"id-a4481e2ff24f4054a079f96751469db9","Junction","Junction","",""
"id-6ee87840d6e84192a065d4d522fa621a","Junction","Junction","",""
"id-8d696fa331854b23b1a4a539d73d079a","Junction","Junction","",""
"id-231761173dd1479ab50e6f8dd66c3260","Junction","Junction","",""
"id-97667c0fa399422e9b0005a4079d5ad0","Junction","Junction","",""
"id-8a1e7c35942b49ddb667c6603f4e38ef","Junction","Junction","",""
"id-02775f9a05e9487b930861c3a8b3a6d8","Junction","Junction","",""
"id-4d00f81b3a48410f8e01dc62a99943a8","Junction","Junction","",""
"id-a9320a212b3041c485760a7a42b5e6dd","Junction","Junction","",""
