"ID","Type","Name","Documentation","Specialization"
"id-78f5d6a7f5124e3682aad272e93d583d","Resource","«AssetAtRisk» Resource (copy)","",""
"id-f578d2b945a04d66baed7f3e53f00a7e","Resource","«AssetAtRisk» Resource (copy)","",""
"id-416159fdb12e47fcb612b3f54915cbb4","Resource","«AssetAtRisk» Resource (copy)","",""
"id-c25f1c0232884a53a9027c7d7b9f1d04","Resource","«SecurityMechanism»","",""
"id-f601cd1bcd2f42a7a5c476e8e96ff9aa","BusinessActor","<<Implemented Control Measure>> Business Actor","",""
"id-c3a2fc5881184910ac89399d3c285473","BusinessActor","<<SecurityMechanism>>Power grid maintainer","",""
"id-d636f11340ba4371b70d8764c623aa72","BusinessActor","<<SecurityMechanism>>Power grid maintainer","",""
"id-7daa32c5027e4397816cdad0fc9913e2","BusinessActor","Business Actor","",""
"id-34706f059b2d421b93890d3149c162d3","BusinessActor","Security Designer","",""
"id-36a514c7e01f438794f29bfaf30a887f","BusinessActor","Threat","",""
"3c4cfd62-559a-472f-a8c1-40abd6dc01cd","BusinessActor","Threat Agent (Business Actor)","",""
"7c3897e4-9784-4ac2-bc65-c802b02eab4c","BusinessActor","Threat Agent (Business Actor)","",""
"57eee256-2090-40b2-b368-a45de098d266","BusinessActor","«AssetAtRisk» Factory Employee","",""
"47e9c138-0be6-4c02-aca3-0f0949a5788d","BusinessActor","«ThreatAgent» Business Actor","",""
"75593a36-54c9-4b83-8b27-a8a5a520e3b5","BusinessActor","«ThreatAgent» Business Actor","",""
"1515b7cf-0273-410b-a2ea-216df4be63d7","BusinessActor","«ThreatAgent» Business Actor","",""
"id-4d8b45bb15724f6eafc5e5646b2b92d8","BusinessActor","«ThreatAgent» Business Actor (copy)","",""
"id-8ffccef6ba81426da998556e22351f70","BusinessActor","«ThreatAgent» Business Actor (copy)","",""
"id-93a43f1c1cba4c71aebf392b3aa54500","BusinessActor","«ThreatAgent» Business Actor (copy)","",""
"id-1c1e4ec9610041d98e8c760df889f409","BusinessEvent","<<Control Chain Event>> Business Event","",""
"id-fe70e04167e047dea4cf1ac47acb7336","BusinessEvent","<<ControlEvent>>Business Event","",""
"id-1a07fed9e01d4e8ba9028e13c852799f","BusinessEvent","<<ControlEvent>>Checking power grid","",""
"id-cb8e6569417947528d784043c137b81d","BusinessEvent","<<ControlEvent>>Replacement of power supply assembly","",""
"id-f5e4c84e26ae42d7ac888ca693015340","BusinessEvent","<<LossEvent>>Office on fire","",""
"id-08e27fbd96b94154ab2d6ccdc34b8d2f","BusinessEvent","<<ThreatEvent>>Computer on fire","",""
"id-b0b25ab433084ec5bc535f2693e50db9","BusinessEvent","<<ThreatEvent>>Overheating computer","",""
"c1d414bd-00d6-4b03-8597-409bfc200a8b","BusinessEvent","Claim is Rejected","",""
"id-9e28cda024c04ff4b0b859b4ca9ef3e2","BusinessEvent","ControlEvent","",""
"b78a8654-fd39-4130-a53f-64c0adf22bae","BusinessEvent","Experience Part (Business Event)","",""
"id-d3ab9cfdc9b74810893cf6249535949f","BusinessEvent","Handling large power fluctuations","",""
"8f9cbcd7-11bf-45ed-8346-89bd957d68dd","BusinessEvent","      Loss Event         (Business Event)","",""
"68c223ca-7987-4980-a4bc-a886fad29f3e","BusinessEvent","Loss Event      (Business Event)","",""
"89e5569d-8cd3-473a-aed4-25560c88f09a","BusinessEvent","  Threat Event   (Business Event)","",""
"51735ea4-af97-4065-9ec2-57df27381aec","BusinessEvent","Threat Event   (Business Event)","",""
"c02fbb75-4f7c-41ef-bb32-114a73438cae","BusinessEvent","«Loss Event» Employee submits compensation claim for injuries","",""
"9ddd839d-b600-495e-9057-f2dffa632fc0","BusinessEvent","«LossEvent»   Claim is Payed","",""
"8740cd79-bc01-4fa9-97dc-20c718b99946","BusinessEvent","«LossEvent» Business Event","",""
"7b71b6d7-f279-4726-b43e-1470fa2c7d50","BusinessEvent","«LossEvent» Business Event","",""
"750594b5-c707-4f77-b1ee-4ef9f8376a68","BusinessEvent","«LossEvent» Business Event","",""
"id-df9a2eaeb3d44477a7bc3dc2dc4fe523","BusinessEvent","«LossEvent» Business Event (copy)","",""
"id-d51d0960b90645c09e9b4ff5701e7de0","BusinessEvent","«LossEvent» Business Event (copy)","",""
"id-77ec356d127842a3b8c98452d5173a5c","BusinessEvent","«LossEvent» Business Event (copy)","",""
"24a06052-4951-42b2-b466-b78fd4e8eacd","BusinessEvent","«LossEvent» Employee gets injured","",""
"30aaa721-aca1-4d08-a538-fd700333c262","BusinessEvent","«LossEvent» Machine failure","",""
"7cd0973c-5b47-45a3-bd0e-db042ef274ea","BusinessEvent","«LossEvent» Machine failure due to insufficient power supply","",""
"3a97ca9f-5c4e-4b2d-8b00-d69b2abcc881","BusinessEvent","«LossEvent» Production Loss","",""
"2426a529-4175-4730-8b4f-352208af791a","BusinessEvent","«LossEvent» Production Loss","",""
"474e95ea-b659-4c83-8919-422140463380","BusinessEvent","«LossEvent» Production loss","",""
"id-e5572221c00b448686a2073b46f024e6","BusinessEvent","«LossEvent» Production loss","",""
"cddf4a6e-edbe-434c-9108-3a629c703770","BusinessEvent","«Risk» Total cost of compensation claims for injuries unacceptable","",""
"830bc8a1-bb48-481f-be7a-46c7dab87279","BusinessEvent","«Threat Event» Work-related safety incident","",""
"291fdb17-6556-494e-a45a-dcd07a789f43","BusinessEvent","«ThreatEvent» Business Event","",""
"d2d1f89b-d18f-4ad4-af82-e058aa0d19dc","BusinessEvent","«ThreatEvent» Business Event","",""
"a9729a65-6e13-4c48-bb3f-2fbc5ed97762","BusinessEvent","«ThreatEvent» Business Event","",""
"id-72b880d1e334415c867a15b729dee250","BusinessEvent","«ThreatEvent» Business Event (copy)","",""
"id-d3dd831a6f3547debe3c64b4aa2ec6c1","BusinessEvent","«ThreatEvent» Business Event (copy)","",""
"id-501d165e020f4ef5a889c08c779f6401","BusinessEvent","«ThreatEvent» Business Event (copy)","",""
"b15797a8-0505-48aa-b80a-25ce9206af10","BusinessEvent","«ThreatEvent» Employee submits compensation claim","",""
"54f67742-cdb3-4757-8027-e8b03646fd82","BusinessEvent","«ThreatEvent» Machine Failure","",""
"124e3b9e-089c-402b-9b38-6184ddc46047","BusinessEvent","«ThreatEvent» Machine Failure","",""
"2793ab07-53e7-4e3d-ad99-5fefc9b01cab","BusinessEvent","«ThreatEvent» Machine failure","",""
"id-fc9a90289fde424ab2056144b546ba62","BusinessEvent","«ThreatEvent» Machine failure","",""
"556bddc4-4e72-41e8-b48a-0228d82a3fa2","BusinessEvent","«ThreatEvent» Power Assembly Failure","",""
"6a90288d-1605-4286-98ee-4963c527a321","BusinessEvent","«ThreatEvent» Power Assembly Failure","",""
"1901853c-2f08-47fc-b145-43ac0520e492","BusinessEvent","«ThreatEvent» Power fluctuation","",""
"id-4e89058e2b8e40f5913d57a81b5f9d4f","BusinessEvent","«ThreatEvent» Power fluctuation","",""
"fd048774-7c37-4050-8452-a286a1120af9","BusinessEvent","«ThreatEvent» Power supply failure","",""
"84cd03dc-2387-4a4a-adc1-4b1e1da11c5b","BusinessEvent","«ThreatEvent» Power supply failure","",""
"id-12c0e9fdeb9543218a88c467926e5b46","BusinessEvent","«ThreatEvent» Power supply failure","",""
"dac0c833-3ce7-44ad-a2a3-88384670f042","BusinessEvent","«ThreatEvent» Power Supply Fluctuation","",""
"ae4e9254-7a44-4d6a-857e-f064d4fd040e","BusinessEvent","«ThreatEvent» Power Supply Fluctuation","",""
"46743be0-1564-4262-98b9-36e4953eb123","BusinessEvent","«ThreatEvent» Work-related safety incident","",""
"8ac9b96e-88f4-4242-95b7-9067b6a22fc5","BusinessProcess","Safety Procedures","",""
"33fa1b95-9367-4108-9def-a199eddd3c0e","BusinessProcess","«Asset» Safety procedures ","",""
"id-c9b0f2b97cde47f3b13cffa6de2e2278","BusinessRole","<<Security Designer>> Business Role (copy)","",""
"id-64f864e02c0042519374e1a5d803cbe0","BusinessRole","sss","",""
"id-446407e565964e66bd7da5fe8f6d1dc4","BusinessRole","«Security Designer» Business Role","",""
"id-da43db4104c945df81c5a279cd29bb48","BusinessRole","«SecurityDesigner» Technician","",""
"id-403c07a03a934343936c1758e5e3c544","BusinessRole","«SecurityDesigner» Technician","",""
"id-809b0c3146ed4cbd8aacb97ab5adb0de","BusinessRole","«SecurityDesigner»Business Role","",""
"5d1e575d-f338-4fb5-b5b8-adeb2d0ef793","BusinessRole","«ThreatAgent» Careless Worker","",""
"f26ace6f-72e0-43fc-bb36-399640409649","BusinessService","Implemented Control Measure","",""
"6735a11b-2d98-4ce2-917f-28a8df96b599","BusinessService","Implemented Control Measure","",""
"28bb09f5-fe32-4365-9aa6-77b28c94fa7a","BusinessService","Implemented Control Measure","",""
"044a60d5-70d6-4608-9248-1fb4092d6c1f","BusinessService","Implemented Control Measure","",""
"id-676f5f05f6d948d0b9774221e9d434e3","BusinessService","Implemented Control Measure (copy)","",""
"id-b36b73b6252e43d6bc4a163d92caa5c3","BusinessService","Implemented Control Measure (copy)","",""
"id-91993185016243dfb38139e1f8fce1d0","DistributionNetwork","Distribution Network","",""
"cb304a71-2046-4b71-9b65-4c84d6ee4f6e","DistributionNetwork","«ThreatAgent» Power grid","",""
"id-94618c024a3943c0810c9fd7b407012f","DistributionNetwork","«ThreatAgent» Power grid","",""
"97beaed4-b466-45e2-b30f-6c97357880c2","DistributionNetwork","«ThreatObject» Power Grid","",""
"4be14b76-1a62-4d2a-b0a1-a48645ea4645","DistributionNetwork","«ThreatObject» Power Grid","",""
"a21b59d4-9525-4d63-a84c-c97c7288ab60","Equipment","Machine","",""
"b97a7bd1-3e61-41d9-8327-0f0bc906b2b0","Equipment","Machine","",""
"967978cc-cadc-43d1-89d8-f2818b30dd8d","Equipment","Machine","",""
"id-838ea2c6209f45e0a15e1ba3bf999b69","Equipment","Machine","",""
"01d535bf-d3c2-4453-9ab6-095605c6c355","Equipment","Safety Gear","",""
"be63df4c-4c50-4b55-895e-9f49f74fea90","Equipment","«AssetAtRisk» Machine","",""
"id-3107d6101dc649689218eec4d05ef6ac","Facility","<<SecurityMechanism>>New power assembly supply","",""
"11026e3e-03a2-4c39-81da-e086900ab02b","Facility","Factory","",""
"d87a2d19-645f-483f-bc0d-582ea4bf6790","Facility","Power Assembly","",""
"c572bd66-34cd-4dbf-9b0c-d98f9d4fcca8","Facility","Power Assembly","",""
"45eb15f6-cdd9-4f7e-9ae4-58d7bb3333d2","Facility","Power supply assembly","",""
"c2b2a7d1-9f2e-4334-9719-d3f402c28e69","Facility","«Asset» Gary, Indiana Factory","",""
"709e8fac-5fcb-4008-a7c0-0d12e5147cc5","Facility","«Asset» Power supply assembly","",""
"id-d6227caf58f24de3be66f97d04f0b938","Facility","«SecurityMechanism» New power supply assembly","",""
"id-e5bbd6e15de64200a4e5b3f4ec5cb7f0","Assessment","<<HarzardAssessment>>High temperature in the office","",""
"id-f5f8a948601b48d494f45cc052e39dd5","Assessment","<<Likehood>>Assessment","",""
"id-28a5521130cf416482eb4dfb2f5a9622","Assessment","<<Likehood>>Assessment","",""
"id-083e0fc69c8f48f4a3d9ffe6f7ff09c4","Assessment","<<Likehoold>>less","",""
"id-cebe7364986b471ca92dc087686df626","Assessment","<<Likelihold>>X% (copy)","",""
"id-519f584e2eea45ba9134b95009835e41","Assessment","<<Likelihood>>Assessment","",""
"id-ddaa4f434a5441db9f71290e572f813e","Assessment","<<SecurityAssessment>>Assessment","",""
"325b15c5-0459-4a24-bc29-4ccb8fd8cb20","Assessment","Assessment","",""
"307f5994-1878-49cb-a4de-168c04d93d88","Assessment","Assessment","",""
"4de036e5-b294-4dea-89a2-2a9fff61bc18","Assessment","Assessment","",""
"id-d77edf1602334b83afb96a32a70a097e","Assessment","Control Assessment","",""
"74808d4b-d958-4d4a-b3c6-8dc02c234fa8","Assessment","Hazard Assessment","",""
"id-8e5a396418f446fbb61153c659f54aec","Assessment","Hazard Assessment","",""
"id-10a906d25ae54311848328529c279ffe","Assessment","Hazard Assessment","",""
"id-50c3fe5f7db24fbfb94d7cc539d468c2","Assessment","Hazard Assessment less","",""
"0d6f3719-091c-4263-9263-ea2f4f628933","Assessment","Hazardous Sit. Assessment","",""
"03d7a8ab-6571-4afc-86c9-2d9676f9d1a2","Assessment","Impossible to Remove Power Dependency","",""
"id-a34a43b9948b47af98259082d3a6e00c","Assessment","Machines fail; ","",""
"4e205422-7d75-4575-a3c7-e6e53817d6e6","Assessment","Power Assembly is too Expensive to Replace","",""
"1808e0eb-e74a-4d52-8820-9242b273897b","Assessment","Power Grid is not Controlled by the Organization","",""
"4b73cf7e-9890-4296-b0fa-fe57bb0a1171","Assessment","Power Grid is not Controlled by the Organization","",""
"b90efe10-48a0-448f-9ed4-a89854b0465f","Assessment","Power Grid is not Controlled by the Organization (copy)","",""
"7a41f1a4-85cd-40f2-8c1e-bf410cf9277b","Assessment","Risk (Assessment)","",""
"7c3f614f-f794-4eb7-bd5c-f805c48066bd","Assessment","Risk Assessment","",""
"ed488dca-d1bf-45af-8d9d-a85c25bb4cb0","Assessment","Risk Assessment","",""
"id-5972321d83bf44da8c96466b6d57f8fb","Assessment","Risk Assessment (copy)","",""
"id-6b3f8c4684144089b05f155a70911b5b","Assessment","Risk Assessment (copy)","",""
"id-184eb78fa8b24b949d4795efdd20a315","Assessment","Risk Assessment (copy)","",""
"id-ddd0984e122d47cf9bc391cdb054c7b7","Assessment","Risk of production loss is acceptable","",""
"f343abc7-b5ac-4e5d-a475-748f094c6396","Assessment","Risk of production loss is unacceptable","",""
"3fa06126-794e-40e4-a4f0-8bc2d4416e3d","Assessment","Vulnerability (Assessment)","",""
"79fb77a8-a893-440a-928b-99f5359d8033","Assessment","«HazardAssessment»  Employees doing overtime","",""
"id-1de6588f100c4642928fb1c12fc0a17d","Assessment","«Likelihood» X%","",""
"id-b92f6922b6e54eef975e8fae589db63e","Assessment","«Likelihood» X% - Y%","",""
"id-31dcc2fc7ffc4a5c8574de7765545872","Assessment","«Likelihood» X% - Y% of chance of power supply failure","",""
"id-9ff0c2c525fe4bc38bb55c98a239e02f","Assessment","«Likelihood» X% of chance of power supply failure","",""
"1974a3d7-7f8d-4062-948b-6463e03d06ab","Assessment","«RiskAssessment» Cost of Claims is Unacceptable","",""
"9794f200-9eab-4f29-94a3-17e4d6d40679","Assessment","«RiskAssessment» Production Loss Risk is Tolerable","",""
"50351a53-e6fc-4ad0-a09e-e997735d0168","Assessment","«RiskAssessment» Production Loss Risk is Unacceptable","",""
"aaaacbfb-48e1-406a-bdfa-cd8fba9197df","Assessment","«Risk» Assessment","",""
"ad1aa977-c399-4f94-be09-15d95fcbed08","Assessment","«Risk» Assessment","",""
"0e1716b8-66c7-4b36-bb98-f8f90554fd97","Assessment","«Risk» Gary Factory machine reliability risk","",""
"80c86de7-e482-42ae-ba9d-ad2673a5703f","Assessment","«Risk» Production loss due to machine failure","",""
"5ae62f21-d7f6-4597-a964-64a0b31407ba","Assessment","«Risk» Total cost of compensation claims for injuries unacceptable","",""
"dfd1a755-b108-4fa7-ac87-a0202e8a38d2","Assessment","«Vulnerability» Assessment","",""
"cdccc31f-90ce-4189-a642-47b95c6b2d90","Assessment","«Vulnerability» Assessment","",""
"208e9e87-bb6d-4917-9b7d-3254be42dc66","Assessment","«Vulnerability» Continuous voltage fluctuations","",""
"1ad451da-a208-465b-806b-880a44e35c20","Assessment","«Vulnerability» Inadequate peak capacity","",""
"bef5b4fd-3ad0-4da2-ba61-54257eb8c67e","Assessment","«Vulnerability» Inadequate power supply","",""
"2ee5c795-8b4a-4b4b-91e4-895c4901b0bd","Assessment","«Vulnerability» Inadequate safety procedures","",""
"402b2cbc-932b-4044-b78b-72b984a4a28c","Assessment","«Vulnerability» Power supply cannot handle large power fluctuations","",""
"b5574be8-db3d-42e3-8084-03ce81012a28","Assessment","«Vulnerability» Staff not fully trained to maintain newer machines","",""
"5b09527d-93d3-44a2-a3e2-f350b63611f3","Driver","Risk (Driver)","",""
"d9c0cf00-eb46-4770-bce2-b9d8cf665ee2","Driver","«Risk» Accident Compensation Payment Risk","",""
"dde940ba-ca48-4aa7-b675-b4bd60514289","Driver","«Risk» Driver","",""
"id-eeaeb2267df04c5d9afa958ba037d5d7","Driver","«Risk» Driver (copy)","",""
"id-16580003ac864f7db4d08c80b3404988","Driver","«Risk» Driver (copy)","",""
"id-c49529381f6a4913acddaf08613323da","Driver","«Risk» Driver (copy)","",""
"4b85bc12-bf0e-4035-bcb6-9582080e9354","Driver","«Risk» Production Loss","",""
"id-e99077f0cac543d9a20a5c65d2cbf260","Driver","«Risk» Production Loss","",""
"aa529a6b-616f-44b2-b644-26d27b86b3c7","Driver","«Risk» Production Loss Risk","",""
"df6dc834-a68c-4d7c-a390-ea6e0213b75b","Driver","«Risk» Production Loss Risk","",""
"id-930c1c901655408abb9ab9155069b969","Goal","<<ControlObjective>>Goal (copy)","",""
"76a628dd-f713-449a-9414-9f1d9ca771df","Goal","Control Objective (Goal)","",""
"168c6f75-5cc4-46e4-bffb-efcd0a0515bf","Goal","Control Objective (Goal)","",""
"a0241df0-fea1-463d-b062-9bf906fea5e9","Goal","Goal","",""
"98a5b3e6-df61-49c7-ab98-f5ce94763085","Goal","Goal","",""
"id-5725a15bb30e436291979329eb31db46","Goal","Goal","",""
"id-6cf52f4d32d24434b3fd28523da444cb","Goal","Goal","",""
"id-42157d98a546418386de862615c25006","Goal","Goal","",""
"id-463420b174bd46fcbd7ca25144336904","Goal","Goal (copy)","",""
"id-5714f63547954f1281f8a5ec91b7c5ac","Goal","Goal (copy)","",""
"de88281a-1a9b-4ed9-8d9f-e2861ed5a0bb","Goal","Keep Workers Healthy","",""
"26307d7f-8832-44f4-aa15-09b2d4d5b70d","Goal","Maximize Production","",""
"a235633c-c276-45dd-80da-25f1acf7456a","Goal","Maximize Production","",""
"c0bc7080-836d-4ac7-9266-1053761d6fd5","Goal","Maximize production","",""
"id-ee7e34f0450641b1ab097d0be3a738c9","Goal","Maximize production","",""
"22a93d43-4247-4b7b-baab-555bd2d9c147","Goal","Maximize Revenue","",""
"4fa44dca-910e-4f92-98e9-df6ba696218f","Goal","Maximize Revenue","",""
"342f4134-fc20-4b86-8e03-a081c94583bb","Goal","Maximize Revenue","",""
"a589b95e-0623-41c3-8f35-8e091839d34f","Goal","«Control Objective» Reduce exposure to compensation claims","",""
"id-8ec450213a16462b9c1861b58db4fd67","Goal","«ControlObjective»","",""
"id-e4351070c4a24a00a320399686f2d7ee","Goal","«ControlObjective»","",""
"adc864cd-eae1-45b4-8025-d5c1dadb0a26","Goal","«ControlObjective» Adequate peak capacity of power asssembly","",""
"09869691-fd84-441b-a5ed-a4da4377e3aa","Goal","«ControlObjective» Adequate peak capacity of power asssembly","",""
"id-4044cd16790844db92aac9d6bf1323fa","Goal","«ControlObjective» Adequate peak capacity of power asssembly","",""
"2d7b8ec2-bd45-465e-8775-03110f6be369","Goal","«ControlObjective» Adequate peak capacity of power asssembly (copy)","",""
"1f2e2ad5-5785-4883-8369-6120d07666b3","Goal","«ControlObjective» Goal","",""
"9a74106e-32b2-43ae-8a54-43a4b93207eb","Goal","«ControlObjective» Goal","",""
"id-defe2a72088444c7a5a904b3c8999981","Goal","«ControlObjective» Goal (copy)","",""
"80efddd3-a3cb-475b-a719-502d118f3664","Goal","«ControlObjective» Reduce Exposure to Compesation Claims","",""
"982f3779-386f-4f12-b81c-52f5e0d922cb","Outcome","«Hazard» New Worker","",""
"4939a6d0-bb6b-4e45-85b1-e7c97f69e241","Outcome","«Hazard» Night Shift","",""
"c1ca952e-e6e2-4df5-a64b-4f13e9a4bf4e","Outcome","«LossSituation» Product Shortage","",""
"d5bb899a-03c2-42ae-af42-91683e73f66a","Outcome","«LossSituation» Product Shortage","",""
"6b93c3ea-d787-41a0-bd05-4355230bd906","Principle","Security Principle","",""
"49a6bdd1-a848-43bd-915a-c181f0cc6529","Principle","Security Principle","",""
"a30b2aa8-98a2-4e9d-b474-8b93a92b7111","Principle","Security Principle","",""
"1c6fe7ef-3946-4382-9ae8-e4487952a597","Principle","Security Principle","",""
"2ce44366-07ca-4014-9b8b-b410eb59851d","Requirement","     (Required)     Control Measure (Requirement)","",""
"773ca08e-3ad3-4d16-9bf3-bebac0ec7937","Requirement","Control Measure (Requirement)","",""
"3f9dbdbf-c6b6-42b5-8329-a6de04ca34e0","Requirement","Security Requirement","",""
"e79a0906-8436-488f-a252-4acea9b0e3cd","Requirement","Security Requirement","",""
"49c88cb2-5210-4aac-a215-f653055bbc00","Requirement","Security Requirement","",""
"58701c7b-ab9c-457a-8092-3ba1314fdd60","Requirement","Security Requirement","",""
"15414948-654e-46ed-a713-398622ae2042","Requirement","«Control Measure» Implement extended safety procedures","",""
"id-a43a37d325584db19d3edba5b123af68","Requirement","«ControlMeasure» Check the capacity of the new power supply assembly","",""
"cb48719c-3948-45bc-bdd7-5f039700f8aa","Requirement","«ControlMeasure» Replace Power Assembly","",""
"ef326bbd-c434-4571-a87b-440481c3922d","Requirement","«ControlMeasure» Replace power supply assembly","",""
"40447e99-bb8e-4215-a07a-c17ba5e8fbbf","Requirement","«ControlMeasure» Replace power supply assembly","",""
"5f22171d-cec3-4d44-ade8-485784d3d1f5","Requirement","«ControlMeasure» Requirement","",""
"0ca89f70-e9e4-4811-aa97-c103e2e28a39","Requirement","«ControlMeasure» Requirement","",""
"id-71309b3078a04128b53a2973fdc8f6ad","Requirement","«ControlMeasure» Requirement (copy)","",""
"id-052b5fbdff404c4799f39d12e29e9faa","Requirement","«ControlMeasure» Requirement (copy)","",""
"id-ecb42fb41a9643a49d5e7b10208206d5","Requirement","«ControlMeasure» Requirement (copy) (copy)","",""
"id-52ad05823508438f81aaf349c7202a08","Requirement","«ControlMeasure» Requirement (copy) (copy)","",""
"a838eca4-30a1-4a0a-83f0-d20a60d82483","Requirement","«ControlMeasure» Review Safety Procedures","",""
"89f9e989-14e2-4bc0-b361-3c10f2798b47","Stakeholder","Business Owner","",""
"b4cc63e3-8d8e-4d9f-bd10-7cd9aed34f1a","Stakeholder","Business Owner","",""
"c1756019-6dd2-4a50-8b74-f1955da9b98c","Stakeholder","Business Owner","",""
"a83cdbfb-e74e-4ecd-99f3-1307ac26621e","Stakeholder","Business Owner","",""
"id-a0efd9394f4647f080be2210b5f1e1e3","Stakeholder","Business Owner","",""
"id-7083aa9d29644855a0527ef0684b1246","Stakeholder","Protected Subject","",""
"id-fba7bd41de2f4a698292a7fd6f2cb754","Stakeholder","Protected Subject","",""
"id-038404ac201c481680cec176375c9a09","Stakeholder","Protected Subject","",""
"id-41fc907696a34d01968c46ce5e03dea1","Stakeholder","Protected Subject","",""
"id-0a79bfe2c0024346b42e2a671f93232d","Stakeholder","Protected Subject (copy)","",""
"ba8a710f-5761-43c2-8fcc-5d8a37d3c165","Stakeholder","Risk Assessor","",""
"id-3ae0fdf2a386499593d4f7ef19202805","Stakeholder","Risk Assessor (copy)","",""
