"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-MAN.3.BP6-08-12-ou3","AccessRelationship","","","id-MAN.3.BP6","id-08-12",""
"id-MAN.3.BP6-13-16-ou7","AccessRelationship","","","id-MAN.3.BP6","id-13-16",""
"id-MAN.3.BP6-13-19-ou7","AccessRelationship","","","id-MAN.3.BP6","id-13-19",""
"id-MAN.3.BP6-14-02-ou7","AccessRelationship","","","id-MAN.3.BP6","id-14-02",""
"id-MAN.3.BP6-14-06-ou3","AccessRelationship","","","id-MAN.3.BP6","id-14-06",""
"id-MAN.3.BP6-14-09-ou3","AccessRelationship","","","id-MAN.3.BP6","id-14-09",""
"id-MAN.3.BP7-08-12-ou4","AccessRelationship","","","id-MAN.3.BP7","id-08-12",""
"id-MAN.3.BP7-13-04-ou4","AccessRelationship","","","id-MAN.3.BP7","id-13-04",""
"id-MAN.3.BP7-13-16-ou7","AccessRelationship","","","id-MAN.3.BP7","id-13-16",""
"id-MAN.3.BP7-13-19-ou7","AccessRelationship","","","id-MAN.3.BP7","id-13-19",""
"id-MAN.3.BP7-14-02-ou7","AccessRelationship","","","id-MAN.3.BP7","id-14-02",""
"id-MAN.3.BP7-14-09-ou4","AccessRelationship","","","id-MAN.3.BP7","id-14-09",""
"id-MAN.3.BP7-14-50-ou4","AccessRelationship","","","id-MAN.3.BP7","id-14-50",""
"id-MAN.3.BP7-15-06-ou4","AccessRelationship","","","id-MAN.3.BP7","id-15-06",""
"id-MAN.3.BP8-08-12-ou3-5","AccessRelationship","","","id-MAN.3.BP8","id-08-12",""
"id-MAN.3.BP8-13-16-ou7","AccessRelationship","","","id-MAN.3.BP8","id-13-16",""
"id-MAN.3.BP8-13-19-ou7","AccessRelationship","","","id-MAN.3.BP8","id-13-19",""
"id-MAN.3.BP8-14-02-ou7","AccessRelationship","","","id-MAN.3.BP8","id-14-02",""
"id-MAN.3.BP8-14-06-ou3-5","AccessRelationship","","","id-MAN.3.BP8","id-14-06",""
"id-MAN.3.BP8-14-09-ou3-5","AccessRelationship","","","id-MAN.3.BP8","id-14-09",""
"id-MAN.3.BP9-08-12-ou3-4-5","AccessRelationship","","","id-MAN.3.BP9","id-08-12",""
"id-MAN.3.BP9-13-04-ou4","AccessRelationship","","","id-MAN.3.BP9","id-13-04",""
"id-MAN.3.BP9-13-16-ou7","AccessRelationship","","","id-MAN.3.BP9","id-13-16",""
"id-MAN.3.BP9-13-19-ou7","AccessRelationship","","","id-MAN.3.BP9","id-13-19",""
"id-MAN.3.BP9-14-02-ou7","AccessRelationship","","","id-MAN.3.BP9","id-14-02",""
"id-MAN.3.BP9-14-06-ou3-5","AccessRelationship","","","id-MAN.3.BP9","id-14-06",""
"id-MAN.3.BP9-14-09-ou3-4-5","AccessRelationship","","","id-MAN.3.BP9","id-14-09",""
"id-MAN.3.BP9-14-50-ou4","AccessRelationship","","","id-MAN.3.BP9","id-14-50",""
"id-SWE.1.BP1-13-21-ou5-7","AccessRelationship","","","id-SWE.1.BP1","id-13-21",""
"id-SWE.1.BP1-15-01-ou7","AccessRelationship","","","id-SWE.1.BP1","id-15-01",""
"id-SWE.1.BP2-15-01-ou2-4","AccessRelationship","","","id-SWE.1.BP2","id-15-01",""
"id-SWE.1.BP2-17-50-ou2","AccessRelationship","","","id-SWE.1.BP2","id-17-50",""
"id-SWE.1.BP3-13-21-ou7","AccessRelationship","","","id-SWE.1.BP3","id-13-21",""
"id-SWE.1.BP3-15-01-ou7","AccessRelationship","","","id-SWE.1.BP3","id-15-01",""
"id-SWE.1.BP3-17-50-ou2","AccessRelationship","","","id-SWE.1.BP3","id-17-50",""
"id-SWE.1.BP4-13-21-ou7","AccessRelationship","","","id-SWE.1.BP4","id-13-21",""
"id-SWE.1.BP4-15-01-ou3-7","AccessRelationship","","","id-SWE.1.BP4","id-15-01",""
"id-SWE.1.BP4-17-08-ou3","AccessRelationship","","","id-SWE.1.BP4","id-17-08",""
"id-SWE.1.BP5-13-21-ou7","AccessRelationship","","","id-SWE.1.BP5","id-13-21",""
"id-SWE.1.BP5-15-01-ou2-7","AccessRelationship","","","id-SWE.1.BP5","id-15-01",""
"id-SWE.1.BP5-17-50-ou2","AccessRelationship","","","id-SWE.1.BP5","id-17-50",""
"id-SWE.1.BP6-13-19-ou6","AccessRelationship","","","id-SWE.1.BP6","id-13-19",""
"id-SWE.1.BP6-13-22-ou6","AccessRelationship","","","id-SWE.1.BP6","id-13-22",""
"id-SWE.1.BP7-13-19-ou6","AccessRelationship","","","id-SWE.1.BP7","id-13-19",""
"id-SWE.1.BP7-13-22-ou6","AccessRelationship","","","id-SWE.1.BP7","id-13-22",""
"id-SWE.1.BP8-13-04-ou8","AccessRelationship","","","id-SWE.1.BP8","id-13-04",""
"id-SWE.2-BP1-04-04-ou1","AccessRelationship","","","id-SWE.2.BP1","id-04-04",""
"id-SWE.2-BP2-04-04-ou2","AccessRelationship","","","id-SWE.2.BP2","id-04-04",""
"id-SWE.2-BP3-04-04-ou3","AccessRelationship","","","id-SWE.2.BP3","id-04-04",""
"id-SWE.2-BP3-17-08-ou3","AccessRelationship","","","id-SWE.2.BP3","id-17-08",""
"id-SWE.2-BP4-04-04-ou4","AccessRelationship","","","id-SWE.2.BP4","id-04-04",""
"id-SWE.2-BP5-04-04-ou4","AccessRelationship","","","id-SWE.2.BP5","id-04-04",""
"id-SWE.2-BP6-04-04-ou1-2-3-4-5","AccessRelationship","","","id-SWE.2.BP6","id-04-04",""
"id-SWE.2-BP6-13-19-ou5","AccessRelationship","","","id-SWE.2.BP6","id-13-19",""
"id-SWE.2-BP6-13-22-ou5","AccessRelationship","","","id-SWE.2.BP6","id-13-22",""
"id-SWE.2-BP6-17-08-ou3","AccessRelationship","","","id-SWE.2.BP6","id-17-08",""
"id-SWE.2-BP7-04-04-ou5","AccessRelationship","","","id-SWE.2.BP7","id-04-04",""
"id-SWE.2-BP7-13-19-ou5","AccessRelationship","","","id-SWE.2.BP7","id-13-19",""
"id-SWE.2-BP7-13-22-ou5","AccessRelationship","","","id-SWE.2.BP7","id-13-22",""
"id-SWE.2-BP8-04-04-ou1-2-5","AccessRelationship","","","id-SWE.2.BP8","id-04-04",""
"id-SWE.2-BP8-13-04-ou6","AccessRelationship","","","id-SWE.2.BP8","id-13-04",""
"id-SWE.2-BP8-13-19-ou5","AccessRelationship","","","id-SWE.2.BP8","id-13-19",""
"id-SWE.2-BP8-13-22-ou5","AccessRelationship","","","id-SWE.2.BP8","id-13-22",""
"id-SWE.2-BP9-13-04-ou6","AccessRelationship","","","id-SWE.2.BP9","id-13-04",""
"id-SWE.3.BP1-04-05-ou1","AccessRelationship","","","id-SWE.3.BP1","id-04-05",""
"id-SWE.3.BP2-04-05-ou2","AccessRelationship","","","id-SWE.3.BP2","id-04-05",""
"id-SWE.3.BP3-04-05-ou3","AccessRelationship","","","id-SWE.3.BP3","id-04-05",""
"id-SWE.3.BP4-04-05-ou1-2-3","AccessRelationship","","","id-SWE.3.BP4","id-04-05",""
"id-SWE.3.BP4-13-19-ou4","AccessRelationship","","","id-SWE.3.BP4","id-13-19",""
"id-SWE.3.BP4-13-22-ou4","AccessRelationship","","","id-SWE.3.BP4","id-13-22",""
"id-SWE.3.BP5-13-19-ou4","AccessRelationship","","","id-SWE.3.BP5","id-13-19",""
"id-SWE.3.BP5-13-22-ou4","AccessRelationship","","","id-SWE.3.BP5","id-13-22",""
"id-SWE.3.BP6-13-19-ou4","AccessRelationship","","","id-SWE.3.BP6","id-13-19",""
"id-SWE.3.BP6-13-22-ou4","AccessRelationship","","","id-SWE.3.BP6","id-13-22",""
"id-SWE.3.BP7-13-04-ou5","AccessRelationship","","","id-SWE.3.BP7","id-13-04",""
"id-SWE.3.BP8-11-05-ou6","AccessRelationship","","","id-SWE.3.BP8","id-11-05",""
"id-SWE.6.BP1-08-52-ou1","AccessRelationship","","","id-SWE.6.BP1","id-08-52",""
"id-SWE.6.BP2-08-50-ou2","AccessRelationship","","","id-SWE.6.BP2","id-08-50",""
"id-SWE.6.BP3-08-50-ou3","AccessRelationship","","","id-SWE.6.BP3","id-08-50",""
"id-SWE.6.BP4-13-50-ou4","AccessRelationship","","","id-SWE.6.BP4","id-13-50",""
"id-SWE.6.BP5-13-19-ou5","AccessRelationship","","","id-SWE.6.BP5","id-13-19",""
"id-SWE.6.BP6-13-22-ou5","AccessRelationship","","","id-SWE.6.BP6","id-13-22",""
"id-SWE.6.BP7-13-04-ou6","AccessRelationship","","","id-SWE.6.BP7","id-13-04",""
"id-SUP.1-BP4-14-02-ou3","AccessRelationship","","","id-SUP.1.BP4","id-14-02",""
"id-SUP.1-BP4-13-07-ou3","AccessRelationship","","","id-SUP.1.BP4","id-13-07",""
"id-SUP.1-BP1-08-13-ou2","AccessRelationship","","","id-SUP.1.BP1","id-08-13",""
"id-SUP.1-BP1-13-19-ou2","AccessRelationship","","","id-SUP.1.BP1","id-13-19",""
"id-SUP.1-BP3-08-13-ou2","AccessRelationship","","","id-SUP.1.BP3","id-08-13",""
"id-SUP.1-BP6-13-07-ou5","AccessRelationship","","","id-SUP.1.BP6","id-13-07",""
"id-SUP.1-BP1-13-18-ou2","AccessRelationship","","","id-SUP.1.BP1","id-13-18",""
"id-SUP.1-BP2-13-07-ou3","AccessRelationship","","","id-SUP.1.BP2","id-13-07",""
"id-SUP.1-BP4-13-18-ou3-4","AccessRelationship","","","id-SUP.1.BP4","id-13-18",""
"id-SUP.1-BP5-13-04-ou3","AccessRelationship","","","id-SUP.1.BP5","id-13-04",""
"id-SUP.1-BP2-13-04-ou3-4","AccessRelationship","","","id-SUP.1.BP2","id-13-04",""
"id-SUP.1-BP5-14-02-ou3-6","AccessRelationship","","","id-SUP.1.BP5","id-14-02",""
"id-SUP.1-BP3-13-18-ou2-3-4","AccessRelationship","","","id-SUP.1.BP3","id-13-18",""
"id-SUP.1-BP2-14-02-ou3","AccessRelationship","","","id-SUP.1.BP2","id-14-02",""
"id-SUP.1-BP3-13-19-ou2-3-4","AccessRelationship","","","id-SUP.1.BP3","id-13-19",""
"id-SUP.1-BP6-14-02-ou5-6","AccessRelationship","","","id-SUP.1.BP6","id-14-02",""
"id-SUP.1-BP5-13-07-ou3","AccessRelationship","","","id-SUP.1.BP5","id-13-07",""
"id-SUP.1-BP3-13-07-ou3","AccessRelationship","","","id-SUP.1.BP3","id-13-07",""
"id-SUP.1-BP3-14-02-ou3","AccessRelationship","","","id-SUP.1.BP3","id-14-02",""
"id-SUP.1-BP6-13-04-ou5","AccessRelationship","","","id-SUP.1.BP6","id-13-04",""
"id-SUP.1-BP5-13-19-ou3","AccessRelationship","","","id-SUP.1.BP5","id-13-19",""
"id-SUP.1-BP4-13-19-ou3-4","AccessRelationship","","","id-SUP.1.BP4","id-13-19",""
"id-SUP.1-BP2-13-19-ou2-3-4","AccessRelationship","","","id-SUP.1.BP2","id-13-19",""
"id-SUP.1-BP2-13-18-ou2-3-4","AccessRelationship","","","id-SUP.1.BP2","id-13-18",""
"id-SUP.1-BP3-13-04-ou3-4","AccessRelationship","","","id-SUP.1.BP3","id-13-04",""
"id-SUP.1-BP4-13-04-ou3-4","AccessRelationship","","","id-SUP.1.BP4","id-13-04",""
"id-SUP.1-BP5-13-18-ou3","AccessRelationship","","","id-SUP.1.BP5","id-13-18",""
"id-SUP.1-BP2-08-13-ou2","AccessRelationship","","","id-SUP.1.BP2","id-08-13",""
"d7cb6864-597e-40f7-9bcf-8bcfa822855a","AccessRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-13-18",""
"54d23b07-4a99-45f4-902f-35a8beeb37a2","AccessRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-13-19",""
"6c39073c-e8cb-48b9-871a-529ec669d62a","AccessRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-13-07",""
"f7021fe4-9b84-4192-8b6c-963fc8b63060","AccessRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-13-04",""
"f599afa3-7356-4bcc-8102-041d612ad6a1","AccessRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-14-02",""
"id-SUP.1-BP1-18-07-ou1","AccessRelationship","","","id-SUP.1.BP1","id-18-07",""
"2d617015-e82e-4081-bae8-b254ea37c39e","AccessRelationship","","","id-SWE.1.BP1","id-04-06",""
"d35959b8-271c-4bb4-a58e-2138314faecd","AccessRelationship","","","id-SWE.1.BP1","id-13-16",""
"id-43f9c5be-6fde-4e3c-97ee-23c27bf032a6","CompositionRelationship","","","id-MAN.3-g-dma","id-MAN.3.BP6",""
"id-MAN.3-g-dma-BP4","CompositionRelationship","","","id-MAN.3-g-dma","id-MAN.3.BP4",""
"id-MAN.3-g-dma-BP5","CompositionRelationship","","","id-MAN.3-g-dma","id-MAN.3.BP5",""
"id-MAN.3-g-dma-BP6","CompositionRelationship","","","id-MAN.3-g-dma","id-MAN.3.BP6",""
"id-MAN.3-g-dma-BP7","CompositionRelationship","","","id-MAN.3-g-dma","id-MAN.3.BP7",""
"id-MAN.3-g-dma-BP8","CompositionRelationship","","","id-MAN.3-g-dma","id-MAN.3.BP8",""
"7ff41b7f-b639-4d21-82e4-5c7491e76b63","CompositionRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-SUP.1.BP3",""
"f8e90c26-350b-4eec-96c3-0e8d900cf64f","CompositionRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-SUP.1.BP2",""
"0ca48e46-9cca-4daa-a106-0f6c1e7553f1","CompositionRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-SUP.1.BP4",""
"e5b9d24f-7977-44af-8ded-59b043ac788b","CompositionRelationship","","","d9aa31ef-5692-4a24-96c8-f6817647f1e3","id-SUP.1.BP5",""
"3071f7f2-d15c-418d-bb33-658d160bd975","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP4",""
"d9bde70c-7ba0-4318-a3a7-f1ffa16d83af","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP2",""
"eeda2237-142f-40a3-8a20-d2bf47b753af","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP8",""
"066aeb67-4f1e-4b74-8b87-a5479a70155e","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP1",""
"b1002309-0805-41d3-8b87-cbc186a318bf","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP3",""
"93d280fb-1329-4109-a2c4-fb8ac3a328ac","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP5",""
"5b74427f-3863-41ac-9107-2e1c5b745017","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP6",""
"2acf3d8e-0d8d-4352-ad2a-0fc36f341b74","CompositionRelationship","","","241de845-f999-4e4f-8d9a-da210b958a1c","id-SWE.1.BP7",""
"4f499fa7-e340-4323-a269-259383fe9457","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP3",""
"cf61be48-0548-4a6b-9079-e3c471302906","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP1",""
"bb2d2f3e-7bd1-46f8-94fe-fc030827a42e","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP4",""
"c20943e3-4388-4c12-ab79-36cafc357f7a","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP2",""
"a81cdac3-cb2f-4e4c-a27e-d3f9e74bde0e","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP5",""
"a682eda0-e7c8-4a21-8049-d36549ee5ae9","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP8",""
"8df74a88-b4fe-448b-95fd-130aff79d4eb","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP7",""
"32f46b22-3092-415a-892b-1ab90e137697","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP6",""
"e6f11fd5-a29e-4b3d-8115-335a0f116bac","CompositionRelationship","","","508609d4-f643-4e40-bfe9-124054ea8691","id-SWE.2.BP9",""
"3b257de4-ebda-426a-90df-d386b0c92655","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP8",""
"f0388316-d239-4c62-a830-4f1455611adf","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP1",""
"e785bb59-4ed1-4dc5-b7f0-d6fe9d4130b2","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP3",""
"090f8888-7d62-464c-a929-b6a0e93f8c19","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP2",""
"8e8a4aa3-8656-45b7-979d-b8101440457e","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP4",""
"496e9ac8-906e-4314-b262-716ccf43d6a8","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP6",""
"f511df3f-95de-4fa4-8fac-90470c4e4376","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP5",""
"718af9c9-b05c-4619-8686-3cbbe9f7783c","CompositionRelationship","","","294b134e-e664-45bd-beed-6f5f359a74bb","id-SWE.3.BP7",""
"adddbd40-0010-4b5c-a928-0b5d72a9547d","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP1",""
"4673fc8b-fee3-4398-9fe4-ccdf335138f6","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP2",""
"f72f69f8-f80d-4e1d-980a-f40addb14895","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP10",""
"b6c4c9ce-b4e6-4ce0-8b85-8d5e37a33fcb","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP3",""
"984075a5-a9cb-4d0f-9994-ecfad394f813","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP8",""
"ba88b3b4-f82c-4b30-b39f-97a35639352d","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP4",""
"63fd474b-8747-48a7-a65b-ed6dbd9ad857","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP5",""
"223b440f-3300-424d-8ecb-399a910ee9de","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP6",""
"81694ab3-d32c-4a9c-8163-f93df17a77b5","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP7",""
"8f1aeabf-3be9-4277-aa7f-177217d3ad21","CompositionRelationship","","","6d071fcf-9f7d-4f21-853e-52c445ad9483","id-SWE.4.BP1",""
"69d151d3-7a42-4cc6-a595-478d559d46e0","CompositionRelationship","","","6d071fcf-9f7d-4f21-853e-52c445ad9483","id-SWE.4.BP3",""
"c9952ac7-4f1e-495d-a0e6-d385fd4aad3d","CompositionRelationship","","","6d071fcf-9f7d-4f21-853e-52c445ad9483","id-SWE.4.BP2",""
"41ab7c3c-865e-4e4e-a667-a1311c67d4ba","CompositionRelationship","","","6d071fcf-9f7d-4f21-853e-52c445ad9483","id-SWE.4.BP4",""
"c2feb296-7569-463b-b71b-11231242b9aa","CompositionRelationship","","","6d071fcf-9f7d-4f21-853e-52c445ad9483","id-SWE.4.BP7",""
"3e3f7ca4-307c-427a-80c1-e3b1f4a30f20","CompositionRelationship","","","6d071fcf-9f7d-4f21-853e-52c445ad9483","id-SWE.4.BP5",""
"406c0487-87b3-4791-81aa-3e0c174da496","CompositionRelationship","","","6d071fcf-9f7d-4f21-853e-52c445ad9483","id-SWE.4.BP6",""
"9f54e6b5-9739-4457-8145-c71feb115391","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP3",""
"5c272194-7b04-49d4-8467-056c50f310e1","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP2",""
"f1a30094-73a1-4020-b646-1c7d5fb0226f","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP1",""
"c86b2d6c-1b9d-4e83-a400-04b27003d5bb","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP6",""
"0eaea82f-5d54-4a3e-be1a-bdbd52f80bc3","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP7",""
"12fb43fe-90ea-4f43-b9c6-d7e514ccbc01","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP9",""
"301d57cb-be31-424f-94be-daca47fe864b","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP4",""
"11e2fe69-954c-41e8-8628-d509763dde4b","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP5",""
"57ef8ce8-91b7-456a-9ad9-319375b1d128","CompositionRelationship","","","f4184c9b-8b98-4f08-bb73-18d2ce8d76ac","id-SWE.5.BP8",""
"d73fa4ed-0f5a-4b68-b952-5b554c77a934","CompositionRelationship","","","89d9bf2f-44d3-4f33-873b-a4340f6bf593","id-SWE.6.BP1",""
"67f92351-3b1d-4b32-b745-00619c63869b","CompositionRelationship","","","89d9bf2f-44d3-4f33-873b-a4340f6bf593","id-SWE.6.BP2",""
"0bb2b732-1fe0-4b45-a0e6-e494594c3949","CompositionRelationship","","","89d9bf2f-44d3-4f33-873b-a4340f6bf593","id-SWE.6.BP3",""
"013e7901-b8f8-4da0-8c80-ec90d0a8a109","CompositionRelationship","","","89d9bf2f-44d3-4f33-873b-a4340f6bf593","id-SWE.6.BP4",""
"6fc875ad-fdd6-4bf2-93ff-06c3a0470a28","CompositionRelationship","","","89d9bf2f-44d3-4f33-873b-a4340f6bf593","id-SWE.6.BP5",""
"1eec4cb9-a1fb-4c6a-98a3-740bcfffcb94","CompositionRelationship","","","89d9bf2f-44d3-4f33-873b-a4340f6bf593","id-SWE.6.BP7",""
"feb12a63-9964-40fa-9485-6fb58e1518f6","CompositionRelationship","","","89d9bf2f-44d3-4f33-873b-a4340f6bf593","id-SWE.6.BP6",""
"c4f81af0-d07e-40a1-9ba0-7769388b41a9","CompositionRelationship","","","2f202723-bdb4-42df-a0b2-b3c05795f75d","id-MAN.3.BP9",""
"f4e0f696-5e4d-45c2-bfd1-6f3280aecac2","CompositionRelationship","","","066f9df7-bf89-4510-99d3-10fe23bbee2b","id-SUP.1.BP2",""
"ab1bb5c4-bf83-43fd-bf0e-4fa287fc1725","CompositionRelationship","","","066f9df7-bf89-4510-99d3-10fe23bbee2b","id-SUP.1.BP1",""
"951d568e-41c2-4997-a5e8-7c929a9c7f95","CompositionRelationship","","","066f9df7-bf89-4510-99d3-10fe23bbee2b","id-SUP.1.BP3",""
"e60d6cc8-d6ac-4fb5-9954-2f3f146c1479","CompositionRelationship","","","066f9df7-bf89-4510-99d3-10fe23bbee2b","id-SUP.1.BP5",""
"8125c4ee-536f-40be-bce3-eda7990a4d8d","CompositionRelationship","","","066f9df7-bf89-4510-99d3-10fe23bbee2b","id-SUP.1.BP6",""
"ae7131e7-b384-472a-af31-2fcf2a5f694e","CompositionRelationship","","","066f9df7-bf89-4510-99d3-10fe23bbee2b","id-SUP.1.BP4",""
"3f1d3d40-4046-4153-adc3-54943baf26b4","CompositionRelationship","","","755705a6-c018-4427-9bf2-7e0073fca2dd","id-SUP.9.BP2",""
"25796f6e-6113-429c-a396-d66c18d9e096","CompositionRelationship","","","755705a6-c018-4427-9bf2-7e0073fca2dd","id-SUP.9.BP8",""
