"ID","Type","Name","Documentation","Source","Target","Specialization"
"_Jao1oOBkEDiONuhips_Dmg","ServingRelationship","","","_lLb4gOBjEDiONuhips_Dmg","_C0BG8OBkEDiONuhips_Dmg",""
"_BUvrkOBvEDiONuhips_Dmg","ServingRelationship","","","_QlFfkOBjEDiONuhips_Dmg","_Ly8w0OBkEDiONuhips_Dmg",""
"_IFSzUOBkEDiONuhips_Dmg","SpecializationRelationship","","","_lLb4gOBjEDiONuhips_Dmg","_-EbyYOBjEDiONuhips_Dmg",""
"_fBRcUOBjEDiONuhips_Dmg","TriggeringRelationship","","","_QH0UwOBjEDiONuhips_Dmg","_bOyCIOBjEDiONuhips_Dmg",""
"_i1PdMOBjEDiONuhips_Dmg","TriggeringRelationship","","","_QH0UwOBjEDiONuhips_Dmg","_gesckOBjEDiONuhips_Dmg",""
"_nvz5wOBjEDiONuhips_Dmg","TriggeringRelationship","","","_QH0UwOBjEDiONuhips_Dmg","_lLb4gOBjEDiONuhips_Dmg",""
"_0vs3oOBjEDiONuhips_Dmg","TriggeringRelationship","","","_bOyCIOBjEDiONuhips_Dmg","_zDOHsOBjEDiONuhips_Dmg",""
"_AVcxwOBvEDiONuhips_Dmg","TriggeringRelationship","","","_QlFfkOBjEDiONuhips_Dmg","_Z1s54OBkEDiONuhips_Dmg",""
"_Bv-2EOBvEDiONuhips_Dmg","TriggeringRelationship","","","_QlFfkOBjEDiONuhips_Dmg","_NUyXAOBkEDiONuhips_Dmg",""
"_CuiJAOBvEDiONuhips_Dmg","TriggeringRelationship","","","_QlFfkOBjEDiONuhips_Dmg","_Ozz5wOBkEDiONuhips_Dmg",""
