"ID","Type","Name","Documentation","Specialization"
"f1b04f00-36f6-42be-a095-30c60fa308ee","BusinessFunction","Event Management","",""
"id-383a9721-1711-4a9d-be72-85059f97e120","BusinessFunction","Event Subscription","",""
"ee32d7a6-623e-4272-af0d-9155579a6483","BusinessFunction","Evidence Delivery","",""
"be3f1361-1896-4be6-a902-1f4a0ac12f5b","BusinessFunction","Evidence Event Management","",""
"id-079648a8-e512-41e0-a97d-ce264f5b3e4e","BusinessFunction","Evidence Extraction","",""
"id-03d00209-861f-4dd1-84ea-67b93dd07c49","BusinessFunction","Evidence Management","",""
"id-89c4407e-a067-4904-803c-3ba60fb5a77c","BusinessFunction","Evidence Management","",""
"id-0bc5eba2-b34b-43b7-87ab-1153f754de2e","BusinessFunction","Evidence Notification","",""
"id-30b12b4d-578e-44ea-8877-8fd4db6984cf","BusinessFunction","Evidence Reception","",""
"id-6e38689f-ffb7-4a5b-b2e4-c299e627e9d5","BusinessFunction","Evidence Request Delivery","",""
"f57ad70c-7dbd-4610-a602-46b4b178e474","BusinessFunction","Evidence Request Management","",""
"id-13f5ba47-a543-4cc1-862e-80af3e19bf1c","BusinessFunction","Evidence Requesting","",""
"id-65998c87-ccfb-40d9-94aa-1af528a13214","BusinessFunction","Evidence Semantics Management","",""
"id-0d452950-0f21-4859-ae9c-d9ac0ddcfff9","BusinessFunction","Evidence Semantics Mapping","",""
"id-9a240e85-0aa2-4a10-b293-9cbdca4618fd","BusinessFunction","Evidence Submission","",""
"c2537409-4500-4f66-ab4f-524bd826dbf3","BusinessFunction","Evidence Transmission","",""
"b1422bb4-6a9a-4442-8aba-9aa7bab515ef","BusinessFunction","Identification","",""
"bdd1aa9a-19ff-4b00-a8f0-673151902ac6","BusinessFunction","Identification and Authentication","",""
"id-3b44eb77-e602-4af5-a0b2-8e6bcaef47ab","BusinessFunction","Notification Management","",""
"id-038cf5f5-e223-402e-a47b-61dce5214a11","BusinessFunction","Procedure and Evidence Management","",""
"id-8e52cf1d-558a-4b28-8193-ec0f31e84251","BusinessFunction","Procedure and Evidence Mapping","",""
"bbee0c27-d4ca-4491-bedc-61a88ca1b0b0","BusinessFunction","Procedure Authorization Management","",""
"e88c2c2d-7dfb-4022-b9e6-5049dfd19a79","BusinessFunction","Procedure Delivery","",""
"id-2ca5b1a6-caee-4378-9fcf-3ce1f388c0b5","BusinessFunction","Provisioning Authorization Management","",""
"id-90bed5d9-e7f4-4c1f-8a3d-e2d817df62e5","BusinessFunction","Provisioning Capability Management","",""
"id-8e9f5f67-e034-4c77-b461-f05234509a9d","BusinessFunction","Provisioning Capability Publication","",""
"faea8490-dd40-451c-8085-06f5f9088cac","BusinessFunction","Service Delivery","",""
"id-96558977-36e5-47e0-b14b-4f5099fc9d05","BusinessFunction","Subscription Management","",""
"f044d309-635a-42f1-b5ad-310f776643ff","BusinessFunction","User Consent Management","",""
"id-6c629801-66e6-4994-88af-4f1d37387831","BusinessFunction","User Identity Management","",""
"id-58f40068-13f3-45ad-a0e2-512932523b8e","BusinessFunction","User Request Management","",""
"d2756dfd-bf37-48d2-b608-b62625c0c23d","BusinessFunction","User Review Management","",""
"e7068f6b-5868-4f0b-b5b6-a16132ef9e55","BusinessInteraction","Consent Data Provision to DC","",""
"id-973201dc-dd07-4a90-b2c0-fb30056c5d75","BusinessInteraction","Cross-Border Public eService Delivery","",""
"a2ccfcd3-1034-485b-aaae-3aea9cc449fc","BusinessInteraction","Find and Retrieve Evidence","",""
"f9c311bf-d003-4746-bd5c-7e1bd5dfe1e2","BusinessInteraction","Identify and Authenticate User","",""
"id-9c43db47-1f93-412c-aeaf-3bae03a6ac8b","BusinessInteraction","Identify User and Manage Request","",""
"b2582655-5423-469c-92d7-0a85f5e8b489","BusinessInteraction","Locate Data Provider","",""
"ce90bb58-51b7-406e-ba36-dadd71220168","BusinessInteraction","Manage User Consent to Retrieve Personal Data","",""
"id-7bba770f-dd71-4f45-9e4e-f3295ed9be70","BusinessInteraction","Manage User Request to Retrieve Evidence","",""
"id-04262292-ba01-49f7-9cc9-250a5269eefa","BusinessInteraction","Notify Data Change","",""
"e87492c6-17d1-467d-bb2b-92b611caab42","BusinessInteraction","Notify Subscribers","",""
"id-5e504527-312b-4609-9f19-7deb1c7e332b","BusinessInteraction","Provide Data to DC","",""
"id-37567019-33d6-4786-86cb-745da4c1253a","BusinessInteraction","Publish Data Change","",""
"id-9e56015a-a553-41d6-8979-272d70905c6e","BusinessInteraction","Publish DP Capability","",""
"id-8784fac4-6b96-4752-8b2a-a7b0c2ed139e","BusinessInteraction","Publish Supported Data","",""
"id-5316ea06-4dc0-476f-a96a-ea6263ae9cf0","BusinessInteraction","Request Subscription to Data","",""
"id-5772c4f2-8ce7-4aba-afb4-0b386573a4d5","BusinessInteraction","Review and Process Evidence","",""
"id-97298683-950e-4127-a006-2952596bf5c2","BusinessInteraction","Subscribe to Data Change","",""
"dbaeb8e9-15f7-46cb-a045-99c0b768e676","BusinessInteraction","Transform Data","",""
"dbf4265f-9d53-4df2-870c-960357c761a9","BusinessInteraction","Transform to DC Data","",""
"bbb62cc4-abd9-41d7-9ac3-0cb21e95264a","BusinessInteraction","Transform to DP Data","",""
"id-442f572b-5fcf-4080-8ece-be36f6d0cc40","BusinessObject","Data Provider Capability","",""
"b64c46ef-5801-4c06-8de0-8a85aeb2e82b","BusinessObject","Data Provider Directory","",""
"id-9ff175ad-223c-4fb8-b5db-950fd7ac1afa","BusinessObject","Evidence","",""
"d0b3831b-e701-4358-b9be-6b1af233a001","BusinessObject","Evidence Request","",""
"id-5730223d-60fc-4491-8cf6-9ca2290052ac","BusinessObject","Explicit User Request","",""
"eddf2556-59fe-4226-b097-ac7b613a4ce8","BusinessObject","User Consent","",""
"d190d569-921f-4e2b-8ea2-5d95fb0888c2","BusinessObject","User Identity","",""
"id-38563924-939d-4016-b256-cf35ac8f48e8","BusinessProcess","Access eService","",""
"id-8b8634c1-ffd2-4663-9dfc-000ec7efcd4c","BusinessProcess","Authenticate User Identity","",""
"id-2f3bd685-cb1e-4afc-a25d-590cfc0fbce1","BusinessProcess","Authorize DC to Access Data","",""
"f30e2900-1a1f-4f7f-831c-a6ef1823abee","BusinessProcess","Check Request Legitimacy","",""
"df6fd041-8561-4afe-9fc5-a756095c62d0","BusinessProcess","Deliver Data to DC","",""
"d7cd4a47-4eb2-4386-b70f-484a3231a0d2","BusinessProcess","Discover Data Provider","",""
"id-71614bf9-945e-4bba-a9fa-570f6b35a824","BusinessProcess","Extract Evidence","",""
"c96ec46e-ae55-42d7-9e5b-8b1cf459fc58","BusinessProcess","Find and Retrieve Evidence from DP","",""
"a44e15d5-218a-4f3f-b438-9dde2d22b19a","BusinessProcess","Find and Retrieve Requested Evidence","",""
"id-53686537-c880-4f6f-9504-8329b1f92cc8","BusinessProcess","Gather Data","",""
"f21d86a3-385f-45e0-8ed3-5b2c9b805500","BusinessProcess","Identify and Authenticate User","",""
"id-698f6c39-f22d-4674-ba76-bd779e61154c","BusinessProcess","Identify Required Evidence","",""
"d2345b62-5eb0-4792-afe9-7afd2f0962ad","BusinessProcess","Identify User","",""
"id-1021a560-d317-4663-ba9d-23278dd518fc","BusinessProcess","Look up Subscribers","",""
"b5711b60-5f44-4410-9781-180c5551f658","BusinessProcess","Manage User Consent to Retrieve Personal Data","",""
"id-956bcd81-76ac-485a-97c2-23572a776291","BusinessProcess","Manage User Request to Retrieve Evidence","",""
"id-767fa066-2175-4ff2-9ae0-56524f79c33b","BusinessProcess","Process Evidence","",""
"c34f0294-e8f4-429a-8111-4cbe274cadcc","BusinessProcess","Provide Evidence","",""
"id-2b20547e-f295-4f9a-85ca-54c42cdc5768","BusinessProcess","Provide Evidence to DC","",""
"d0d26c95-9449-41c7-9406-cb43675cd26f","BusinessProcess","Provide Explicit Request","",""
"id-9fc33955-712c-4fbb-a7b0-de1ad2ace7eb","BusinessProcess","Provide Identity Claim","",""
"f150bfb0-b191-44cf-b1e5-c2513a5298d5","BusinessProcess","Provide User Consent","",""
"id-80537aa4-7d46-4386-9feb-78474b467616","BusinessProcess","Publish DP Capability","",""
"id-1899238c-e16f-48c4-8d60-27bfb77bbbe7","BusinessProcess","Receive Evidence","",""
"id-8b4c38ae-c8e6-4607-86f6-8290d836101d","BusinessProcess","Record Explicit User Request","",""
"id-9c91b77f-6f88-4a3c-af35-249cc27af137","BusinessProcess","Record User Consent","",""
"id-0f309866-5cdf-46d6-ad9c-8cb820cd1769","BusinessProcess","Record User Identity","",""
"bde397ef-f4ba-4a46-ba0c-d74019be1a69","BusinessProcess","Register Data Subscription","",""
"fe80a474-d117-4fae-9964-f85d3894bfbe","BusinessProcess","Register DP Capability","",""
"id-70049125-bc0f-456d-bbbd-e5a70d234588","BusinessProcess","Request Evidence","",""
"id-24693aa3-7af7-42b0-88d1-9e5f6f81af9d","BusinessProcess","Request Explicit User Request","",""
"id-780d5ce4-62a6-44b4-810d-d275ab1ac8b7","BusinessProcess","Request User Consent","",""
"id-0996ef63-7e29-4e62-8832-16b8074400d0","BusinessProcess","Request User Identity","",""
"id-0c39a204-db90-4954-ab3e-a6c2c681ce1d","BusinessProcess","Request User Review","",""
"id-5c0d6e66-4bf8-43c1-a610-7263b6ecb962","BusinessProcess","Review Evidence","",""
"id-511b8198-7f12-4d57-9743-39b47737f38b","BusinessProcess","Transmit Evidence","",""
"id-757e2adc-eb80-4910-a47d-67cb064e27e8","BusinessRole","DAE Governor","",""
"id-48c198f3-9fce-4e40-9e31-250244b9f55b","BusinessRole","Data Consumer","",""
"fe1f43c1-478d-47fb-a492-b2fe54c09400","BusinessRole","Data Discoverer","",""
"id-258f16c2-3a07-4604-be3b-65ec61ca305a","BusinessRole","Data Mapper","",""
"id-59a1b00f-5ea0-4cb4-b87e-52984755a361","BusinessRole","Data Notifier","",""
"id-31feef7f-741e-4bdd-9b49-8ab826d71cbf","BusinessRole","Data Owner","",""
"id-37f337a4-1ed4-456f-bed5-23606f29d621","BusinessRole","Data Provider","",""
"ce68124c-3023-4bd9-9d0c-a24d23c4bd3e","BusinessRole","Data Subject","",""
"id-08051e65-ee38-4049-96eb-495d68755e7d","BusinessRole","Deputy Data Subject","",""
"id-3b0d3a32-f453-4c31-8fc4-8d4412e6a9b9","BusinessRole","Identity Provider","",""
"id-3d524475-ee5c-429f-9a8e-285ac966cd65","BusinessRole","Public Service Provider","",""
"f169b45f-0c6f-433c-ba6c-02ea91e1a172","BusinessRole","User","",""
"id-2ce3d2f2-325f-421e-ac21-5a833c6c0eeb","BusinessService","Cross-Border Public eService","",""
"id-2cdce89d-7450-430d-b8d8-8aa1b19619af","ApplicationComponent","""TOOP Connector""","",""
"id-5eaf66c9-c77f-4004-929d-0132017adad7","ApplicationComponent","Access Point","",""
"cb7a04aa-ec59-47ad-a198-7c7115446ef5","ApplicationComponent","BDXL","",""
"id-27106e69-fcf7-42a3-ac42-e4a348dbc3fc","ApplicationComponent","eSignature","",""
"id-92f32697-5ecf-473b-aa11-f9840cb21a36","ApplicationComponent","Participant Directory","",""
"id-28e0c3de-09be-434b-8d76-407887d4ecef","ApplicationComponent","SMP","",""
"id-517a0c5b-e4a9-4f5a-9e34-1750f88bf638","ApplicationComponent","TOOP User Identifier","",""
"id-30b19fba-64fb-4a76-bb46-b8135e5aaabd","ApplicationFunction","Capability Lookup","",""
"id-94c81cef-0c54-4266-9c5d-8eca971d26d7","ApplicationFunction","Data Provider Discovery","",""
"c0065e23-e8df-49a0-ab9b-eb2eccea6b1d","ApplicationFunction","Data Publication","",""
"id-8feb6878-2c6a-43fd-bab7-d86786a52a63","ApplicationFunction","Document Packaging","",""
"ea1abed3-0956-454b-95e4-ec4e3c603cec","ApplicationFunction","Dynamic Service Location","",""
"ea3c4149-03c1-4ac3-9de9-cc4e06831d3c","ApplicationFunction","Evidence Exchange","",""
"f7b233b2-4ad6-427c-905b-703691077a5d","ApplicationFunction","Message Exchange","",""
"fc0b155d-ec72-461e-9386-419ef3bac201","ApplicationFunction","Participant Lookup","",""
"id-55e5c516-911f-440e-a825-c739fa39bfc2","ApplicationFunction","Routing Metadata Discovery","",""
"id-366c19ed-c874-459a-a8bb-9a343c303d7f","ApplicationFunction","Semantic Mapping","",""
"c9acce03-81e5-45fb-a176-56bef573e532","ApplicationFunction","Signature Creation","",""
"b360056e-1293-4a7a-be87-3fb870e37c7f","ApplicationFunction","User Consent Management","",""
"id-0aab455f-2cde-44dc-8c97-269e4b918ebe","ApplicationFunction","User Identification","",""
"id-83591058-c8c6-4af5-a70e-c34e8e7d958f","ApplicationFunction","User Request Management","",""
"c59b0770-0de0-45d9-a302-313e68861232","ApplicationInterface","Application Interface","",""
"id-0f8d5b8a-bfc4-4e38-ba7f-842bd134c254","ApplicationInterface","Application Interface","",""
"id-0eaa27ca-a934-439b-ac95-6bdbad1ffff8","ApplicationInterface","Application Interface","",""
"id-83306abc-ce72-410d-9e6e-b8753c30d212","ApplicationInterface","Backend Interface","",""
"id-11565d11-81d5-4fe7-9fdd-67bca50c8ba3","DataObject","Capability Service Location","",""
"id-86e2a8c6-c934-406d-b754-f88db1e7da6f","DataObject","Document","",""
"id-3a4b03dc-9a38-4d2a-8c5c-fc930bbfa868","DataObject","Document Container","",""
"f7cc08b8-94ea-449d-afd2-6c2dde05541d","DataObject","Participant Identifier","",""
"id-36116202-8f34-4b6a-8ff3-fe23a82de083","DataObject","Routing Metadata","",""
"id-41353193-0eaf-4c3b-973b-5332df18ce0f","DataObject","Signature","",""
"id-5a0e8b37-9468-4129-aeb1-db971b9741b5","DataObject","Transport Container","",""
"ef08af47-e99b-4a2f-b5a7-07ba507a5a98","Goal","Reduce Cross-Border Administrative Burden","",""
"id-9099b553-f408-4b0a-9f7b-f7ba5612f58a","Outcome","Outcome","",""
"ed437627-d35d-4c9f-8cbf-fc47dad28a9c","Stakeholder","Business","",""
"b3973b69-5f0a-4e4c-aa5b-21e42ba66128","Stakeholder","Competent Authority","",""
"b4da01ed-f271-4a44-8ade-4b31e70bae8f","Stakeholder","European Commission","",""
"dd1e6459-fca8-439a-938d-04ad3cdfa39c","Stakeholder","Member State","",""
"id-993448be-be82-47f8-a60f-50a3d6d14e34","Grouping","eDelivery DSI","",""
"id-97c95427-4573-4aee-b0d5-876fe4ab0b33","Grouping","eSignature DSI","",""
"a3d99ff1-99f8-464b-9d8f-364450f7737b","Grouping","ETSI","",""
"a8074e54-09dd-431b-b437-8bfe66c21210","Grouping","PePPOL","",""
"id-94c379ba-f49b-4227-ac61-b768df6b57fc","Location","Location","",""
