"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-23310a71a9194853bffdb8e453bf3e2e","AggregationRelationship","","","id-2beaf7f7451743aa9966f404a18ebd57","id-f3914d63f199437f933e3ba3c176029c",""
"id-1556a3ce3a274889996579c4b66e844d","AggregationRelationship","","","id-2054187672c848beb3e3947b86e69c03","id-5f030ad7a72e4ab79fb95d3e44db2305",""
"id-06afc7eaa3704b14b98820e175bc5dc1","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-c5e178f9eb464b41b575e159f76ebf08",""
"id-3f876687a4d84c30825671bd77a7d73e","AggregationRelationship","","","id-b5af75d5aa864e628fec26d0531670fe","id-2240e1ba64004b3ea90a52e7d237a502",""
"id-fef4704e231b4b07b94576334ca6bc2a","AggregationRelationship","","","id-2223b4d0a3b249ca8569b6d9f0ee162f","id-792b0180f0644ad2b0d70adb5dd8272e",""
"id-d2685fd4fd554cf5b736d8e5a9391be6","AggregationRelationship","","","id-7d252652b3814f29ba16b05978c2a279","id-a2d7522262244116b32588c2357f0e81",""
"id-4e85967b9d6d442290b810834b1ce565","AggregationRelationship","","","id-8f61edf7d8f449c4bf2511b56e261022","id-42873dfe25bd40bba32c4cf7569f8155",""
"id-f6c9553883c54f1cbec101246475ee33","AggregationRelationship","","","id-44fe5bc3926d49d98f0dada424b1e641","id-91686a6de9614b7dabb1dd96dcdcc466",""
"id-6f0d5735d75d4f399c0f12e32ec9fdb6","AggregationRelationship","","","id-f181c36c966b45d38b9bde60f7866266","id-bb7e8b5507d94aada5bc3cae851423fe",""
"id-4681977adc6e4f11a085fd6826437ee4","AggregationRelationship","","","id-2beaf7f7451743aa9966f404a18ebd57","id-49cbeb416f4f482882d8df73983c2bd7",""
"id-238e344f8c4346c3a8bd2e61b9a136e7","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-15d35a1148664eb6b61faa8ccbc90969",""
"id-5e6590eb7deb4855af22e9312c2f56f9","AggregationRelationship","","","id-ffa2de38ef9943f9b09809b426b9953c","id-ca74b9e7bf7349cbaf34cfad96c12b83",""
"id-a6017a94aebe482ab0f68c8212324ca0","AggregationRelationship","","","id-305f911135a741c9a6c45331a74d8f3f","id-20a071dacf024e50b5d2ab3d3af4ac85",""
"id-10ac8ca926af49509ffac7567b0e44a4","AggregationRelationship","","","id-5983089edcbc4f18a01dfe70b78e8045","id-373e376de060499cba1bc0dfd72c1220",""
"id-193a7bc078d148dcaebaf28b9da6c1ac","AggregationRelationship","","","id-4302a877e9b1460ba83311364183d39b","id-b795052b5ab64b7a9351d0e2024ac3f1",""
"id-2f0a6915882f40719723ce8e5f70c2a2","AggregationRelationship","","","id-2223b4d0a3b249ca8569b6d9f0ee162f","id-c5433a6cd38449698fd287e3fd479a0d",""
