"ID","Type","Name","Documentation","Specialization"
"15f113eb-ef2c-45b2-a568-a90bdc952254","ApplicationComponent","eDelivery Common Services","",""
"a402d2e2-ed2d-48c1-ad5c-50c4c3702dfb","ApplicationComponent","eIDAS Node","",""
"a9d1d7f9-3d9c-4a1d-a400-66d2dd87c67d","ApplicationComponent","Evidence Broker","",""
"4f855880-9274-44bb-9e4f-42a3499c234d","ApplicationComponent","Evidence Query Service Handler","",""
"29c0117f-20a8-4071-9143-645b05777c68","ApplicationComponent","Once-Only Common Services Handler","",""
"6c3b1f77-6f52-4ad2-bb7e-53186b9d9574","ApplicationComponent","Once-Only Core Service","",""
"b9bb40a0-1216-42ef-ab4e-290a9dc8e185","ApplicationComponent","Online Procedure Portal","",""
"1dca18e6-4fcb-431c-8fd4-a741dfd8c34b","ApplicationComponent","Online Procedure Portal Access Point","",""
"a0861c43-11e7-4df6-9ef2-663685e53747","ApplicationComponent","Procedure Frontend","",""
"2947564f-a49d-4a55-a9d6-43bd5e12985e","ApplicationComponent","Procedure Management","",""
"6b69b439-1dd2-43e2-a600-3f560ebf265f","ApplicationComponent","Registry of Authorities","",""
"15477fcb-08ee-46e2-a780-a3259cef16ff","ApplicationComponent","Semantic Repository","",""
"2ac9305d-5a67-40cd-9664-3c091ba29c5e","ApplicationComponent","Semantic Repository","",""
"a1393709-0876-4aa7-9479-83d07e2de648","ApplicationComponent","User Management","",""
"672b278e-1696-45e9-acf0-fd560000c0a4","ApplicationFunction","Access Point Integration ","Interface to Access Point using its Submit and Deliver operations
",""
"b2ec631f-32f8-48b3-b894-a68ef02ff6a2","ApplicationFunction","Application Function","",""
"0d322d3b-220e-4ef0-9988-f0b3ff1db4e2","ApplicationFunction","AS4 Protocol Handler","",""
"19aef8f1-236e-4fe8-9a52-13a88aae9596","ApplicationFunction","Authoritzation Service Client","",""
"cb66dc0c-3cd1-4800-947c-7a3400250864","ApplicationFunction","Consent Management","",""
"7c2f6f99-dde6-4558-bd83-c45f96c8f0db","ApplicationFunction","Data / Format Transformation","",""
"c3cef2e4-74af-4a56-b156-110312592601","ApplicationFunction","Deferred Response Handler TBC","Potential future functionality for non-immediate response
",""
"54ec86d5-c59f-4168-a817-49c009f697d0","ApplicationFunction","DSD Client","",""
"b2f317a1-3ceb-4bdc-ba1a-28682991ce77","ApplicationFunction","Dynamic Discovery","",""
"62c3db1a-6b59-4dde-9949-29c6be442d12","ApplicationFunction","EB Client","",""
"2bdb15fd-1f42-4333-902f-19cb0db6616d","ApplicationFunction","Logging / Archiving","",""
"6e1a6dc9-dc7a-40ef-9f3b-b216959ebfef","ApplicationFunction","Manage Consent","",""
"bbe5cda0-2c1c-4663-804b-c07b907e5103","ApplicationFunction","Message Logging & Tracking","",""
"74bd3aee-87b1-44c4-b88f-5104533809f4","ApplicationFunction","Non-Repudiation","",""
"03779414-7213-441f-bd0d-d214c5a103c0","ApplicationFunction","Object Identifier Management and Storage","",""
"54d0dffb-5622-4d23-a4b4-13626e2da040","ApplicationFunction","Partner & PMode Management","",""
"54b2b807-7dcb-43e0-b33a-83d7fdbe75f0","ApplicationFunction","Partner Management","Static or Dynamic
",""
"6d04224a-0581-4c4f-b970-908269edd74e","ApplicationFunction","Preview & Confirm Evidence","",""
"3b912171-6af5-4c52-a7ea-b88678134844","ApplicationFunction","RegRep4 Life Cycle Management (server)","",""
"1fd3961c-6df4-45c3-8d85-ada82b07e67a","ApplicationFunction","RegRep4 Query Manager (client)","",""
"d51315d8-74e9-45db-bab4-7ec16eca67d2","ApplicationFunction","RegRep4 Query Manager (server)","",""
"ff0a6d9e-98bc-450f-8dcf-a009cf00049d","ApplicationFunction","Select Data Service","",""
"0b80dde6-ec2e-4386-acc2-c4ccdc00e258","ApplicationFunction","Select Evidence Reference","",""
"e8ea05f8-f6ed-4fe9-a418-4aef6250402b","ApplicationFunction","Select Evidence Type ","",""
"263716ad-cb39-4c51-852f-d1c23595d930","ApplicationFunction","Select Evidences ","",""
"2f7735b2-09a3-48d9-ace7-4a4e5710caec","ApplicationFunction","Select Referenced Evidences","",""
"0b4641cf-fa33-47e1-8ebe-353b7fd5cca5","ApplicationFunction","Session Management","",""
"b3d21669-741e-472f-aa58-9f5f53c7955a","ApplicationFunction","Storage Function","",""
"f10dc00b-6de0-468d-be93-4f9e5f1385bc","ApplicationFunction","Trust Management","",""
"8f4f1727-e38e-43f3-abda-d13a9221ed5b","ApplicationFunction","User Identification","",""
"d868f2cf-be49-4595-8229-fc5ba69a3258","ApplicationFunction","User Session Management","",""
"a0874d41-f1a5-41ef-aedf-a2171f14b7a9","ApplicationInterface","Backend Integration","",""
"fb472ddf-68a9-4280-8bc6-f47a1dd7f409","ApplicationInterface","eDelivery AS4 Messaging Interface","",""
"239bd032-3042-4bb9-86e5-07ed9436331d","ApplicationInterface"," Interface TBD","",""
"e1ad1e01-d936-4c2d-b49c-8a1ff568722d","ApplicationInterface","Management Interface","",""
"633fd9d1-dcaa-4679-ae7c-114cf2f2e6c6","ApplicationInterface","Once-Only Application Interface","",""
"432861a1-e4a2-4377-a989-9c2da50b066c","ApplicationInterface","Query Interface","",""
"20066d1f-e0f8-4ede-a206-36dcc9ed581e","ApplicationInterface","Query Interface (copy)","",""
"2f1a8732-9671-40f9-a5c4-9204c3ad2a63","ApplicationService","eDelivery","",""
"6b963e94-50b6-40a8-b42b-8f6de294a2f9","ApplicationService","Evidence Query Service","",""
"3da9cdf8-1605-4ec6-b33c-d618db8ed832","ApplicationService","Evidence Retrieve by Id Service","",""
"ee892f3f-60c6-48f9-a642-f41957c8fd63","ApplicationService","Manage Data Service Directory","",""
"67257b1a-0262-4daa-8c20-dc62b2d91bc5","ApplicationService","Query Data Servi ce Directory","",""
"2f5babe1-5c52-4171-bf99-9821ebcdbb1e","DataObject","Core Sercice Data","",""
"81ddfb6c-355e-49aa-913a-289d13ccce38","DataObject","Procedure Instance","",""
"ceb21e28-32e2-458a-9714-d6b7ef73dcc9","DataObject","User Data","",""
"9df96085-f785-425f-9ef1-2d179747ab2f","Junction","Junction","",""
"0a37c8ca-88aa-4d24-a0b6-56cab1e39ea5","Location","Location","",""
