"ID","Type","Name","Documentation","Specialization"
"fe2eb9dc-815c-41eb-95ae-0103dbd2f943","BusinessService","Сервис поддержки приложений","",""
"9b3070e3-8da7-4cf2-a0bc-b12ebcab0a70","BusinessService","Сервис проверки","",""
"14492a4c-04ef-414b-8411-871bbfb3deee","BusinessService","Сервис сбыта","",""
"4e0333fc-8ab4-4c21-a2a0-c487ffcbd916","ApplicationCollaboration","БД заказов","",""
"786d8116-93ed-4da5-961b-2fad55aa747f","ApplicationCollaboration","Клиентская БД","",""
"b9764021-e061-43ee-a17d-f321c845a619","ApplicationCollaboration","Специальное ПО","",""
"eb04e381-5619-4c90-8906-3967789f67f8","ApplicationComponent","SAP","",""
"db455a34-3c43-424a-8bff-e3255ecd2f19","ApplicationComponent","Модуль контроль и управление","",""
"afd4eb2a-7e8a-4038-9615-0e7b12734f55","ApplicationComponent","модуль материальные потоки","",""
"2c6ace25-1ad6-44d8-b272-4f13819e3e85","ApplicationComponent","Модуль основные средства","",""
"377d46d1-ee87-4475-8273-813e13678deb","ApplicationComponent","Модуль сбыта","",""
"681d0f0f-d7f8-4e48-89ea-f3c159c43829","ApplicationComponent","Модуль финансы","",""
"06715b21-b251-459e-91fe-e4aa0c1e55fd","ApplicationComponent","Система контроля работы сотрудников","",""
"9ae3fcac-3ee0-4fde-91b8-cd9ddebc91fe","ApplicationComponent","Система управления отношений с клиентами","",""
"e5acec4f-5695-4190-a4fc-98c5ea2072ca","ApplicationComponent","Управление персоналом","",""
"1505830f-c47c-47b2-b433-ab4e6cfa4935","ApplicationFunction","Оптимизация закупки материалов","",""
"0a4b4169-e615-450b-9ee2-35578eda9d49","ApplicationFunction","Организация бизнес-процессов по отгрузке и продажи продукции","",""
"de154424-4f07-4b54-a138-e82580e04eb5","ApplicationFunction","Организация планирования и контроль качества при производстве и закупках","",""
"4f6cf7cc-c48b-4a3c-9101-56d6310009f8","ApplicationFunction","Сбор и хранение данных о клиентах","",""
"dbe4655d-029a-4229-93e4-34364c8fe877","ApplicationFunction","Учет закупок","",""
"fe4a152b-d1ad-403b-8405-0b2af4066e2b","ApplicationFunction","Учет истории заказов","",""
"941fe61d-0b65-488d-8efe-10701f17fb2d","ApplicationFunction","Учет работы с клиентами","",""
"56dca962-b1f4-4102-8260-7718d4eb6d26","ApplicationService","Сервис документооборота","",""
"10de8317-5789-46d8-b866-b98c31005aa5","ApplicationService","Сервис платежей","",""
"2de34e0c-3d6e-4b60-8a82-a62fe07b50a0","ApplicationService","Сервис работы с клиентами","",""
"c6e13a1d-3f9c-4274-89a6-969dcc37f5e0","ApplicationService","Сервис учета и контроля качества","",""
"94f730b6-6775-4443-a491-897b496e6217","CommunicationNetwork","Локальная сеть (общезаводская","",""
"470531b3-6670-42f3-a169-9b050c226a4c","Device","Ноутбуки","",""
"a6a9b4b2-9586-410e-bae0-61b32d121aeb","Device","ПК","",""
"0112acfa-51de-4567-87b2-56fc69c5753d","Node","Firewall","",""
"cffc210c-a9c8-4610-918f-4d187b3f178a","Node","Коммутаторы","",""
"795d86c6-d155-44c1-b018-9ee03eac10f0","Node","Компьтерные руководства","",""
"b94339d0-5b8c-4e91-bdaf-5ecc4cd9404b","Node","Маршрутизаторы","",""
"43ebbe49-6d0c-4a74-9346-767ab83f1212","Node","МФУ","",""
"ab42d295-155c-4e8b-b44a-463a8e36f07d","Node","Почтовые сервера","",""
"80c0577f-53b2-4b95-8781-7c13b6ca1d17","Node","Рабочии станции","",""
"3d5f8688-f486-4590-87c8-0819aedea370","Node","Сервера систем управления","",""
"bbd39311-0b91-4689-a1fb-fd33d886d0e5","SystemSoftware","Enterprise edition SAP J2EE Enine","",""
"a90aeafd-93a7-4cea-b7e7-817a4fc50fef","SystemSoftware","Java Platform SAP JVM","",""
"1af782df-e017-461c-a79b-08a30ce955e2","SystemSoftware","SQL Server 64","",""
"d288d0f5-a6b9-4df4-8e7f-56640ae14de6","SystemSoftware","Веб-браузер Google Chrome","",""
"12f84031-cb62-47b4-b68a-f50429885f9e","SystemSoftware","ОС MAC OS X","",""
"b5e02e12-ddf5-47f7-91c5-dac9bcb1c64b","SystemSoftware","ОС Windows 7","",""
"e34062ed-1ffe-4b90-a9ac-ce472920623f","SystemSoftware","ОС Windows XP","",""
"6edcb944-0c14-408c-a3f7-bd23b17ed778","Driver","Увеличение оборудования","",""
"72e79ef6-1eda-4995-8b7f-4e19110f4592","Driver","Увеличение объема выпускаемой продукции","",""
"0940f48c-f393-453f-89c8-7475c18e2361","Driver","Улучшение благостостояния работников","",""
"a5bd9cea-47c9-4a4a-a1be-8abe87c4fe11","Goal","HTP","",""
"43d9bbb0-4cb1-4d99-b53a-50f4e262ee07","Goal","Введение в эксплуатацию новой установки","",""
"d50ae467-1b2d-48fb-bcfa-6f6af29789e8","Goal","Запуск новой установки/инновации","",""
"6bb7aae6-c5a7-4a25-a82a-1acf7883d262","Goal","Ликвидация непроизводственных расходов","",""
"381a37f6-3158-468e-aabf-6a6629df6be4","Goal","Новые направления в развитии предприятия","",""
"95de85cc-7253-4654-b67a-2a8385c11c82","Goal","Повышение квалификации персонала","",""
"2464ad53-4681-4d32-9eec-99948c6fec61","Goal","Повышение эффективности производства","",""
"a035011b-f55c-4df2-be2c-2c2e4ba6f80d","Goal","Поиск партнеров в течении 2х лет","",""
"b3bf7bb8-2a23-48cb-aa15-1b9d2ed6ac22","Goal","Появление новых филиалов","",""
"6215e996-a9d5-4f1f-9f79-ceb6c03a410f","Goal","Преобретение оборудования","",""
"c76ea47f-2b10-41a9-a3c2-ca7b19ecd8d1","Goal","Привлечение инвестиций","",""
"afe0abc9-5c2c-474c-9d5d-578ed0045dad","Goal","Совершенствование организационного ??","",""
"d84caf04-7be1-4948-a5c3-5796fdeba7c5","Goal","Создать систему планирования","",""
"08ea05b9-2f7e-45e4-8a03-2e22d59adc05","Goal","Увеличение клиентской базы","",""
"854bed7e-2033-451b-bd87-6a967d57a26d","Goal","Увеличение количества выпускаемой продукции","",""
"89e37977-5895-4561-b07f-f29600845b1d","Goal","Увеличение прибыли предприятия","",""
"d7d9a6ac-75d0-4e9d-90a0-954ed07f737c","Goal","Увеличение прибыли предприятия","",""
"16c82a88-46c1-40d2-be05-a5ad035b393d","Goal","Усиление контроля строительно-монтажных работ","",""
"542b2129-6344-4ffa-a783-d2fd1236ba68","Goal","Участие в выставках","",""
"7409fdfc-ac14-412a-bd53-e418038f161b","Requirement","Внедрение инноваций","",""
"b80f2f43-b5e5-41e7-b467-ac5ab06c4534","Requirement","Внедрение новых технологий","",""
"693a41e2-29b6-43f7-b517-58c1883e504e","Requirement","Внедрение современных систем для","",""
"edcc2a82-3057-4d33-a5d2-f0e1c4ae5a36","Requirement","Открытие новых рынков сбыта","",""
"af0d6dfb-c2d5-422c-ae10-f035a792aca9","Requirement","Повышение квалификации персонала","",""
"54429c77-cdf1-4633-85e1-8dd64b2eb6cf","Requirement","Расширение производства","",""
"79095b88-5b42-450c-9e3d-c2175c9f4185","Requirement","Снижение себестоимости продукта","",""
