"ID","Key","Value"
"51851c78-198d-431f-a2e6-e98a44968362","Directed","false"
"89baa9a4-cb49-4b24-8e2f-fa10ed5e4c34","Access_Type","Write"
"0de2c4b0-0cd9-49dd-88c5-f04298a0bd73","Directed","false"
"7787e4bf-2aa1-4c63-b450-4e71afd2a392","Access_Type","Write"
"a941b66b-b565-445d-a2f0-4d7c918ee734","Directed","false"
"b6c4d2f6-403d-42c1-ac36-b26e1911c2be","Access_Type","Write"
"99d9258e-faee-45b7-b178-0a3199ecd880","Directed","false"
"489e7f2e-4666-4e7f-a13d-5ab11b66b0d9","Access_Type","Write"
"01028d72-3aca-4bd3-afd3-b92ccf533c4f","Directed","false"
"32868d4b-e8d3-43b8-9e13-421527e4f601","Directed","false"
"210adea5-f0b2-48d9-804b-34317fe53e38","Directed","false"
"9762b765-f58d-4254-b30d-c59deb7143e8","Access_Type","Write"
"cb0acc4a","Directed","false"
"4e9666a3-5c16-4980-be0e-d706195c0c74","Access_Type","Write"
"41d22b75-bf89-4037-b81a-d4c8eeee400b","Directed","false"
"b9e545cd-cb53-4316-9f89-1c8b3fbea0a2","Directed","false"
"32b49e19-cdda-45a2-bd03-f8afe0f92a5d","Directed","false"
"1527d30c-7081-40b3-a5d4-f6cf7d2de592","Directed","false"
"8af1cf96","Directed","false"
"8318ba95-ae61-4d71-b6fb-41ed83ede8ec","Access_Type","Write"
"5321eb0b-271a-4304-b991-539e0cdaec0e","Directed","false"
"5fff62dc-c743-40f2-a53d-c15b9e7b9276","Directed","false"
"7940b191-deb0-4ec2-9502-d2856e9264dc","Directed","false"
"569a694d-d78f-46f6-a17b-66a43aa0736e","Directed","false"
"84b34639-a501-4cf9-addb-69dbd25df5cf","Access_Type","Write"
"702a0d7a-540f-4998-a9ec-d27917363140","Access_Type","Write"
"ae7a7847-4850-4204-9e83-a977e7aa00e7","Directed","false"
"c72323a5-d541-4109-8f00-29887c7fc850","Directed","false"
"e24b6b9b-b765-4f4a-9fd3-991834dd5bd9","Access_Type","Read"
"208f4fcb-d00f-4a29-a781-adf96fa264ee","Directed","false"
"266388c1-d8d0-490b-9960-a161bc0808a1","Directed","false"
"be84363d","Directed","false"
"714123f7-ebe2-4b2a-9713-84f8a62ccf0e","Directed","false"
"c3b0d949-b4ff-436b-a515-b2621119b770","Directed","false"
"c7a3ff2e-da96-470a-9761-af8c86d9c792","Access_Type","ReadWrite"
"f1d811a5-55b4-43ea-b194-fa85c97a46bb","Directed","false"
"c2edc7e2-f70f-4a6f-833d-2a0d6b130892","Directed","false"
"98e1ea34-ebfd-4a93-a54e-cfd2d48718d0","Directed","false"
"224bf1f6-2c48-4d30-9827-0ca248d14bb4","Access_Type","Write"
"06f67798-bfa2-4054-8ec9-3636da903958","Access_Type","Read"
"41498d15-d317-4862-a2cf-e5692bb497b8","Directed","false"
"9d6d1c95-3df9-44af-a9c3-c575d90a7080","Directed","false"
"5cf4bab8-1a72-48d8-aa53-fbf170af07ed","Directed","false"
"bfe7f75a-37bb-4abc-9502-708977e30b1c","Directed","false"
"8a071671-0a90-45a5-9577-6a4359387c14","Directed","false"
"41e619da-fb85-4293-9459-c59f6d8b5fd5","Access_Type","Write"
"069d74cd-5f0c-4ff9-a728-23acc8d66817","Access_Type","Read"
"fee260fa-77cf-4bad-8843-394178d8ba16","Directed","false"
"cbb1df6f","Directed","false"
"414eebc6-4cd4-444c-9aba-96e707f60de9","Directed","false"
"57609b9e-481f-4e38-9d33-3bf0d708a1d6","Access_Type","Write"
"8dc9c74b-4e6e-4ada-9789-8f7959e9547d","Directed","false"
"e52a3771-d867-4490-800b-43e2e0467888","Directed","false"
"caaf633b-a756-422a-89e7-cabc735b91d5","Directed","false"
"3b825871-b6f9-4ecd-873f-aa9b197c805d","Access_Type","Read"
"2cf55995-1060-435c-8317-3e187d48823b","Directed","false"
"efaa3ca0-5410-42e3-a8e5-b34c17d7f5be","Directed","false"
"24cfb8ce-c3f6-4c9a-9643-bca1c92ef8fb","Directed","false"
"6040aedc-8ce0-4cbf-b96f-863cf3befed7","Access_Type","Write"
"96c869e6-dc8d-412b-bd76-f2cff7048601","Directed","false"
"5e9dac40-9d8e-411a-9786-3684a0b11508","Directed","false"
"812b8e74-362d-4e71-8dbb-d21239321292","Directed","false"
"79cd7410-b81d-4db0-ba34-d011d1161c59","Directed","false"
"b79eacf8-ad69-498f-9caa-d2b117b90ea2","Directed","false"
"3c9f2ae3","Directed","false"
"2e2cdf4b-1ad3-4068-9fbf-137b19b7b2b3","Directed","false"
"c6864edc-1942-44a3-ad03-7afe740d139f","Directed","false"
"cfdc4c5a-1c45-4f54-91e6-4439997940d7","Directed","false"
"abc5471b-56e6-46d9-a9b7-a0b97a2f6c32","Directed","false"
"844d1de2-14d3-4013-8647-592ddda3caab","Directed","false"
"244bf9d5-b2f9-4b91-9398-f8cc41f6836a","Directed","false"
"8aa05e82-c793-46a0-947a-ff1c5d4a9ad3","Directed","false"
"8f68aeeb-49f1-425b-aacd-2d81f4e12260","Directed","false"
"fe0d344b","Directed","false"
"7917ba74-b1a8-47e6-bda3-501f8747d29e","Directed","false"
"60ff4fff-cdef-457f-8f14-1eef3e77d3f5","Directed","false"
"db8f8c5e-668a-42a3-99d9-67481cc0651c","Directed","false"
"6b4fb9e9-404b-4696-bcf7-720e3aa0d568","Directed","false"
"3b48bbcc-e240-4c65-8db6-832422e4b379","Access_Type","ReadWrite"
"c3dbaba3-1434-45b6-a714-8a439d40e973","Directed","false"
"932067bb-593f-463d-b7a7-fc99e48ee861","Access_Type","Write"
"2dcbbd5e-3a95-499e-99a6-b366648211c3","Directed","false"
"d3bb1529-20e1-40c0-9856-1bc15074b4e3","Access_Type","Write"
"1ceef419","Directed","false"
"ef4bdee0-6f25-41e6-aeca-f3c2fc185163","Directed","false"
"87cc92e6-3983-46ca-a074-d745f05b768c","Access_Type","Write"
"50e7eb6a-b91a-412a-a5fc-935ffeaa7efa","Directed","false"
"24dd317e-a6eb-41d0-8a39-782c50bef14e","Directed","false"
"151ab957-0536-4f0e-8683-70566000ea33","Directed","false"
"61105fcf-3d2d-4b73-8903-fb1b3d96b3a2","Directed","false"
"dac34636-22e4-4fb4-8be0-7082b438d8f1","Access_Type","Read"
"2ab350fd-0ec9-4367-98c8-9a840a3f1e49","Access_Type","Write"
"7e744f60-a775-4622-a392-9a4611437e9b","Directed","false"
"1bccfe20-a21c-4739-8728-4cade189c071","Access_Type","Write"
"216d59ad-bd37-4d95-af16-3c72d12f42a7","Directed","false"
"a602c2da-e989-4fd9-be63-2f8db62d10f7","Access_Type","Read"
"f65d4fb5-49e4-4b6f-a49f-bf331e9a1e5d","Access_Type","Write"
"21504992","Access_Type","Write"
"f5103885-c3c6-418d-b1af-b8d8b3402a2e","Directed","false"
"b333effe-cb4d-4675-b6c2-b39f90436fda","Directed","false"
"c3c2a13e-86e9-4159-8888-a4c1f9fa50fc","Directed","false"
"35150dd9-11c4-40b5-9611-e31517e2cf99","Directed","false"
"6e6e6cd5-4af4-4bc0-ab7e-b7711d9d9817","Directed","false"
"9eee28db-bcba-489c-b4e5-3b9dd6934551","Access_Type","Write"
"6c818ea9-cdb0-4d1b-8c85-dc4dc822b742","Directed","false"
"0bd14009-3c1c-4c4b-8a5e-66318e3579d1","Directed","false"
"ce436013-a1e6-4cda-847d-8bfe133dc0d5","Directed","false"
"63d6a7bd-cdaf-4c87-8441-68c51612f11d","Access_Type","Write"
"db1cba74","Directed","false"
"139d7b12-273b-4de2-803a-54c3e0037386","Directed","false"
"6d0a2a33-6d3d-450b-a5d3-27d9debba20b","Access_Type","Read"
"cb84575c-efbc-4944-8001-067a43993075","Directed","false"
"516b275c-9f65-4641-b913-967c974780db","Access_Type","Write"
"05f0cf77-fc64-4de3-9684-3dc659997564","Directed","false"
"102e7a3b-b4b4-451e-a67c-18609e7d298c","Directed","false"
"2983242d-7620-4121-840c-c8590cc1ceba","Access_Type","Read"
"93e359c8-fa3f-4a04-907f-acf09ab191ff","Directed","false"
"0706d73a-490c-4374-93c7-cfe7fa042ad4","Directed","false"
"9542e839-80c7-46d2-890d-11ef800d2fca","Directed","false"
"28aed68d-c7cd-455f-9036-af31198997c4","Directed","false"
"b435d85b-f4d8-4581-8131-eecfdefa19c0","Directed","false"
"25b26932-287a-4337-b0f4-896ee060151b","Directed","false"
"b618355e-60a2-48c8-a7c3-0e940aa8fb39","Access_Type","Read"
"514226bd-4978-461b-82d3-4f44813db0e5","Directed","false"
"28326397-e636-4602-8b8b-9a2d1ad871bf","Directed","false"
"9c25e978-1677-4d78-a784-e750a2fcb717","Access_Type","Write"
"9b726bf1-a48d-4b50-9d47-03bab3bbe92c","Directed","false"
"a824ec19-70de-4ab5-91c7-fcbd5dfa1851","Directed","false"
"3fd1b191-6433-4729-be4f-0d959043bb26","Access_Type","Write"
"90021b04-5c50-46c1-bd93-b08747b14eb9","Directed","false"
"35f70549-b972-4be9-9096-3288016cadd6","Directed","false"
"dc816548-36b3-40f4-bc11-fedce7edf637","Directed","false"
"4ad85173-bdf3-43ee-9ace-0c641ec64baa","Directed","false"
"10027bb4-f4bb-4cca-be3a-ac8900956091","Directed","false"
"a0ac7680-ec67-4ab2-96d1-d8e5896bcd4f","Directed","false"
"100b9bde-1569-483b-a3b7-2b60caac34bb","Directed","false"
"0692140b-10f8-4020-982d-e3b8caffaabf","Directed","false"
"b7f3074d-1d7f-4294-8af9-60997598523d","Access_Type","Read"
"90a80af2","Directed","false"
"b26ca813-4cab-4ca7-86bc-7f09e0e35c6d","Access_Type","Read"
"b2e9b531","Directed","false"
"a4508672-01c3-4bca-a5fc-871c8b356ed5","Directed","false"
"6288e4ff-b1f2-4922-a770-6e6c93307c38","Directed","false"
"742ccd03-2563-46ee-be6c-2caef626f8da","Directed","false"
"91310184-9582-4026-9846-12d652cc2028","Directed","false"
"89366191-1c39-4705-be90-070d65d88dd6","Directed","false"
"1291fa48","Access_Type","Read"
"0c266bd4-8db0-4d62-8745-85d132d0c011","Directed","false"
"30e08cc4-bdc3-464c-a1f1-c422589d38c7","Access_Type","Read"
"f7f99e18-8c61-4fb4-8d27-459576891204","Directed","false"
"9dcac333-75e4-428d-a383-c79d9e91394c","Directed","false"
"fd32f601-692a-4058-b1e1-e6f4ea8c0eef","Access_Type","Read"
"f637612c-9ef6-4cd8-97b2-f397fa7d2a62","Directed","false"
"fd7bc421-f928-4586-a59c-18acc45e6f37","Access_Type","Write"
"602363cd","Directed","false"
"bb970c4f-362f-4e56-93b8-c5bbaa43fc85","Directed","false"
"1346be70","Directed","false"
"0aebdee0-3223-4406-8e81-465e9eb09755","Access_Type","Write"
"c375c277-24a0-4da1-8b0f-26170b166eed","Directed","false"
"d44e717c-7fe2-4b5a-8b65-23de6045294d","Directed","false"
"03f47690-a4ca-4c28-b1b5-1c20a0d7b8df","Directed","false"
"688013b6-d8e8-46ff-b513-85f0fc528a38","Directed","false"
"3d4c58df","Access_Type","Write"
"a3731205-07b7-47a3-86e4-37f8f752df78","Directed","false"
"b85866c7-c66a-4b8e-bbe3-6912903de71d","Access_Type","Write"
"0237076d-876d-45f9-b7fc-9fc3360b604f","Access_Type","Read"
"9ba47029","Directed","false"
"1837ea1a-f108-45be-9f94-18434d1274e0","Directed","false"
"734c948a-fb17-4645-8278-612ef715c3f7","Directed","false"
"6a439bd0-3c9c-4808-9e55-3c1127eb9a36","Directed","false"
"ceef4858-e13b-4432-bb9b-9cac3445980d","Directed","false"
"b236f800-1898-42ef-bdd4-a27eb345e070","Access_Type","Write"
"51a1965c-4f3a-4c58-bc0e-07b439d887e8","Directed","false"
"9c5de8a4-04c7-48b4-b9c6-275cabb30c55","Access_Type","Write"
"4e348cf3-4b9c-4811-816c-a2c299bd1ee0","Directed","false"
"c4388aff-bcd4-4637-a32e-3939968916f0","Access_Type","Write"
"821575c6","Access_Type","Write"
"984f1f32-1679-4ab5-96f3-41efe5ccd1bb","Directed","false"
"f6af6d28-8ae5-4afc-8fdf-480823b116d2","Directed","false"
"d8f3b974-5d00-4a50-b01c-def43e1d6666","Directed","false"
"c8b4e4f2-bf86-455f-922e-3ba7a8023e07","Directed","false"
"ce9eccf5","Directed","false"
"58f32460-84fe-4b6c-a0e4-9f27a8d593f4","Directed","false"
"6948c1e4-8e3b-4d34-abbf-323bfd99bef4","Directed","false"
"7d2e3c97-b75e-41e5-b1b8-446780bc5462","Access_Type","Write"
"b472068e-a79c-4151-a94b-fa191a476c9f","Directed","false"
"1ef14fac-a1ba-4663-80c4-d7b54ce1b939","Directed","false"
"6109fed8-e629-4bcd-a6e9-57c1875424fb","Access_Type","Read"
"b2fab66b-5111-4d43-a775-b679672a4ca1","Directed","false"
"96c7bbff-b088-4baa-95b2-b6b6dd9d3852","Directed","false"
"17abaffe-4c82-4359-8d8b-1f499a123822","Directed","false"
"98a82ac4-1b2a-484c-a3b1-86830c6b75ba","Directed","false"
"28768f58-4296-4cb7-978e-7a280d5e1bd5","Access_Type","ReadWrite"
"67a58341-4993-4f52-aabe-06eb77767443","Directed","false"
"74ac2028-1a9b-4c99-974b-8f59f5dc85c0","Directed","false"
"293939fb-f54e-46b5-9145-4448ad57a75d","Directed","false"
"8dcf986f-6d5c-4b3f-9fd0-18eb23b6a8a7","Access_Type","Write"
"c8670422","Directed","false"
"724b2c99","Directed","false"
"6d48856b-938c-4f4e-98bf-42d03a09bf0e","Access_Type","ReadWrite"
"7c347d5b-a461-4e39-b384-444749a6d915","Access_Type","Read"
"ad192090","Access_Type","Write"
"c184d5f2-4a72-440e-b2fa-68f41b51ac7b","Directed","false"
"b3874195-a936-4090-9a93-e90f07b4ac12","Directed","false"
"c5ac1b2c-9890-4cb6-80d3-14259624fec5","Directed","false"
"829436e5-051d-4447-80b2-f9f9a1eab6b6","Access_Type","Write"
"f6e903ca","Directed","false"
"b8319022-50e8-4b8c-8bcc-13b577301385","Directed","false"
"d4c0073e","Access_Type","Write"
"fb797890-eee3-454d-9ca0-e48cc1d1fee1","Directed","false"
"c248cd74-59a6-4ed1-a09d-06f8a189c91e","Directed","false"
"42889dce-5f12-4899-a84c-e18d7334a289","Access_Type","Write"
"524b75d1-90c5-42d7-83bd-c478e2a3e44b","Access_Type","Write"
"da4bc403-13d1-43fc-b59c-d2d8b1cb222a","Access_Type","Read"
"ea75e997-2f7d-42e9-8021-d7ac11b9a32c","Access_Type","Read"
"c07b97b8-639c-45ed-8945-a403b00ba41c","Access_Type","Access"
"e628c6e5-0dbb-495f-ba9a-1dbc87183461","Directed","false"
"a528efb8-4f6e-411a-912f-15b3efa99826","Directed","false"
"c57714c3-633e-4e0b-9069-a3ba12add650","Directed","false"
"95418ad4-c3c0-4b3b-a924-3e6849b548f7","Directed","false"
"0a1e0ada-3c41-49ee-981d-2215cb0959a0","Directed","false"
"3dc775a5-a3b8-4af6-be46-b24ac6c535f6","Directed","false"
"66e6598b-fdde-4595-83c3-4f33ca369f66","Access_Type","Read"
"3e6272af","Directed","false"
"53caad81-f304-4a1d-9752-03462a751e81","Directed","false"
"408a8abc-a124-4f26-8f12-7ff5b6f67291","Directed","false"
"86143506-e5ea-4112-a41c-74ac3d1c8728","Directed","false"
"53f3596e-342f-446d-960c-229f90fd96cd","Directed","false"
"6d28c94c-d3b2-4e47-b62f-364bf5e3c0bf","Directed","false"
"4ec3abdb","Directed","false"
"8adf7b31-f456-42c0-91bc-5f8ebd715b8e","Directed","false"
"8e1462e2-b3fc-4bb8-a3cc-c16185756030","Directed","false"
"c9fdaa82","Access_Type","Write"
"f9a7f690-8cbc-41be-9fe8-626629c91345","Directed","false"
"d8fc8abd-24a0-4cae-bc42-c7b37f131816","Directed","false"
"4163c43a-99d6-43c2-a4db-d88a838797b0","Access_Type","Write"
"f6ca5f61-5d6b-46ad-81b7-a714a8d4900a","Directed","false"
"f17d4487-be6e-4a44-9143-febe83909e66","Access_Type","Read"
"187a0da1-aaa5-4a1c-a2d1-839e03964bd2","Access_Type","Write"
"8a9e56bc-fac8-4b70-82dd-758d127a5d26","Directed","false"
"16047337","Access_Type","Write"
"07167367-f791-4577-aec5-84c5403340d8","Access_Type","Write"
"210b359d-6289-45a1-b5d5-73c946227cde","Directed","false"
"64328c44-e07b-40eb-853a-7a369f68c501","Directed","false"
"fda13d2f-d805-4356-9c13-537c642d05aa","Directed","false"
"cf0135e4-e8a7-4eab-960d-a2d79e5dfa7a","Directed","false"
