"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-366f015a815447948715a0b83de33e50","AssociationRelationship","","","id-72af4600187f4e91bf07df33c899eea7","id-512305c5f93049bab6a25d025b26483f",""
"id-b29a1862031745aa9b1102f83608d90f","AssociationRelationship","","","id-72af4600187f4e91bf07df33c899eea7","id-e18fdae72e8643808742a3c6b9cd0aba",""
"id-495e1e3a3e0a42a2a4b8e2073d36bfe6","CompositionRelationship","","","id-868c0b5f2a9f4e998972104c9f60c37d","id-f1a954edb68d4dee9149e44f65fda04b",""
"id-c7d44941af954673956f452c87198569","CompositionRelationship","","","id-868c0b5f2a9f4e998972104c9f60c37d","id-6cc0f3379c384d29a96c4159274cedc2",""
"id-019412a798954486afc5948dc0876276","CompositionRelationship","","","id-868c0b5f2a9f4e998972104c9f60c37d","id-f4b0d24e27da418393488b6d4f609156",""
"id-f82a72b7162f443ebb39513976568c9e","CompositionRelationship","","","id-6b9e10d715fc405eaf0fe2f310850a2a","id-1a636bcfb3b34f53baf6026224b3ec64",""
"id-4f4162a0179a403db399c312fde04f8e","CompositionRelationship","","","id-6b9e10d715fc405eaf0fe2f310850a2a","id-69ad4ff958934e57a2d1319a36efabec",""
"id-1ace4dd854e548219e0c77e809c96e9d","CompositionRelationship","","","id-52105663ac5b4f2d9683b4b4042c9737","id-69707e69d88740c68b3c024a83ff5204",""
"id-52bac50875534224a340f98eb86e5067","CompositionRelationship","","","id-52105663ac5b4f2d9683b4b4042c9737","id-b2c9fe8d9f854eb3bc9d887958ba417d",""
"id-2ee54ffa19864f0ab31e18d22c4ad5a0","CompositionRelationship","","","id-52e4f2a460a342e1a177069959540925","id-faddb442fb4645cb95f6efc2135d5302",""
"id-e6e56447f6404c36ab5eb981074fb9a5","CompositionRelationship","","","id-52e4f2a460a342e1a177069959540925","id-442a56b00ddf4cac83b1a2dc11fec174",""
"id-1bfeace3c22c4cb7b4aa62e8fc797532","CompositionRelationship","","","id-6af42d2964b446e1bffba91bcbfb24a6","id-3e8cacfc7aa4497f8544eda63e4d0db0",""
"id-f4a2b176d8eb4005ac6aa85e79ccf40d","CompositionRelationship","","","id-6af42d2964b446e1bffba91bcbfb24a6","id-b794ddb2574948f795f623ca20e65e10",""
"id-be42424b405a4053b133773d66e5b0c6","CompositionRelationship","","","id-6af42d2964b446e1bffba91bcbfb24a6","id-d18e1f6bb26f4c15bae8da4c17165493",""
"id-8faab633b08c4e19a7592943805bb049","CompositionRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-20968b16650f4f158fb8d1ea4a64ef9e",""
"id-0cb7a35ea5d44a7d851ec1cd7fe86218","CompositionRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-41874b6055ec4d5d9f38aa6225491efb",""
"id-5e7c330718f34029bff93a1afc0b3084","CompositionRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-651c45ed9c304a598f4632c7a0a2aba1",""
"id-3b852723d73f4a0287a23138767ebad8","CompositionRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-c84fd245593141f5aa04f78ac9c63e93",""
"id-e02a58e6248142c8baee5243183d224d","CompositionRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-38352be5959345f49f2d2d6982d03ba8",""
"id-2dbc0011ac02448eb0d1358acab1c2c4","CompositionRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-01a547d6bbac41fa80bb251559cc5a6b",""
"id-b93eb8eeb95940429466fbeb59ccd251","CompositionRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-b8666a1d0a6c48cb8299f074b62ad3c7",""
"id-b9a4dcfc93994fc496e7c8f83aa26791","CompositionRelationship","","","id-b8666a1d0a6c48cb8299f074b62ad3c7","id-d5ebdc2204cd47188bbe5d77bc866ec0",""
"id-bf311d9adeec460a814fc83198af5cd6","CompositionRelationship","","","id-b8666a1d0a6c48cb8299f074b62ad3c7","id-2db1491672a341bfbd5a891034de1766",""
"id-8f7f220921b24dab83b784c8777cb722","CompositionRelationship","","","id-b8666a1d0a6c48cb8299f074b62ad3c7","id-16559ab79d514f50aa910baafd6f4ae6",""
"id-9ef6f2a0882746d88eaf61e3ca466ca3","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-59719512b71a45c29958c3bf2086852e",""
"id-6cdd2bc3bd6843bebc20059b58a093c2","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-abd098682336442bba30e7f0573915ab",""
"id-207843310f7d481c96b517264300010c","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-ababcad1e73f4ac3804fd55d80894185",""
"id-77d3e8f3f593434b9379e5f39f44807e","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-68bd4f8265a24324a636edc445b8da70",""
"id-d527e0ed499b496a950d7339fe185454","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-bc7009044cad44edb5c6636f17210a07",""
"id-507be1007c674a87ada04414e3a691e2","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-480cbf8c26cf4038a83b945faa877467",""
"id-85774d3f38d04ea1874e4ddd37d2b2d6","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-9d9dc974cf9a469c9939949cab364e78",""
"id-78be74de686347b1b7a6879b0beaf1f7","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-be3b2a1ed3bb430996a9d09c719d7ae8",""
"id-13a01d214e884b5f84a3f2f91640680b","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-6ecf643babdd4b7095b40ac771e07e26",""
"id-020db55720344fbd91bcd5c82b501c7a","CompositionRelationship","","","id-9ea2b47416a641939513d08919605649","id-cff7f00b7e8f4bdb8c1c28bb604525cf",""
"id-51d6c7c9001c42779a4290ca758fea85","CompositionRelationship","","","id-12daefa62935471ab63f9cb046195280","id-0632b2f8beb042a793531423f27aa5b9",""
"id-f045cf3720124ff4ad6280fc57165d5b","CompositionRelationship","","","id-12daefa62935471ab63f9cb046195280","id-728f2692114e40fe82af13f7d709a7b3",""
"id-c6943f2b2b5f4f56893688ff128ef9cb","CompositionRelationship","","","id-12daefa62935471ab63f9cb046195280","id-0cbd202df3bf4c9e98d95d9379ed9f30",""
"id-c8d0491b36c049d884f875d7c7e27943","CompositionRelationship","","","id-12daefa62935471ab63f9cb046195280","id-51c056d22cfa46be9e48bfe0a69afc3e",""
"id-a4d0a941914c40989631ce12b61584b2","CompositionRelationship","","","id-911ea3c6fadf4d91aa0b682b1bf1d3e8","id-3f870fe1340c431880e6f60b2549346b",""
"id-b2b9f798368d429b8f601d4cfbae48d7","CompositionRelationship","","","id-911ea3c6fadf4d91aa0b682b1bf1d3e8","id-5c5ab21632f34acf8255d596ded424f6",""
"id-b845aa33e1b543249eae2942d7457e68","CompositionRelationship","","","id-5b0f0038de824963a37be368728fb198","id-ba161e32ae5a4f8d8588869085fc2313",""
"id-da8312b4e7aa42e9a9f977e3c075ea92","CompositionRelationship","","","id-5b0f0038de824963a37be368728fb198","id-d460ffb25a40413ebf5b513ad3c1a7c8",""
"id-a254f06544d24247867ec6af04d01f24","CompositionRelationship","","","id-5b0f0038de824963a37be368728fb198","id-102141eea47b488c8c6167408a3c7dd4",""
"id-a61c8d3d094d4cd79f2e8fdcf314430c","FlowRelationship","","","id-f1a954edb68d4dee9149e44f65fda04b","id-6cc0f3379c384d29a96c4159274cedc2",""
"id-abfd184c58394645bf167bb89666f76f","FlowRelationship","","","id-6cc0f3379c384d29a96c4159274cedc2","id-f4b0d24e27da418393488b6d4f609156",""
"id-fc7c022679054ae2a0dc7d2321fe81c9","InfluenceRelationship","","","id-f4b0d24e27da418393488b6d4f609156","id-29819e0f5d254d3c885e5a0cb47f2181",""
"id-753c8a63b5394303bc20b1514c49c18c","RealizationRelationship","","","id-6af42d2964b446e1bffba91bcbfb24a6","id-868c0b5f2a9f4e998972104c9f60c37d",""
"id-74a883a227374a9d983257b2648eddfc","RealizationRelationship","","","id-868c0b5f2a9f4e998972104c9f60c37d","id-5af1071c92d44e8289ae34867cba1477",""
"id-cb44a476d5f24528a72ac10d3264ed85","RealizationRelationship","","","id-1ddce09aaabe48da91d10b195c3e7674","id-5af1071c92d44e8289ae34867cba1477",""
"id-9c5ef94336c04c7590b0e27422187b86","RealizationRelationship","","","id-ba263dc07fd847b6866d5f581ad07c8e","id-a855002e30a944e4acbf3a5e3a92e215",""
"id-2c29d2d881a44f62962682cd00ba7b8b","RealizationRelationship","","","id-a8445a0c5c8e468dae722dd7134ce5dd","id-ba263dc07fd847b6866d5f581ad07c8e",""
"id-1b8dd1357c494c6e920baacecf4e7eaa","RealizationRelationship","","","id-c84fd245593141f5aa04f78ac9c63e93","id-41874b6055ec4d5d9f38aa6225491efb",""
"id-cc89b374342647b5bcd651eb5a2fb090","RealizationRelationship","","","id-c84fd245593141f5aa04f78ac9c63e93","id-651c45ed9c304a598f4632c7a0a2aba1",""
"id-08c51c76735d46f382fb3feabba348ec","RealizationRelationship","","","id-38352be5959345f49f2d2d6982d03ba8","id-20968b16650f4f158fb8d1ea4a64ef9e",""
"id-5580e2a074a840be871bb724baa861aa","RealizationRelationship","","","id-01a547d6bbac41fa80bb251559cc5a6b","id-d436f25eba244582a01d0296e1fcac32",""
"id-6e9e3b1979754556a4a8663a0a47dcde","RealizationRelationship","","","id-16559ab79d514f50aa910baafd6f4ae6","id-e19c9193a5104d749dd20107c7fbbcae",""
"id-bc8f92810d1341ad863684095287a2fa","RealizationRelationship","","","id-ced325630dba4f5e990ac326b71dd301","id-3e1130f201874dc682b48c969c93afa3",""
"id-6f1d37dfe9c34b49a136fa6825e32981","RealizationRelationship","","","id-3f72705f0fb945598fef9a76ed1d3205","id-f3b92175fea346bb9cc4bd9bae003b60",""
"id-20c02660726f4c88a950e5246f52c47e","RealizationRelationship","","","id-9ee6900b7ea240279e0d5642982a2ae2","id-f3b92175fea346bb9cc4bd9bae003b60",""
"id-261cfb7565b543d5a2a166a5f0519dbf","RealizationRelationship","","","id-547c86d013a0478a87efa2fcb0ec6039","id-3712cdbaa70a42f78fe3e4dfe685576a",""
"id-02ca14e960854704b94d5f28081ca2cc","RealizationRelationship","","","id-480cbf8c26cf4038a83b945faa877467","id-ced325630dba4f5e990ac326b71dd301",""
"id-5c9c3d1ed80740fca6c61adc189d5838","RealizationRelationship","","","id-9d9dc974cf9a469c9939949cab364e78","id-3f72705f0fb945598fef9a76ed1d3205",""
"id-b2fb37917f4a4f5ea03888d52d3c42c1","RealizationRelationship","","","id-cff7f00b7e8f4bdb8c1c28bb604525cf","id-9ee6900b7ea240279e0d5642982a2ae2",""
"id-9d32628257db4759a2e202f3359469c0","RealizationRelationship","","","id-bc7009044cad44edb5c6636f17210a07","id-547c86d013a0478a87efa2fcb0ec6039",""
"id-e82e466d0fc949d981d3adc41e7e8d36","RealizationRelationship","","","id-ababcad1e73f4ac3804fd55d80894185","id-3712cdbaa70a42f78fe3e4dfe685576a",""
"id-08ca70fc01c04fc38372369f22ce0204","RealizationRelationship","","","id-59719512b71a45c29958c3bf2086852e","id-a6b11cc018da42378425c9a3fc3640f7",""
"id-677c70aa1131444598b9c70f804f2b1f","RealizationRelationship","","","id-68bd4f8265a24324a636edc445b8da70","id-a6b11cc018da42378425c9a3fc3640f7",""
"id-bef0968f0b204874b2ab1025bff75fed","RealizationRelationship","","","id-9ea2b47416a641939513d08919605649","id-9ee6900b7ea240279e0d5642982a2ae2",""
"id-3196bbff9f7841eaadf3314526a78748","RealizationRelationship","","","id-9ea2b47416a641939513d08919605649","id-547c86d013a0478a87efa2fcb0ec6039",""
"id-8e303167c39444af8244c6cee630ac58","RealizationRelationship","","","id-9ea2b47416a641939513d08919605649","id-3f72705f0fb945598fef9a76ed1d3205",""
"id-90dcccb239a44c9d943854443103dd96","RealizationRelationship","","","id-9ea2b47416a641939513d08919605649","id-ced325630dba4f5e990ac326b71dd301",""
"id-8f357cb8b25248e0b2cdbb9b836f5226","RealizationRelationship","","","id-72cbd51cbef44b5cbe97d6980c7563af","id-4e38650166b74abeae2c708c9b2707a4",""
"id-865640fb0b434053ab20ca73e3472696","RealizationRelationship","","","id-d5ac7baff003424c97fe337ae001a1aa","id-72cbd51cbef44b5cbe97d6980c7563af",""
"id-134b9a56633647bcac55fb5b1edf6124","RealizationRelationship","","","id-dc3e566a6ad6460fb8c246bffa3b4b52","id-911ea3c6fadf4d91aa0b682b1bf1d3e8",""
"id-4e3afadccdf64c74aaef4feef5f59950","RealizationRelationship","","","id-8f3cbd7f6d5345e9972d740cd96f148c","id-12daefa62935471ab63f9cb046195280",""
"id-8fbf8d3200fc431fa8fe17cf3ed1c674","RealizationRelationship","","","id-d460ffb25a40413ebf5b513ad3c1a7c8","id-d5ac7baff003424c97fe337ae001a1aa",""
"id-6807b8b3a2814f2581c8ee9612ff453b","RealizationRelationship","","","id-102141eea47b488c8c6167408a3c7dd4","id-dc3e566a6ad6460fb8c246bffa3b4b52",""
"id-a8b31eea7a754b7da5975d6ae436171b","RealizationRelationship","","","id-ba161e32ae5a4f8d8588869085fc2313","id-8f3cbd7f6d5345e9972d740cd96f148c",""
"id-da66efa109534cfca3cfcad3dba76dd0","ServingRelationship","","","id-52e4f2a460a342e1a177069959540925","id-f4b0d24e27da418393488b6d4f609156",""
"id-36677218a856438bb9c1ba538d776916","ServingRelationship","","","id-52105663ac5b4f2d9683b4b4042c9737","id-6cc0f3379c384d29a96c4159274cedc2",""
"id-bbb7b219cba64bf08699217f6b15f9af","ServingRelationship","","","id-6b9e10d715fc405eaf0fe2f310850a2a","id-f1a954edb68d4dee9149e44f65fda04b",""
"id-eefccce1ac8b467fbbbf7a41a64b60c3","ServingRelationship","","","id-1ddce09aaabe48da91d10b195c3e7674","id-868c0b5f2a9f4e998972104c9f60c37d",""
"id-2eb265d4f1ec47c0b28faceee72080ef","ServingRelationship","","","id-d5ebdc2204cd47188bbe5d77bc866ec0","id-38352be5959345f49f2d2d6982d03ba8",""
"id-63202ead2fe04592abef23f2e10b60ab","ServingRelationship","","","id-2db1491672a341bfbd5a891034de1766","id-c84fd245593141f5aa04f78ac9c63e93",""
"id-df4449efa48e4a04a3e0955b5a5fea47","ServingRelationship","","","id-16559ab79d514f50aa910baafd6f4ae6","id-c84fd245593141f5aa04f78ac9c63e93",""
"id-4eb2cf9f454845a8929f39402ef72ca5","TriggeringRelationship","","","id-d18e1f6bb26f4c15bae8da4c17165493","id-b794ddb2574948f795f623ca20e65e10",""
"id-c251865397004a9ba46701edefb09986","TriggeringRelationship","","","id-b794ddb2574948f795f623ca20e65e10","id-3e8cacfc7aa4497f8544eda63e4d0db0",""
"id-0ed9bad3210b4b34846ac9b7379cc3eb","TriggeringRelationship","","","id-3e1130f201874dc682b48c969c93afa3","id-f3b92175fea346bb9cc4bd9bae003b60",""
"id-bfd2916ac3d64e8c8521ff5a057f5dd6","TriggeringRelationship","","","id-f3b92175fea346bb9cc4bd9bae003b60","id-3712cdbaa70a42f78fe3e4dfe685576a",""
"id-cd59924f313b4525903493bdf6fd8761","TriggeringRelationship","","","id-3712cdbaa70a42f78fe3e4dfe685576a","id-a6b11cc018da42378425c9a3fc3640f7",""
"id-e0009de4d89840ea9cfb3f58e5eea04e","TriggeringRelationship","","","id-25c2bc9c5f01473b8e59799b4fa240e4","id-480cbf8c26cf4038a83b945faa877467",""
"id-89709c6b066743a484274f412712b8f3","TriggeringRelationship","","","id-480cbf8c26cf4038a83b945faa877467","id-be3b2a1ed3bb430996a9d09c719d7ae8",""
"id-ce52e45bd040471caf9603b49831462b","TriggeringRelationship","","","id-be3b2a1ed3bb430996a9d09c719d7ae8","id-9d9dc974cf9a469c9939949cab364e78",""
"id-98c0c6af11fd4da5b4bcaf275e7bb15e","TriggeringRelationship","","","id-be3b2a1ed3bb430996a9d09c719d7ae8","id-cff7f00b7e8f4bdb8c1c28bb604525cf",""
"id-127bf95a29f64accafeb861abfab5f77","TriggeringRelationship","","","id-be3b2a1ed3bb430996a9d09c719d7ae8","id-6ecf643babdd4b7095b40ac771e07e26",""
"id-dba801d5e56d4182b1b80b2755fe362b","TriggeringRelationship","","","id-be3b2a1ed3bb430996a9d09c719d7ae8","id-abd098682336442bba30e7f0573915ab",""
"id-f48c586f4aec4ea397144e2598679997","TriggeringRelationship","","","id-6ecf643babdd4b7095b40ac771e07e26","id-bc7009044cad44edb5c6636f17210a07",""
"id-d4aed45c3f0042f692e215fbe0fe060a","TriggeringRelationship","","","id-6ecf643babdd4b7095b40ac771e07e26","id-ababcad1e73f4ac3804fd55d80894185",""
"id-ea6d208eb6e5497bb16f5bf7353303f9","TriggeringRelationship","","","id-abd098682336442bba30e7f0573915ab","id-ababcad1e73f4ac3804fd55d80894185",""
"id-ce876cdb69e94265a4d0f1533b3c7323","TriggeringRelationship","","","id-abd098682336442bba30e7f0573915ab","id-bc7009044cad44edb5c6636f17210a07",""
"id-0984d1cb15114b0eb94388ab3e12e607","TriggeringRelationship","","","id-ababcad1e73f4ac3804fd55d80894185","id-59719512b71a45c29958c3bf2086852e",""
"id-3aa16e6621014b88aed60ade534cb945","TriggeringRelationship","","","id-59719512b71a45c29958c3bf2086852e","id-68bd4f8265a24324a636edc445b8da70",""
"id-fd4beaa6154f40048c612e218b67a415","TriggeringRelationship","","","id-68bd4f8265a24324a636edc445b8da70","id-2151db93be044c7ebd7443f2ef4c3f96",""
"id-93c821af83a44c139a28402bee818567","TriggeringRelationship","","","id-0cec0916bb9f4a9eb843156b7876fd57","id-417363df65614eee97e5cfdecfff9f20",""
"id-8870d2c56c5a4cd9adf80a9757f780f4","TriggeringRelationship","","","id-e18fdae72e8643808742a3c6b9cd0aba","id-1c3c1aa23cc44444aa44f0d6dad095f9",""
"id-912c701d12ba4217bdf8768f452b184b","TriggeringRelationship","","","id-417363df65614eee97e5cfdecfff9f20","id-512305c5f93049bab6a25d025b26483f",""
"id-16c4f551691b412f840872c6a551553c","TriggeringRelationship","","","id-512305c5f93049bab6a25d025b26483f","id-e18fdae72e8643808742a3c6b9cd0aba",""
