"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-da10bb71081744a6afb5bb26d369597e","ServingRelationship","","","id-62b7a8b5c8bc441cb7e54efac857ef75","id-ab26ce62560341b1bd22323441c691cf",""
"id-c5670f0ca3994f9c95ea1bbc062c62fc","ServingRelationship","","","id-495a6e127ba845d59bd04bb0c9c71af3","id-abd1dbaa58624a78bc5bfcad43cecc24",""
"id-05181a4dd55e4d2ba1b4dd58a406aa63","ServingRelationship","","","id-0827585d41b54a63a76bd5cb210ea7e4","id-17833eed840c4ca2925ec59edd514148",""
"id-2810bd5eb8cd40fd9860bb38e5cc0a64","ServingRelationship","","","id-afc16d26b22d4baea16b5e04bf158d30","id-1962f17113cd4ff0989bb8c5dfa71b7d",""
"id-72088c4f728d4f1b9be6bdc4b575d5df","ServingRelationship","","","id-afe58ac2475142288853e16f0cc146ab","id-bfe684303b4b420ea54cd87cfbab3b2f",""
"id-f1432be879224dc8a7306f497404333e","ServingRelationship","","","id-3c907fa4d79a4eaf9c674e0c35b13111","id-cdaeca052f6c40e3944e75d9847a4e80",""
"id-e5ecc774346242ceb9104c95a0dbfda3","ServingRelationship","","","id-c715150a91384608b2705bb9abe620ae","id-576ea4011bed4f8f9d13d2ad625843ae",""
"id-68621ceab4fd4b64b9b77caa37abeed1","SpecializationRelationship","","","id-a926b33939ad4e53814f9910d46fc18d","id-a9576770398242209009f1d217c44925",""
"id-0ca21852e9c74a45943d4e9ac5a5fe5d","SpecializationRelationship","","","id-67c32a35ad114dcc9ab2d23304b05f5c","id-a926b33939ad4e53814f9910d46fc18d",""
"id-47300253d50441b3809360cc37a6d049","SpecializationRelationship","","","id-1f6551e5382841488ab8b99e74823f53","id-4c5b3da7b7b942cbaaf9d97d8af0b516",""
"id-ced876ab001b42c294b6bec3ef32d226","SpecializationRelationship","","","id-4c5b3da7b7b942cbaaf9d97d8af0b516","id-3dcd52a529e8460fbf83b825c579fdf8",""
"id-9272c0ff1ff64cb9b787b481fca29a37","TriggeringRelationship","","","id-afe58ac2475142288853e16f0cc146ab","id-18a0a9fe7262442f9b8758afd11ef708",""
"id-84261b4d66134ebab1f4b10d3655daac","TriggeringRelationship","","","id-18a0a9fe7262442f9b8758afd11ef708","id-26e8119bb2d344479c5268f8b9f67a0a",""
"id-a47b6c6053ee4452bad4d7cfc2f04cea","TriggeringRelationship","","","id-26e8119bb2d344479c5268f8b9f67a0a","id-b9eb2559412e409282f2984a5e7f4ca8",""
"id-d9e7358d76074ad6ae8bbd1ab96ef4d3","TriggeringRelationship","","","id-26e8119bb2d344479c5268f8b9f67a0a","id-4ea69a4e64bc414caed1e0da91ed610b",""
"id-0defa9a8b1ad4e7d85a8f9c35561e61a","TriggeringRelationship","","","id-4ea69a4e64bc414caed1e0da91ed610b","id-639e90d209034f36a786682c79866c92",""
"id-eaf6cefaaa10449aa6635ccc14381802","TriggeringRelationship","","","id-639e90d209034f36a786682c79866c92","id-1576ff777e724d20b4c9716605d361d7",""
"id-e8f25b4af461483ebfbb8a52adaa166c","TriggeringRelationship","","","id-1576ff777e724d20b4c9716605d361d7","id-b9eb2559412e409282f2984a5e7f4ca8",""
"id-ad8255b8c23e4ba49e1f6d1505b00091","TriggeringRelationship","","","id-a926b33939ad4e53814f9910d46fc18d","id-a9576770398242209009f1d217c44925",""
"id-a222f2c6ba7b4c4cb8c005bc16e097c6","TriggeringRelationship","","","id-a9576770398242209009f1d217c44925","id-55223d9f8635436a822f350ac92007d0",""
"id-4b8373781ceb4cb8b1d71540ccfd3941","TriggeringRelationship","","","id-1576ff777e724d20b4c9716605d361d7","id-32e9f8bfba9d42ff9cd8638803180966",""
"id-015cbe7927ab4619868a2e2122e2a374","TriggeringRelationship","","","id-bfe684303b4b420ea54cd87cfbab3b2f","id-6aba8ee517394227a867bba3e578154c",""
"id-4920a2292fe74f9aa570b3fb46c68e4b","TriggeringRelationship","","","id-6aba8ee517394227a867bba3e578154c","id-a560a452e7804a2eb602fcd00e2ef299",""
"id-d503f0988fc94bad8d6b00bf58271a43","TriggeringRelationship","","","id-6aba8ee517394227a867bba3e578154c","id-482e083c72db4143be82eb465f5cb417",""
"id-916ab5957ef84d6a9ef15d40cf0c03c3","TriggeringRelationship","","","id-1f154adc59af41378f493f0dd4337060","id-482e083c72db4143be82eb465f5cb417",""
"id-12d97a01555a495d83dd065e1e0160de","TriggeringRelationship","","","id-32e9f8bfba9d42ff9cd8638803180966","id-bfe684303b4b420ea54cd87cfbab3b2f",""
"id-b8611d7dbca84b009b0d3ef58b7ef916","TriggeringRelationship","","","id-abd1dbaa58624a78bc5bfcad43cecc24","id-17833eed840c4ca2925ec59edd514148",""
"id-9d11de57248746069450435d39fa743c","TriggeringRelationship","","","id-17833eed840c4ca2925ec59edd514148","id-1962f17113cd4ff0989bb8c5dfa71b7d",""
"id-f42a406dc8814a439bea34a12c40bdbb","TriggeringRelationship","","","id-482e083c72db4143be82eb465f5cb417","id-abd1dbaa58624a78bc5bfcad43cecc24",""
"id-c7b83892697f4ee582eaf4a2d7ea110b","TriggeringRelationship","","","id-a560a452e7804a2eb602fcd00e2ef299","id-1f154adc59af41378f493f0dd4337060",""
"id-9df51c19d904455bae3f1a773bf7c1c9","TriggeringRelationship","","","id-1576ff777e724d20b4c9716605d361d7","id-c3b39607554d443a913959693f6f9f16",""
"id-a0c1ec8779634df3ba9ef9f848d1b9cb","TriggeringRelationship","","","id-c3b39607554d443a913959693f6f9f16","id-32e9f8bfba9d42ff9cd8638803180966",""
"id-8fd13b650a9b4103b7d706c29cd8edd1","TriggeringRelationship","","","id-1962f17113cd4ff0989bb8c5dfa71b7d","id-8799cb1a2ce840e8aff0dedb052d5dda",""
"id-e0801b423c89485cae87bba2383e44f0","TriggeringRelationship","","","id-faeedf44b2a44286aa79f142b6f82a55","id-1c2b6a41ac714a479c6c9672a4cae303",""
"id-7f30de4d9a1747a8b61ca63cf1477721","TriggeringRelationship","","","id-af33163d2352447bb13ddd324aa342e8","id-95c257a442124193b2f7e46102fb2124",""
"id-9752e6fd22e645e9b4fca7c8b3e517d0","TriggeringRelationship","","","id-ebf8aa298f1d41bcb15633a99fb710f9","id-eab859b568b345d8ae2db921e8935ca9",""
"id-27eccf37e11649de853f0ce89a049458","TriggeringRelationship","","","id-eab859b568b345d8ae2db921e8935ca9","id-6e09cdef116b41a0a37cf30d1b9c42e3",""
"id-0b112fea681f4f139b5499560d716b73","TriggeringRelationship","","","id-354ea4717a6144128a794c2eeb092907","id-8025101f7446400aab3fdd5f1bee26c8",""
"id-03426cc29b5e43babdbf5e31f26c6780","TriggeringRelationship","","","id-36f2eee53d0d46e683620ca769b49b17","id-c06d4df12dc94fc7af6229a2128c1989",""
"id-820960a4b1b54aeb89d1d6dfc150aec2","TriggeringRelationship","","","id-36f2eee53d0d46e683620ca769b49b17","id-97f6942989dd4a37a61283c5177b2058",""
"id-73bd9574c4374ec186b8bf94d86fc1e6","TriggeringRelationship","","","id-8025101f7446400aab3fdd5f1bee26c8","id-ee6015d6c86f4b2c809fd409612ea7a1",""
"id-b772064f692749f6ac011ab162b6971d","TriggeringRelationship","","","id-490e14095f774a38bb8cdc1820f5aa27","id-36f2eee53d0d46e683620ca769b49b17",""
"id-bdc45a2fe4894322af2d7893a88890a5","TriggeringRelationship","","","id-eeb15af9c61b45a29d1972aa67d5dc03","id-faeedf44b2a44286aa79f142b6f82a55",""
"id-9aae67a445c544d7949b7790474faf30","TriggeringRelationship","","","id-95c257a442124193b2f7e46102fb2124","id-c06d4df12dc94fc7af6229a2128c1989",""
"id-5e382da108774fa4aa532bc15414b426","TriggeringRelationship","","","id-95c257a442124193b2f7e46102fb2124","id-ebf8aa298f1d41bcb15633a99fb710f9",""
"id-7faf642319a24ee49dc5966d9d2094bb","TriggeringRelationship","","","id-eeb15af9c61b45a29d1972aa67d5dc03","id-1a380dbd2a144b8ca0232167a7ec187c",""
"id-57c53b9f08b442f69da127d20b8984ca","TriggeringRelationship","","","id-500da7be9215492cbc8336026f204545","id-36f2eee53d0d46e683620ca769b49b17",""
"id-9980b71f34244839bc8f9cad83b647be","TriggeringRelationship","","","id-1a380dbd2a144b8ca0232167a7ec187c","id-723f205b92ea4185a4d3619193654239",""
"id-52ebd45e1f33474a9bafc645311b5fd7","TriggeringRelationship","","","id-97f6942989dd4a37a61283c5177b2058","id-af33163d2352447bb13ddd324aa342e8",""
"id-e58cd2e72f414563a0623f980d6f1378","TriggeringRelationship","","","id-1c2b6a41ac714a479c6c9672a4cae303","id-354ea4717a6144128a794c2eeb092907",""
"id-671548f569604803a4c79c1eddf47080","TriggeringRelationship","","","id-723f205b92ea4185a4d3619193654239","id-faeedf44b2a44286aa79f142b6f82a55",""
"id-2a842532d90644148eb8b31289982af2","TriggeringRelationship","","","id-c29b754e68bc423bad4b95e9e747b3b0","id-500da7be9215492cbc8336026f204545",""
"id-9f5d45984fed4fa183bdd9324eb7020c","TriggeringRelationship","","","id-6e09cdef116b41a0a37cf30d1b9c42e3","id-eeb15af9c61b45a29d1972aa67d5dc03",""
"id-5356f8c31f5141d39c033abec378cb24","TriggeringRelationship","","","id-17833eed840c4ca2925ec59edd514148","id-cdaeca052f6c40e3944e75d9847a4e80",""
"id-11f8d0bcebcc447bac4b685dcf881f94","TriggeringRelationship","","","id-cdaeca052f6c40e3944e75d9847a4e80","id-576ea4011bed4f8f9d13d2ad625843ae",""
"id-e953bf83bebf43c2840d9fa5d0406e4d","TriggeringRelationship","","","id-576ea4011bed4f8f9d13d2ad625843ae","id-1962f17113cd4ff0989bb8c5dfa71b7d",""
