"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-98292a7ae7994ac2a20a3736c2b3f80f","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-b2d9cccd5ef34cab98351fe097267da6",""
"id-2a582516dec9406b8e5a0f771409aacf","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-c39c58ebf8c74d31b7ec8b6d0330fb39",""
"id-2f19e63446bb42feb418749a92183c9a","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-fb1dcaad54144a9fa58b72d1043198cb",""
"id-2b1ad87cd4aa471298b545d5b600c08f","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-fb1dcaad54144a9fa58b72d1043198cb",""
"id-083a2a051df244e3bd23eaea2bcc444e","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-fe25d01c5344433195a0f7d9a5453c8b",""
"id-13250230afa747a0aec31820633a5640","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-24f9281e4e5c45b7961783be616c970f",""
"id-4ece0396e1f1486793ebeb61125ffd46","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-ebcec6c0cfda4092b4fac5e94076279f",""
"id-e5b1a4f896524320b70c7c693dda450d","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-1642fb37afeb43a1989dbca68c5d1c66",""
"id-8c416c022a584997af7da54805f47837","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-2e98270fefb04495900fb9e5064b3742",""
"id-6006479e67784856b2321cd61dd56338","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-ff7cddc5a89d41f383e5a554e89948bf",""
"id-5e66aa13ed0647c1b6e8bbad3b8d1ce0","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-aef6522ea9cc44cd9303787b113ca5cf",""
"id-d121d40e780a4f8b810597f2b1e312c2","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-ed44fb472eb84577842f50fa03a9d6a6",""
"id-02384e4ef5a04aa3829506c3fbdea5d3","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-5abb23af8c924002a23372b82fa0d30b",""
"id-8f34798fa84945f8940ee15216469582","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-83859412ff8349c99d5a8b08a8882444",""
"id-ddd45fbd2a8b4f0b84232e2e74984ee1","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-a4558b4062b9462fa5bec72719c26e62",""
"id-c3472af9708748ec97319035bb34a5ae","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-ae7659c577784ce2aed2e9589e36510b",""
"id-82fec575ec2046059c325e2b2812bb12","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-26075e94bc3a45e5bd94f82ff94cb3df",""
"id-25c8452580334a33a34353bdfd363d5f","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-08abdf3d7bdf481898de2d78a34712b6",""
"id-2c1dcce5a6b747a18dcf1be41232e6e5","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-ebcec6c0cfda4092b4fac5e94076279f",""
"id-c1cb2fb71c5d46d0b1bd23e367fc7ec4","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-3f0c4005c9e345b596133770cd57d892",""
"id-ceac7539e86d45a39b897b4503d596b7","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-fd57b7ad95744b9b97fbf03006886291",""
"id-dfe85c6b05f5416da8921c259f610f78","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-3b0d51ddb8d64a7b82b28d7dd2df0aaa",""
"id-fb9ec87b86cf4a0babd0c0e7e1f73186","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-b2be0675b4f24218ac7ac5f23f3e3f2d",""
"id-9a663e2735924ddeb8c243593f4e1ac0","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-aed1f376194f4247921b812b4103a0b0",""
"id-d267f4a606c649b9ae3d3fa2efcf25bc","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-4bbd60dcf6b34f89b6916b81b04d49e0",""
"id-af656c13d4084343a2951fa301a1cf5d","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-218e7b3beeea455da20fdad7f1c9e4e6",""
"id-9c58cd2be1f3417c9419fd768cd8baac","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-ad672ba04a3641e6835ff8508bc68b58",""
"id-b60e409202234cd2a3be30c5de894d0f","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-ff0e901df78d4e3f81698411163cd3e1",""
"id-33acd62fc3a94a30bbfb94c783e9bef9","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-b8d34ca5ff83472394f223e24cf13edc",""
"id-8741b9ca5aaf46d68dde453def1782fd","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-b4d0362d9da84defb8e9598348b9ede6",""
