"ID","Type","Name","Documentation","Specialization"
"id-00c877db464a4a92b936cada3c61edb3","Stakeholder","Riset dan Pengembangan","",""
"id-6d855eb22df041468215a2972b9facde","Stakeholder","Sekretaris","",""
"id-7f440952a26a4b7d88a89a73d600841f","Stakeholder","Sekretaris Jenderal","",""
"id-80d3eb2d63c24f08a58bb671cae518b2","Stakeholder","Tingkat 1","",""
"id-8b774e09c47f4ddda7e8045b9cb23cd4","Stakeholder","Wakil Ketua","",""
"id-cf5890a1aabb419ea8193b0740c6d3f5","Grouping","Grouping","",""
"id-a35724a9d7e949d78d3100c4df515ae9","Grouping","Grouping","",""
"id-094859083250415296c8258a3682df38","Junction","Junction","",""
"id-21783c1986cf42349fb9f87150d71709","Junction","Junction","",""
"id-5775d4abf631430698fa8d473ae90c57","Junction","Junction (copy)","",""
"id-0ef4cd829cd3410db9552041dff7ba69","Junction","Junction (copy) (copy)","",""
"id-2226816b8ac146878236d5863728e47c","Junction","Junction (copy) (copy) (copy)","",""
"id-ff9797e4dce24c0fbc4f786bdf95c972","Junction","Junction (copy) (copy) (copy) (copy)","",""
"id-be94f4ec8b5647c7830909ad0b772ac6","Junction","Junction (copy) (copy) (copy) (copy)","",""
"id-a4b0c2d4224b46408377c95477809636","Junction","Junction (copy) (copy) (copy) (copy)","",""
"id-7c99a49878b34d9cad78072751fc7c6e","Junction","Junction (copy) (copy) (copy) (copy)","",""
"id-13f16001cc53451da411096fe79ee001","Junction","Junction (copy) (copy) (copy) (copy)","",""
"id-3fe16798f89945c6bf370bf1f6fce926","Junction","Junction (copy) (copy) (copy) (copy)","",""
"id-1f15e08b2e5f49faa276170b3b0d0baf","Junction","Junction (copy) (copy) (copy) (copy) (copy)","",""
