"ID","Type","Name","Documentation","Source","Target","Specialization"
"e42eb4f1","CompositionRelationship","","","b0d4e6dc","88ca7e13",""
"7dcd974e","CompositionRelationship","","","d7dfbd0f","17024550",""
"d385ba38","CompositionRelationship","","","6161e04e","77e973f9",""
"e9e2222e","CompositionRelationship","","","4c369cee","8871d5e8",""
"02f5407d","CompositionRelationship","","","b0d4e6dc","9aa0f777",""
"30e7be2e","CompositionRelationship","","","c30da4c7","8e244dca",""
"0dc79e7d","CompositionRelationship","","","747f47a5","4678e59b",""
"a3f5c863","CompositionRelationship","","","9aa0f777","c30da4c7",""
"e2162afd","CompositionRelationship","","","592eeb4b","54cacba8",""
"13c79495","CompositionRelationship","","","84198592","5591594d",""
"7ca8d504","CompositionRelationship","","","77049787","c938a2a1",""
"fdd7f51c","CompositionRelationship","","","77049787","a6d33424",""
"c39af9ce","CompositionRelationship","","","d7dfbd0f","d37b8f4c",""
"2c6c3074","CompositionRelationship","","","4c369cee","1f0a0eed",""
"356139cb","CompositionRelationship","","","747f47a5","b0751eac",""
"5320480f","CompositionRelationship","","","b0d4e6dc","fbde07d7",""
"51492ac0","CompositionRelationship","","","43e2fcd3","592eeb4b",""
"de6eb635","CompositionRelationship","","","84198592","d3cd8aac",""
"a79abfc3","CompositionRelationship","","","54cacba8","96de57f9",""
"e57684e0","CompositionRelationship","","","105b4823","d9b3d810",""
"9df868cf","CompositionRelationship","","","7fb6046e","6a394167",""
"ff44055f","CompositionRelationship","","","5d8eaf63","0bf73b16",""
"aa0eecc0","CompositionRelationship","","","5d8eaf63","d4b4e83c",""
"ff2d80b4","CompositionRelationship","","","7fb6046e","565211d6",""
"0e123981","CompositionRelationship","","","db4de15d","a2ce9872",""
"579e535f","CompositionRelationship","","","074ba9b8","ecc80c8e",""
"9a32be7b","CompositionRelationship","","","479fb9eb","e0f91ad8",""
"31c6755b","CompositionRelationship","","","2ffa3405","31e80787",""
"782053c1","CompositionRelationship","","","a86d133a","838f0680",""
"8504c97b","CompositionRelationship","","","ad4cbedc","0b26ab6a",""
"8a50546e","CompositionRelationship","","","479fb9eb","019c10f2",""
"4191dedb","CompositionRelationship","","","8d81c049","be134736",""
"f997237f","CompositionRelationship","","","db4de15d","13c1ae22",""
"173fa64e","CompositionRelationship","","","019c10f2","8d81c049",""
"b0df75b4","CompositionRelationship","","","f39fc254","a97e20ff",""
"7314478a","CompositionRelationship","","","c8bbc0fc","5c11888e",""
"d6107967","CompositionRelationship","","","b94ce81e","e810047c",""
"519306e6","CompositionRelationship","","","b94ce81e","09dbeffc",""
"ecbfa194","CompositionRelationship","","","2ffa3405","f241e2d0",""
"30869839","CompositionRelationship","","","ad4cbedc","96dfd3de",""
"f12abbc4","CompositionRelationship","","","db4de15d","fde8e33f",""
"a895cf0e","CompositionRelationship","","","479fb9eb","a3d33269",""
"ad620e59","CompositionRelationship","","","c6101809","f39fc254",""
"5e1e8e8c","CompositionRelationship","","","c8bbc0fc","cc257e91",""
"8a1ef41a","CompositionRelationship","","","a97e20ff","293b6c84",""
"685d701a","CompositionRelationship","","","074ba9b8","eafbe36e",""
"99555fda","CompositionRelationship","","","db4de15d","8a5f138f",""
"71804a36","CompositionRelationship","","","f39fc254","293b6c84",""
"99ce4db2","FlowRelationship","","","d9b3d810","4f283dab",""
"d1962383","FlowRelationship","","","17024550","d37b8f4c",""
"ba71b511","FlowRelationship","","","fbde07d7","9aa0f777",""
"0249b376","FlowRelationship","","","5591594d","d3cd8aac",""
"044b9b78","FlowRelationship","","","8871d5e8","1f0a0eed",""
"89101d21","FlowRelationship","","","88ca7e13","fbde07d7",""
"6e2b88ba","FlowRelationship","","","066d0d74","b0751eac",""
"608fa9bb","FlowRelationship","","","4678e59b","066d0d74",""
"e00ba233","FlowRelationship","","","8e244dca","84198592",""
"f36d808d","FlowRelationship","","","c938a2a1","a6d33424",""
"185c4cda","FlowRelationship","","","eafbe36e","ecc80c8e",""
"58f1e33d","FlowRelationship","","","31e80787","f241e2d0",""
"62d90cd4","FlowRelationship","","","a3d33269","019c10f2",""
"4cf162ac","FlowRelationship","","","5c11888e","cc257e91",""
"b1b1bef8","FlowRelationship","","","0b26ab6a","96dfd3de",""
"05f8cf54","FlowRelationship","","","e0f91ad8","a3d33269",""
"54e4b0bc","FlowRelationship","","","a2ce9872","fde8e33f",""
"2c2527b0","FlowRelationship","","","13c1ae22","a2ce9872",""
"3fc3cf42","FlowRelationship","","","be134736","c8bbc0fc",""
"6a4e854c","FlowRelationship","","","e810047c","09dbeffc",""
"3594e20a","FlowRelationship","","","13c1ae22","fde8e33f",""
"4676581b","FlowRelationship","","","ecc80c8e","db4de15d",""
"7f16714f","FlowRelationship","","","13c1ae22","db4de15d",""
"1a06ab72","FlowRelationship","","","13c1ae22","8a5f138f",""
"aa46ab01","FlowRelationship","","","8a5f138f","fde8e33f",""
"350a1ac6","FlowRelationship","","","8a5f138f","b94ce81e",""
"0e6c0220","FlowRelationship","","","293b6c84","b94ce81e",""
"eb259839","FlowRelationship","","","96dfd3de","479fb9eb",""
"75153307","ServingRelationship","","","43e2fcd3","066d0d74",""
"96f26c13","ServingRelationship","","","77049787","96de57f9",""
"f018f37d","ServingRelationship","","","7f520eda","d4b4e83c",""
"8727600d","ServingRelationship","","","7bc8a1ec","0bf73b16",""
"05de56d6","ServingRelationship","","","26974082","0bf73b16",""
"ec60ee0c","ServingRelationship","","","040dd8c0","0bf73b16",""
"c3ad7eb8","ServingRelationship","","","185c5876","d4b4e83c",""
"3a8a5766","ServingRelationship","","","892dac50","d4b4e83c",""
"bdeefc3e","ServingRelationship","","","c6101809","a2ce9872",""
"83261cea","ServingRelationship","","","b94ce81e","293b6c84",""
"724a2c0a","ServingRelationship","","","479fb9eb","0bf73b16",""
"60e2b677","ServingRelationship","mapper for type 1","","7603ac14","1992bca1",""
"0f9a5687","ServingRelationship","mapper for type 1","","e4fc1099","b39ec774",""
"08d0529c","ServingRelationship","mapper for type 2","","d57e6435","1992bca1",""
"8b1a576b","ServingRelationship","mapper for type 2","","8c85c9e6","b39ec774",""
"196cbe43","ServingRelationship","query results transmitted to the factory, and it returns an object","","747f47a5","4f283dab",""
"91fa29ed","ServingRelationship","query results transmitted to the factory, and it returns an object","","db4de15d","ecc80c8e",""
