"ID","Type","Name","Documentation","Specialization"
"id-bb03bbeba32047c59e290267640bebde","Product","Registro de LOG de ações","",""
"id-4b12d5ae801b428f8d770a26ce52125a","Product","Soluções catalogadas","",""
"id-5fb92820866f4bb2b103f84d71b609b4","ApplicationCollaboration","Chamada  com passagem de parâmetros com lista de LOGs","",""
"id-7b201ecb10634301a9b9129e6d255fb7","ApplicationCollaboration","Chamada com passagem de parâmetro","",""
"id-29be6adaf8fd4ee5a609592a6527a66a","ApplicationCollaboration","Chamada com passagem de parâmetros de lista de soluções","",""
"id-777e2f430b744548a2f42afdd089af1b","ApplicationCollaboration","JSON dados de chamado","",""
"id-e64d8309497a4a02abbd8ec371bed0ad","ApplicationCollaboration","JSON de dados de contrato","",""
"id-e19da62d3c5341048abfdaf5ff273cfd","ApplicationCollaboration","JSON de prioridades","",""
"id-f36c5051a654472a868b2c5744b79a55","ApplicationCollaboration","JSON de tipos/grupos","",""
"id-3db7f4b00d08484a8f299191d805aeb6","ApplicationComponent","API de consulta da lista de tipo de chamados (JAVA)","",""
"id-c57b675cb4ce48889fe0a0fe221ba52c","ApplicationComponent","API de consulta de base de dados de soluções (JAVA)","",""
"id-305b285beb4e47bbad8d155fa081f697","ApplicationComponent","API de consulta de chamado específico (JAVA)","",""
"id-3d1621fe572248bd8b984f2045fcfe4e","ApplicationComponent","API de consulta de contrato (JAVA)","",""
"id-7ac4bdcd329f4cd6a78e3fc48cf522d9","ApplicationComponent","API de consulta na base de LOG (JAVA)","",""
"id-9dca37ec3444424ba27cbe18e637bce1","ApplicationComponent","API de inclusão de ação na base de LOG (JAVA)","",""
"id-a06d67ba71404f0d8038241198c9f738","ApplicationComponent","API de inclusão de chamado novo (JAVA)","",""
"id-9f34ab67c53d4361b3a256af1a90a602","ApplicationComponent","API de inclusão de nova solução na base de dados de soluções (JAVA)","",""
"id-b6d89e89e8e34d61ab94620f2bdb139c","ApplicationComponent","API de listagem de chamados por tipo/grupo (JAVA)","",""
"id-a99ee45b0c4a4a1eb2920628b09492fc","ApplicationComponent","API para consultar lista de  prioridades (JAVA)","",""
"id-0b1b62959ebb47bca06d95ba217a4ced","ApplicationComponent","Janela de consulta de LOGs do chamado ","",""
"id-68448e68e123430bb763d7768aaadcb4","ApplicationComponent","Janela de consulta de soluções catalogadas ","",""
"id-cdbe061ed8cf44fdad76a67fb90a2481","ApplicationComponent","Tela de cadastro de chamado (REACT)","",""
"id-ff78c471fa294f60a75a85579ad0a6a5","ApplicationComponent","Tela de consulta da lista de chamados pendentes por especialidade (React)","",""
"id-db48b03701074e888a9ca479f24591d9","ApplicationComponent","Tela de manutenção do chamado (React)","",""
"id-d6249e07f49140c1a6569dca46433dc9","ApplicationInteraction","JSON de chamado específico","",""
"id-32b83befee534cd284aa97e8f7a73274","ApplicationInteraction","JSON de dados de LOG","",""
"id-b2fe8e58d9ce4bcca50330745046d7b5","ApplicationInteraction","JSON de dados de solução","",""
"id-d1b83c571cdc4bcca724d3cae66460a4","ApplicationInteraction","JSON de lista de chamados","",""
"id-b661b00847f943ef95863c5d5acef292","ApplicationInterface","WEB","",""
"id-74d040f6aafa4176bfec900a5cae527c","ApplicationService","Serviço de armazenamento de dados","",""
"id-129c6ba456e04c479bdbe3733315abb4","ApplicationService","Serviço de comunicação","",""
"id-87afcc4fbc694e779fec1e82144b306a","ApplicationService","Serviço de interface de usuário (front-end)","",""
"id-b836183bd59c45c5b0caadc7be27ac88","ApplicationService","Serviço de processamento lógico de regras de negócio (back-end)","",""
"id-44b2b37755be494faf024208dc4fc253","DataObject","Base de dados de contrato de suporte (Oracle - Sistema de gestão de contratos) com acesso via DB Link","",""
"id-5981feec9c194aef96ac70ddd304fd0f","DataObject","Base de dados de grupo de chamado (SQL Server)","",""
"id-0368ba9cea544f2ea45fbc8ab7a69398","DataObject","Base de dados de LOG de ações","",""
"id-dceeb5b7e5594c67b4d4c04098358ff1","DataObject","Base de dados de prioridade (SQL Server)","",""
"id-68cfb845159a4f98ae2bc1ec95caf503","DataObject","Base de dados de registro de chamado (SQL Server)","",""
"id-0ab3fdc7f99f4d4e93b738a3c8cbd52a","DataObject","Base de dados de registro de chamado (SQL Server) (copy)","",""
"id-575cace13e564277ae5a1129dfcbb40f","DataObject","Base de dados de soluções catalogadas para problemas","",""
"id-825fff49c84a43ea8d4d30ac37835354","CommunicationNetwork","Ethernet LAN rodando IP (10/100/1000 mbps)","",""
"id-a3f17972419e4d65b1bd4a08a8d29fc8","Device","Device do usuário na empresa (8GB RAM, 512GB, 1 Intel Dual Core, Placa de rede Ethernet 10/100 mbps).","",""
"id-e0eaa7c2504f4669b1f68e4724153c22","Device","Device do usuário remoto (8GB RAM, 512GB, 1 Intel Dual Core, Placa de rede Ethernet 10/100 mbps ou wi-fi).","",""
"id-5d8b9a8164774fce83d09384d68de0db","Node","Application Server","",""
"id-ad94a97d22c24368a68f3c88311eb650","Node","Database Server","",""
"id-82f7a4347db74e43908482aa0d30d8c2","Node","LAN Switch de borda, layer 3","",""
"id-165cd47cec664daba59fa38c907ad5e2","Node","LAN Switch de servidores, layer 3","",""
"id-ba273d64a64e4bffac8fa6ba11e80cd2","Node","Node","",""
"id-604ddea451114291831551f52e9559a6","Node","Node","",""
"id-5e0c2db856494da88c80d10f29bcd708","Node","Robô de backup","",""
"id-4d4008a9805d448cbf04049d76381695","Node","SAN","",""
"id-98d3c4a830a34005ab7fa531e8c9ed14","Node","Web Server","",""
"id-f0778387f836462f8260a1781965f29d","Path","Fibra ótica","",""
"id-44c46dc37d244b6b82567e805714074a","Path","Fibra ótica","",""
"id-63626e41d4b84d17ab3ecdfbfb90eacd","Path","Fibra ótica","",""
"id-9adb689861264141b35a22f50cbb9079","Path","Fibra ótica","",""
"id-5fbb2aef161641279ec70dcd913c8c38","Path","Fibra ótica","",""
"id-6de61b12feaf4186a0aee74ec66c3fd3","Path","Twisted pair cable, cat 5e","",""
"id-34c0edbb3ddc445ba9187bbe916c7776","SystemSoftware","Navegador Web (Chrome ou Firefox), Windows","",""
"id-81f1f5cb4d564180bb831de379b76cd8","SystemSoftware","Navegador Web (Chrome ou Firefox), Windows, Cliente VPN","",""
"id-9693c77716ff482db1049853807d7912","Assessment","Conhecer feedbacks de clientes ","",""
"id-fbc02cfcaf934eb4ad50e1510c1c335d","Assessment","Ver os chamados registrados todos em sistema digital","",""
"id-c8177a764bda494998df431f14c02bb6","Constraint","A cada ação realizada por um analista na tentativa de solucionar um chamado, o sistema deve registrar. Identificação do analista atribuído ao chamado, descrição da atividade, data e hora, mudança do status do chamado (se pendente para em análise, se em analise para solucionado), mudança da classificação do chamado e grupo de atendimento.","",""
"id-46e9f455da7043e7bf3dd3a6bbb50952","Constraint","A consulta da lista de chamados deve filtrar por tipo de especialidade técnica requirida e status pendente. ","",""
"id-23805fff160d441fb08fbe1a1f18b91f","Constraint","A consulta se dá pela informação do número do protocolo. O chamado e o sistema devem exibir todos os detalhes do seu cadastro + os logs das ações já realizadas sobre ele pelo analista responsável atribuído ao chamado.","",""
"id-b5a6ab52277d421f9fc1352be758058e","Constraint","A pesquisa deve ser enviada ao e-mail do demandante do chamado logo após a solução do chamado pela técnica equipe de suporte.","",""
"id-021c7e76b29c4963bb6f5c751aba9d15","Constraint","A pesquisa será um formulário digital eletrônico com oções de nota de 0-2. Sendo 0 = não solucionado, 1 = solucionado provisoriamente, 2 solucionado completamente","",""
"id-b3b3a01ed2084397874fe148517d42a0","Constraint","As prioridades inicialmente serão: 1 = alta, 2 = média e 3 = baixa. Cada prioridade terá um SLA (Service Level Agrement) que informe em quantas horas deve ser iniciado o atendimento a partir da data e hora da abertura. As prioridades podem ter alteração de sla e poderem ser incluídas, alteradas e excluídas a qualquer momento.","",""
"id-e8339f5a5a08481abdaa869e945fce60","Constraint","Em caso de solução de chamado, além de descrever  a solução  encontrada no chamado e alterar o status para solucionado, deve ser alimentada a base de soluções, caso a solução aplicada no chamado seja uma nova solução.","",""
"id-a9167d2fb46247a7979f06856ec5b03b","Constraint","Guardar descrição do problema, descrição do diagnóstico da causa e a descrição da solução aplicada.","",""
"id-08fa0303065c4e0da6cc02405808a883","Constraint","Inicialmente os grupos de atendimento serão: infraestrutura, banco de dados, software de aplicação, segurança de acessos, service desk n1 e n2, podendo ser adicionado, alterado e/ou excluído um grupo a qualquer momento","",""
"id-9c7518c9af494cff9d5e6b4504d8560f","Constraint","Mediante a informação de uma descrição de problema o sistema faz busca por palavras-chaves e apresenta uma lista de soluções cadastradas que possuem relação com a descrição do chamado e, links referenciados de possíveis soluções também associadas.","",""
"id-63bf6c6aa47544a0af7b0bba2298a6ab","Constraint","O status define a situação de um chamado e pode ser definido em: Pendente, em análise e solucionado. O registro do chamado pode ser incluído, alterado e excluído a qualquer momento.","",""
"id-f523f50f2f124b4f9febfd435390bc5a","Constraint","Os chamado devem ser listados na sequência do mais próximos para o mais distante para expirar o tempo de sla (diferença entre a data/hora máxima para iniciar o atendimento, segundo a prioridade e a data e hora de abertura)","",""
"id-e72a8a3df8184b07bfc67b11fe5454cc","Constraint","Os grupos terão identificação e descrição do seu foco de especialidade e terão associdado a eles, uma lista de analistas de suporte que fazem parte do grupo (identificação e nome do analista)","",""
"id-991495f8931e4ab9a9992aa20949715b","Constraint","Para abrir um novo chamado o cliente deve informar um número de contrato, a qual deve estar com pagamento em dia e vigente","",""
"id-9cb20963c23d46c982c4912ac15e7012","Constraint","Permitir a visualização dos resultados: nota média geral de satisfação do período (mês, trimestre, semestre, ano) e, nota média por período e especialidade técnica.","",""
"id-19ecb1b9f2e44d36a1a39700d3fc9dfd","Constraint","Protocolo de identificação do chamado deve ser gerado sequencialmente de forma automática pelo chamado","",""
"id-8d1269f6286d43a0bef1cbed9de49d29","Constraint","Todo chamado deve conter: um número de identificação (protocolo), descrição do problema, tipo da especialidade técnica, classificação da prioridade, data e hora da abertura, identificação do responsável pelo registro, status pendente do chamado, nome do cliente, e-mail do cliente e telefone do cliente.","",""
"id-a76c858c8be14567a497ba51f81f41c0","Constraint","Um analista pode pertencer a mais de um grupo","",""
"id-86f7e708b8214d9f906c0acfbbb11037","Driver","Acabar com a informalidade nos atendimento de suporte","",""
"id-ffa6c8ef165441b5b2e2798b5b66e679","Goal","Realizar pesquisa formal de satisfacação do cliente","",""
"id-e260fbde637b4fbeb9234f9dad2af28f","Goal","Registrar chamados em software","",""
"id-41731ec104a8463c99de8a7a796d6b32","Goal","Registrar o processo de atendimento de chamado","",""
"id-e37b1958d4c449ab8c757cba36f0d7a8","Meaning","Meaning","",""
"id-f21ace0763f04e8f83c72d020dfe6a46","Meaning","Meaning","",""
"id-ef220be6040548929f6aeaff5f41ac2c","Outcome","Entregar até 31/12/2023","",""
"id-6693882d20694042aaac6dc0e0b208e8","Outcome","Entregar em 30/10/2023","",""
"id-82f2001a56ae4a47981becef7f057485","Principle","A consulta da lista de chamados deve filtrar por tipo de especialidade técnica requirida e status pendente","",""
"id-5661de492e9943dda05d42790bf08d7a","Principle","A resposta de uma pesquisa é opcional","",""
"id-09e77def79b248fe9b865537e500f123","Principle","Criar um mecanismo de compartilhamento de soluções conhecidas para problemas","",""
"id-abba21a8ce40411ea30ad9121034bfed","Principle","Deve ser disparada uma pesquisa com o cliente assim que um chamado for solucionado","",""
"id-7fff4633799048b484ebc9bdfd0afcc5","Principle","Gerar log de todas as ações realizadas pelos analistas no sentido de resolver o chamado.","",""
"id-bc5cc4131ec84b609b4e365ac1fd86ca","Principle","Todo chamado deve ser protocolado e o cliente usar o protocolo para acompanhar o atendimento","",""
"id-64cd505adcca4697837f7372f6d7d762","Requirement","Alimentar base de conhecimento de soluções","",""
"id-240fd5d441cc4f87952408285fd83cda","Requirement","Classificar chamado conforme tipo/grupo de atendimento","",""
"id-b69d9b83f37040e190f86793dbc05f90","Requirement","Consultar a fila de chamados pendentes","",""
"id-6cf9fd03d8e3447787555ab77c01bfd9","Requirement","Consultar base de conhecimento","",""
"id-9e3d0d06dfdb4d3994df97f0368169c4","Requirement","Consultar soluções catalogadas","",""
"id-f3e36289c45644f28759c23bd99691d3","Requirement","Consultar um chamado específico","",""
"id-e843822e979a466d8d96eb5f12123e5d","Requirement","Criar grupos de atendimento de chamados","",""
"id-4e9ad071e9ec4ae596494dbc04656851","Requirement","Enviar pesquisa de satisfação","",""
"id-c6f7ed0bc6904474bc42297c797a7893","Requirement","Priorizar chamados ","",""
"id-f3726b610e7a4a3a8adcf2fc002f397e","Requirement","Registrar ações dos logs dos analistas","",""
"id-b9ea65af5b8f405da079ddb12eab5e77","Requirement","Registrar status de chamado","",""
"id-4dcced64dc3e40e6859664639339a3a5","Requirement","Registrar um novo chamado","",""
"id-7d62599d5d184c779b0ff8cf5c603c04","Requirement","Requirement","",""
"id-6aebea768d4e4e9dbe5a21d43de1ae79","Requirement","Tabular resultado da pesquisa de satisfação","",""
"id-fb843aa34d294e7e9c8354ae27258727","Stakeholder","Presidente da Software house (Dilan)","",""
"id-3403c8c2da894584a09919ed32021e45","Stakeholder","Stakeholder","",""
"id-e26d717d06b14a1d8d2527d6ad4f02d1","Value","Aumentar a retenção de clientes. Em média são cancelados R$ 250.000 por ano de contratos, por motivos de insastisfação com o suporte","",""
"id-ea785100dc4b4fd3a410ba55582ac996","Value","Gerar lead por indicação dos clientes satisfeitos. Ao ano são gerados em média R$ 120.000 com novos contratos vindos por  indicação de clientes satisfeitos","",""
"id-f1471646ed96444e927ebab23a471402","Location","Home Office","",""
"id-c95b99316afb45dcbe8892d1aa189c50","Location","Sede da softwarehouse do Dilan","",""
