"ID","Type","Name","Documentation","Source","Target","Specialization"
"ed590c5c","AssociationRelationship","","","b2381014","id-76aae9fd",""
"id-6c4557a4","AssociationRelationship","","","id-9ecf81ca","id-878700ab",""
"id-6ede77b0","AssociationRelationship","","","id-250ff02a","b3818d54",""
"be623ce2","AssociationRelationship","","","a5eb0966","id-341c06e3",""
"id-5b072397","AssociationRelationship","","","id-590f450b","fff865ed",""
"id-1103ec65","AssociationRelationship","","","id-913d90ac","id-76aae9fd",""
"c9fd806e","AssociationRelationship","","","id-6e507b54","b3818d54",""
"id-042358c1","AssociationRelationship","","","id-28a691de","d286f120",""
"id-06bdc421","AssociationRelationship","","","id-4b938f1e","a71f72b4",""
"id-761bc47a","AssociationRelationship","","","id-35377dd9","id-059a87ca",""
"id-4e520fee","AssociationRelationship","","","a5eb0966","id-5d7e1acc",""
"id-31022aef","AssociationRelationship","","","id-913d90ac","id-059a87ca",""
"id-907c7e70","AssociationRelationship","","","id-341c06e3","id-235c7646",""
"id-29ea0605","AssociationRelationship","","","id-17f47de7","id-5249e06b",""
"id-9374904e","CompositionRelationship","","","id-14fa02f7","id-3c455ae9",""
"id-1765c41a","CompositionRelationship","","","id-3a763d07","id-3cfce07a",""
"id-1638558a","CompositionRelationship","","","id-0edf9e51","id-85d410c8",""
"id-321bc6b5","CompositionRelationship","","","id-3a763d07","id-9ac3271b",""
"ff432efb","CompositionRelationship","","","id-39d667fc","id-3a763d07",""
"id-360bef97","CompositionRelationship","","","id-39d667fc","id-75f7ddf0",""
"a92ab827","InfluenceRelationship","","","b2536558","id-235c7646",""
"b1de33c3","InfluenceRelationship","","","id-47a185b8","id-235c7646",""
"id-31655426","InfluenceRelationship","","","id-142b1bac","b2381014",""
"id-0a46d007","InfluenceRelationship","","","b2536558","id-913d90ac",""
"c4bcac20","InfluenceRelationship","","","id-47a185b8","b2381014",""
"id-7b0ccfdf","InfluenceRelationship","","","id-878700ab","id-7283432a",""
"id-33d412ce","InfluenceRelationship","","","id-142b1bac","a5eb0966",""
"aa482bb1","InfluenceRelationship","","","id-898091a4","id-235c7646",""
"da36370e","InfluenceRelationship","","","id-142b1bac","id-913d90ac",""
"id-64d07099","RealizationRelationship","","","a71f72b4","id-142b1bac",""
"id-5f67c152","RealizationRelationship","","","id-35377dd9","id-142b1bac",""
"id-52b7e85a","RealizationRelationship","","","id-2823c3cf","id-142b1bac",""
"id-211db305","RealizationRelationship","","","a0678fb9","id-142b1bac",""
"id-18caea5e","RealizationRelationship","","","d286f120","id-142b1bac",""
"id-4f044977","RealizationRelationship","","","b7da0ae9","id-142b1bac",""
"id-1cf8dbd4","RealizationRelationship","","","id-590f450b","id-142b1bac",""
"id-484178e4","RealizationRelationship","","","a71f72b4","id-52834951",""
"id-581a46ef","RealizationRelationship","","","c3aba672","id-579a4a91",""
"c0088a09","RealizationRelationship","","","id-35377dd9","id-579a4a91",""
"a5f606da","RealizationRelationship","","","b3818d54","id-142b1bac",""
"id-6c2da42c","RealizationRelationship","","","cd648cf8","id-579a4a91",""
"fa693236-4898-4f6b-9493-0ea63e4e0927","RealizationRelationship","","","d8238a41-8585-49fd-abc3-51289b43078f","id-142b1bac",""
"d6758645","ServingRelationship","Frequented By","","id-5249e06b","d3ab81b5",""
"id-37568229","ServingRelationship","Leased/Owned By","","fe6cdd20","id-0edf9e51",""
"id-76534d06","ServingRelationship","Used By","","id-14fa02f7","d3ab81b5",""
"id-2a73ab88","SpecializationRelationship","","","id-0edf9e51","id-3a763d07",""
"id-45c1874b","SpecializationRelationship","","","fa989f32","id-3a763d07",""
"id-7fd6f3f5","SpecializationRelationship","","","d3ab81b5","id-3a763d07",""
