"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-53b619fd","CompositionRelationship","","","id-50557230","id-02feabd4",""
"f15184d4","CompositionRelationship","","","id-50557230","c2124a7f",""
"e747e5a3","CompositionRelationship","","","id-50557230","id-4ec8d801",""
"id-4389707a","RealizationRelationship","","","id-4b87e8c2","id-11383625",""
"fdf88e1a","RealizationRelationship","","","id-0dac471b","id-3a1ed444",""
"id-5780ef8d","RealizationRelationship","","","id-072ab577","ba4278f1",""
"id-7f7b67fc","RealizationRelationship","","","cf5de67f","id-4f682ee5",""
"cbd9aef5","ServingRelationship","","","id-036d606e","id-8d9bdc78",""
"id-91e55bfb","ServingRelationship","","","id-5cce2aad","id-8d9bdc78",""
"id-157e523e","ServingRelationship","","","b7958dbd","f9459f9c",""
"c335c0ba","ServingRelationship","","","a329eeca","id-8b2c376e",""
"b13ae2c1","ServingRelationship","","","a329eeca","id-1ecd8847",""
"id-1f48c1a1","ServingRelationship","","","a329eeca","id-8d9bdc78",""
"id-9853c64f","ServingRelationship","","","id-33b404c5","f9459f9c",""
"a3ad424e","ServingRelationship","","","id-33b404c5","a329eeca",""
"id-0308c410","ServingRelationship","","","a969fd66","a329eeca",""
"e17d43f2","ServingRelationship","","","a969fd66","id-3e66746a",""
"id-5158aa97","ServingRelationship","","","a27cc859","id-0a98a733",""
"a907cca9","ServingRelationship","","","id-3553a705","c2124a7f",""
"id-0f66e15c","ServingRelationship","","","id-3553a705","id-4ec8d801",""
"id-2b32abfb","ServingRelationship","","","b064ebc4","id-3553a705",""
"id-049bfc5f","ServingRelationship","","","id-6638c62e","id-3553a705",""
"id-52ef3366","ServingRelationship","","","a969fd66","id-50557230",""
"ec2cd08f","ServingRelationship","","","id-86451f94","id-70cd85d8",""
"id-9ae063b4","ServingRelationship","","","a969fd66","id-6bd29ddb",""
"eb4a941d","TriggeringRelationship","","","id-0b9a935e","id-8b2c376e",""
"d4bbd312","TriggeringRelationship","","","id-0b9a935e","id-8d9bdc78",""
"id-541fc892","TriggeringRelationship","","","id-0b9a935e","id-1ecd8847",""
"f6e4cdf1","TriggeringRelationship","","","cfdc08d6","ed0bba2a",""
"f219354a","TriggeringRelationship","","","cfdc08d6","id-02feabd4",""
"fc105a44","TriggeringRelationship","","","de0134d7","c2124a7f",""
"id-0c4c4243","TriggeringRelationship","","","de0134d7","id-4ec8d801",""
"id-2f04ccc0","TriggeringRelationship","check status of payment","","id-3e66746a","id-08af9788",""
"id-614dae2a","TriggeringRelationship","success/fail redirect","","id-08af9788","id-0b9a935e",""
"a78834c6","TriggeringRelationship","update status","update status of payment ( move to payed, cancelled ... )","id-08af9788","id-6c4187b6",""
