"ID","Type","Name","Documentation","Specialization"
"e7ff1890-3b94-4643-a3a1-497d564ce2ce","ApplicationComponent","Organization Service","",""
"63a1ccd0","ApplicationComponent","SaaS Tool","",""
"cb752d55-140f-4864-9eb1-4251b7346ffd","ApplicationComponent","Settings Service","",""
"3900cdc4-f819-464e-8968-b44dc23583ea","ApplicationComponent","Upload Service","",""
"77dd0f67-55f5-4371-a3b9-0d5631d9b19a","ApplicationEvent","Model Loaded","",""
"1282d889-5bc5-478d-988c-28a2a3e290fa","ApplicationEvent","Model Uploaded","",""
"f4e77303-7310-4cc1-8485-eb98ff9a9a64","ApplicationEvent","MODEL_RECEIVED","",""
"fc079417-e274-44e0-9831-36bfa83a7df9","ApplicationEvent","MODEL_TRANSLATED","",""
"34996399-4487-45d8-ab82-96f276509803","ApplicationFunction","Register New Subscription","",""
"241d21c5-5f46-4c0d-bc1c-72fa6ec62b8a","ApplicationFunction","Renew Credits","",""
"33489e0b","ApplicationInterface","SaaS Tool Portal","",""
"52bb71d3-6eb0-4199-ac4f-43b1f8f691dc","ApplicationProcess","Generate Empty Model","",""
"84eade5e-1051-4c45-9d9e-9f9e4140ae48","ApplicationProcess","Generate Landscape","",""
"27e95d08-75e5-4a40-8f82-3af21a6e9f3b","ApplicationProcess","Load Assets","",""
"d2084cde-0838-46f3-b4f1-3545c1daa635","ApplicationProcess","Prepare for Analysis","",""
"107a5079-5b3e-41f6-9373-38293a640190","ApplicationProcess","Process Gap","",""
"3c159235-ce02-4e57-8585-f8aa4376f6e0","ApplicationProcess","Receive Model","",""
"d45a7622-fec2-4a06-b09f-2e8af205ea9c","ApplicationProcess","Translate File","",""
"e60b1b9e-60e3-4bf1-8a0e-42907d0576f5","ApplicationService","Access Management","",""
"83560211-d717-4fa8-9635-2fa1c1dbb18d","ApplicationService","AMAL Analysis","",""
"9d207d8a-2bd8-4ff0-97ac-370412d14b9d","ApplicationService","Change Management","",""
"0299a5cc","ApplicationService","Corporative Information Analysis","",""
"09694787","ApplicationService","File Versioning","",""
"685faf20-3acd-4ba8-9e17-7696c37ed124","ApplicationService","Landscape Visualization","",""
"82383013-ef33-4962-8573-fcb0a86f0be4","ApplicationService","Load Management","",""
"78578a77","ApplicationService","Open Exchange File Format Export","",""
"8e775e14","ApplicationService","Open Exchange File Format Import","",""
"5a266e7a-d0ca-4a18-ad56-d1888021d3b9","ApplicationService","Organization Management","",""
"298a7965-745c-4c2c-b438-c5a147bed94f","ApplicationService","Organization Settings Management","",""
"10ba50c5-391a-490e-adfa-346eb28c5291","ApplicationService","Payment and Control","",""
"d5ec0b1f-56d5-4bd2-91a3-81ebaf60eb7c","ApplicationService","Profile Management","",""
"3afa18d4-e52a-4772-92eb-b919cec47ddf","ApplicationService","Project Settings Management","",""
"d1138c01-ccc7-46cb-858a-605a86a6e822","ApplicationService","Record Asset","",""
"514c15eb-406d-435b-80a0-b37d6816ed9d","ApplicationService","Record Gap","",""
"a82b2d1f-dc68-41ea-b214-3450fcb39dde","ApplicationService","Record Model","",""
"b810f865-d0c2-4323-9a32-395002ac17e3","ApplicationService","Record Model Structure","",""
"bbb92b5a-b4d7-4560-9bb8-6d3792ea8b66","ApplicationService","Record Node","",""
"4d9da06d-e474-4974-9fa7-4565363ff7a9","ApplicationService","Record Relationship","",""
"293ef22e-b9ba-4195-87a6-68297632c9d1","ApplicationService","Record View","",""
"00bb6c09-0c91-4f0b-9126-e08229c6a7f2","ApplicationService","Search Asset","",""
"d0115f5f-4d1b-4dab-a659-049839d018de","ApplicationService","Subscription Management","",""
"b279be8d-744a-4e5a-bfda-347e575ac4e1","ApplicationService","Team Management","",""
"addf9d5d-ccc2-4dc2-81e0-d9c97c22591f","ApplicationService","Update Model","",""
"f1d4f4c2-19ed-4ffe-ad94-7522da9f489e","ApplicationService","Upload Model","",""
"4c2ea7d3-3375-4fed-b9d3-33f986964044","ApplicationService","User Settings Management","",""
"d8ccbb11-6c3a-4b7b-a742-ed82a4c107e3","DataObject","Aktect Model (ModelSeed)","",""
"5a8221ce-4011-43be-bfa5-cb777ffde7be","DataObject","Assets","",""
"f7061687-8e7f-4cc4-80cc-e618cb713af0","DataObject","Gap","",""
"000b5da9-7a4b-4130-b1e2-37328959147c","DataObject","Graph Model","",""
"7e3641a5-b2e0-42cb-9ed5-9c8fd1702872","DataObject","Input Model","",""
"d50cc8db-ec2c-417c-a828-d593acd53ccf","DataObject","Landscape","",""
"6083107b-12a0-42a6-b8a9-1eb499779d83","DataObject","Organization","",""
"9b4a1d38-c0dc-4b64-9b5b-59dd649b5492","DataObject","Organization Settings","",""
"6f1ad780-b6eb-4217-bfcd-183ad4b3ecee","DataObject","Plan","",""
"f657de3f-6a07-4fe7-bff2-55a76cf33cb7","DataObject","Plan Usage","",""
"cb6d1c9c-cba8-4211-b888-6942364a28c1","DataObject","Project","",""
"92e899ab-5579-4cf6-88e8-af3ae8b88d06","DataObject","Project Settings","",""
"d0827061-0d16-4497-94e4-a5c30871e73d","DataObject","User","",""
"eb690fda-6b7f-400b-92c0-7c5295553762","DataObject","User Settings","",""
"a979a7b5-dc73-41d9-9ede-f47210665b79","DataObject","Views","",""
"22f25fbf-d983-4d48-b357-0cc9b585aa85","Artifact","accountdb (Document)","",""
"ee1dc7de-355a-44bd-b8b3-18f420bae584","Artifact","analysisdb (Documento/Graph)","",""
"e64cfeab-9e30-4c86-9bdd-b1195f1be116","Artifact","auth-service.js","",""
"06d49077-96e4-413c-8370-58da928e8911","Artifact","authdb (Document)","",""
"7ce28216","Artifact","Corporative Model (GRAFICO)","",""
"c249383f-45e4-4a12-8d00-18eeaa82921f","Artifact","kafka log","",""
"9871c764-9564-4c15-a79c-c0004ead4393","Artifact","librarydb (Document)","",""
"7e2ab7f0-b9c9-45f4-99a4-bc598f7a4804","Artifact","modeldb (Document)","",""
"fd5dfbf2-3a98-4f80-8d24-9716ae899674","Artifact","organizationdb (Document)","",""
"92000f71-1af4-4003-9f14-24b03ee2b3b2","Artifact","SaaS Tool Build (html + css)","",""
"5c9503b6-bd45-413d-b9f9-8f8d93dad113","Artifact","settingsdb (Document)","",""
"6640ebfb-da7c-40cb-90f1-3657ab58a477","Artifact","Uploaded File","",""
"ba879cc2-43ef-4842-82b8-76f8ee47e5dd","CommunicationNetwork","Internet","",""
"17035d6d-8773-46fb-9358-dcf3a3c1e497","Node","Account Node","",""
"0fc41b73-1054-4186-ad80-a1b689ec778a","Node","Analysis Node","",""
"465eb96e-9e55-478d-84bd-3075d37b01a4","Node","Auth Node","",""
"3c914599-0cda-4411-9dd4-0568b5554458","Node","Bucket","",""
"69e213eb-5e9a-404a-a0ae-546afd453042","Node","Client Environment","",""
"440c96bf-bcfb-43cb-ac2e-e4e5bb9b1952","Node","Database Node","",""
"738497c7-88eb-4751-a387-37dae6b56234","Node","Frontend Node","",""
"a803916a-3f40-4b5d-a805-1bca86994715","Node","Library Node","",""
"b5c00dde-cd1b-4007-afc0-1349d9f55ae6","Node","Load Node","",""
"8024ff04-3640-408a-92a1-0d967139e694","Node","Load Node","",""
"55ec7b53-e512-4f29-8f0e-c20597437318","Node","Model Node","",""
"ff0152f0-a11c-4ad6-a896-ab8183eb1bf2","Node","Organization Node","",""
"2a5805ed-d00c-4c95-9f55-f3f7cacd531e","Node","Paypal Infrastructure","",""
"2daf1f8f-64f8-4129-a81a-42d24b8f82a8","Node","Queue Manager Node","",""
"871fddf2","Node","SaaS Tool Infrastructure","",""
"172aaf85-e93e-46e1-8756-f965ca0a2c9a","Node","SaaS Tool Storage","",""
"f5ddd8b7-be4f-4090-99ca-884e8219f46d","Node","Settings Node","",""
"0328cbf4-7f3f-4dcb-b420-d80fd7821325","SystemSoftware","Kafka Server","",""
"fb0d4260-4c7d-48d8-b9ea-e3ad57d2d2cc","SystemSoftware","MongoDB Server","",""
"8f333568-8c60-4c75-8f75-3272b2635b6c","SystemSoftware","Neo4j Server","",""
"9b637e1e-4fd3-44d7-bd05-07b6fa43cb65","SystemSoftware","Nginx","",""
"7854bfeb","SystemSoftware","NodeJS","",""
"849e9124-ac78-4d9e-9a54-34bc1bf51f32","SystemSoftware","Redis","",""
"ca459b0f-e24a-4c18-b2b4-698cf573a1e0","SystemSoftware","Ubuntu 12.x","",""
"5d1b55cf-a9dc-487e-b7af-fdd051d71b2d","TechnologyService","Message Bus","",""
"28b42eed-8ccf-4404-8d22-aadb91b146ce","Value","Advanced Architecture Landscape Visualization","",""
"37f3b6ab-0b56-41f5-a7f6-9cbf0722307b","Value","Platform for Impact/Risk Analysis","",""
"95836c1e-e941-44ef-a880-41dca2d34654","Value","Platform for Quantitative Analysis","",""
"8ebffb17-988f-43ec-aa14-6595dc9aff86","Junction","Junction","",""
"9ac53f8f-56a5-4017-a13d-6aeddd183bdd","Junction","Junction","",""
