"ID","Type","Name","Documentation","Specialization"
"108b7c6a-7d8e-47be-8549-73ad44d80988","SystemSoftware","Oracle Database OperativaDB","",""
"2d9a479d-f6a2-4090-a24f-633e36fdb1f9","SystemSoftware","Oracle Database SimulacionDB","",""
"fb3ed4c4-a1b4-44ee-9546-13f8bc72b5a2","SystemSoftware","PowerCenter","",""
"428ef634-29aa-47d2-892c-b7714ebb2bbf","SystemSoftware","RShiny Server","",""
"6dfa5273-a92c-431f-9094-0bd70569359f","TechnologyService","API asignador","",""
"abd23478-071f-408f-8f50-368fe090d5f7","TechnologyService","API KPIs","",""
"c57886ae-ac3d-4f77-a8b9-0cd55a326a99","TechnologyService","DDBB OWCONSORCIO ","",""
"c98ffd56-3671-43ac-b7b3-1c4db6c7bc6f","TechnologyService","FrontEnd FicheroConsorcio","",""
"bf24699f-a655-4a56-84ac-78067f918605","TechnologyService","GoogleMAP API","",""
"d8eb9532-9f72-49a7-92d6-34d38a627f11","TechnologyService","Proccess File","",""
"5261338f-5527-4723-b43f-c2b40fdac78d","TechnologyService","Servicios Consorcio","",""
"79c83c6e-dc7e-4494-bbeb-eea8a56345a6","TechnologyService","Servicios Negocio Absys","",""
"6442fbc0-5a4e-4fb4-a0c4-f31b3cb072d6","TechnologyService","Servicios Presentación Absys","",""
"4f30eea3-46b1-4166-b8d4-2bbb1b7a7110","Grouping","","",""
