"ID","Type","Name","Documentation","Specialization"
"bb992a05-deee-4ddd-8fc5-f4171d15731c","BusinessProcess","Use Information Chest","",""
"dbffd650-7e52-4124-95d2-c7c31a118f7e","BusinessProcess","Use VendingMachine","",""
"id-2fdd69b0-62ec-4c70-aefd-49b3171ea7cc","BusinessRole","Administrator","",""
"id-95923ee0-c5e0-4af9-93c0-89ce4437d640","BusinessRole","Marketing","",""
"id-77546a73-6586-42ca-b728-7b261e8275ac","BusinessRole","Sales","",""
"id-2513163a-af8e-4ed6-91f3-726564ad204e","BusinessRole","Support","",""
"a3ed6be3-f9c4-4a93-8112-2a33586d3928","ApplicationComponent","Admin Interface","",""
"id-5296c1ec-0d28-4866-a320-2700056a0c61","ApplicationComponent","Analysis Engine","",""
"id-02422c56-4d9d-4214-b8de-8e75cc6ec1ff","ApplicationComponent","Customer Portal","",""
"id-9d091be3-e634-4661-849d-84f47f5a189a","ApplicationComponent","Marketing Portal","",""
"cb0f5a83-cb30-4f86-a7e4-8582f50b025b","ApplicationComponent","Sales Portal","",""
"id-9f8b270d-087b-42aa-be0c-8e7e58b3ee01","ApplicationComponent","Support Portal","",""
"b494721f-5f6d-4876-9e04-af0439c1f13e","ApplicationComponent","Ticketing Application","",""
"f940facc-ada6-45b7-983b-1a7b01540918","ApplicationService","Analyze Sales History","",""
"fb9b8a21-b607-47be-aa3c-23dab975224b","ApplicationService","Correlate Data","",""
"e2e74686-1fb5-4137-9a0f-9d3868c715a3","ApplicationService","Grant Discounts","",""
"id-5f01b4b6-8609-432c-9072-f7da7eec4cf4","ApplicationService","Manage Campaigns","",""
"dba15cc2-8acb-4bb5-bd78-dd814d85922c","ApplicationService","Manage Information","",""
"id-6fedc473-2586-47f0-b058-17cf1e9ab4c8","ApplicationService","Manage Marketing Information","",""
"id-100d5972-62d0-4a2f-b5a3-b8f666ce4f45","ApplicationService","Manage Newsletter","",""
"f5f9bacc-2185-4000-acc4-327fab5b7f17","ApplicationService","Manage Profile Information","",""
"id-4506f905-d977-45a5-86b0-dae7d9bf08c1","ApplicationService","Manage Surveys","",""
"id-104170b4-3537-4aa2-98f4-391e64c3fde3","ApplicationService","Manage Tickets","",""
"id-34c40d72-32aa-48b2-b363-488e6f442442","ApplicationService","Read Newsletter","",""
"d5a57206-e6d7-443e-aec1-5a769fb07e62","ApplicationService","Request Support","",""
"c7dcf183-30ff-484a-912f-be543ca4d5bc","CommunicationNetwork","DMZ","",""
"id-227e64eb-1d35-4b0d-bf51-3a316b9730b7","CommunicationNetwork","Employee","",""
"efa4470c-4c19-411c-957b-572143313847","CommunicationNetwork","External","",""
"id-9f290a19-e892-47a1-b080-06c6baea6114","CommunicationNetwork","Internal","",""
"fe166f83-544f-4160-bb23-24c9e334ad02","CommunicationNetwork","Internet","",""
"id-8ce04dad-96aa-40c8-9527-1ffc051327d5","Device","Customer","",""
"id-6c1fe118-92e4-4d9d-9dc8-6a8023a5be4e","Device","Marketing","",""
"id-3e417063-6c3d-4a4a-8e01-ac47117560fa","Device","Sales","",""
"id-89e94cb0-8b0e-41c1-b843-582678343fbd","Device","Salesman","",""
"id-0be8b715-ae01-4e84-be9b-d6ec69f57d1d","Device","Support","",""
"id-5bc0525d-6619-4152-83db-5e3f14b0130c","Node","Analysis Engine","",""
"id-4d1e483f-f43d-44e6-a5ef-4bd2c533472b","Node","Customer Portal Database","",""
"id-88934beb-d474-41b1-8d42-9ba4662472a6","Node","Customer Portal Webserver","",""
"dcf528fa-3770-4cec-bf06-89fe2656d892","Node","Marketing Database","",""
"b5278464-8262-4a24-96db-eeaefdf6dd2f","Node","Marketing Portal Webserver","",""
"ebcc67fd-f0ce-4b98-9650-ef757e1c1a17","Node","Sales Database","",""
"ab520b51-a7f1-46e0-a649-69e72518021d","Node","Sales Portal Webserver","",""
"id-32c74b40-9db7-44f3-8783-84c28c5c1a38","Node","Social Media","",""
"f81a4a0e-46e3-4dde-98d2-a77fece39d9a","Node","SQL Gateway","",""
"id-648b549d-c0e7-4f58-b167-7e2aad4dd0bc","Node","Support Database","",""
"id-8884f999-f6da-4557-b9cf-1592e966e369","Node","Support Portal Webserver","",""
"id-8513e5a5-314f-4f14-9553-edc81079bc1b","Node","Web Gateway","",""
"id-07431d27-dd02-47e5-97df-b3665a932e65","Node","Web Gateway","",""
"c3ab0738-03e6-4d8e-a79f-9a45ce7c7830","Node","Webservices Gateway","",""
"id-2e131cf3-29f5-43bb-a3c7-746b520f0b86","SystemSoftware","Application Server","",""
"id-0b4c606a-f3e8-4d74-8b4c-f3e879fb4e51","SystemSoftware","Database","",""
"id-726d5d45-6c89-463f-9730-c43fb53a8327","SystemSoftware","Ticketing Database","",""
"b732045d-1da0-4c96-a368-33f978f2364a","SystemSoftware","Ticketing Server","",""
"id-4ff0ff5c-e30d-434c-b14d-85a2ee9dbec0","Junction","Junction","",""
"id-5e34f463-5342-4e63-918f-c7ef63247ab1","Junction","Junction","",""
"f1a8fb90-4adb-4902-9d57-4cccb58f30ed","Junction","Junction","",""
"id-7ca5f3c8-25e8-41cd-8c7d-e54883beaa31","Junction","Junction","",""
"d714a4a0-f651-4329-9c0e-bbd2bb9c13d7","Junction","Junction","",""
"id-8ae552f5-44f9-4257-953e-9f4e4d93150a","Junction","Junction","",""
"id-960ed87f-925a-4a1c-af19-9ca9a4dcdc44","Junction","Junction","",""
"id-0b059eca-c55a-4976-9c52-77a98e5e7cdb","Junction","Junction","",""
"ac10e634-4c8c-4f13-ae7a-3e37d5d8013c","Junction","Junction","",""
