"ID","Type","Name","Documentation","Source","Target","Specialization"
"_R-s9EGJREDqp7YaXCIK21g","AssociationRelationship","","","_O43NgGJREDqp7YaXCIK21g","_AfOWMGAnEDqwtezu6Q8IGw",""
"_gHM9gF9LEDq77q5UQ6mAVg","InfluenceRelationship","","","_X7lm8F9LEDq77q5UQ6mAVg","_S7jbkF9LEDq77q5UQ6mAVg",""
"_sZxiYF9LEDq77q5UQ6mAVg","InfluenceRelationship","","","_mkAo4F9LEDq77q5UQ6mAVg","_S7jbkF9LEDq77q5UQ6mAVg",""
"_U1C3UF9MEDq77q5UQ6mAVg","InfluenceRelationship","","","_S7jbkF9LEDq77q5UQ6mAVg","_NSazYF9MEDq77q5UQ6mAVg",""
"_VXh5UF9MEDq77q5UQ6mAVg","InfluenceRelationship","","","_S7jbkF9LEDq77q5UQ6mAVg","_NnnnUF9MEDq77q5UQ6mAVg",""
"_WIcY4F9MEDq77q5UQ6mAVg","InfluenceRelationship","","","_S7jbkF9LEDq77q5UQ6mAVg","_N1MwUF9MEDq77q5UQ6mAVg",""
"_2cF-AGAeEDqWTfhAh_XT0w","InfluenceRelationship","","","_0iQHgGAeEDqWTfhAh_XT0w","_S7jbkF9LEDq77q5UQ6mAVg",""
"_AnCIAGAfEDqWTfhAh_XT0w","InfluenceRelationship","","","__WdQ8GAeEDqWTfhAh_XT0w","_S7jbkF9LEDq77q5UQ6mAVg",""
"_mffFcGAgEDqwtezu6Q8IGw","InfluenceRelationship","","","_PrPRkGAgEDqwtezu6Q8IGw","_vC2UQF-JEDq5GtE6hmBTaQ",""
"_uiNwUGAhEDqwtezu6Q8IGw","InfluenceRelationship","","","_uC260GAhEDqwtezu6Q8IGw","_vC2UQF-JEDq5GtE6hmBTaQ",""
"_es3LwGAiEDqwtezu6Q8IGw","InfluenceRelationship","","","_vC2UQF-JEDq5GtE6hmBTaQ","_CMmQQGAiEDqwtezu6Q8IGw",""
"_fYRgQGAiEDqwtezu6Q8IGw","InfluenceRelationship","","","_vC2UQF-JEDq5GtE6hmBTaQ","_Z05-UGAiEDqwtezu6Q8IGw",""
"_jrEVsGAjEDqwtezu6Q8IGw","InfluenceRelationship","","","_yegKQGAiEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_mM4yMGAjEDqwtezu6Q8IGw","InfluenceRelationship","","","_m1uJQGAiEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_m9fIsGAjEDqwtezu6Q8IGw","InfluenceRelationship","","","_OLt4MGAjEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_nlT9sGAjEDqwtezu6Q8IGw","InfluenceRelationship","","","_m1uJQGAiEDqwtezu6Q8IGw","_CMmQQGAiEDqwtezu6Q8IGw",""
"_WnCAQGHnEDqAFo21dRht4w","InfluenceRelationship","","","_RKFPYGHnEDqAFo21dRht4w","_S7jbkF9LEDq77q5UQ6mAVg",""
"_3Qt18GHsEDqAFo21dRht4w","InfluenceRelationship","","","_S7jbkF9LEDq77q5UQ6mAVg","_lzysEGHsEDqAFo21dRht4w",""
"_sHOIcGItEDqp7YaXCIK21g","InfluenceRelationship","","","_r61FUGH4EDq9k-vR0SiRgQ","_vC2UQF-JEDq5GtE6hmBTaQ",""
"_ssEh8GItEDqp7YaXCIK21g","InfluenceRelationship","","","_qgAvgGIsEDqp7YaXCIK21g","_vC2UQF-JEDq5GtE6hmBTaQ",""
"_tP19YGItEDqp7YaXCIK21g","InfluenceRelationship","","","_b6l-QGIsEDqp7YaXCIK21g","_vC2UQF-JEDq5GtE6hmBTaQ",""
"_v8uaYGItEDqp7YaXCIK21g","InfluenceRelationship","","","_vC2UQF-JEDq5GtE6hmBTaQ","_9dJu8GIsEDqp7YaXCIK21g",""
"_lKRZUF9MEDq77q5UQ6mAVg","RealizationRelationship","","","_jzAEYF9MEDq77q5UQ6mAVg","_NSazYF9MEDq77q5UQ6mAVg",""
"_tEVF0F9MEDq77q5UQ6mAVg","RealizationRelationship","","","_rtMTwF9MEDq77q5UQ6mAVg","_NnnnUF9MEDq77q5UQ6mAVg",""
"_xt21sF9MEDq77q5UQ6mAVg","RealizationRelationship","","","_v9BxQF9MEDq77q5UQ6mAVg","_N1MwUF9MEDq77q5UQ6mAVg",""
"_JY-KsF9OEDq77q5UQ6mAVg","RealizationRelationship","","","_B8lRoF9OEDq77q5UQ6mAVg","_jzAEYF9MEDq77q5UQ6mAVg",""
"_CPyFAF9PEDq77q5UQ6mAVg","RealizationRelationship","","","_CRt0IF9OEDq77q5UQ6mAVg","_jzAEYF9MEDq77q5UQ6mAVg",""
"_Hxs1cF9PEDq77q5UQ6mAVg","RealizationRelationship","","","_DeD2AF9PEDq77q5UQ6mAVg","_jzAEYF9MEDq77q5UQ6mAVg",""
"_LttYAF9PEDq77q5UQ6mAVg","RealizationRelationship","","","_RlYygF9OEDq77q5UQ6mAVg","_jzAEYF9MEDq77q5UQ6mAVg",""
"_Q4IOcF9PEDq77q5UQ6mAVg","RealizationRelationship","","","_NONhcF9PEDq77q5UQ6mAVg","_jzAEYF9MEDq77q5UQ6mAVg",""
"_gSNnsGAcEDqWTfhAh_XT0w","RealizationRelationship","","","_TY9McF9PEDq77q5UQ6mAVg","_B8lRoF9OEDq77q5UQ6mAVg",""
"_xaaewGAcEDqWTfhAh_XT0w","RealizationRelationship","","","_vpBZoGAcEDqWTfhAh_XT0w","_TY9McF9PEDq77q5UQ6mAVg",""
"_5BPGMGAcEDqWTfhAh_XT0w","RealizationRelationship","","","_1naDoGAcEDqWTfhAh_XT0w","_T7R2YF9PEDq77q5UQ6mAVg",""
"_2ZMowGAjEDqwtezu6Q8IGw","RealizationRelationship","","","_tW9MMGAjEDqwtezu6Q8IGw","_m1uJQGAiEDqwtezu6Q8IGw",""
"_5s-GoGAjEDqwtezu6Q8IGw","RealizationRelationship","","","_m1uJQGAiEDqwtezu6Q8IGw","_CMmQQGAiEDqwtezu6Q8IGw",""
"_6PxRsGAjEDqwtezu6Q8IGw","RealizationRelationship","","","_m1uJQGAiEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_6tTiQGAjEDqwtezu6Q8IGw","RealizationRelationship","","","_OLt4MGAjEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_7O3XMGAjEDqwtezu6Q8IGw","RealizationRelationship","","","_yegKQGAiEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_9v_QIGAjEDqwtezu6Q8IGw","RealizationRelationship","","","_tW9MMGAjEDqwtezu6Q8IGw","_OLt4MGAjEDqwtezu6Q8IGw",""
"_-YDVsGAjEDqwtezu6Q8IGw","RealizationRelationship","","","_tW9MMGAjEDqwtezu6Q8IGw","_yegKQGAiEDqwtezu6Q8IGw",""
"_IKQ2oGAkEDqwtezu6Q8IGw","RealizationRelationship","","","_D1GNMGAkEDqwtezu6Q8IGw","_CMmQQGAiEDqwtezu6Q8IGw",""
"_I4RzMGAkEDqwtezu6Q8IGw","RealizationRelationship","","","_D1GNMGAkEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_gwSxMGAkEDqwtezu6Q8IGw","RealizationRelationship","","","_Leg1oGAkEDqwtezu6Q8IGw","_D1GNMGAkEDqwtezu6Q8IGw",""
"_3c_yoGAkEDqwtezu6Q8IGw","RealizationRelationship","","","_fCfyoGAkEDqwtezu6Q8IGw","_D1GNMGAkEDqwtezu6Q8IGw",""
"__B68oGAkEDqwtezu6Q8IGw","RealizationRelationship","","","_4eYXIGAkEDqwtezu6Q8IGw","_m1uJQGAiEDqwtezu6Q8IGw",""
"_SqVGoGAlEDqwtezu6Q8IGw","RealizationRelationship","","","_EOoSEGAlEDqwtezu6Q8IGw","_OLt4MGAjEDqwtezu6Q8IGw",""
"_TIEykGAlEDqwtezu6Q8IGw","RealizationRelationship","","","_EOoSEGAlEDqwtezu6Q8IGw","_yegKQGAiEDqwtezu6Q8IGw",""
"_4CDyEGAlEDqwtezu6Q8IGw","RealizationRelationship","","","_zufEEGAlEDqwtezu6Q8IGw","_jTc1AGAlEDqwtezu6Q8IGw",""
"_4kUKkGAlEDqwtezu6Q8IGw","RealizationRelationship","","","_jTc1AGAlEDqwtezu6Q8IGw","_CMmQQGAiEDqwtezu6Q8IGw",""
"_5o07kGAlEDqwtezu6Q8IGw","RealizationRelationship","","","_jTc1AGAlEDqwtezu6Q8IGw","_Z05-UGAiEDqwtezu6Q8IGw",""
"_niYLMGAzEDqwtezu6Q8IGw","RealizationRelationship","","","_DvOuYGAnEDqwtezu6Q8IGw","_OLt4MGAjEDqwtezu6Q8IGw",""
"_qCvPIGAzEDqwtezu6Q8IGw","RealizationRelationship","","","_DvOuYGAnEDqwtezu6Q8IGw","_yegKQGAiEDqwtezu6Q8IGw",""
"_r1Y4gGAzEDqwtezu6Q8IGw","RealizationRelationship","","","_DvOuYGAnEDqwtezu6Q8IGw","_m1uJQGAiEDqwtezu6Q8IGw",""
"_638RsGAzEDqwtezu6Q8IGw","RealizationRelationship","","","_AfOWMGAnEDqwtezu6Q8IGw","_jTc1AGAlEDqwtezu6Q8IGw",""
"_OlKDMGA0EDqwtezu6Q8IGw","RealizationRelationship","","","_Ga974GAnEDqwtezu6Q8IGw","_AfOWMGAnEDqwtezu6Q8IGw",""
"_NYNiMGAkEDqwtezu6Q8IGw","RealizationRelationship","","","_Leg1oGAkEDqwtezu6Q8IGw","_D1GNMGAkEDqwtezu6Q8IGw",""
"_ajYc4GHuEDqAFo21dRht4w","RealizationRelationship","","","_G2Qy0F9NEDq77q5UQ6mAVg","_8vevQGHtEDqAFo21dRht4w",""
"_iyoWQGHuEDqAFo21dRht4w","RealizationRelationship","","","_8vevQGHtEDqAFo21dRht4w","_lzysEGHsEDqAFo21dRht4w",""
"_OOy1QGIvEDqp7YaXCIK21g","RealizationRelationship","","","_4zpiUGIuEDqp7YaXCIK21g","_9dJu8GIsEDqp7YaXCIK21g",""
"_PxXbQGIvEDqp7YaXCIK21g","RealizationRelationship","","","_tW9MMGAjEDqwtezu6Q8IGw","_4zpiUGIuEDqp7YaXCIK21g",""
"_j7vC0GIvEDqp7YaXCIK21g","RealizationRelationship","","","_eNvlQGIvEDqp7YaXCIK21g","_4zpiUGIuEDqp7YaXCIK21g",""
"_wAZcoGIxEDqp7YaXCIK21g","RealizationRelationship","","","_keuJMGIxEDqp7YaXCIK21g","_eNvlQGIvEDqp7YaXCIK21g",""
"_uoducGIzEDqp7YaXCIK21g","RealizationRelationship","","","_qPotAGIzEDqp7YaXCIK21g","_m1uJQGAiEDqwtezu6Q8IGw",""
"_vYYvgGIzEDqp7YaXCIK21g","RealizationRelationship","","","_qPotAGIzEDqp7YaXCIK21g","_OLt4MGAjEDqwtezu6Q8IGw",""
"_wKlogGIzEDqp7YaXCIK21g","RealizationRelationship","","","_qPotAGIzEDqp7YaXCIK21g","_yegKQGAiEDqwtezu6Q8IGw",""
"_wyfWAGIzEDqp7YaXCIK21g","RealizationRelationship","","","_qPotAGIzEDqp7YaXCIK21g","_4zpiUGIuEDqp7YaXCIK21g",""
"_DGP7EGJREDqp7YaXCIK21g","RealizationRelationship","","","_AvthgGJREDqp7YaXCIK21g","_jTc1AGAlEDqwtezu6Q8IGw",""
"_gfLOMGAzEDqwtezu6Q8IGw","ServingRelationship","","","_DvOuYGAnEDqwtezu6Q8IGw","_EOoSEGAlEDqwtezu6Q8IGw",""
"_bVVKEGA0EDqwtezu6Q8IGw","ServingRelationship","","","_T9h2EGA0EDqwtezu6Q8IGw","_WIw-kGA0EDqwtezu6Q8IGw",""
"_cQntoGA0EDqwtezu6Q8IGw","ServingRelationship","","","_T9h2EGA0EDqwtezu6Q8IGw","_X4w8kGA0EDqwtezu6Q8IGw",""
"_d_7IEGA0EDqwtezu6Q8IGw","ServingRelationship","","","_WIw-kGA0EDqwtezu6Q8IGw","_AfOWMGAnEDqwtezu6Q8IGw",""
"_e4ZBIGA0EDqwtezu6Q8IGw","ServingRelationship","","","_X4w8kGA0EDqwtezu6Q8IGw","_AfOWMGAnEDqwtezu6Q8IGw",""
"_yIwywGHuEDqAFo21dRht4w","ServingRelationship","","","_G2Qy0F9NEDq77q5UQ6mAVg","_8vevQGHtEDqAFo21dRht4w",""
"_Wk22YGIxEDqp7YaXCIK21g","ServingRelationship","","","_tW9MMGAjEDqwtezu6Q8IGw","_eNvlQGIvEDqp7YaXCIK21g",""
"_YiVeoGJQEDqp7YaXCIK21g","ServingRelationship","","","_m860gGIyEDqp7YaXCIK21g","_qPotAGIzEDqp7YaXCIK21g",""
"_jDkdkGAzEDqwtezu6Q8IGw","TriggeringRelationship","","","_DvOuYGAnEDqwtezu6Q8IGw","_EOoSEGAlEDqwtezu6Q8IGw",""
"_X_7GMGIxEDqp7YaXCIK21g","TriggeringRelationship","","","_tW9MMGAjEDqwtezu6Q8IGw","_eNvlQGIvEDqp7YaXCIK21g",""
