"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-9904c2f590f64b90821e6a19cc225604","CompositionRelationship","","","id-7b37a4aae3ab4cf2b4a2ee5c362c204d","id-1137897d86ec4b5bb1498b40e3af1247",""
"id-2c2a4ebab6e04e58b6d51e0aa9b90c5a","FlowRelationship","","","id-3dd5b3b19918421cbddc5bde69fae433","id-9f59d7618038493dbfddcdaa388b151e",""
"id-ad28925aa4f44fd9805fe0976dca73d5","FlowRelationship","","","id-6f0936156c00474ca91377454b30580b","id-9f59d7618038493dbfddcdaa388b151e",""
"id-c34c4f308dfd491b9957757881c795e4","FlowRelationship","","","id-56bd7b58132341fc8a2baa41fef4c108","id-2f378d3d97c74ae2a92682e0c3a7684b",""
"id-4481235df7ce480c8881c1c50e103bba","FlowRelationship","","","id-f457dea796bc45a7acf9b1c8afddc066","id-2f378d3d97c74ae2a92682e0c3a7684b",""
"id-654ff22c29214a0085754c19e0523107","FlowRelationship","","","id-1ea4f6e868094afc893295abd3578958","id-0060de0a7fb04d04a484e65a724c7acc",""
"id-2aa04f44072244658962907e0ce07c10","FlowRelationship","","","id-1ea4f6e868094afc893295abd3578958","id-4026e64072ac4cd68612be42f42941c7",""
"id-5bc1716f6c0f47d183fad8c20b27b275","FlowRelationship","","","id-5920d45ee8674761aa1331e51026bf49","id-4026e64072ac4cd68612be42f42941c7",""
"id-73985f6803534494bacd3dbfe062f342","TriggeringRelationship","","","id-8e5dd9cead90415ca887e31f7f101562","id-7b37a4aae3ab4cf2b4a2ee5c362c204d",""
"id-6a0d18bdbe95462987ad5f9ed70faeff","TriggeringRelationship","","","id-fdc09a66c5c74369af716f321e0a6e59","id-f41e9342674d4d91816df60287704154",""
"id-42b91043c7394dc7ac8448255473f13d","TriggeringRelationship","","","id-f41e9342674d4d91816df60287704154","id-9f5ab6141a8c49feb0d0444f03577db8",""
"id-24623fb624e94c1c8ce7e1285a144224","TriggeringRelationship","","","id-9f5ab6141a8c49feb0d0444f03577db8","id-acebdf29b3b440a8b6a023b9973401bf",""
"id-fdb76986415c4c80bb0371b3d1a52ec0","TriggeringRelationship","","","id-7b37a4aae3ab4cf2b4a2ee5c362c204d","id-a835bc8be1f64fe6af895bf86bd47c68",""
"id-26717cf10bf44091ae34576242759db7","TriggeringRelationship","","","id-a835bc8be1f64fe6af895bf86bd47c68","id-d4cc2dc1752e4dc99f6361c64599ae43",""
"id-4f968af07c2b480abff96a2bec3bd18f","TriggeringRelationship","","","id-01c76a7aea2c49aca3df88ccc917a484","id-666da1e24675419281b34f2e25556708",""
"id-68aad08a9bd84920a7ae8a4f6ad7520e","TriggeringRelationship","","","id-666da1e24675419281b34f2e25556708","id-bc6e48d65e6448ebb7574c9a1e441745",""
"id-57af0c22af634efb9b137a15086a5fcd","TriggeringRelationship","","","id-d4cc2dc1752e4dc99f6361c64599ae43","id-6ff82014c7b2433098a81bad6a462656",""
"id-1a867322ee994511a7a6c2c0c71464b3","TriggeringRelationship","","","id-6ff82014c7b2433098a81bad6a462656","id-93bd595773924e2780fa39acdfe5638b",""
"id-aacd8e487c8e471999669c4825f4158c","TriggeringRelationship","","","id-93bd595773924e2780fa39acdfe5638b","id-c9c60b3ac52648ca92800ead087aae40",""
"id-6658e6722779434c8817b279cec876a8","TriggeringRelationship","","","id-da4f01a875064a5e98012c62a9b89d1d","id-2ac128b79d8b4e6d9e2dbb3110dc7044",""
"id-7df1abda54fc4547a5449c043dcfc766","TriggeringRelationship","","","id-2ac128b79d8b4e6d9e2dbb3110dc7044","id-c6df383975374a138883ec3c4d87a452",""
"id-a7ad4bcf54f34510bf8a85f437e4f31d","TriggeringRelationship","","","id-c9c60b3ac52648ca92800ead087aae40","id-060bea63cab54b66a1980f1c6fb5ed0e",""
"id-061c32ded33a49bdb08567be56185a2c","TriggeringRelationship","","","id-df3933ca5fbb4b689c143588652386b1","id-519af00f9bf84d1b904f328fd9f57ed8",""
"id-2927b7bb5f5c4e18a2b52b960ff70fa8","TriggeringRelationship","","","id-519af00f9bf84d1b904f328fd9f57ed8","id-f36150505faa48cf8fd74922ca386848",""
"id-61bf8c8d56464e4dadbd643315539cec","TriggeringRelationship","","","id-f36150505faa48cf8fd74922ca386848","id-eca0be5aa79d4954a1a59004add86be5",""
"id-41d2bdaa8b2242169c1849e96cd2ed8f","TriggeringRelationship","","","id-d1e65771c6e74c0592b511e8a15ce815","id-7d0aa9a31dfc4de0ae8cf3ec97132537",""
"id-e337d779405e43d19e4740519cb088a5","TriggeringRelationship","","","id-77510f1ef71a45cabcc9336ecdd9763e","id-a8c48832206044b29fda0cea5f0ed0fa",""
"id-dea5d40ececb4a54ae4cd3010f412213","TriggeringRelationship","","","id-acebdf29b3b440a8b6a023b9973401bf","id-1137897d86ec4b5bb1498b40e3af1247",""
